bill_id,date,chamber,sequence,action
2009863,2025-03-27,Senate,21,"Reported favorably by Senator Cummings for Committee on Finance"
2009863,2025-03-27,Senate,22,"Reported favorably by Senator Watson for Committee on Appropriations with recommendation of amendment"
2009863,2025-03-27,Senate,23,"Recommendation of amendment by Committee on Appropriations agreed to"
2009863,2025-03-27,Senate,24,"Senator(s) Ram Hinsdale, Clarkson, Brock, and Chittenden moved to amend"
2009863,2025-03-27,Senate,25,"Motion agreed to"
2009863,2025-03-27,Senate,26,"3rd reading ordered"
2009863,2025-03-28,Senate,27,"New Business/Third Reading"
2009863,2025-03-28,Senate,28,"Pending third reading, bill amended as moved by Senator(s) Cummings, Beck, Brock, Chittenden, Gulick, Hardy, and Mattos"
2009863,2025-03-28,Senate,29,"Read 3rd time & passed"
2009863,2025-04-02,House,30,"Read first time and referred to the Committee on General and Housing"
2009863,2025-05-06,House,31,"Notice Calendar: Favorable with Amendment"
2009863,2025-05-06,House,32,"Referred to Committee on Ways and Means per Rule 35(a)"
2009863,2025-05-14,House,33,"Pending entry on Notice Calendar, referred to Committee on Appropriations per Rule 35(a)"
2009863,2025-05-21,House,34,"Action Calendar: Favorable with Amendment"
2009863,2025-05-22,House,35,"Action Calendar: Favorable with Amendment"
2009863,2025-05-22,House,36,"Rep. Mihaly of Calais moved to postpone action until 5/23/2025, which was agreed to"
2009863,2025-05-23,House,37,"Action Calendar: Action postponed until 5/23/2025"
2009863,2025-05-23,House,38,"Read second time"
2009863,2025-05-23,House,39,"Rep. Mihaly of Calais reported for the Committee on General and Housing"
2009863,2025-05-23,House,40,"Rep. Kimbell of Woodstock recommended for the Committee on Ways and Means"
2009863,2025-05-23,House,41,"Rep. Scheu of Middlebury recommended for the Committee on Appropriations"
2009863,2025-05-23,House,42,"Rep. North of Ferrisburgh moved to amend the report of the Committee on Ways and Means"
2009863,2025-05-23,House,43,"Rep. Bartholomew of Hartland raised a Point of Order"
2009863,2025-05-23,House,44,"Point of order ruled well taken"
2009863,2025-05-23,House,45,"Rep. Kimbell of Woodstock, Graning of Jericho, Kornheiser of Brattleboro, Marcotte of Coventry, and Mihaly of Calais moved to amend the report of the Committee on Ways and Means"
2009863,2025-05-23,House,46,"Rep. Sibilia of Dover, Hango of Berkshire, Priestley of Bradford, Boyden of Cambridge, Bartley of Fairfax, Greer of Bennington, Gregoire of Fairfield, Harrison of Chittenden, Higley of Lowell, Kleppner of Burlington, Lipsky of Stowe, Morris of Springfield, O'Brien of Tunbridge, Parsons of Newbury, and Sweeney of Shelburne moved to amend the amendment"
2009863,2025-05-23,House,47,"Rep. Harrison of Chittenden demanded yeas and nays"
2009863,2025-05-23,House,48,"Which was disagreed to on a Roll Call Failed -- Needed 70 of 139 to Pass -- Yeas = 53, Nays = 86"
2009863,2025-05-23,House,49,"Report of the Committee on Ways and Means amended as offered by Rep. Kimbell of Woodstock, Graning of Jericho, Kornheiser of Brattleboro, Marcotte of Coventry, and Mihaly of Calais"
2009863,2025-05-23,House,50,"Report of the Committee on General and Housing amended as recommended by the Committee on Ways and Means, as amended"
2009863,2025-05-23,House,51,"Rep. McCoy of Poultney demanded yeas and nays"
2009863,2025-05-23,House,52,"Report of Committee on General and Housing, as amended, agreed to"
2009863,2025-05-23,House,53,"Which was agreed to on a Roll Call Passed -- Needed 68 of 136 to Pass -- Yeas = 100, Nays = 36"
2009863,2025-05-23,House,54,"Third Reading ordered"
2009863,2025-05-27,House,55,"Action Calendar: Third Reading"
2009863,2025-05-27,House,56,"Read third time and passed in concurrence with proposal of amendment"
2009863,2025-05-27,House,57,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. McCoy of Poultney"
2009863,2025-05-27,Senate,58,"House message: House passed bill in concurrence with proposal(s) of amendment"
2009863,2025-05-28,Senate,59,"Entered on Notice Calendar"
2009863,2025-05-28,Senate,60,"House proposal of amendment"
2009863,2025-05-28,Senate,61,"Rules suspended & taken up for immediate consideration, on motion of Senator Baruth"
2009863,2025-05-28,Senate,62,"House proposal of amendment; text"
2009863,2025-05-28,Senate,63,"House proposal of amendment not concurred in; Committee of Conference requested, on motion of Senator Clarkson"
2009863,2025-05-28,Senate,64,"Committee of Conference appointed: Senators Clarkson, Ram Hinsdale, and Mattos"
2009863,2025-05-28,Senate,65,"Rules suspended & messaged to House forthwith, on motion of Senator Baruth"
2009863,2025-05-28,House,66,"Senate Message: House proposal of amendment not concurred in and Committee of Conference appointed"
2009863,2025-05-28,House,67,"Speaker appointed Reps. Mihaly of Calais, Kimbell of Woodstock, and Marcotte of Coventry as members of the Committee of Conference on the part of the House"
2009863,2025-05-28,Senate,68,"House message: House appointed Conference Committee members"
2009863,2025-05-30,House,69,"Rules suspended and taken up for immediate consideration, pending entry on Notice Calendar, as moved by Rep. McCoy of Poultney"
2009863,2025-05-30,House,70,"Rep. Mihaly of Calais demanded yeas and nays"
2009863,2025-05-30,House,71,"Committee of Conference report adopted (Senate bill)"
2009863,2025-05-30,House,72,"Which was agreed to on a Roll Call Passed -- Needed 70 of 139 to Pass -- Yeas = 137, Nays = 2"
2009863,2025-05-30,House,73,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. McCoy of Poultney"
2009863,2025-05-30,Senate,74,"House message: House adopted Conference Committee report"
2009863,2025-05-30,Senate,75,"Rules suspended & taken up for immediate consideration, on motion of Senator Baruth"
2009863,2025-05-30,Senate,76,"Committee of Conference report submitted by Senator Ram Hinsdale for Committee, text"
2009863,2025-05-30,Senate,77,"Committee of Conference report adopted"
2009863,2025-05-30,Senate,78,"As passed by Senate and House"
2009863,2025-05-30,Senate,79,"Rules suspended & ordered delivered to Governor forthwith, on motion of Senator Baruth"
2009863,2025-05-30,House,80,"Senate Message: Report of Committee of Conference adopted"
2009863,2025-06-06,Senate,81,"Delivered to Governor on June 6, 2025"
2009863,2025-06-13,Senate,82,"Signed by Governor on June 12, 2025"
2009863,2025-06-13,House,83,"Senate Message: Signed by Governor June 12, 2025"
2009895,2025-03-18,Senate,1,"Committee bill read first time & placed on Notice Calendar per Senate Rule 48"
2009895,2025-03-18,Senate,2,"Rules suspended on motion of Senator Baruth"
2009895,2025-03-18,Senate,3,"Referred to Committee on Finance per Senate Rule 31"
2009895,2025-03-19,Senate,4,"Entered on Notice Calendar"
2009895,2025-03-19,Senate,5,"Committee Bill for Second Reading"
2009895,2025-03-19,Senate,6,"Favorable report by Committee on Finance"
2009895,2025-03-19,Senate,7,"Referred to Committee on Appropriations per Senate Rule 31"
2009895,2025-03-21,Senate,8,"Entered on Notice Calendar"
2009895,2025-03-21,Senate,9,"Committee Bill for Second Reading"
2009895,2025-03-21,Senate,10,"Favorable report by Committee on Appropriations"
2009895,2025-03-21,Senate,11,"Favorable report by Committee on Finance"
2009895,2025-03-25,Senate,12,"New Business/Second Reading"
2009895,2025-03-25,Senate,13,"Committee Bill for Second Reading"
2009895,2025-03-25,Senate,14,"Favorable report by Committee on Finance"
2009895,2025-03-25,Senate,15,"Favorable report by Committee on Appropriations"
2009895,2025-03-25,Senate,16,"Read 2nd time"
2009895,2025-03-25,Senate,17,"Reported favorably by Senator Chittenden for Committee on Finance"
2009895,2025-03-25,Senate,18,"Reported favorably by Senator Westman for Committee on Appropriations"
2009895,2025-03-25,Senate,19,"Senator Chittenden, Beck, Brock, Cummings, Gulick, Hardy, and Mattos moved to amend the bill"
2009895,2025-03-25,Senate,20,"Motion agreed to"
2009895,2025-03-25,Senate,21,"Consideration interrupted by recess"
2009895,2025-03-25,Senate,22,"Consideration resumed"
2009895,2025-03-25,Senate,23,"3rd reading ordered"
2009895,2025-03-26,Senate,24,"New Business/Third Reading"
2009895,2025-03-26,Senate,25,"Pending third reading, bill amended as moved by Senator(s) Westman, Brennan, Harrison, Perchlik, and White"
2009895,2025-03-26,Senate,26,"Read 3rd time & passed"
2009895,2025-03-28,House,27,"Read first time and referred to the Committee on Transportation"
2009895,2025-05-19,House,28,"Notice Calendar: Favorable with Amendment"
2009895,2025-05-20,House,29,"Action Calendar: Favorable with Amendment"
2009895,2025-05-20,House,30,"Referred to Committee on Ways and Means per Rule 35(a)"
2009895,2025-05-21,House,31,"Action Calendar: Favorable with Amendment"
2009895,2025-05-21,House,32,"Referred to Committee on Appropriations per Rule 35(a)"
2009895,2025-05-23,House,33,"Action Calendar: Favorable with Amendment"
2009895,2025-05-27,House,34,"Action Calendar: Favorable with Amendment"
2009895,2025-05-27,House,35,"Read second time"
2009895,2025-05-27,House,36,"Rep. Walker of Swanton reported for the Committee on Transportation"
2009895,2025-05-27,House,37,"Rep. Canfield of Fair Haven recommended for the Committee on Ways and Means"
2009895,2025-05-27,House,38,"Rep. Kascenska of Burke recommended for the Committee on Appropriations"
2009895,2025-05-27,House,39,"Rep. Headrick of Burlington, Bos-Lun of Westminster, Burrows of West Windsor, Carris-Duncan of Whitingham, Casey of Montpelier, Cina of Burlington, Cole of Hartford, Cordes of Bristol, Critchlow of Colchester, Galfetti of Barre Town, Logan of Burlington, McCann of Montpelier, Minier of South Burlington, Nelson of Derby, Priestley of Bradford, Rachelson of Burlington, Sibilia of Dover, Surprenant of Barnard, Sweeney of Shelburne, and Tomlinson of Winooski moved to amend the report of the Committee on Transportationttee on Transportation"
2009895,2025-05-27,House,40,"Rep. Headrick of Burlington asked and was granted leave to withdraw amendment"
2009895,2025-05-27,House,41,"Rep. Noyes of Wolcott moved to amend the report of the Committee on Transportation"
2009895,2025-05-27,House,42,"Rep. Noyes of Wolcott asked and was granted leave to withdraw amendment"
2009895,2025-05-27,House,43,"Report of Committee on Transportation agreed to"
2009895,2025-05-27,House,44,"Third Reading ordered"
2009895,2025-05-27,House,45,"Rules suspended and bill placed in all remaining stages of passage as moved by Rep. McCoy of Poultney"
2009895,2025-05-27,House,46,"Read third time and passed in concurrence with proposal of amendment"
2009895,2025-05-27,House,47,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. McCoy of Poultney"
2009895,2025-05-27,Senate,48,"House message: House passed bill in concurrence with proposal(s) of amendment"
2009895,2025-05-28,Senate,49,"Entered on Notice Calendar"
2009895,2025-05-28,Senate,50,"House proposal of amendment"
2009895,2025-05-28,Senate,51,"Rules suspended & taken up for immediate consideration, on motion of Senator Baruth"
2009895,2025-05-28,Senate,52,"House proposal of amendment; text"
2009895,2025-05-28,Senate,53,"House proposal of amendment not concurred in; Committee of Conference requested, on motion of Senator Westman"
2009895,2025-05-28,Senate,54,"Committee of Conference appointed: Senators Brennan, White, and Harrison"
2009895,2025-05-28,Senate,55,"Rules suspended & messaged to House forthwith, on motion of Senator Baruth"
2009895,2025-05-28,House,56,"Senate Message: House proposal of amendment not concurred in and Committee of Conference appointed"
2009895,2025-05-28,House,57,"Speaker appointed Reps. Walker of Swanton, Pouech of Hinesburg, and White of Waitsfield as members of the Committee of Conference on the part of the House"
2009895,2025-05-28,Senate,58,"House message: House appointed Conference Committee members"
2009895,2025-05-30,House,59,"Rules suspended and taken up for immediate consideration as moved by Rep. McCoy of Poultney"
2009895,2025-05-30,House,60,"Committee of Conference report adopted (Senate bill)"
2009895,2025-05-30,House,61,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. McCoy of Poultney"
2009895,2025-05-30,Senate,62,"House message: House adopted Conference Committee report"
2009895,2025-05-30,Senate,63,"Rules suspended & taken up for immediate consideration, on motion of Senator Baruth"
2009895,2025-05-30,Senate,64,"Committee of Conference report submitted by Senator Brennan for Committee, text"
2009895,2025-05-30,Senate,65,"Committee of Conference report adopted"
2009895,2025-05-30,Senate,66,"As passed by Senate and House"
2009895,2025-05-30,Senate,67,"Rules suspended & ordered delivered to Governor forthwith, on motion of Senator Baruth"
2009895,2025-05-30,House,68,"Senate Message: Report of Committee of Conference adopted"
2009895,2025-05-30,House,69,"Notice Calendar: Report of Committee of Conference"
2009895,2025-06-06,Senate,70,"Delivered to Governor on June 6, 2025"
2009895,2025-06-13,Senate,71,"Signed by Governor on June 12, 2025"
2009895,2025-06-13,House,72,"Senate Message: Signed by Governor June 12, 2025"
2009935,2025-03-19,House,1,"Read first time and referred to the Committee on Ways and Means"
2010128,2025-03-19,House,1,"Read first time and referred to the Committee on Ways and Means"
2010708,2025-03-19,Senate,1,"Read 1st time & referred to Committee on Economic Development, Housing and General Affairs"
2010803,2025-03-19,House,1,"Committee bill read first time and referred to Committee on Ways and Means per Rule 35(a)"
2010803,2025-03-20,House,2,"Notice Calendar: Favorable"
2010803,2025-03-20,House,3,"Referred to Committee on Appropriations per Rule 35(a)"
2010803,2025-03-25,House,4,"Notice Calendar: Favorable with Amendment"
2010803,2025-03-26,House,5,"Action Calendar: Favorable with Amendment"
2010803,2025-03-26,House,6,"Read second time"
2010803,2025-03-26,House,7,"Rep. Walker of Swanton spoke for the Committee on Transportation"
2010803,2025-03-26,House,8,"Rep. Canfield of Fair Haven recommended for the Committee on Ways and Means"
2010803,2025-03-26,House,9,"Rep. Kascenska of Burke recommended for the Committee on Appropriations"
