bill_id,date,chamber,sequence,action
1955743,2025-02-18,House,4,"House of Representatives Do Pass, Passed, YEAS 62, NAYS 8. H.J. 310"
1955743,2025-02-19,Senate,5,"First Reading Senate S.J. 296"
1955743,2025-02-20,Senate,6,"Referred to Senate State Affairs S.J. 321"
1955743,2025-03-06,Senate,7,"Scheduled for hearing"
1955743,2025-03-06,Senate,8,"State Affairs Tabled, Passed, YEAS 6, NAYS 1."
1955885,2025-02-05,House,1,"First read in House and referred to House Commerce and Energy H.J. 197"
1955885,2025-02-24,House,2,"Scheduled for hearing"
1955885,2025-02-24,House,3,"Commerce and Energy Do Pass, Passed, YEAS 9, NAYS 4."
1955885,2025-02-25,House,4,"House of Representatives Do Pass, Failed, YEAS 37, NAYS 32. H.J. 396"
1956113,2025-02-05,House,1,"First Reading House H.J. 199"
1956113,2025-02-06,House,2,"Referred to House Education H.J. 213"
1956113,2025-02-19,House,3,"Scheduled for hearing"
1956113,2025-02-19,House,4,"Education Tabled, Passed, YEAS 15, NAYS 0."
1956120,2025-02-05,House,1,"First read in House and referred to House Commerce and Energy H.J. 197"
1956120,2025-02-19,House,2,"Scheduled for hearing"
1956120,2025-02-19,House,3,"Commerce and Energy Motion to amend, Passed Amendment 1232B"
1956120,2025-02-19,House,4,"Commerce and Energy Do Pass Amended, Passed, YEAS 13, NAYS 0."
1956120,2025-02-19,House,5,"Certified uncontested, placed on consent"
1956120,2025-02-21,House,6,"House of Representatives Do Pass Amended, Passed, YEAS 68, NAYS 1. H.J. 360"
1956120,2025-02-24,Senate,7,"First read in Senate and referred to Senate Commerce and Energy S.J. 354"
1956120,2025-02-27,Senate,8,"Scheduled for hearing"
1956120,2025-02-27,Senate,9,"Commerce and Energy Motion to amend, Passed Amendment 1232C"
1956120,2025-02-27,Senate,10,"Commerce and Energy Do Pass Amended, Passed, YEAS 9, NAYS 0."
1956120,2025-03-04,Senate,11,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 0. S.J. 442"
1956120,2025-03-06,House,12,"House of Representatives Concurred in amendments, Passed, YEAS 69, NAYS 0. H.J. 477"
1956120,2025-03-10,House,13,"Signed by the Speaker H.J. 510"
1956120,2025-03-11,Senate,14,"Signed by the President S.J. 512"
1956120,2025-03-12,House,15,"Delivered to the Governor on March 12, 2025 H.J. 528"
1956120,2025-03-31,House,16,"Signed by the Governor on March 31, 2025 H.J. 552"
1956128,2025-02-05,Senate,1,"First Reading Senate S.J. 178"
1956128,2025-02-06,Senate,2,"Referred to Senate Commerce and Energy S.J. 195"
1956128,2025-02-13,Senate,3,"Scheduled for hearing"
1956128,2025-02-13,Senate,4,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 5, NAYS 3."
1956139,2025-02-05,House,1,"First Reading House H.J. 195"
1956139,2025-02-06,House,2,"Referred to House Transportation H.J. 212"
1956139,2025-02-18,House,3,"Scheduled for hearing"
1956139,2025-02-18,House,4,"Transportation Adopt Resolution, Passed, YEAS 13, NAYS 0. H.J. 14"
1956139,2025-02-19,House,5,"House of Representatives Adopt Resolution, Passed, YEAS 49, NAYS 21. H.J. 322"
1956139,2025-02-20,Senate,6,"First read in Senate and referred to Senate Transportation S.J. 320"
1956139,2025-02-26,Senate,7,"Scheduled for hearing"
1956139,2025-02-26,Senate,8,"Transportation Concurred in Resolution, Passed, YEAS 6, NAYS 0."
1956139,2025-02-26,Senate,9,"Certified uncontested, placed on consent"
1956139,2025-02-27,Senate,10,"Remove from Consent Calendar S.J. 406"
1956139,2025-03-03,Senate,11,"Senate Concurred in Resolution, Failed, YEAS 17, NAYS 18. S.J. 416"
1956147,2025-02-05,House,1,"First Reading House H.J. 199"
1956147,2025-02-06,House,2,"Referred to House State Affairs H.J. 213"
1956147,2025-02-12,House,3,"Scheduled for hearing"
1956147,2025-02-12,House,4,"State Affairs Motion to amend, Passed Amendment 1256A"
1956147,2025-02-12,House,5,"State Affairs Do Pass Amended, Passed, YEAS 12, NAYS 1."
1956147,2025-02-19,House,6,"House of Representatives Do Pass Amended, Passed, YEAS 61, NAYS 9. H.J. 328"
1956147,2025-02-20,Senate,7,"First read in Senate and referred to Senate State Affairs S.J. 321"
1956147,2025-03-06,Senate,8,"Scheduled for hearing"
1956147,2025-03-06,Senate,9,"State Affairs Do Pass, Passed, YEAS 6, NAYS 1."
1956147,2025-03-10,Senate,10,"Senate Do Pass Amended, Passed, YEAS 21, NAYS 12. S.J. 494"
1956147,2025-03-11,House,11,"Signed by the Speaker H.J. 524"
1956147,2025-03-12,Senate,12,"Signed by the President S.J. 522"
1956147,2025-03-12,House,13,"Delivered to the Governor on March 12, 2025 H.J. 536"
1956147,2025-03-31,House,14,"Signed by the Governor on March 31, 2025 H.J. 553"
1956153,2025-02-05,Senate,1,"First Reading Senate S.J. 178"
1956153,2025-02-06,Senate,2,"Referred to Senate Commerce and Energy S.J. 195"
1956153,2025-02-13,Senate,3,"Scheduled for hearing"
1956153,2025-02-13,Senate,4,"Commerce and Energy Do Pass, Passed, YEAS 5, NAYS 3."
1956153,2025-02-18,Senate,5,"Senate Motion to amend, Passed S.J. 283 Amendment 203A"
1956153,2025-02-18,Senate,6,"Senate Do Pass Amended, Failed, YEAS 12, NAYS 23. S.J. 283"
1956165,2025-02-05,House,1,"First read in House and referred to House Commerce and Energy H.J. 197"
1956165,2025-02-19,House,2,"Scheduled for hearing"
1956165,2025-02-19,House,3,"Commerce and Energy Tabled, Passed, YEAS 13, NAYS 0."
1956174,2025-02-05,House,1,"First Reading House H.J. 199"
1956174,2025-02-06,House,2,"Referred to House Commerce and Energy H.J. 213"
1956174,2025-02-19,House,3,"Scheduled for hearing"
1956174,2025-02-19,House,4,"Commerce and Energy Tabled, Passed, YEAS 13, NAYS 0."
1956186,2025-02-05,House,1,"First read in House and referred to House Taxation H.J. 199"
1956186,2025-02-11,House,2,"Scheduled for hearing"
1956186,2025-02-11,House,3,"Taxation Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 5."
1956195,2025-02-05,Senate,1,"First Reading Senate S.J. 178"
1956195,2025-02-06,Senate,2,"Referred to Senate Commerce and Energy S.J. 195"
1956195,2025-02-20,Senate,3,"Scheduled for hearing"
1956195,2025-02-20,Senate,4,"Commerce and Energy Tabled, Passed, YEAS 9, NAYS 0."
1956205,2025-02-05,House,1,"First Reading House H.J. 199"
1956205,2025-02-06,House,2,"Referred to House Agriculture and Natural Resources H.J. 213"
1956205,2025-02-13,House,3,"Scheduled for hearing"
1956205,2025-02-13,House,4,"Referred to Joint Committee on Appropriations, Passed, YEAS 13, NAYS 0. H.J. 6"
1956205,2025-02-26,Joint,5,"Scheduled for hearing J.J. 1"
1956205,2025-02-26,Joint,6,"Committee on Appropriations Tabled, Passed, YEAS 13, NAYS 4."
1956213,2025-02-05,Senate,1,"First Reading Senate S.J. 178"
1956213,2025-02-06,Senate,2,"Referred to Senate Commerce and Energy S.J. 195"
1956213,2025-02-13,Senate,3,"Scheduled for hearing"
1956213,2025-02-13,Senate,4,"Commerce and Energy Do Pass, Passed, YEAS 5, NAYS 3."
1956213,2025-02-18,Senate,5,"Senate Do Pass, Failed, YEAS 15, NAYS 20. S.J. 284"
1956223,2025-02-05,House,1,"First Reading House H.J. 199"
1956223,2025-02-06,House,2,"Referred to House State Affairs H.J. 213"
1956223,2025-02-12,House,3,"Scheduled for hearing"
1956223,2025-02-12,House,4,"State Affairs Tabled, Passed, YEAS 12, NAYS 0."
1956233,2025-02-05,House,1,"First Reading House H.J. 199"
1956233,2025-02-07,House,2,"Referred to House Judiciary H.J. 225"
1956233,2025-02-21,House,3,"Scheduled for hearing"
1956233,2025-02-21,House,4,"Judiciary Do Pass, Failed, YEAS 2, NAYS 9."
1956233,2025-02-21,House,5,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 2."
1956242,2025-02-05,House,1,"First read in House and referred to House State Affairs H.J. 198"
1956242,2025-02-21,House,2,"Scheduled for hearing"
1956242,2025-02-21,House,3,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 8, NAYS 3."
1956250,2025-02-05,House,1,"First Reading House H.J. 199"
1956250,2025-02-06,House,2,"Referred to House Judiciary H.J. 213"
1956250,2025-02-21,House,3,"Scheduled for hearing"
1956250,2025-02-21,House,4,"Judiciary Tabled, Passed, YEAS 11, NAYS 0."
1956258,2025-02-05,Senate,1,"First Reading Senate S.J. 178"
1956258,2025-02-06,Senate,2,"Referred to Senate Committee on Appropriations S.J. 195"
1956258,2025-02-20,Senate,3,"Scheduled for hearing S.J. 1"
1956258,2025-02-20,Senate,4,"Committee on Appropriations Tabled, Passed, YEAS 8, NAYS 0. S.J. 9"
1956271,2025-02-05,Senate,1,"First Reading Senate S.J. 178"
1956271,2025-02-06,Senate,2,"Referred to Senate State Affairs S.J. 195"
1956271,2025-02-18,Senate,3,"Withdrawn at the Request of the Prime Sponsor S.J. 279"
1956279,2025-02-05,Senate,1,"First Reading Senate S.J. 178"
1956279,2025-02-07,Senate,2,"Referred to Senate State Affairs S.J. 209"
1956279,2025-02-12,Senate,3,"Withdrawn at the Request of the Prime Sponsor S.J. 254"
1956285,2025-02-05,House,1,"First Reading House H.J. 199"
1956285,2025-02-06,House,2,"Referred to House Education H.J. 213"
1956285,2025-02-19,House,3,"Scheduled for hearing"
1956285,2025-02-19,House,4,"Education Do Pass, Passed, YEAS 10, NAYS 5."
1956285,2025-02-20,House,5,"House of Representatives Do Pass, Passed, YEAS 38, NAYS 32. H.J. 346"
1956285,2025-02-21,Senate,6,"First Reading Senate S.J. 341"
1956285,2025-02-24,Senate,7,"Referred to Senate Judiciary S.J. 354"
1956285,2025-03-06,Senate,8,"Scheduled for hearing"
1956285,2025-03-06,Senate,9,"Judiciary Do Pass, Passed, YEAS 5, NAYS 2."
1956285,2025-03-10,Senate,10,"Senate Motion to amend, Passed, YEAS 18, NAYS 16. S.J. 491 Amendment 1239A"
1956285,2025-03-10,Senate,11,"Senate Do Pass Amended, Passed, YEAS 32, NAYS 2. S.J. 492"
1956285,2025-03-11,House,12,"House of Representatives Concurred in amendments, Passed, YEAS 36, NAYS 34. H.J. 520"
1956285,2025-03-12,House,13,"Signed by the Speaker H.J. 539"
1956285,2025-03-13,Senate,14,"Signed by the President S.J. 528"
1956285,2025-03-13,House,15,"Delivered to the Governor on March 13, 2025 H.J. 546"
1956285,2025-03-31,House,16,"Signed by the Governor on March 31, 2025 H.J. 552"
1956295,2025-02-05,House,1,"First Reading House H.J. 199"
1956295,2025-02-06,House,2,"Referred to House State Affairs H.J. 213"
1956295,2025-02-11,House,3,"Prime Sponsor Changed at the Request of the Prime Sponsor H.J. 254"
1956295,2025-02-24,House,4,"Scheduled for hearing"
1956295,2025-02-24,House,5,"State Affairs Motion to amend, Passed Amendment 1242A"
1956295,2025-02-24,House,6,"State Affairs Do Pass Amended, Passed, YEAS 11, NAYS 1."
1956295,2025-02-25,House,7,"House of Representatives Motion to amend, Passed H.J. 390 Amendment 1242B"
1956295,2025-02-25,House,8,"House of Representatives Do Pass Amended, Passed, YEAS 36, NAYS 34. H.J. 390"
1956295,2025-02-26,Senate,9,"First read in Senate and referred to Senate State Affairs S.J. 394"
1956295,2025-03-04,Senate,10,"Scheduled for hearing"
1956295,2025-03-04,Senate,11,"State Affairs Motion to amend, Passed Amendment 1242C"
1956295,2025-03-04,Senate,12,"State Affairs Do Pass Amended, Passed, YEAS 5, NAYS 3."
1956295,2025-03-10,Senate,13,"Senate Tabled, Passed, YEAS 25, NAYS 8. S.J. 493"
1956304,2025-02-05,House,1,"First Reading House H.J. 199"
1956304,2025-02-06,House,2,"Referred to House Education H.J. 213"
1956304,2025-02-19,House,3,"Scheduled for hearing"
1956304,2025-02-19,House,4,"Education Motion to amend, Passed Amendment 1255A"
1956304,2025-02-19,House,5,"Education Deferred to the 41st legislative day, Passed, YEAS 14, NAYS 1."
1956312,2025-02-05,House,1,"First Reading House H.J. 199"
1956312,2025-02-06,House,2,"Referred to House Health and Human Services H.J. 213"
1956312,2025-02-18,House,3,"Scheduled for hearing"
1956312,2025-02-18,House,4,"Withdrawn at the Request of the Prime Sponsor H.J. 306"
1956321,2025-02-05,House,1,"First Reading House H.J. 199"
1956321,2025-02-06,House,2,"Referred to House Taxation H.J. 213"
1956321,2025-02-18,House,3,"Scheduled for hearing"
1956321,2025-02-18,House,4,"Taxation Motion to amend, Passed Amendment 1245A"
1956321,2025-02-18,House,5,"Taxation Do Pass Amended, Passed, YEAS 9, NAYS 4."
1956321,2025-02-20,House,6,"House of Representatives Do Pass Amended, Passed, YEAS 66, NAYS 4. H.J. 345"
1956321,2025-02-21,Senate,7,"First Reading Senate S.J. 341"
1956321,2025-02-24,Senate,8,"Referred to Senate Taxation S.J. 355"
1956321,2025-02-26,Senate,9,"Scheduled for hearing S.J. 1"
1956321,2025-03-05,Senate,10,"Scheduled for hearing"
1956321,2025-03-05,Senate,11,"Taxation Motion to amend, Passed S.J. 28 Amendment 1245D"
1956321,2025-03-05,Senate,12,"Taxation Do Pass Amended, Passed, YEAS 5, NAYS 0. S.J. 29"
1956321,2025-03-10,Senate,13,"Senate Do Pass Amended, Passed, YEAS 31, NAYS 1. S.J. 493"
1956321,2025-03-11,House,14,"House of Representatives Concurred in amendments, Passed, YEAS 65, NAYS 5. H.J. 520"
1956321,2025-03-12,House,15,"Signed by the Speaker H.J. 539"
1956321,2025-03-13,Senate,16,"Signed by the President S.J. 528"
1956321,2025-03-13,House,17,"Delivered to the Governor on March 13, 2025 H.J. 546"
1956321,2025-03-31,House,18,"Signed by the Governor on March 31, 2025 H.J. 552"
1956330,2025-02-05,House,1,"First read in House and referred to House Judiciary H.J. 198"
1956330,2025-02-21,House,2,"Scheduled for hearing"
1956330,2025-02-21,House,3,"Judiciary Do Pass, Passed, YEAS 11, NAYS 0."
1956330,2025-02-21,House,4,"Certified uncontested, placed on consent"
1956330,2025-02-24,House,5,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 4. H.J. 374"
1956330,2025-02-25,Senate,6,"First Reading Senate S.J. 370"
1956330,2025-02-26,Senate,7,"Referred to Senate Judiciary S.J. 395"
1956330,2025-03-06,Senate,8,"Scheduled for hearing"
1956330,2025-03-06,Senate,9,"Judiciary Motion to amend, Passed Amendment 1230A"
1956330,2025-03-06,Senate,10,"Judiciary Do Pass Amended, Passed, YEAS 7, NAYS 0."
1956330,2025-03-06,Senate,11,"Certified uncontested, placed on consent"
1956330,2025-03-10,Senate,12,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 0. S.J. 483"
1956330,2025-03-11,House,13,"House of Representatives Concurred in amendments, Passed, YEAS 66, NAYS 4. H.J. 520"
1956330,2025-03-12,House,14,"Signed by the Speaker H.J. 539"
1956330,2025-03-13,Senate,15,"Signed by the President S.J. 528"
1956330,2025-03-13,House,16,"Delivered to the Governor on March 13, 2025 H.J. 546"
1956330,2025-03-31,House,17,"Signed by the Governor on March 31, 2025 H.J. 552"
1956335,2025-02-06,House,1," H.J. 217"
1956352,2025-02-05,House,1,"First Reading House H.J. 199"
1956352,2025-02-06,House,2,"Referred to House Taxation H.J. 213"
1956352,2025-02-18,House,3,"Scheduled for hearing"
1956352,2025-02-20,House,4,"Scheduled for hearing"
1956352,2025-02-20,House,5,"Taxation Do Pass, Failed, YEAS 3, NAYS 8."
1956352,2025-02-20,House,6,"Taxation Deferred to the 41st legislative day, Passed, YEAS 8, NAYS 3."
1956361,2025-02-05,Senate,1,"First Reading Senate S.J. 178"
1956361,2025-02-06,Senate,2,"Referred to Senate Taxation S.J. 195"
1956361,2025-02-19,Senate,3,"Scheduled for hearing"
1956361,2025-02-19,Senate,4,"Taxation Motion to amend, Passed S.J. 12 Amendment 213A"
1956361,2025-02-19,Senate,5,"Taxation Tabled, Passed, YEAS 7, NAYS 0. S.J. 12"
1956369,2025-02-05,House,1,"First Reading House H.J. 199"
1956369,2025-02-07,House,2,"Referred to House Commerce and Energy H.J. 225"
1956369,2025-02-12,House,3,"Scheduled for hearing"
1956369,2025-02-12,House,4,"Commerce and Energy Motion to amend, Passed Amendment 1249A"
1956369,2025-02-21,House,5,"Scheduled for hearing"
1956369,2025-02-21,House,6,"Commerce and Energy Motion to amend, Passed Amendment 1249B"
1956369,2025-02-21,House,7,"Commerce and Energy Do Pass Amended, Passed, YEAS 8, NAYS 4."
1956369,2025-02-25,House,8,"House of Representatives Do Pass Amended, Passed, YEAS 36, NAYS 34. H.J. 389"
1956369,2025-02-26,Senate,9,"First read in Senate and referred to Senate State Affairs S.J. 394"
1956369,2025-03-04,Senate,10,"Scheduled for hearing"
1956369,2025-03-04,Senate,11,"State Affairs Do Pass, Passed, YEAS 5, NAYS 4."
1956369,2025-03-06,Senate,12,"Senate Deferred to another day, Passed S.J. 468"
1956369,2025-03-10,Senate,13,"Senate Do Pass Amended, Failed, YEAS 17, NAYS 16. S.J. 494"
1956369,2025-03-10,Senate,14,"Intent to reconsider S.J. 494"
1956369,2025-03-10,Senate,15,"Senate Reconsidered, Failed, YEAS 16, NAYS 18. S.J. 502"
1956377,2025-02-05,Senate,1,"First Reading Senate S.J. 178"
1956377,2025-02-06,Senate,2,"Referred to Senate Health and Human Services S.J. 195"
1956377,2025-02-12,Senate,3,"Scheduled for hearing"
1956377,2025-02-12,Senate,4,"Health and Human Services Adopt Resolution, Passed, YEAS 5, NAYS 0."
1956377,2025-02-13,Senate,5,"Senate Adopt Resolution, Passed, YEAS 35, NAYS 0. S.J. 265"
1956377,2025-02-18,House,6,"First Reading House H.J. 304"
1956377,2025-02-20,House,7,"House of Representatives Concurred in Resolution, Passed, YEAS 54, NAYS 16. H.J. 343"
1956387,2025-02-05,Senate,1,"First Reading Senate S.J. 178"
1956387,2025-02-06,Senate,2,"Referred to Senate Commerce and Energy S.J. 195"
1956387,2025-02-18,Senate,3,"Scheduled for hearing"
1956387,2025-02-18,Senate,4,"Commerce and Energy Do Pass, Failed, YEAS 4, NAYS 5."
1956387,2025-02-18,Senate,5,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 5, NAYS 4."
1956397,2025-02-05,House,1,"First read in House and referred to House State Affairs H.J. 198"
1956397,2025-02-21,House,2,"Scheduled for hearing"
1956397,2025-02-21,House,3,"State Affairs Motion to amend, Passed Amendment 1235A"
1956397,2025-02-21,House,4,"State Affairs Do Pass Amended, Passed, YEAS 9, NAYS 3."
1956397,2025-02-25,House,5,"House of Representatives Do Pass Amended, Passed, YEAS 39, NAYS 31. H.J. 389"
1956397,2025-02-26,Senate,6,"First read in Senate and referred to Senate Taxation S.J. 394"
1956397,2025-03-05,Senate,7,"Scheduled for hearing"
1956397,2025-03-05,Senate,8,"Taxation Do Pass, Passed, YEAS 6, NAYS 0. S.J. 27"
1956397,2025-03-06,Senate,9,"Senate Deferred to another day, Passed S.J. 468"
1956397,2025-03-10,Senate,10,"Senate Do Pass Amended, Failed, YEAS 13, NAYS 21. S.J. 491"
1956407,2025-02-05,House,1,"First Reading House H.J. 199"
1956407,2025-02-06,House,2,"Referred to House State Affairs H.J. 213"
1956407,2025-02-19,House,3,"Scheduled for hearing"
1956407,2025-02-19,House,4,"State Affairs Tabled, Passed, YEAS 10, NAYS 0."
1956412,2025-02-05,House,1,"First read in House and referred to House Agriculture and Natural Resources H.J. 197"
