bill_id,date,chamber,sequence,action
1947227,2025-02-21,House,5,"Referred to Appropriations."
1947240,2025-01-30,House,1,"First reading, referred to Labor & Workplace Standards."
1947240,2025-02-11,House,2,"Public hearing in the House Committee on Labor & Workplace Standards at 10:30 AM."
1947240,2025-02-19,House,3,"Executive action taken in the House Committee on Labor & Workplace Standards at 8:00 AM."
1947240,2025-02-19,House,4,"LAWS - Majority; do pass."
1947240,2025-02-19,House,5,"Minority; without recommendation."
1947240,2025-02-21,House,6,"Referred to Rules 2 Review."
1947240,2025-03-10,House,7,"Rules Committee relieved of further consideration. Placed on second reading."
1947240,2025-03-11,House,8,"Floor amendment"
1947240,2025-03-11,House,9,"Rules suspended. Placed on Third Reading."
1947240,2025-03-11,House,10,"Third reading, passed; yeas, 56; nays, 40; absent, 0; excused, 2."
1947240,2025-03-13,Senate,11,"First reading, referred to Labor & Commerce."
1947240,2025-03-24,Senate,12,"Public hearing in the Senate Committee on Labor & Commerce at 10:30 AM."
1947240,2025-03-28,Senate,13,"Executive action taken in the Senate Committee on Labor & Commerce at 8:00 AM."
1947240,2025-03-28,Senate,14,"LC - Majority; do pass."
1947240,2025-03-28,Senate,15,"Minority; do not pass."
1947240,2025-03-29,Senate,16,"Passed to Rules Committee for second reading."
1947240,2025-04-07,Senate,17,"Placed on second reading by Rules Committee."
1947240,2025-04-10,Senate,18,"Rules suspended. Placed on Third Reading."
1947240,2025-04-10,Senate,19,"Third reading, passed; yeas, 27; nays, 22; absent, 0; excused, 0."
1947240,2025-04-11,House,20,"Speaker signed."
1947240,2025-04-14,Senate,21,"President signed."
1947240,2025-04-16,House,22,"Delivered to Governor."
1947240,2025-04-21,House,23,"Governor signed."
1947240,2025-04-21,House,24,"Chapter 71, 2025 Laws."
1947240,2025-04-21,House,25,"Effective date 7/27/2025."
1947260,2025-01-30,Senate,1,"First reading, referred to Health & Long-Term Care."
1947277,2025-01-30,House,1,"First reading, referred to Civil Rights & Judiciary."
1947277,2025-02-11,House,2,"Public hearing in the House Committee on Civil Rights & Judiciary at 10:30 AM."
1947277,2025-02-14,House,3,"Executive action taken in the House Committee on Civil Rights & Judiciary at 10:30 AM."
1947277,2025-02-14,House,4,"CRJ - Majority; 1st substitute bill be substituted, do pass."
1947277,2025-02-18,House,5,"Referred to Transportation."
1947277,2025-02-24,House,6,"Public hearing in the House Committee on Transportation at 1:30 PM."
1947277,2025-02-27,House,7,"Executive action taken in the House Committee on Transportation at 1:00 PM."
1947277,2025-02-27,House,8,"TR - Majority; do pass 1st substitute bill proposed by Civil Rights & Judiciary."
1947277,2025-02-28,House,9,"Referred to Rules 2 Review."
1947277,2025-03-10,House,10,"Rules Committee relieved of further consideration. Placed on second reading."
1947277,2025-03-11,House,11,"1st substitute bill substituted"
1947277,2025-03-11,House,12,"Rules suspended. Placed on Third Reading."
1947277,2025-03-11,House,13,"Third reading, passed; yeas, 96; nays, 0; absent, 0; excused, 2."
1947277,2025-03-13,Senate,14,"First reading, referred to Law & Justice."
1947277,2025-03-24,Senate,15,"Public hearing in the Senate Committee on Law & Justice at 10:30 AM."
1947277,2025-03-27,Senate,16,"Executive action taken in the Senate Committee on Law & Justice at 10:30 AM."
1947277,2025-03-27,Senate,17,"LAW - Majority; do pass."
1947277,2025-03-27,Senate,18,"And refer to Transportation."
1947277,2025-03-28,Senate,19,"Referred to Transportation."
1947277,2025-04-03,Senate,20,"Public hearing in the Senate Committee on Transportation at 1:30 PM."
1947277,2025-04-08,Senate,21,"Executive action taken in the Senate Committee on Transportation at 1:30 PM."
1947277,2025-04-08,Senate,22,"TRAN - Majority; do pass with amendment"
1947277,2025-04-08,Senate,23,"Passed to Rules Committee for second reading."
1947277,2025-04-15,Senate,24,"Placed on second reading by Rules Committee."
1947277,2025-04-16,Senate,25,"Committee amendment"
1947277,2025-04-16,Senate,26,"Rules suspended. Placed on Third Reading."
1947277,2025-04-16,Senate,27,"Third reading, passed; yeas, 49; nays, 0; absent, 0; excused, 0."
1947277,2025-04-24,House,28,"House concurred in Senate amendments."
1947277,2025-04-24,House,29,"Passed final passage; yeas, 94; nays, 0; absent, 0; excused, 4."
1947277,2025-04-24,House,30,"Speaker signed."
1947277,2025-04-25,Senate,31,"President signed."
1947277,2025-04-26,House,32,"Delivered to Governor."
1947277,2025-05-17,House,33,"Governor signed."
1947277,2025-05-17,House,34,"Chapter 297, 2025 Laws."
1947277,2025-05-17,House,35,"Effective date 7/27/2025."
1947295,2025-01-30,Senate,1,"First reading, referred to Business, Financial Services & Trade."
1947295,2025-02-06,Senate,2,"Public hearing in the Senate Committee on Business, Financial Services & Trade at 8:00 AM."
1947295,2025-02-20,Senate,3,"Executive action taken in the Senate Committee on Business, Financial Services & Trade at 8:00 AM."
1947295,2025-02-20,Senate,4,"BFT - Majority; do pass."
1947295,2025-02-20,Senate,5,"Minority; do not pass."
1947295,2025-02-21,Senate,6,"Passed to Rules Committee for second reading."
1947295,2025-02-26,Senate,7,"Placed on second reading by Rules Committee."
1947295,2025-03-03,Senate,8,"Rules suspended. Placed on Third Reading."
1947295,2025-03-03,Senate,9,"Third reading, passed; yeas, 29; nays, 20; absent, 0; excused, 0."
1947295,2025-03-05,House,10,"First reading, referred to Consumer Protection & Business."
1947295,2025-04-27,Senate,11,"By resolution, returned to Senate Rules Committee for third reading."
1947312,2025-01-30,House,1,"First reading, referred to Finance."
1947312,2025-02-07,House,2,"Public hearing in the House Committee on Finance at 1:30 PM."
1947329,2025-01-30,House,1,"First reading, referred to Finance."
1947329,2025-02-21,House,2,"Public hearing in the House Committee on Finance at 1:30 PM."
1947329,2025-02-26,House,3,"Executive action taken in the House Committee on Finance at 8:00 AM."
1947329,2025-02-26,House,4,"FIN - Majority; 1st substitute bill be substituted, do pass."
1947329,2025-02-28,House,5,"Referred to Rules 2 Review."
1947329,2025-03-04,House,6,"Rules Committee relieved of further consideration. Placed on second reading."
1947329,2025-03-19,House,7,"Returned to Rules Committee for second reading."
1947344,2025-01-30,Senate,1,"First reading, referred to Housing."
1947344,2025-02-07,Senate,2,"Public hearing in the Senate Committee on Housing at 10:30 AM."
1947344,2025-02-14,Senate,3,"Executive action taken in the Senate Committee on Housing at 10:30 AM."
1947344,2025-02-14,Senate,4,"HSG - Majority; 1st substitute bill be substituted, do pass."
1947344,2025-02-14,Senate,5,"And refer to Ways & Means."
1947344,2025-02-17,Senate,6,"Referred to Ways & Means."
1947344,2025-02-26,Senate,7,"Public hearing in the Senate Committee on Ways & Means at 1:30 PM."
1947344,2025-02-28,Senate,8,"Executive action taken in the Senate Committee on Ways & Means at 1:30 PM."
1947344,2025-02-28,Senate,9,"WM - Majority; do pass 1st substitute bill proposed by Housing."
1947344,2025-02-28,Senate,10,"Passed to Rules Committee for second reading."
1947344,2025-03-05,Senate,11,"Placed on second reading by Rules Committee."
1947344,2025-03-07,Senate,12,"1st substitute bill substituted"
1947344,2025-03-07,Senate,13,"Rules suspended. Placed on Third Reading."
1947344,2025-03-07,Senate,14,"Third reading, passed; yeas, 49; nays, 0; absent, 0; excused, 0."
1947344,2025-03-09,House,15,"First reading, referred to Housing."
1947344,2025-03-18,House,16,"Public hearing in the House Committee on Housing at 4:00 PM."
1947344,2025-03-26,House,17,"Executive action taken in the House Committee on Housing at 4:00 PM."
1947344,2025-03-26,House,18,"HOUS - Majority; do pass."
1947344,2025-03-26,House,19,"Minority; without recommendation."
1947344,2025-03-28,House,20,"Referred to Appropriations."
1947344,2025-04-04,House,21,"Public hearing in the House Committee on Appropriations at 1:30 PM."
1947344,2025-04-07,House,22,"Executive action taken in the House Committee on Appropriations at 1:30 PM."
1947344,2025-04-07,House,23,"APP - Majority; do pass."
1947344,2025-04-08,House,24,"Referred to Rules 2 Review."
1947344,2025-04-10,House,25,"Rules Committee relieved of further consideration. Placed on second reading."
1947344,2025-04-16,House,26,"Rules suspended. Placed on Third Reading."
1947344,2025-04-16,House,27,"Third reading, passed; yeas, 87; nays, 9; absent, 0; excused, 2."
1947344,2025-04-19,Senate,28,"President signed."
1947344,2025-04-22,House,29,"Speaker signed."
1947344,2025-04-23,Senate,30,"Delivered to Governor."
1947344,2025-05-20,Senate,31,"Governor signed."
1947344,2025-05-20,Senate,32,"Chapter 390, 2025 Laws."
1947344,2025-05-20,Senate,33,"Effective date 7/27/2025."
1947363,2025-01-30,Senate,1,"First reading, referred to Early Learning & K-12 Education."
1947363,2025-02-11,Senate,2,"Public hearing in the Senate Committee on Early Learning & K-12 Education at 8:00 AM."
1947363,2025-02-18,Senate,3,"Executive action taken in the Senate Committee on Early Learning & K-12 Education at 8:00 AM."
1947363,2025-02-18,Senate,4,"EDU - Majority; do pass."
1947363,2025-02-18,Senate,5,"Minority; do not pass."
1947363,2025-02-18,Senate,6,"Minority; without recommendation."
1947363,2025-02-19,Senate,7,"Passed to Rules Committee for second reading."
1947363,2025-03-17,Senate,8,"Senate Rules ""X"" file."
1947379,2025-01-30,Senate,1,"First reading, referred to Health & Long-Term Care."
1947379,2025-02-04,Senate,2,"Public hearing in the Senate Committee on Health & Long-Term Care at 10:30 AM."
1947379,2025-02-21,Senate,3,"Executive action taken in the Senate Committee on Health & Long-Term Care at 8:00 AM."
1947379,2025-02-21,Senate,4,"HLTC - Majority; 1st substitute bill be substituted, do pass."
1947379,2025-02-21,Senate,5,"Minority; do not pass."
1947379,2025-02-21,Senate,6,"Passed to Rules Committee for second reading."
1947379,2025-03-05,Senate,7,"Placed on second reading by Rules Committee."
1947379,2025-03-10,Senate,8,"1st substitute bill substituted"
1947379,2025-03-10,Senate,9,"Rules suspended. Placed on Third Reading."
1947379,2025-03-10,Senate,10,"Third reading, passed; yeas, 48; nays, 1; absent, 0; excused, 0."
1947379,2025-03-12,House,11,"First reading, referred to Health Care & Wellness."
1947379,2025-03-26,House,12,"Public hearing in the House Committee on Health Care & Wellness at 1:30 PM."
1947379,2025-04-01,House,13,"Executive action taken in the House Committee on Health Care & Wellness at 1:30 PM."
1947379,2025-04-01,House,14,"HCW - Majority; do pass with amendment"
1947379,2025-04-02,House,15,"Referred to Rules 2 Review."
1947379,2025-04-08,House,16,"Rules Committee relieved of further consideration. Placed on second reading."
1947379,2025-04-10,House,17,"Committee amendment"
1947379,2025-04-10,House,18,"Rules suspended. Placed on Third Reading."
1947379,2025-04-10,House,19,"Third reading, passed; yeas, 95; nays, 0; absent, 0; excused, 3."
1947379,2025-04-21,Senate,20,"Senate concurred in House amendments."
1947379,2025-04-21,Senate,21,"Passed final passage; yeas, 47; nays, 1; absent, 0; excused, 0."
1947379,2025-04-22,Senate,22,"President signed."
1947379,2025-04-23,House,23,"Speaker signed."
1947379,2025-04-24,Senate,24,"Delivered to Governor."
1947379,2025-05-20,Senate,25,"Governor signed."
1947379,2025-05-20,Senate,26,"Chapter 389, 2025 Laws."
1947379,2025-05-20,Senate,27,"Effective date 7/27/2025."
1947395,2025-01-30,Senate,1,"First reading, referred to Environment, Energy & Technology."
1947395,2025-02-05,Senate,2,"Public hearing in the Senate Committee on Environment, Energy & Technology at 8:00 AM."
1947395,2025-02-14,Senate,3,"Executive action taken in the Senate Committee on Environment, Energy & Technology at 10:30 AM."
1947395,2025-02-14,Senate,4,"ENET - Majority; 1st substitute bill be substituted, do pass."
1947395,2025-02-14,Senate,5,"Minority; without recommendation."
1947395,2025-02-14,Senate,6,"And refer to Ways & Means."
1947395,2025-02-18,Senate,7,"Referred to Ways & Means."
1947395,2025-02-25,Senate,8,"Public hearing in the Senate Committee on Ways & Means at 1:30 PM."
1947395,2025-02-28,Senate,9,"Executive session scheduled, but no action was taken in the Senate Committee on Ways & Means at 1:30 PM."
1947409,2025-01-30,Senate,1,"First reading, referred to Housing."
1947409,2025-02-12,Senate,2,"Public hearing in the Senate Committee on Housing at 10:30 AM."
1947421,2025-01-30,Senate,1,"First reading, referred to Health & Long-Term Care."
1949162,2025-01-31,House,1,"First reading, referred to Health Care & Wellness."
1949162,2025-02-07,House,2,"Public hearing in the House Committee on Health Care & Wellness at 8:00 AM."
1949171,2025-01-31,Senate,1,"First reading, referred to Environment, Energy & Technology."
1949171,2025-02-14,Senate,2,"Public hearing in the Senate Committee on Environment, Energy & Technology at 10:30 AM."
1949171,2025-02-21,Senate,3,"Executive action taken in the Senate Committee on Environment, Energy & Technology at 10:30 AM."
1949171,2025-02-21,Senate,4,"ENET - Majority; 1st substitute bill be substituted, do pass."
1949171,2025-02-21,Senate,5,"Minority; without recommendation."
1949171,2025-02-21,Senate,6,"And refer to Ways & Means."
1949171,2025-02-21,Senate,7,"On motion, referred to Rules Committee for second reading."
1949171,2025-02-26,Senate,8,"Placed on second reading by Rules Committee."
1949171,2025-03-06,Senate,9,"1st substitute bill substituted"
1949171,2025-03-06,Senate,10,"Floor amendment"
1949171,2025-03-06,Senate,11,"Rules suspended. Placed on Third Reading."
1949171,2025-03-06,Senate,12,"Third reading, passed; yeas, 48; nays, 1; absent, 0; excused, 0."
1949171,2025-03-08,House,13,"First reading, referred to Environment & Energy."
1949171,2025-03-18,House,14,"Public hearing in the House Committee on Environment & Energy at 4:00 PM."
1949171,2025-03-26,House,15,"Executive session scheduled, but no action was taken in the House Committee on Environment & Energy at 4:00 PM."
1949171,2025-03-27,House,16,"Executive action taken in the House Committee on Environment & Energy at 8:00 AM."
1949171,2025-03-27,House,17,"ENVI - Majority; do pass with amendment"
1949171,2025-03-31,House,18,"Referred to Appropriations."
1949171,2025-04-05,House,19,"Public hearing in the House Committee on Appropriations at 9:00 AM."
1949171,2025-04-07,House,20,"Executive action taken in the House Committee on Appropriations at 1:30 PM."
1949171,2025-04-07,House,21,"APP - Majority; do pass with amendment"
1949171,2025-04-08,House,22,"Referred to Rules 2 Review."
