bill_id,date,chamber,sequence,action
2013884,2025-04-07,Senate,5,"Reported do pass"
2013884,2025-04-07,Senate,6,"Immediate consideration"
2013884,2025-04-07,Senate,7,"Read 1st time"
2013884,2025-04-08,Senate,8,"On 2nd reading"
2013884,2025-04-08,Senate,9,"Read 2nd time"
2013884,2025-04-09,Senate,10,"On 3rd reading"
2013884,2025-04-09,Senate,11,"Read 3rd time"
2013884,2025-04-09,Senate,12,"Passed Senate (Roll No. 382)"
2013884,2025-04-09,Senate,13,"Effective from passage (Roll No. 383)"
2013884,2025-04-09,Senate,14,"Ordered to House"
2013884,2025-04-09,House,15,"House received Senate message"
2013884,2025-04-09,House,16,"Introduced in House"
2013884,2025-04-09,House,17,"To Finance"
2013884,2025-04-09,House,18,"To House Finance"
2013926,2025-03-25,Senate,1,"Filed for introduction"
2013926,2025-03-25,Senate,2,"To Finance"
2013926,2025-03-25,Senate,3,"Introduced in Senate"
2013926,2025-03-25,Senate,4,"To Finance"
2013965,2025-03-25,Senate,1,"Originating in Senate Government Organization"
2013965,2025-03-25,Senate,2,"Reported be adopted"
2013965,2025-03-25,Senate,3,"Referred to Rules"
2014800,2025-03-26,House,1,"Filed for introduction"
2014800,2025-03-26,House,2,"To Finance"
2014800,2025-03-26,House,3,"Introduced in House"
2014800,2025-03-26,House,4,"To House Finance"
2014826,2025-03-26,Senate,1,"Filed for introduction"
2014826,2025-03-26,Senate,2,"Introduced in Senate"
2014826,2025-03-27,Senate,3,"On Unfinished Business"
2014826,2025-03-27,Senate,4,"Committee reference dispensed"
2014826,2025-03-27,Senate,5,"Immediate consideration"
2014826,2025-03-27,Senate,6,"Adopted (Voice vote)"
2014826,2025-03-27,Senate,7,"Completed legislative action"
2014847,2025-03-26,House,1,"Filed for introduction"
2014847,2025-03-26,House,2,"To Finance"
2014847,2025-03-26,House,3,"Introduced in House"
2014847,2025-03-26,House,4,"To House Finance"
2014882,2025-03-26,House,1,"Filed for introduction"
2014882,2025-03-26,House,2,"To Education then Rules"
2014882,2025-03-26,House,3,"Introduced in House"
2014882,2025-03-26,House,4,"To House Education"
2014907,2025-03-26,House,1,"Filed for introduction"
2014907,2025-03-26,House,2,"Introduced in House"
2014907,2025-03-26,House,3,"Originating in House Education"
2014907,2025-03-26,House,4,"Do pass, but first to Finance"
2014907,2025-03-26,House,5,"To House Finance"
2014932,2025-03-26,House,1,"Filed for introduction"
2014932,2025-03-26,House,2,"To Finance"
2014932,2025-03-26,House,3,"Introduced in House"
2014932,2025-03-26,House,4,"To House Finance"
2014958,2025-03-26,House,1,"Filed for introduction"
2014958,2025-03-26,House,2,"Introduced in House"
2014958,2025-03-26,House,3,"Originating in House Education"
2014958,2025-03-26,House,4,"Do pass"
2014958,2025-03-26,House,5,"To House Finance"
2014978,2025-03-26,House,1,"Filed for introduction"
2014978,2025-03-26,House,2,"To Finance"
2014978,2025-03-26,House,3,"Introduced in House"
2014978,2025-03-26,House,4,"To House Finance"
2015621,2025-03-27,Senate,1,"Filed for introduction"
2015621,2025-03-27,Senate,2,"To Finance"
2015621,2025-03-27,Senate,3,"Introduced in Senate"
2015621,2025-03-27,Senate,4,"To Finance"
2015712,2025-03-27,Senate,1,"Originating in Senate Substance Use Disorder and Mental Health"
2015712,2025-03-27,Senate,2,"Reported do pass"
2015712,2025-03-28,Senate,3,"On 1st reading"
2015712,2025-03-28,Senate,4,"Read 1st time"
2015712,2025-03-29,Senate,5,"On 2nd reading"
2015712,2025-03-29,Senate,6,"Laid over on 2nd reading 3/29/2025"
2015712,2025-03-31,Senate,7,"Read 2nd time"
2015712,2025-03-31,Senate,8,"Floor amendments adopted (Voice vote)"
2015712,2025-04-01,Senate,9,"On 3rd reading"
2015712,2025-04-01,Senate,10,"Read 3rd time"
2015712,2025-04-01,Senate,11,"Passed Senate (Roll No. 271)"
2015712,2025-04-01,Senate,12,"Title amendment adopted"
2015712,2025-04-01,Senate,13,"Effective from passage (Roll No. 272)"
2015712,2025-04-01,Senate,14,"Ordered to House"
2015712,2025-04-02,House,15,"House received Senate message"
2015712,2025-04-02,House,16,"Introduced in House"
2015712,2025-04-02,House,17,"To Health and Human Resources"
2015712,2025-04-02,House,18,"To House Health and Human Resources"
2015712,2025-04-07,House,19,"With amendment, do pass"
2015712,2025-04-08,House,20,"On 1st reading, Special Calendar"
2015712,2025-04-08,House,21,"Read 1st time"
2015712,2025-04-09,House,22,"On 2nd reading, Special Calendar"
2015712,2025-04-09,House,23,"Read 2nd time"
2015712,2025-04-09,House,24,"Amendment reported by the Clerk"
2015712,2025-04-09,House,25,"Committee amendment adopted (Voice vote)"
2015712,2025-04-09,House,26,"Amendment reported by the Clerk"
2015712,2025-04-09,House,27,"Committee amendment adopted (Voice vote)"
2015712,2025-04-10,House,28,"On 3rd reading, Special Calendar"
2015712,2025-04-10,House,29,"Read 3rd time"
2015712,2025-04-10,House,30,"Passed House (Roll No. 470)"
2015712,2025-04-10,House,31,"Effective from passage (Roll No. 471)"
2015712,2025-04-10,House,32,"Communicated to Senate"
2015712,2025-04-11,Senate,33,"House Message received"
2015712,2025-04-11,Senate,34,"Senate amended House amendment and passed bill (Roll No. 521)"
2015712,2025-04-11,Senate,35,"Effective from passage (Roll No. 522)"
2015712,2025-04-11,Senate,36,"Senate requests House to concur"
2016017,2025-03-27,Senate,1,"Originating in Senate Government Organization"
2016017,2025-03-27,Senate,2,"Reported do pass"
2016017,2025-03-27,Senate,3,"Immediate consideration"
2016017,2025-03-27,Senate,4,"Read 1st time"
2016017,2025-03-28,Senate,5,"On 2nd reading"
2016017,2025-03-28,Senate,6,"Read 2nd time"
2016017,2025-03-29,Senate,7,"On 3rd reading"
2016017,2025-03-29,Senate,8,"Laid over on 3rd reading 3/29/2025"
2016017,2025-03-31,Senate,9,"Laid over on 3rd reading 3/31/2025"
2016017,2025-04-01,Senate,10,"Read 3rd time"
2016017,2025-04-01,Senate,11,"Unanimous consent to amend on 3rd reading"
2016017,2025-04-01,Senate,12,"Amended on 3rd reading (Voice vote)"
2016017,2025-04-01,Senate,13,"Passed Senate (Roll No. 273)"
2016017,2025-04-01,Senate,14,"Ordered to House"
2016017,2025-04-02,House,15,"House received Senate message"
2016017,2025-04-02,House,16,"Introduced in House"
2016017,2025-04-02,House,17,"To Energy and Public Works"
2016017,2025-04-02,House,18,"To House Energy and Public Works"
2016017,2025-04-04,House,19,"Markup Discussion"
2016017,2025-04-08,House,20,"With amendment, do pass"
2016017,2025-04-09,House,21,"On 1st reading, Special Calendar"
2016017,2025-04-09,House,22,"Read 1st time"
2016017,2025-04-10,House,23,"On 2nd reading, Special Calendar"
2016017,2025-04-10,House,24,"Read 2nd time"
2016017,2025-04-10,House,25,"Amendment reported by the Clerk"
2016017,2025-04-10,House,26,"Committee amendment adopted (Voice vote)"
2016017,2025-04-10,House,27,"Amendment reported by the Clerk"
2016017,2025-04-10,House,28,"Amendment adopted (Voice vote)"
2016017,2025-04-11,House,29,"On 3rd reading, Special Calendar"
2016017,2025-04-11,House,30,"Read 3rd time"
2016017,2025-04-11,House,31,"Passed House (Roll No. 533)"
2016042,2025-03-27,House,1,"Filed for introduction"
2016042,2025-03-27,House,2,"Introduced in House"
2016042,2025-03-27,House,3,"Originating in House Judiciary"
2016042,2025-03-27,House,4,"Be adopted"
2016042,2025-03-27,House,5,"To House Rules"
2016042,2025-04-08,House,6,"Be adopted"
2016042,2025-04-09,House,7,"On Unfinished Business, Special Calendar"
2016042,2025-04-09,House,8,"Adopted by House (Roll No. 429)"
2016042,2025-04-09,House,9,"Completed legislative action"
2016067,2025-03-27,Senate,1,"Originating in Senate Finance"
2016067,2025-03-27,Senate,2,"Reported be adopted"
2016067,2025-03-27,Senate,3,"Immediate consideration"
2016067,2025-03-27,Senate,4,"Read 1st time"
2016067,2025-03-28,Senate,5,"On 2nd reading"
2016067,2025-03-28,Senate,6,"Read 2nd time"
2016067,2025-03-29,Senate,7,"On 3rd reading"
2016067,2025-03-29,Senate,8,"Read 3rd time"
2016067,2025-03-29,Senate,9,"Adopted by Senate (Roll No. 242)"
2016067,2025-03-29,Senate,10,"Ordered to House"
2016067,2025-03-31,House,11,"House received Senate message"
2016067,2025-03-31,House,12,"Introduced in House"
2016067,2025-03-31,House,13,"To Finance then Judiciary"
2016067,2025-03-31,House,14,"To House Finance"
2016239,2025-03-28,House,1,"Filed for introduction"
2016239,2025-03-28,House,2,"To Energy and Public Works then Rules"
2016239,2025-03-28,House,3,"Introduced in House"
2016239,2025-03-28,House,4,"To House Energy and Public Works"
2016239,2025-04-04,House,5,"By substitute, be adopted"
2016239,2025-04-04,House,6,"To House Rules"
2016319,2025-03-31,House,1,"Filed for introduction"
2016319,2025-03-28,House,2,"Introduced in House"
2016319,2025-03-28,House,3,"Originating in House Judiciary"
2016319,2025-03-28,House,4,"Do pass"
2016319,2025-03-31,House,5,"On 1st reading, Special Calendar"
2016319,2025-03-31,House,6,"Read 1st time"
2016319,2025-04-01,House,7,"On 2nd reading, Special Calendar"
2016319,2025-04-01,House,8,"Read 2nd time"
2016319,2025-04-02,House,9,"On 3rd reading, Special Calendar"
2016319,2025-04-02,House,10,"Read 3rd time"
2016319,2025-04-02,House,11,"Passed House (Roll No. 364)"
2016319,2025-04-02,House,12,"Communicated to Senate"
2016319,2025-04-03,Senate,13,"Introduced in Senate"
2016319,2025-04-03,Senate,14,"To Judiciary"
2016319,2025-04-03,Senate,15,"To Judiciary"
2016319,2025-04-08,Senate,16,"Reported do pass"
2016319,2025-04-08,Senate,17,"Immediate consideration"
2016319,2025-04-08,Senate,18,"Read 1st time"
2016319,2025-04-09,Senate,19,"On 2nd reading"
2016319,2025-04-09,Senate,20,"Read 2nd time"
2016319,2025-04-10,Senate,21,"On 3rd reading with right to amend"
2016319,2025-04-10,Senate,22,"Read 3rd time"
2016319,2025-04-10,Senate,23,"Passed Senate (Roll No. 448)"
2016319,2025-04-10,Senate,24,"Communicated to House"
2016319,2025-04-10,Senate,25,"Completed legislative action"
2016319,2025-04-22,House,26,"To Governor 4/22/2025"
2016319,2025-04-12,House,27,"To Governor 4/22/2025 - House Journal"
2016319,2025-04-12,Senate,28,"To Governor 4/22/2025 - Senate Journal"
2016319,2025-04-25,House,29,"Approved by Governor 4/25/2025"
2016319,2025-04-12,House,30,"Approved by Governor 4/25/2025 - House Journal"
2016319,2025-04-12,Senate,31,"Approved by Governor 4/25/2025 - Senate Journal"
2016381,2025-03-31,House,1,"Filed for introduction"
2016381,2025-03-28,House,2,"Introduced in House"
2016381,2025-03-28,House,3,"Originating in House Judiciary"
2016381,2025-03-28,House,4,"Do pass"
2016381,2025-03-29,House,5,"On 1st reading, Special Calendar"
2016381,2025-03-31,House,6,"Read 1st time"
2016381,2025-04-01,House,7,"On 2nd reading, Special Calendar"
2016381,2025-04-01,House,8,"Read 2nd time"
2016381,2025-04-02,House,9,"On 3rd reading, Special Calendar"
2016381,2025-04-02,House,10,"Read 3rd time"
2016381,2025-04-02,House,11,"Passed House (Roll No. 363)"
2016381,2025-04-02,House,12,"Communicated to Senate"
2016381,2025-04-03,Senate,13,"Introduced in Senate"
2016381,2025-04-03,Senate,14,"To Judiciary"
2016381,2025-04-03,Senate,15,"To Judiciary"
2016441,2025-03-31,House,1,"Filed for introduction"
2016441,2025-03-28,House,2,"Introduced in House"
2016441,2025-03-28,House,3,"Originating in House Finance"
2016441,2025-03-28,House,4,"Do pass"
2016441,2025-03-31,House,5,"On 1st reading, Special Calendar"
2016441,2025-03-28,House,6,"Motion to committ to Health and Human Resources tabled."
2016441,2025-03-31,House,7,"Placed on House Calendar"
2016441,2025-04-01,House,8,"On 1st reading, House Calendar"
2016510,2025-03-31,House,1,"Filed for introduction"
2016510,2025-03-28,House,2,"Introduced in House"
2016510,2025-03-28,House,3,"Originating in House Judiciary"
2016510,2025-03-28,House,4,"Do pass"
2016510,2025-03-31,House,5,"On 1st reading, Special Calendar"
2016510,2025-03-31,House,6,"Read 1st time"
2016510,2025-04-01,House,7,"On 2nd reading, Special Calendar"
2016510,2025-04-01,House,8,"Read 2nd time"
2016510,2025-04-02,House,9,"On 3rd reading, Special Calendar"
2016510,2025-04-02,House,10,"Read 3rd time"
2016510,2025-04-02,House,11,"Passed House (Roll No. 361)"
2016510,2025-04-02,House,12,"Effective August 1, 2025 (Roll No. 362)"
2016510,2025-04-02,House,13,"Communicated to Senate"
2016510,2025-04-03,Senate,14,"Introduced in Senate"
2016510,2025-04-03,Senate,15,"To Judiciary"
2016510,2025-04-03,Senate,16,"To Judiciary"
2016510,2025-04-09,Senate,17,"Without recommendation, but first rereferred to Judiciary"
2016510,2025-04-09,Senate,18,"Immediate consideration"
2016510,2025-04-09,Senate,19,"Read 1st time"
2016510,2025-04-09,Senate,20,"On 2nd reading, rereferred to Judiciary"
2016510,2025-04-10,Senate,21,"Reported do pass, with amendment"
2016510,2025-04-10,Senate,22,"Immediate consideration"
2016510,2025-04-10,Senate,23,"Read 2nd time"
2016510,2025-04-10,Senate,24,"Committee amendment adopted (Voice vote)"
2016510,2025-04-11,Senate,25,"On 3rd reading"
2016510,2025-04-11,Senate,26,"Read 3rd time"
2016510,2025-04-11,Senate,27,"Passed Senate (Roll No. 511)"
2016510,2025-04-11,Senate,28,"Effective August 1, 2025 (Roll No. 512)"
2016510,2025-04-11,Senate,29,"Senate requests House to concur"
2016510,2025-04-12,House,30,"House received Senate message"
2016510,2025-04-12,House,31,"House concurred in Senate amendment and passed bill (Roll No. 634)"
2016510,2025-04-12,House,32,"Communicated to Senate"
2016510,2025-04-12,House,33,"Completed legislative action"
2016510,2025-04-12,Senate,34,"House Message received"
2016510,2025-04-15,House,35,"To Governor 4/15/2025"
2016510,2025-04-12,House,36,"To Governor 4/15/2025 - House Journal"
2016510,2025-04-12,Senate,37,"To Governor 4/15/2025 - Senate Journal"
2016510,2025-04-25,House,38,"Approved by Governor 4/25/2025"
2016510,2025-04-12,House,39,"Approved by Governor 4/25/2025 - House Journal"
2016510,2025-04-12,Senate,40,"Approved by Governor 4/25/2025 - Senate Journal"
2016665,2025-03-29,Senate,1,"Filed for introduction"
2016665,2025-03-29,Senate,2,"Introduced in Senate"
2016665,2025-03-31,Senate,3,"On Unfinished Business"
2016665,2025-03-31,Senate,4,"Committee reference dispensed"
2016665,2025-03-31,Senate,5,"Immediate consideration"
2016665,2025-03-31,Senate,6,"Adopted (Voice vote)"
2016665,2025-03-31,Senate,7,"Completed legislative action"
2016669,2025-03-29,Senate,1,"Originating in Senate Energy, Industry, and Mining"
2016669,2025-03-29,Senate,2,"Reported do pass"
2016669,2025-03-31,Senate,3,"On 1st reading"
2016669,2025-03-31,Senate,4,"Read 1st time"
2016669,2025-04-01,Senate,5,"On 2nd reading"
2016669,2025-04-01,Senate,6,"Read 2nd time"
2016669,2025-04-02,Senate,7,"On 3rd reading with right to amend"
2016669,2025-04-02,Senate,8,"Read 3rd time"
2016669,2025-04-02,Senate,9,"Passed Senate (Roll No. 292)"
2016669,2025-04-02,Senate,10,"Effective from passage (Roll No. 293)"
2016669,2025-04-02,Senate,11,"Ordered to House"
2016669,2025-04-03,House,12,"House received Senate message"
2016669,2025-04-03,House,13,"Introduced in House"
2016669,2025-04-03,House,14,"To Energy and Public Works"
2016669,2025-04-03,House,15,"To House Energy and Public Works"
2016669,2025-04-04,House,16,"Markup Discussion"
2016669,2025-04-08,House,17,"Do pass"
2016669,2025-04-09,House,18,"On 1st reading, Special Calendar"
2016669,2025-04-09,House,19,"Read 1st time"
2016669,2025-04-10,House,20,"On 2nd reading, Special Calendar"
2016669,2025-04-10,House,21,"Read 2nd time"
2016669,2025-04-11,House,22,"On 3rd reading, Special Calendar"
2016669,2025-04-11,House,23,"Read 3rd time"
2016669,2025-04-11,House,24,"Passed House (Roll No. 534)"
2016669,2025-04-11,House,25,"Title amendment adopted (Voice vote)"
2016669,2025-04-11,House,26,"Effective from passage (Roll No. 535)"
2016669,2025-04-11,House,27,"Communicated to Senate"
2016669,2025-04-12,Senate,28,"House Message received"
2016669,2025-04-12,Senate,29,"Senate concurred in House title amendment (Voice vote)"
2016669,2025-04-12,Senate,30,"Passed Senate (Roll No. 559)"
2016669,2025-04-12,Senate,31,"Effective from passage (Roll No. 560)"
2016669,2025-04-12,Senate,32,"Communicated to House"
2016669,2025-04-12,Senate,33,"Completed legislative action"
2016669,2025-04-21,Senate,34,"To Governor 4/21/2025"
2016669,2025-04-12,Senate,35,"To Governor 4/21/2025 - Senate Journal"
2016669,2025-04-12,House,36,"To Governor 4/21/2025 - House Journal"
2016669,2025-04-28,Senate,37,"Approved by Governor 4/28/2025"
2016669,2025-04-12,Senate,38,"Approved by Governor 4/28/2025 - Senate Journal"
2016669,2025-04-12,House,39,"Approved by Governor 4/28/2025 - House Journal"
2016672,2025-03-29,Senate,1,"Originating in Senate Energy, Industry, and Mining"
2016672,2025-03-29,Senate,2,"Reported do pass"
2016672,2025-03-31,Senate,3,"On 1st reading"
2016672,2025-03-31,Senate,4,"Read 1st time"
2016672,2025-04-01,Senate,5,"On 2nd reading"
2016672,2025-04-01,Senate,6,"Read 2nd time"
2016672,2025-04-01,Senate,7,"Unanimous consent to reconsider action; moved to 3rd w/right to amend"
2016672,2025-04-02,Senate,8,"On 3rd reading with right to amend"
2016672,2025-04-02,Senate,9,"Read 3rd time"
2016672,2025-04-02,Senate,10,"Passed Senate (Roll No. 294)"
2016672,2025-04-02,Senate,11,"Effective from passage (Roll No. 295)"
2016672,2025-04-02,Senate,12,"Ordered to House"
2016672,2025-04-03,House,13,"House received Senate message"
2016672,2025-04-03,House,14,"Introduced in House"
2016672,2025-04-03,House,15,"To Energy and Public Works"
2016672,2025-04-03,House,16,"To House Energy and Public Works"
2016672,2025-04-09,House,17,"With amendment, do pass"
2016672,2025-04-09,House,18,"Immediate consideration"
2016672,2025-04-09,House,19,"Read 1st time"
2016672,2025-04-10,House,20,"On 2nd reading, Special Calendar"
2016672,2025-04-10,House,21,"Read 2nd time"
2016672,2025-04-10,House,22,"Amendment reported by the Clerk"
2016672,2025-04-10,House,23,"Committee amendment adopted (Voice vote)"
2016672,2025-04-11,House,24,"On 3rd reading, Special Calendar"
2016672,2025-04-11,House,25,"Read 3rd time"
2016672,2025-04-11,House,26,"Passed House (Roll No. 536)"
2016672,2025-04-11,House,27,"Amendment adopted (Voice vote)"
2016672,2025-04-11,House,28,"Effective from passage (Roll No. 537)"
