bill_id,date,chamber,sequence,action
2035224,2025-06-24,House,7,"Re-committed to APPROPRIATIONS"
2035224,2025-06-25,House,8,"Re-reported as committed"
2035224,2025-06-25,House,9,"Third consideration and final passage (128-75)"
2035224,2025-06-25,Senate,10,"In the Senate"
2035224,2025-06-25,Senate,11,"Referred to FINANCE"
2035227,2025-06-03,House,1,"Referred to JUDICIARY"
2035230,2025-06-03,House,1,"Referred to STATE GOVERNMENT"
2035234,2025-06-04,House,1,"Referred to HEALTH"
2035234,2025-06-10,House,2,"Reported as committed"
2035234,2025-07-09,House,3,"Laid on the table (Pursuant to House Rule 71)"
2035243,2025-06-04,House,1,"Referred to JUDICIARY"
2035249,2025-06-03,House,1,"Referred to ENVIRONMENTAL AND NATURAL RESOURCE PROTECTION"
2035259,2025-06-03,House,1,"Referred to LABOR AND INDUSTRY"
2035259,2025-06-04,House,2,"Reported as committed"
2035259,2025-06-04,House,3,"First consideration"
2035259,2025-06-04,House,4,"Re-committed to RULES"
2035259,2025-06-09,House,5,"Re-reported as committed"
2035259,2025-06-10,House,6,"Second consideration, with amendments"
2035259,2025-06-10,House,7,"Re-committed to APPROPRIATIONS"
2035259,2025-06-11,House,8,"Re-reported as committed"
2035259,2025-06-11,House,9,"Third consideration and final passage (102-101)"
2035259,2025-06-11,Senate,10,"In the Senate"
2035259,2025-06-18,Senate,11,"Referred to LABOR AND INDUSTRY"
2035268,2025-06-03,House,1,"Referred to INSURANCE"
2035279,2025-06-03,House,1,"Referred to TRANSPORTATION"
2035294,2025-06-03,Senate,1,"Referred to RULES AND EXECUTIVE NOMINATIONS"
2035295,2025-06-03,Senate,1,"Referred to COMMUNITY, ECONOMIC AND RECREATIONAL DEVELOPMENT"
2035296,2025-06-03,Senate,1,"Referred to FINANCE"
2035299,2025-06-03,Senate,1,"Referred to JUDICIARY"
2035300,2025-06-03,Senate,1,"Referred to LABOR AND INDUSTRY"
2035302,2025-06-03,Senate,1,"Referred to URBAN AFFAIRS AND HOUSING"
2035303,2025-06-03,Senate,1,"Referred to LOCAL GOVERNMENT"
2035305,2025-06-03,Senate,1,"Referred to JUDICIARY"
2035307,2025-06-03,Senate,1,"Referred to COMMUNICATIONS AND TECHNOLOGY"
2035309,2025-06-04,House,1,"Referred to HEALTH"
2035309,2025-06-10,House,2,"Reported as committed"
2035309,2025-07-09,House,3,"Laid on the table (Pursuant to House Rule 71)"
2035312,2025-06-03,Senate,1,"Referred to HEALTH AND HUMAN SERVICES"
2035313,2025-06-03,Senate,1,"Referred to URBAN AFFAIRS AND HOUSING"
2035316,2025-06-03,Senate,1,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2035316,2025-06-24,Senate,2,"Reported as committed"
2035316,2025-07-16,Senate,3,Adopted
2035317,2025-06-03,Senate,1,"Referred to URBAN AFFAIRS AND HOUSING"
2035317,2025-06-11,Senate,2,"Reported as committed"
2035317,2025-06-11,Senate,3,"First consideration"
2035317,2025-07-17,Senate,4,"Second consideration"
2035317,2025-07-17,Senate,5,"Re-referred to APPROPRIATIONS"
2035319,2025-06-03,Senate,1,"Referred to STATE GOVERNMENT"
2035322,2025-06-03,Senate,1,"Referred to COMMUNITY, ECONOMIC AND RECREATIONAL DEVELOPMENT"
2035325,2025-06-03,Senate,1,"Referred to FINANCE"
2035328,2025-06-03,Senate,1,"Referred to EDUCATION"
2035329,2025-06-03,Senate,1,"Referred to AGRICULTURE AND RURAL AFFAIRS"
2035330,2025-06-03,Senate,1,"Referred to TRANSPORTATION"
2035332,2025-06-03,Senate,1,"Referred to EDUCATION"
2035334,2025-06-03,Senate,1,"Referred to STATE GOVERNMENT"
2035336,2025-06-03,Senate,1,"Referred to LABOR AND INDUSTRY"
2035337,2025-06-03,Senate,1,"Referred to BANKING AND INSURANCE"
2035338,2025-06-03,Senate,1,"Referred to STATE GOVERNMENT"
2035339,2025-06-03,Senate,1,"Referred to FINANCE"
2035389,2025-06-04,House,1,"Referred to STATE GOVERNMENT"
2035433,2025-06-04,House,1,"Referred to COMMERCE"
2035433,2025-06-11,House,2,"Reported as committed"
2035433,2025-06-11,House,3,"First consideration"
2035433,2025-06-11,House,4,"Re-committed to RULES"
2035433,2025-06-25,House,5,"Re-reported as committed"
2035433,2025-06-26,House,6,"Second consideration"
2035433,2025-06-26,House,7,"Re-committed to APPROPRIATIONS"
2035433,2025-06-30,House,8,"Re-reported as committed"
2035433,2025-06-30,House,9,"Third consideration and final passage (102-101)"
2035433,2025-06-30,Senate,10,"In the Senate"
2035433,2025-07-08,Senate,11,"Referred to BANKING AND INSURANCE"
2035437,2025-06-04,House,1,"Referred to HEALTH"
2035442,2025-06-04,Senate,1,"Referred to INSTITUTIONAL SUSTAINABILITY AND INNOVATION"
2035449,2025-06-04,House,1,"Referred to FINANCE"
2035456,2025-06-04,Senate,1,"Referred to HEALTH AND HUMAN SERVICES"
2035463,2025-06-04,Senate,1,"Referred to FINANCE"
2035470,2025-06-04,Senate,1,"Referred to INSTITUTIONAL SUSTAINABILITY AND INNOVATION"
2035470,2025-06-10,Senate,2,"Reported as amended"
2035470,2025-06-10,Senate,3,"First consideration"
2035470,2025-07-17,Senate,4,"Second consideration"
2035470,2025-07-17,Senate,5,"Re-referred to APPROPRIATIONS"
2035477,2025-06-04,Senate,1,"Referred to TRANSPORTATION"
2035483,2025-06-05,House,1,"Referred to LABOR AND INDUSTRY"
2035488,2025-06-04,House,1,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2035495,2025-06-04,Senate,1,"Referred to EDUCATION"
2035495,2025-06-10,Senate,2,"Reported as committed"
2035495,2025-06-11,Senate,3,"Adopted (47-2)"
2035495,2025-07-25,Senate,4,"Transmitted as directed"
2035500,2025-06-04,House,1,"Referred to CHILDREN AND YOUTH"
2035532,2025-06-05,House,1,"Referred to FINANCE"
2035549,2025-06-05,House,1,"Referred to LOCAL GOVERNMENT"
2035549,2025-06-11,House,2,"Reported as committed"
2035549,2025-06-11,House,3,"First consideration"
2035549,2025-06-11,House,4,"Re-committed to RULES"
2035549,2025-09-10,House,5,"Re-reported as committed"
2035549,2025-09-10,House,6,"Laid on the table"
2035585,2025-06-05,House,1,"Referred to EDUCATION"
2035614,2025-06-05,House,1,"Referred to JUDICIARY"
2035614,2025-06-30,House,2,"Reported as committed"
2035614,2025-06-30,House,3,"First consideration"
2035614,2025-06-30,House,4,"Re-committed to RULES"
2035614,2025-09-10,House,5,"Re-reported as committed"
2035614,2025-09-10,House,6,"Laid on the table"
2035644,2025-06-05,House,1,"Referred to FINANCE"
2035676,2025-06-05,House,1,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2035676,2025-06-13,House,2,"Corrective Reprint, Printer's No. 1915"
2035676,2025-06-26,House,3,"Reported with request to re-refer to HUMAN SERVICES"
2035676,2025-06-26,House,4,"Re-referred to HUMAN SERVICES"
2035705,2025-06-05,House,1,"Referred to EDUCATION"
2035708,2025-06-09,House,1,"Referred to ENVIRONMENTAL AND NATURAL RESOURCE PROTECTION"
2035778,2025-06-09,House,1,"Referred to LABOR AND INDUSTRY"
2035797,2025-06-09,House,1,"Referred to CHILDREN AND YOUTH"
2035861,2025-06-06,Senate,1,"Referred to INSTITUTIONAL SUSTAINABILITY AND INNOVATION"
2035883,2025-06-09,House,1,"Referred to TRANSPORTATION"
2035908,2025-06-06,Senate,1,"Referred to EDUCATION"
2035908,2025-06-10,Senate,2,"Reported as committed"
2035908,2025-06-10,Senate,3,"First consideration"
2035908,2025-06-11,Senate,4,"Second consideration"
2035908,2025-06-11,Senate,5,"Re-referred to APPROPRIATIONS"
2035908,2025-06-24,Senate,6,"Re-reported as committed"
2035908,2025-06-24,Senate,7,"Third consideration and final passage (48-2)"
2035908,2025-06-24,Senate,8,"Vote on final passage reconsidered"
2035908,2025-06-24,Senate,9,"Final passage (50-0)"
2035908,2025-06-24,House,10,"In the House"
2035908,2025-06-25,House,11,"Referred to PROFESSIONAL LICENSURE"
2035908,2025-06-30,House,12,"Reported as committed"
2035908,2025-06-30,House,13,"First consideration"
2035908,2025-06-30,House,14,"Laid on the table"
2035934,2025-06-09,House,1,"Referred to STATE GOVERNMENT"
2035957,2025-06-09,House,1,"Referred to CHILDREN AND YOUTH"
2035957,2025-06-17,House,2,"Reported as committed"
2035957,2025-06-17,House,3,"First consideration"
2035957,2025-06-17,House,4,"Re-committed to RULES"
2035957,2025-06-24,House,5,"Re-reported as committed"
2035957,2025-06-24,House,6,"Second consideration"
2035957,2025-06-24,House,7,"Re-committed to APPROPRIATIONS"
2035957,2025-06-25,House,8,"Re-reported as committed"
2035957,2025-06-25,House,9,"Third consideration and final passage (113-90)"
2035957,2025-06-25,Senate,10,"In the Senate"
2035957,2025-06-25,Senate,11,"Referred to HEALTH AND HUMAN SERVICES"
2035968,2025-06-06,Senate,1,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
2035972,2025-06-06,Senate,1,"Referred to TRANSPORTATION"
2035978,2025-06-06,Senate,1,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2035985,2025-06-06,Senate,1,"Referred to RULES AND EXECUTIVE NOMINATIONS"
2035988,2025-06-09,House,1,"Referred to CHILDREN AND YOUTH"
2035988,2025-06-17,House,2,"Reported as committed"
2035988,2025-06-17,House,3,"First consideration"
2035988,2025-06-17,House,4,"Re-committed to RULES"
2035988,2025-07-09,House,5,"Re-reported as committed"
2035988,2025-07-09,House,6,"Second consideration"
2035988,2025-07-09,House,7,"Re-committed to APPROPRIATIONS"
2035988,2025-07-14,House,8,"Re-reported as committed"
2035988,2025-07-14,House,9,"Third consideration and final passage (102-100)"
2035988,2025-07-14,Senate,10,"In the Senate"
2035988,2025-07-31,Senate,11,"Referred to AGING AND YOUTH"
2035994,2025-06-06,Senate,1,"Referred to STATE GOVERNMENT"
2036000,2025-06-09,House,1,"Referred to CHILDREN AND YOUTH"
2036000,2025-06-17,House,2,"Reported as committed"
2036000,2025-06-17,House,3,"First consideration"
2036000,2025-06-17,House,4,"Re-committed to RULES"
2036000,2025-07-08,House,5,"Re-reported as committed"
2036000,2025-07-08,House,6,"Second consideration"
2036000,2025-07-08,House,7,"Re-committed to APPROPRIATIONS"
2036000,2025-07-09,House,8,"Re-reported as committed"
2036000,2025-07-09,House,9,"Third consideration and final passage (106-97)"
2036000,2025-07-09,Senate,10,"In the Senate"
2036000,2025-07-31,Senate,11,"Referred to AGING AND YOUTH"
2036009,2025-06-06,Senate,1,"Referred to EDUCATION"
2036014,2025-06-06,House,1,"Referred to HUMAN SERVICES"
2036014,2025-06-10,House,2,"Reported as amended"
2036014,2025-07-09,House,3,"Laid on the table (Pursuant to House Rule 71)"
2036019,2025-06-06,House,1,"Referred to HUMAN SERVICES"
2036019,2025-06-10,House,2,"Reported as committed"
2036019,2025-06-10,House,3,"First consideration"
2036019,2025-06-10,House,4,"Re-committed to RULES"
2036019,2025-06-23,House,5,"Re-reported as committed"
2036019,2025-06-23,House,6,"Second consideration"
2036019,2025-06-23,House,7,"Re-committed to APPROPRIATIONS"
2036019,2025-06-24,House,8,"Re-reported as committed"
2036019,2025-06-24,House,9,"Third consideration and final passage (202-1)"
2036019,2025-06-24,Senate,10,"In the Senate"
2036019,2025-07-01,Senate,11,"Referred to HEALTH AND HUMAN SERVICES"
2036026,2025-06-09,House,1,"Referred to CHILDREN AND YOUTH"
2036026,2025-06-17,House,2,"Reported as committed"
2036026,2025-06-17,House,3,"First consideration"
2036026,2025-06-17,House,4,"Re-committed to RULES"
2036026,2025-07-08,House,5,"Re-reported as committed"
2036026,2025-07-08,House,6,"Second consideration, with amendments"
2036026,2025-07-08,House,7,"Re-committed to APPROPRIATIONS"
2036026,2025-07-09,House,8,"Re-reported as committed"
2036026,2025-07-09,House,9,"Third consideration and final passage (108-95)"
2036026,2025-07-09,Senate,10,"In the Senate"
2036026,2025-07-31,Senate,11,"Referred to AGING AND YOUTH"
2036031,2025-06-09,House,1,"Referred to HOUSING AND COMMUNITY DEVELOPMENT"
2036031,2025-06-23,House,2,"Reported as committed"
2036031,2025-06-23,House,3,"First consideration"
2036031,2025-06-23,House,4,"Re-committed to RULES"
2036031,2025-06-30,House,5,"Re-reported as committed"
2036031,2025-06-30,House,6,"Second consideration"
2036031,2025-06-30,House,7,"Re-committed to APPROPRIATIONS"
2036031,2025-07-01,House,8,"Re-reported as committed"
2036031,2025-07-01,House,9,"Third consideration and final passage (160-42)"
2036031,2025-07-01,Senate,10,"In the Senate"
2036031,2025-07-15,Senate,11,"Referred to URBAN AFFAIRS AND HOUSING"
2036038,2025-06-06,Senate,1,"Referred to HEALTH AND HUMAN SERVICES"
2036044,2025-06-06,Senate,1,"Referred to RULES AND EXECUTIVE NOMINATIONS"
2036048,2025-06-09,House,1,"Referred to CONSUMER PROTECTION, TECHNOLOGY AND UTILITIES"
2036048,2025-06-17,House,2,"Reported as committed"
2036048,2025-06-24,House,3,"Adopted (120-83)"
2036053,2025-06-06,Senate,1,"Referred to EDUCATION"
2036053,2025-06-10,Senate,2,"Reported as amended"
2036053,2025-06-10,Senate,3,"First consideration"
2036053,2025-06-11,Senate,4,"Second consideration"
2036053,2025-06-11,Senate,5,"Re-referred to APPROPRIATIONS"
2036053,2025-06-24,Senate,6,"Re-reported as committed"
2036053,2025-06-24,Senate,7,"Third consideration and final passage (47-3)"
2036053,2025-06-24,House,8,"In the House"
2036053,2025-06-25,House,9,"Referred to EDUCATION"
2036057,2025-06-06,Senate,1,"Referred to BANKING AND INSURANCE"
2036057,2025-06-10,Senate,2,"Reported as committed"
2036057,2025-06-10,Senate,3,"First consideration"
2036057,2025-06-11,Senate,4,"Second consideration"
2036057,2025-06-11,Senate,5,"Re-referred to APPROPRIATIONS"
2036057,2025-06-23,Senate,6,"Re-reported as committed"
2036057,2025-06-23,Senate,7,"Amended on third consideration"
2036057,2025-06-24,Senate,8,"Third consideration and final passage (50-0)"
2036057,2025-06-24,House,9,"In the House"
2036057,2025-06-24,House,10,"Referred to INSURANCE"
2036057,2025-06-25,House,11,"Reported as committed"
2036057,2025-06-25,House,12,"First consideration"
2036057,2025-06-25,House,13,"Laid on the table"
2036057,2025-09-10,House,14,"Removed from table"
2036059,2025-06-06,Senate,1,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
2036059,2025-06-11,Senate,2,"Reported as committed"
2036059,2025-06-11,Senate,3,"First consideration"
2036059,2025-06-23,Senate,4,"Second consideration"
2036059,2025-06-23,Senate,5,"Re-referred to APPROPRIATIONS"
2036059,2025-06-24,Senate,6,"Re-reported as committed"
2036059,2025-06-24,Senate,7,"Third consideration and final passage (47-3)"
2036059,2025-06-24,House,8,"In the House"
2036059,2025-06-25,House,9,"Referred to PROFESSIONAL LICENSURE"
2036059,2025-06-30,House,10,"Reported as committed"
2036059,2025-06-30,House,11,"First consideration"
2036059,2025-06-30,House,12,"Laid on the table"
2036067,2025-06-09,House,1,"Referred to FINANCE"
2036067,2025-06-11,House,2,"Reported as committed"
2036067,2025-06-11,House,3,"First consideration"
2036067,2025-06-11,House,4,"Re-committed to RULES"
2036067,2025-09-10,House,5,"Re-reported as committed"
2036067,2025-09-10,House,6,"Laid on the table"
2036073,2025-06-09,House,1,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2036079,2025-06-09,House,1,"Referred to FINANCE"
2036079,2025-06-11,House,2,"Reported as committed"
2036079,2025-06-11,House,3,"First consideration"
2036079,2025-06-11,House,4,"Re-committed to RULES"
2036079,2025-09-10,House,5,"Re-reported as committed"
2036079,2025-09-10,House,6,"Laid on the table"
2036187,2025-06-09,House,1,"Referred to JUDICIARY"
2036240,2025-06-09,Senate,1,"Referred to COMMUNITY, ECONOMIC AND RECREATIONAL DEVELOPMENT"
2036240,2025-06-10,Senate,2,"Reported as committed"
2036240,2025-06-10,Senate,3,"First consideration"
2036240,2025-06-11,Senate,4,"Second consideration"
2036240,2025-06-11,Senate,5,"Re-referred to APPROPRIATIONS"
2036240,2025-06-11,Senate,6,"Re-reported as committed"
2036240,2025-06-25,Senate,7,"Third consideration and final passage (26-24)"
2036240,2025-06-25,House,8,"In the House"
2036240,2025-06-25,House,9,"Referred to GAMING OVERSIGHT"
2036240,2025-06-26,House,10,"Reported as committed"
2036240,2025-06-26,House,11,"First consideration"
2036240,2025-06-26,House,12,"Laid on the table"
2036240,2025-06-26,House,13,"Removed from table"
2036240,2025-06-30,House,14,"Second consideration"
2036240,2025-06-30,House,15,"Re-referred to APPROPRIATIONS"
2036241,2025-06-09,Senate,1,"Referred to COMMUNITY, ECONOMIC AND RECREATIONAL DEVELOPMENT"
2036243,2025-06-09,Senate,1,"Referred to GAME AND FISHERIES"
2036246,2025-06-10,House,1,"Referred to JUDICIARY"
2036248,2025-06-09,Senate,1,"Referred to FINANCE"
2036250,2025-06-09,Senate,1,"Referred to HEALTH AND HUMAN SERVICES"
2036254,2025-06-10,House,1,"Referred to FINANCE"
2036257,2025-06-09,House,1,"Referred to FINANCE"
2036257,2025-06-17,House,2,"Reported as committed"
2036257,2025-06-17,House,3,"First consideration"
2036257,2025-06-17,House,4,"Re-committed to RULES"
2036257,2025-07-01,House,5,"Re-reported as committed"
2036257,2025-07-01,House,6,"Second consideration"
2036257,2025-07-01,House,7,"Re-committed to APPROPRIATIONS"
2036257,2025-07-07,House,8,"Re-reported as committed"
2036257,2025-07-07,House,9,"Third consideration and final passage (114-89)"
2036257,2025-07-07,Senate,10,"In the Senate"
2036257,2025-07-14,Senate,11,"Referred to FINANCE"
2036260,2025-06-09,Senate,1,"Referred to RULES AND EXECUTIVE NOMINATIONS"
2036263,2025-06-09,Senate,1,"Referred to RULES AND EXECUTIVE NOMINATIONS"
2036265,2025-06-09,Senate,1,"Referred to EDUCATION"
2036269,2025-06-09,Senate,1,"Referred to FINANCE"
2036272,2025-06-09,Senate,1,"Referred to TRANSPORTATION"
2036275,2025-06-10,House,1,"Referred to JUDICIARY"
2036278,2025-06-09,Senate,1,"Referred to FINANCE"
2036278,2025-06-24,Senate,2,"Reported as committed"
2036278,2025-06-24,Senate,3,"First consideration"
2036278,2025-06-25,Senate,4,"Second consideration"
2036278,2025-06-25,Senate,5,"Re-referred to APPROPRIATIONS"
2036282,2025-06-09,Senate,1,"Referred to HEALTH AND HUMAN SERVICES"
2036284,2025-06-09,Senate,1,"Introduced and adopted"
2036289,2025-06-10,House,1,"Referred to JUDICIARY"
2036477,2025-06-10,House,1,"Referred to PROFESSIONAL LICENSURE"
2036487,2025-06-10,House,1,"Referred to JUDICIARY"
2036498,2025-06-10,House,1,"Referred to LOCAL GOVERNMENT"
2036498,2025-06-25,House,2,"Reported as committed"
2036498,2025-06-25,House,3,"First consideration"
2036498,2025-06-25,House,4,"Re-committed to RULES"
2036498,2025-09-10,House,5,"Re-reported as committed"
2036498,2025-09-10,House,6,"Laid on the table"
2036502,2025-06-11,House,1,"Referred to CHILDREN AND YOUTH"
2036521,2025-06-11,House,1,"Referred to GAME AND FISHERIES"
2036543,2025-06-10,House,1,"Referred to FINANCE"
2036567,2025-06-10,House,1,"Referred to TRANSPORTATION"
2036594,2025-06-10,House,1,"Referred to HEALTH"
2036594,2025-06-16,House,2,"Reported as committed"
2036594,2025-07-15,House,3,"Laid on the table (Pursuant to House Rule 71)"
2036618,2025-06-10,House,1,"Referred to FINANCE"
2036618,2025-06-17,House,2,"Reported as committed"
2036618,2025-06-17,House,3,"First consideration"
2036618,2025-06-17,House,4,"Re-committed to RULES"
2036618,2025-06-25,House,5,"Re-reported as committed"
2036618,2025-06-26,House,6,"Second consideration"
2036618,2025-06-26,House,7,"Re-committed to APPROPRIATIONS"
2036618,2025-06-30,House,8,"Re-reported as committed"
2036618,2025-06-30,House,9,"Third consideration and final passage (141-62)"
2036618,2025-06-30,Senate,10,"In the Senate"
2036618,2025-07-08,Senate,11,"Referred to FINANCE"
2036650,2025-06-10,Senate,1,"Referred to STATE GOVERNMENT"
2036653,2025-06-10,House,1,"Referred to INSURANCE"
2036653,2025-06-17,House,2,"Reported as committed"
2036653,2025-06-17,House,3,"First consideration"
2036653,2025-06-17,House,4,"Re-committed to RULES"
2036653,2025-06-24,House,5,"Re-reported as committed"
2036653,2025-06-24,House,6,"Second consideration"
2036653,2025-06-24,House,7,"Re-committed to APPROPRIATIONS"
2036653,2025-06-25,House,8,"Re-reported as committed"
2036653,2025-06-25,House,9,"Third consideration and final passage (102-101)"
