bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
2031235,1598193,2025-07-14,House,"House Floor: HB 1466 PN 1973, FINAL PASSAGE",167,35,0,1,203
2033115,1584549,2025-06-04,House,"House Housing And Community Development: Adopt Amendment A00780",23,3,0,0,26
2033115,1584550,2025-06-04,House,"House Housing And Community Development: Report Bill As Amended",23,3,0,0,26
2033115,1588715,2025-06-11,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2033115,1590974,2025-06-16,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2033115,1593959,2025-06-23,House,"House Floor: HB 1498 PN 1832, FINAL PASSAGE",181,22,0,0,203
2033126,1593305,2025-06-10,Senate,"Senate Community, Economic And Recreational Development: Reported as Committed",14,0,0,0,14
2033126,1594473,2025-06-24,Senate,"Senate Appropriations: Adopt Amendment A01172",22,0,0,0,22
2033126,1594474,2025-06-24,Senate,"Senate Appropriations: Re-Reported as Amended",22,0,0,0,22
2033126,1596500,2025-06-30,Senate,"Senate Floor: SB 766 PN 987, Final Passage",46,4,0,0,50
2033128,1594161,2025-06-24,Senate,"Senate State Government: Reported as Committed",11,0,0,0,11
2033128,1598541,2025-07-16,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
2033144,1587245,2025-06-10,Senate,"Senate Local Government: Reported as Committed",11,0,0,0,11
2033144,1593984,2025-06-23,Senate,"Senate Floor: SB 764 PN 820, Final Passage",50,0,0,0,50
2033144,1593985,2025-06-23,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
2033151,1586627,2025-06-09,Senate,"Senate Labor And Industry: Reported as Committed",11,0,0,0,11
2033836,1588593,2025-06-11,House,"House Finance: Report Bill As Committed",26,0,0,0,26
2033898,1593974,2025-06-23,Senate,"Senate Judiciary: Reported as Committed",14,0,0,0,14
2033898,1595319,2025-06-26,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
2033898,1595392,2025-06-26,Senate,"Senate Floor: SB 779 PN 843, Final Passage",49,1,0,0,50
2033909,1587370,2025-06-10,Senate,"Senate Local Government: Reported as Committed",7,4,0,0,11
2033909,1594321,2025-06-24,Senate,"Senate Appropriations: Re-Reported as Committed",14,8,0,0,22
2033909,1594912,2025-06-25,Senate,"Senate Floor: SB 780 PN 837, 2025 A1351, Motion to Table BOSCOLA Amendment No. A-1351",27,23,0,0,50
2033909,1594913,2025-06-25,Senate,"Senate Floor: SB 780 PN 837, Final Passage",34,16,0,0,50
2033920,1591431,2025-06-17,House,"House Children And Youth: Report Bill As Committed",25,1,0,0,26
2033920,1597015,2025-07-01,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2033920,1597628,2025-07-07,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2033920,1597647,2025-07-07,House,"House Floor: HB 1505 PN 1760, FINAL PASSAGE",202,1,0,0,203
2033974,1594162,2025-06-24,Senate,"Senate State Government: Reported as Committed",11,0,0,0,11
2034077,1583718,2025-06-03,House,"House Game And Fisheries: Report Bill As Committed",26,0,0,0,26
2034077,1594840,2025-06-25,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2034077,1596438,2025-06-30,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2034077,1596535,2025-06-30,House,"House Floor: HB 1507 PN 1762, FINAL PASSAGE",198,5,0,0,203
2034083,1583021,2025-06-02,House,"House Judiciary: Report Bill As Committed",24,2,0,0,26
2034083,1586797,2025-06-09,House,"House Floor: HB 1511 PN 1767, 2025 A916",100,102,0,1,203
2034083,1586798,2025-06-09,House,"House Floor: HB 1511 PN 1767, 2025 A974, MOTION TO SUSPEND RULES",201,1,0,1,203
2034083,1586799,2025-06-09,House,"House Floor: HB 1511 PN 1767, 2025 A974",202,0,0,1,203
2034083,1587616,2025-06-10,House,"House Floor: HB 1511 PN 1872, FINAL PASSAGE",169,34,0,0,203
2034083,1587617,2025-06-10,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2034214,1583750,2025-06-03,Senate,"Senate State Government: Reported as Committed",9,2,0,0,11
2034238,1588456,2025-06-11,House,"House Commerce: Report Bill As Committed",15,11,0,0,26
2034238,1594778,2025-06-25,House,"House Rules: Re-report Bill As Committed",18,15,0,0,33
2034366,1584216,2025-06-03,House,"House Tourism, Recreation And Economic Development: Report Bill As Committed",26,0,0,0,26
2034366,1595360,2025-06-25,House,"House Floor: HR 238 PN 1763",198,5,0,0,203
2034451,1587432,2025-06-10,House,"House Health: Report Bill As Committed",26,0,0,0,26
2034451,1594153,2025-06-24,House,"House Floor: HB 1527 PN 1784, 2025 A1251",203,0,0,0,203
2034451,1594154,2025-06-24,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2034451,1594811,2025-06-25,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2034451,1594984,2025-06-25,House,"House Floor: HB 1527 PN 2011, FINAL PASSAGE",203,0,0,0,203
2034451,1598537,2025-07-16,Senate,"Senate Health And Human Services: Reported as Amended",12,0,1,0,13
2034451,1598538,2025-07-16,Senate,"Senate Health And Human Services: Adopt Amendment A01566",12,0,1,0,13
2034476,1584600,2025-06-04,House,"House Labor And Industry: Report Bill As Committed",15,10,1,0,26
2034476,1584601,2025-06-04,House,"House Labor And Industry: Appeal Ruling of the Chair",11,14,1,0,26
2034476,1588601,2025-06-11,House,"House Floor: HR 245 PN 1772",177,26,0,0,203
2034639,1588668,2025-06-11,House,"House Local Government: Adopt Amendment A00968",26,0,0,0,26
2034639,1588669,2025-06-11,House,"House Local Government: Adopt Amendment A01043",14,12,0,0,26
2034639,1588670,2025-06-11,House,"House Local Government: Report Bill As Amended",15,11,0,0,26
2034639,1596079,2025-06-30,House,"House Rules: Re-report Bill As Committed",18,15,0,0,33
2034639,1596506,2025-06-30,House,"House Floor: HB 1532 PN 1904, 2025 A1085, MOTION TO TABLE",102,101,0,0,203
2034639,1597080,2025-07-01,House,"House Floor: HB 1532 PN 1904, FINAL PASSAGE",102,100,0,1,203
2034639,1597081,2025-07-01,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
2034647,1584111,2025-06-03,House,"House Tourism, Recreation And Economic Development: Report Bill As Committed",26,0,0,0,26
2034647,1586566,2025-06-09,House,"House Floor: HR 243 PN 1778",193,9,0,1,203
2034717,1583829,2025-06-03,Senate,"Senate State Government: Reported as Amended",11,0,0,0,11
2034717,1583830,2025-06-03,Senate,"Senate State Government: Adopt Amendment A00820",11,0,0,0,11
2034745,1583027,2025-06-02,House,"House Education: Report Bill As Committed",14,12,0,0,26
2034745,1584068,2025-06-03,House,"House Appropriations: Adopt Amendment A00865",22,15,0,0,37
2034745,1584069,2025-06-03,House,"House Appropriations: Re-report Bill As Amended",22,15,0,0,37
2034745,1584699,2025-06-04,House,"House Floor: HB 1500 PN 1829, FINAL PASSAGE",104,98,0,1,203
2035099,1593881,2025-06-23,House,"House Tourism, Recreation And Economic Development: Report Bill As Committed",18,8,0,0,26
2035110,1593878,2025-06-23,House,"House Tourism, Recreation And Economic Development: Report Bill As Committed",26,0,0,0,26
2035145,1591766,2025-06-17,House,"House Labor And Industry: Adopt Amendment A01095",12,14,0,0,26
2035145,1591767,2025-06-17,House,"House Labor And Industry: Constitutionality of A01113 A01113",12,14,0,0,26
2035145,1591768,2025-06-17,House,"House Labor And Industry: Report Bill As Committed",14,12,0,0,26
2035145,1596437,2025-06-30,House,"House Rules: Re-report Bill As Committed",18,15,0,0,33
2035168,1594146,2025-06-24,Senate,"Senate Game And Fisheries: Reported as Committed",11,0,0,0,11
2035168,1594876,2025-06-25,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
2035168,1595471,2025-06-26,Senate,"Senate Floor: SB 800 PN 861, Final Passage",50,0,0,0,50
2035168,1598195,2025-07-14,House,"House Game And Fisheries: Adopt Amendment A01545",12,14,0,0,26
2035168,1598196,2025-07-14,House,"House Game And Fisheries: Report Bill As Committed",26,0,0,0,26
2035185,1594149,2025-06-24,House,"House Education: Re-refer Bill To Another Committee",26,0,0,0,26
2035213,1591368,2025-06-17,House,"House Transportation: Report Bill As Committed",25,1,0,0,26
2035213,1597776,2025-07-08,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2035213,1597793,2025-07-08,House,"House Floor: HB 1545 PN 1822, 2025 A1498",203,0,0,0,203
2035213,1597984,2025-07-09,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2035224,1587425,2025-06-10,House,"House Finance: Adopt Amendment A01007",26,0,0,0,26
2035224,1587426,2025-06-10,House,"House Finance: Report Bill As Amended",14,12,0,0,26
2035224,1594145,2025-06-24,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2035224,1594810,2025-06-25,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2035224,1594981,2025-06-25,House,"House Floor: HB 1534 PN 1879, FINAL PASSAGE",128,75,0,0,203
2035234,1588194,2025-06-10,House,"House Health: Report Bill As Committed",26,0,0,0,26
2035259,1584658,2025-06-04,House,"House Labor And Industry: To Table",15,8,3,0,26
2035259,1584659,2025-06-04,House,"House Labor And Industry: To Table",11,14,1,0,26
2035259,1584660,2025-06-04,House,"House Labor And Industry: Report Bill As Committed",14,11,1,0,26
2035259,1586466,2025-06-09,House,"House Rules: Re-report Bill As Committed",18,15,0,0,33
2035259,1587451,2025-06-10,House,"House Floor: HB 1549 PN 1826, 2025 A1006",102,101,0,0,203
2035259,1588594,2025-06-11,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
2035259,1588926,2025-06-11,House,"House Floor: HB 1549 PN 1881, FINAL PASSAGE",102,101,0,0,203
2035309,1587680,2025-06-10,House,"House Health: Report Bill As Committed",26,0,0,0,26
2035316,1594204,2025-06-24,Senate,"Senate Veterans Affairs And Emergency Preparedness: Reported as Committed",11,0,0,0,11
2035317,1588618,2025-06-11,Senate,"Senate Urban Affairs And Housing: Reported as Committed",10,1,0,0,11
2035433,1588459,2025-06-11,House,"House Commerce: Report Bill As Committed",14,12,0,0,26
2035433,1594815,2025-06-25,House,"House Rules: Re-report Bill As Committed",18,15,0,0,33
2035433,1596503,2025-06-30,House,"House Floor: HB 1553 PN 1835, FINAL PASSAGE",102,101,0,0,203
2035433,1596504,2025-06-30,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
2035470,1588032,2025-06-10,Senate,"Senate Institutional Sustainability And Innovation: Adopt Amendment A00988",11,0,0,0,11
2035470,1588033,2025-06-10,Senate,"Senate Institutional Sustainability And Innovation: Reported as Amended A00988",11,0,0,0,11
2035495,1587845,2025-06-10,Senate,"Senate Education: Reported as Committed",11,0,0,0,11
2035495,1588974,2025-06-11,Senate,"Senate Floor: SR 119 PN 897",47,2,0,1,50
2035549,1588676,2025-06-11,House,"House Local Government: Report Bill As Committed",15,11,0,0,26
2035614,1596330,2025-06-30,House,"House Judiciary: Report Bill As Committed",14,12,0,0,26
2035614,1596331,2025-06-30,House,"House Judiciary: Vote To Table",12,14,0,0,26
2035676,1595335,2025-06-26,House,"House Veterans Affairs And Emergency Preparedness: Re-refer Bill To Human Services Committee",26,0,0,0,26
2035908,1587272,2025-06-10,Senate,"Senate Education: Reported as Committed",11,0,0,0,11
2035908,1594436,2025-06-24,Senate,"Senate Floor: SB 838 PN 904, Final Passage",48,2,0,0,50
2035908,1594437,2025-06-24,Senate,"Senate Floor: SB 838 PN 904, Final Passage - Reconsideration",50,0,0,0,50
2035908,1594438,2025-06-24,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
2035908,1596163,2025-06-30,House,"House Professional Licensure: Report Bill As Committed",26,0,0,0,26
2035957,1591443,2025-06-17,House,"House Children And Youth: Report Bill As Committed",16,10,0,0,26
2035957,1594176,2025-06-24,House,"House Rules: Re-report Bill As Committed",18,15,0,0,33
2035957,1594828,2025-06-25,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
2035957,1595001,2025-06-25,House,"House Floor: HB 506 PN 1854, FINAL PASSAGE",113,90,0,0,203
2035988,1591415,2025-06-17,House,"House Children And Youth: Report Bill As Committed",14,12,0,0,26
2035988,1597979,2025-07-09,House,"House Rules: Re-report Bill As Committed",18,15,0,0,33
2035988,1598324,2025-07-14,House,"House Floor: HB 1573 PN 1861, FINAL PASSAGE",102,100,0,1,203
2035988,1598325,2025-07-14,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
2036000,1591384,2025-06-17,House,"House Children And Youth: Report Bill As Committed",14,12,0,0,26
2036000,1597790,2025-07-08,House,"House Rules: Re-report Bill As Committed",18,15,0,0,33
2036000,1597977,2025-07-09,House,"House Floor: HB 1576 PN 1863, FINAL PASSAGE",106,97,0,0,203
2036000,1597978,2025-07-09,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
2036014,1587356,2025-06-10,House,"House Human Services: Adopt Amendment A01011",26,0,0,0,26
2036014,1587357,2025-06-10,House,"House Human Services: Report Bill As Amended",26,0,0,0,26
2036019,1587251,2025-06-10,House,"House Human Services: Report Bill As Committed",26,0,0,0,26
2036019,1593903,2025-06-23,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2036019,1594167,2025-06-24,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2036019,1594423,2025-06-24,House,"House Floor: HB 1590 PN 1852, FINAL PASSAGE",202,1,0,0,203
2036026,1591393,2025-06-17,House,"House Children And Youth: Report Bill As Committed",15,11,0,0,26
2036026,1597780,2025-07-08,House,"House Floor: HB 1577 PN 1864, 2025 A1395",203,0,0,0,203
2036026,1597781,2025-07-08,House,"House Rules: Re-report Bill As Committed",18,15,0,0,33
2036026,1597990,2025-07-09,House,"House Floor: HB 1577 PN 2098, FINAL PASSAGE",108,95,0,0,203
2036026,1597991,2025-07-09,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
2036031,1593942,2025-06-23,House,"House Housing And Community Development: Report Bill As Committed",25,1,0,0,26
2036031,1596452,2025-06-30,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2036031,1597021,2025-07-01,House,"House Floor: HB 1574 PN 1862, FINAL PASSAGE",160,42,0,1,203
2036031,1597022,2025-07-01,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2036048,1591699,2025-06-17,House,"House Consumer Protection, Technology And Utilities: Report Bill As Committed",26,0,0,0,26
2036048,1594155,2025-06-24,House,"House Floor: HR 254 PN 1866",120,83,0,0,203
2036053,1587585,2025-06-10,Senate,"Senate Education: Reported as Amended",10,1,0,0,11
2036053,1587586,2025-06-10,Senate,"Senate Education: Adopt Amendment A01013",11,0,0,0,11
2036053,1594306,2025-06-24,Senate,"Senate Floor: SB 375 PN 934, Final Passage",47,3,0,0,50
2036053,1594307,2025-06-24,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
2036057,1587544,2025-06-10,Senate,"Senate Banking And Insurance: Reported as Committed",14,0,0,0,14
2036057,1593963,2025-06-23,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
2036057,1594256,2025-06-24,Senate,"Senate Floor: SB 88 PN 981, Final Passage",50,0,0,0,50
2036057,1594769,2025-06-25,House,"House Insurance: Bring Up The Bill For Consideration",26,0,0,0,26
2036059,1588465,2025-06-11,Senate,"Senate Consumer Protection And Professional Licensure: Reported as Committed",12,1,1,0,14
2036059,1594311,2025-06-24,Senate,"Senate Floor: SB 842 PN 914, Final Passage",47,3,0,0,50
2036059,1594312,2025-06-24,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
2036059,1596423,2025-06-30,House,"House Professional Licensure: Report Bill As Committed",26,0,0,0,26
2036067,1588734,2025-06-11,House,"House Finance: Report Bill As Committed",14,12,0,0,26
2036079,1588600,2025-06-11,House,"House Finance: Report Bill As Committed",14,12,0,0,26
2036240,1587526,2025-06-10,Senate,"Senate Community, Economic And Recreational Development: Reported as Committed",9,5,0,0,14
2036240,1588689,2025-06-11,Senate,"Senate Appropriations: Re-Reported as Committed",13,8,1,0,22
2036240,1594938,2025-06-25,Senate,"Senate Floor: SB 840 PN 931, Reconsideration of request to go over",26,24,0,0,50
2036240,1594939,2025-06-25,Senate,"Senate Floor: SB 840 PN 931, Final Passage",26,24,0,0,50
2036240,1595353,2025-06-26,House,"House Gaming Oversight: Report Bill As Committed",18,8,0,0,26
2036257,1591396,2025-06-17,House,"House Finance: Report Bill As Committed",15,11,0,0,26
2036257,1597064,2025-07-01,House,"House Rules: Re-report Bill As Committed",18,15,0,0,33
2036257,1597632,2025-07-07,House,"House Floor: HB 1575 PN 1873, FINAL PASSAGE",114,89,0,0,203
2036257,1597633,2025-07-07,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
2036278,1594250,2025-06-24,Senate,"Senate Finance: Reported as Committed",11,0,0,0,11
2036498,1594767,2025-06-25,House,"House Local Government: Report Bill As Committed",26,0,0,0,26
2036594,1591022,2025-06-16,House,"House Health: Report Bill As Committed",26,0,0,0,26
2036618,1591737,2025-06-17,House,"House Finance: Report Bill As Committed",25,1,0,0,26
2036618,1594813,2025-06-25,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2036618,1595292,2025-06-26,House,"House Floor: HB 1572 PN 1885, 2025 A1333",101,101,0,1,203
2036618,1596478,2025-06-30,House,"House Floor: HB 1572 PN 1885, FINAL PASSAGE",141,62,0,0,203
2036618,1596479,2025-06-30,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2036653,1591535,2025-06-17,House,"House Insurance: Report Bill As Committed",14,12,0,0,26
2036653,1594187,2025-06-24,House,"House Rules: Re-report Bill As Committed",18,15,0,0,33
2036653,1594818,2025-06-25,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
2036653,1594990,2025-06-25,House,"House Floor: HB 1445 PN 1897, FINAL PASSAGE",102,101,0,0,203
2036661,1591474,2025-06-17,House,"House Transportation: Adopt Amendment A01168",26,0,0,0,26
2036661,1591475,2025-06-17,House,"House Transportation: Report Bill As Amended",26,0,0,0,26
2036661,1597777,2025-07-08,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2036661,1597988,2025-07-09,House,"House Floor: HB 1591 PN 1939, FINAL PASSAGE",193,10,0,0,203
2036661,1597989,2025-07-09,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2036668,1594159,2025-06-24,Senate,"Senate State Government: Reported as Committed",7,4,0,0,11
2036668,1595324,2025-06-26,Senate,"Senate Appropriations: Re-Reported as Committed",14,8,0,0,22
2036778,1591390,2025-06-17,House,"House Children And Youth: Adopt Amendment A01155",26,0,0,0,26
2036778,1591391,2025-06-17,House,"House Children And Youth: Report Bill As Amended A01155",26,0,0,0,26
2036778,1597796,2025-07-08,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2036778,1598016,2025-07-09,House,"House Floor: HB 1600 PN 1944, FINAL PASSAGE",176,27,0,0,203
