bill_id,date,chamber,sequence,action
2042832,2025-09-04,Senate,4,"Reported enrolled"
2042833,2025-08-27,Senate,1,"Received by the Secretary of the Senate"
2042833,2025-09-04,Senate,2,"Read & adopted"
2042833,2025-09-04,Senate,3,"Vote recorded in Journal"
2042833,2025-09-04,Senate,4,"Reported enrolled"
2042835,2025-08-27,House,1,Filed
2042837,2025-08-27,House,1,Filed
2042837,2025-08-28,House,2,"Referred to Local & Consent Calendars"
2042838,2025-08-27,Senate,1,"Received by the Secretary of the Senate"
2042838,2025-09-04,Senate,2,"Read & adopted"
2042838,2025-09-04,Senate,3,"Vote recorded in Journal"
2042838,2025-09-04,Senate,4,"Reported enrolled"
2042842,2025-08-28,House,1,Filed
2042842,2025-08-28,House,2,"Referred to Local & Consent Calendars"
2042842,2025-09-02,House,3,"Rules suspended"
2042842,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042842,2025-09-02,House,5,"Laid before the House"
2042842,2025-09-02,House,6,Adopted
2042842,2025-09-02,House,7,"Reported enrolled"
2042843,2025-08-28,House,1,Filed
2042846,2025-08-28,House,1,Filed
2042846,2025-08-28,House,2,"Referred to Local & Consent Calendars"
2042846,2025-09-02,House,3,"Rules suspended"
2042846,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042846,2025-09-02,House,5,"Laid before the House"
2042846,2025-09-02,House,6,Adopted
2042846,2025-09-02,House,7,"Reported enrolled"
2042849,2025-08-28,House,1,Filed
2042849,2025-08-28,House,2,"Referred to Local & Consent Calendars"
2042849,2025-09-02,House,3,"Rules suspended"
2042849,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042849,2025-09-02,House,5,"Laid before the House"
2042849,2025-09-02,House,6,Adopted
2042849,2025-09-02,House,7,"Reported enrolled"
2042852,2025-08-28,House,1,Filed
2042852,2025-08-28,House,2,"Referred to Local & Consent Calendars"
2042852,2025-09-02,House,3,"Rules suspended"
2042852,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042852,2025-09-02,House,5,"Laid before the House"
2042852,2025-09-02,House,6,Adopted
2042852,2025-09-02,House,7,"Reported enrolled"
2042855,2025-08-28,House,1,Filed
2042855,2025-08-28,House,2,"Referred to Local & Consent Calendars"
2042855,2025-09-02,House,3,"Rules suspended"
2042855,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042855,2025-09-02,House,5,"Laid before the House"
2042855,2025-09-02,House,6,Adopted
2042855,2025-09-02,House,7,"Reported enrolled"
2042856,2025-08-28,House,1,Filed
2042856,2025-08-28,House,2,"Referred to Local & Consent Calendars"
2042856,2025-09-02,House,3,"Rules suspended"
2042856,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042856,2025-09-02,House,5,"Laid before the House"
2042856,2025-09-02,House,6,Adopted
2042856,2025-09-02,House,7,"Reported enrolled"
2042863,2025-08-28,Senate,1,"Received by the Secretary of the Senate"
2042863,2025-09-04,Senate,2,"Read & adopted"
2042863,2025-09-04,Senate,3,"Vote recorded in Journal"
2042863,2025-09-04,Senate,4,"Reported enrolled"
2042867,2025-08-28,House,1,Filed
2042867,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042867,2025-09-02,House,3,"Rules suspended"
2042867,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042867,2025-09-02,House,5,"Laid before the House"
2042867,2025-09-02,House,6,Adopted
2042867,2025-09-02,House,7,"Reported enrolled"
2042870,2025-08-28,House,1,Filed
2042870,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042870,2025-09-02,House,3,"Rules suspended"
2042870,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042870,2025-09-02,House,5,"Laid before the House"
2042870,2025-09-02,House,6,Adopted
2042870,2025-09-02,House,7,"Reported enrolled"
2042874,2025-08-28,House,1,Filed
2042874,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042874,2025-09-02,House,3,"Rules suspended"
2042874,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042874,2025-09-02,House,5,"Laid before the House"
2042874,2025-09-02,House,6,Adopted
2042874,2025-09-02,House,7,"Reported enrolled"
2042877,2025-08-28,House,1,Filed
2042877,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042877,2025-09-02,House,3,"Rules suspended"
2042877,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042877,2025-09-02,House,5,"Laid before the House"
2042877,2025-09-02,House,6,Adopted
2042877,2025-09-02,House,7,"Reported enrolled"
2042880,2025-08-28,House,1,Filed
2042880,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042880,2025-09-02,House,3,"Rules suspended"
2042880,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042880,2025-09-02,House,5,"Laid before the House"
2042880,2025-09-02,House,6,Adopted
2042880,2025-09-02,House,7,"Reported enrolled"
2042882,2025-08-28,House,1,Filed
2042882,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042882,2025-09-02,House,3,"Rules suspended"
2042882,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042882,2025-09-02,House,5,"Laid before the House"
2042882,2025-09-02,House,6,Adopted
2042882,2025-09-02,House,7,"Reported enrolled"
2042885,2025-08-28,House,1,Filed
2042885,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042885,2025-09-02,House,3,"Rules suspended"
2042885,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042885,2025-09-02,House,5,"Laid before the House"
2042885,2025-09-02,House,6,Adopted
2042885,2025-09-02,House,7,"Reported enrolled"
2042886,2025-08-28,House,1,Filed
2042886,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042886,2025-09-02,House,3,"Rules suspended"
2042886,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042886,2025-09-02,House,5,"Laid before the House"
2042886,2025-09-02,House,6,Adopted
2042886,2025-09-02,House,7,"Reported enrolled"
2042887,2025-08-28,House,1,Filed
2042887,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042887,2025-09-02,House,3,"Rules suspended"
2042887,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042887,2025-09-02,House,5,"Laid before the House"
2042887,2025-09-02,House,6,Adopted
2042887,2025-09-02,House,7,"Reported enrolled"
2042888,2025-08-28,House,1,Filed
2042888,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042888,2025-09-02,House,3,"Rules suspended"
2042888,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042888,2025-09-02,House,5,"Laid before the House"
2042888,2025-09-02,House,6,Adopted
2042888,2025-09-02,House,7,"Reported enrolled"
2042889,2025-08-28,House,1,Filed
2042889,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042889,2025-09-02,House,3,"Rules suspended"
2042889,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042889,2025-09-02,House,5,"Laid before the House"
2042889,2025-09-02,House,6,Adopted
2042889,2025-09-02,House,7,"Reported enrolled"
2042890,2025-08-28,House,1,Filed
2042890,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042890,2025-09-02,House,3,"Rules suspended"
2042890,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042890,2025-09-02,House,5,"Laid before the House"
2042890,2025-09-02,House,6,Adopted
2042890,2025-09-02,House,7,"Reported enrolled"
2042892,2025-08-28,House,1,Filed
2042893,2025-08-28,House,1,Filed
2042893,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042893,2025-09-02,House,3,"Rules suspended"
2042893,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042893,2025-09-02,House,5,"Laid before the House"
2042893,2025-09-02,House,6,Adopted
2042893,2025-09-02,House,7,"Reported enrolled"
2042894,2025-08-28,House,1,Filed
2042895,2025-08-28,House,1,Filed
2042895,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042895,2025-09-02,House,3,"Rules suspended"
2042895,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042895,2025-09-02,House,5,"Laid before the House"
2042895,2025-09-02,House,6,Adopted
2042895,2025-09-02,House,7,"Reported enrolled"
2042896,2025-08-28,House,1,Filed
2042896,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042896,2025-09-02,House,3,"Rules suspended"
2042896,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042896,2025-09-02,House,5,"Laid before the House"
2042896,2025-09-02,House,6,Adopted
2042896,2025-09-02,House,7,"Reported enrolled"
2042898,2025-08-28,House,1,Filed
2042899,2025-08-28,Senate,1,"Received by the Secretary of the Senate"
2042899,2025-08-28,Senate,2,Filed
2042900,2025-08-28,Senate,1,"Received by the Secretary of the Senate"
2042900,2025-08-28,Senate,2,Filed
2042901,2025-08-28,Senate,1,"Received by the Secretary of the Senate"
2042901,2025-08-28,Senate,2,Filed
2042902,2025-08-28,House,1,Filed
2042902,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042902,2025-09-02,House,3,"Rules suspended"
2042902,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042902,2025-09-02,House,5,"Laid before the House"
2042902,2025-09-02,House,6,Adopted
2042902,2025-09-02,House,7,"Reported enrolled"
2042903,2025-08-28,House,1,Filed
2042903,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042903,2025-09-02,House,3,"Rules suspended"
2042903,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042903,2025-09-02,House,5,"Laid before the House"
2042903,2025-09-02,House,6,Adopted
2042903,2025-09-02,House,7,"Reported enrolled"
2042904,2025-08-28,House,1,Filed
2042904,2025-08-29,House,2,"Referred to Local & Consent Calendars"
2042904,2025-09-02,House,3,"Rules suspended"
2042904,2025-09-02,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042904,2025-09-02,House,5,"Laid before the House"
2042904,2025-09-02,House,6,Adopted
2042904,2025-09-02,House,7,"Reported enrolled"
2042912,2025-08-29,House,1,Filed
2042912,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042925,2025-08-29,House,1,Filed
2042938,2025-08-29,House,1,Filed
2042938,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042938,2025-09-03,House,3,"Rules suspended"
2042938,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042938,2025-09-03,House,5,"Laid before the House"
2042938,2025-09-03,House,6,Adopted
2042938,2025-09-03,House,7,"Reported enrolled"
2042952,2025-08-29,House,1,Filed
2042952,2025-08-29,House,2,"Referred to House Administration"
2042952,2025-09-01,House,3,"Considered in formal meeting"
2042952,2025-09-01,House,4,"Reported favorably w/o amendment(s)"
2042952,2025-09-01,House,5,"Comte report filed with Committee Coordinator"
2042952,2025-09-01,House,6,"Committee report distributed"
2042952,2025-09-03,House,7,"Laid before the House"
2042952,2025-09-03,House,8,"Amended 1-Vasut and Schofield"
2042952,2025-09-03,House,9,"Amendment(s) offered 2-Hopper"
2042952,2025-09-03,House,10,"Point of order sustained (amendment) Rule 11, Section 2"
2042952,2025-09-03,House,11,"Amendment(s) offered 3-Turner"
2042952,2025-09-03,House,12,"Point of order withdrawn (amendment) Rule II, Section 2"
2042952,2025-09-03,House,13,"Amendment withdrawn 3-Turner"
2042952,2025-09-03,House,14,"Adopted as amended"
2042952,2025-09-03,House,15,"Record vote RV#162"
2042952,2025-09-03,House,16,"Statement(s) of vote recorded in Journal"
2042952,2025-09-04,House,17,"Reported enrolled"
2042982,2025-09-02,House,1,Filed
2042982,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042982,2025-09-03,House,3,"Rules suspended"
2042982,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042982,2025-09-03,House,5,"Laid before the House"
2042982,2025-09-03,House,6,Adopted
2042982,2025-09-03,House,7,"Reported enrolled"
2042983,2025-09-02,House,1,Filed
2042983,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042983,2025-09-03,House,3,"Rules suspended"
2042983,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042983,2025-09-03,House,5,"Laid before the House"
2042983,2025-09-03,House,6,Adopted
2042983,2025-09-03,House,7,"Reported enrolled"
2042984,2025-09-02,House,1,Filed
2042984,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042984,2025-09-03,House,3,"Rules suspended"
2042984,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042984,2025-09-03,House,5,"Laid before the House"
2042984,2025-09-03,House,6,Adopted
2042984,2025-09-03,House,7,"Reported enrolled"
2042985,2025-09-02,Senate,1,"Received by the Secretary of the Senate"
2042985,2025-09-04,Senate,2,"Read & adopted"
2042985,2025-09-04,Senate,3,"Vote recorded in Journal"
2042985,2025-09-04,Senate,4,"Reported enrolled"
2042986,2025-09-02,House,1,Filed
2042986,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042986,2025-09-03,House,3,"Rules suspended"
2042986,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042986,2025-09-03,House,5,"Laid before the House"
2042986,2025-09-03,House,6,Adopted
2042986,2025-09-03,House,7,"Reported enrolled"
2042988,2025-09-02,House,1,Filed
2042989,2025-09-02,House,1,Filed
2042989,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042989,2025-09-03,House,3,"Rules suspended"
2042989,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042989,2025-09-03,House,5,"Laid before the House"
2042989,2025-09-03,House,6,Adopted
2042989,2025-09-03,House,7,"Reported enrolled"
2042990,2025-09-02,House,1,Filed
2042990,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042990,2025-09-03,House,3,"Rules suspended"
2042990,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042990,2025-09-03,House,5,"Laid before the House"
2042990,2025-09-03,House,6,Adopted
2042990,2025-09-03,House,7,"Reported enrolled"
2042991,2025-09-02,House,1,Filed
2042991,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042991,2025-09-03,House,3,"Rules suspended"
2042991,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042991,2025-09-03,House,5,"Laid before the House"
2042991,2025-09-03,House,6,Adopted
2042991,2025-09-03,House,7,"Reported enrolled"
2042992,2025-09-02,House,1,Filed
2042992,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042992,2025-09-03,House,3,"Rules suspended"
2042992,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042992,2025-09-03,House,5,"Laid before the House"
2042992,2025-09-03,House,6,Adopted
2042992,2025-09-03,House,7,"Reported enrolled"
2042993,2025-09-02,House,1,Filed
2042993,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042993,2025-09-03,House,3,"Rules suspended"
2042993,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042993,2025-09-03,House,5,"Laid before the House"
2042993,2025-09-03,House,6,Adopted
2042993,2025-09-03,House,7,"Reported enrolled"
2042995,2025-09-02,House,1,Filed
2042995,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042995,2025-09-03,House,3,"Rules suspended"
2042995,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042995,2025-09-03,House,5,"Laid before the House"
2042995,2025-09-03,House,6,Adopted
2042995,2025-09-03,House,7,"Reported enrolled"
2042996,2025-09-02,House,1,Filed
2042996,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042996,2025-09-03,House,3,"Rules suspended"
2042996,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042996,2025-09-03,House,5,"Laid before the House"
2042996,2025-09-03,House,6,Adopted
2042996,2025-09-03,House,7,"Reported enrolled"
2042997,2025-09-02,House,1,Filed
2042997,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042997,2025-09-03,House,3,"Rules suspended"
2042997,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042997,2025-09-03,House,5,"Laid before the House"
2042997,2025-09-03,House,6,Adopted
2042997,2025-09-03,House,7,"Reported enrolled"
2042998,2025-09-02,House,1,Filed
2042998,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042998,2025-09-03,House,3,"Rules suspended"
2042998,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042998,2025-09-03,House,5,"Laid before the House"
2042998,2025-09-03,House,6,Adopted
2042998,2025-09-03,House,7,"Reported enrolled"
2042999,2025-09-02,House,1,Filed
2042999,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2042999,2025-09-03,House,3,"Rules suspended"
2042999,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042999,2025-09-03,House,5,"Laid before the House"
2042999,2025-09-03,House,6,Adopted
2042999,2025-09-03,House,7,"Reported enrolled"
2043000,2025-09-02,House,1,Filed
2043000,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2043000,2025-09-03,House,3,"Rules suspended"
2043000,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2043000,2025-09-03,House,5,"Laid before the House"
2043000,2025-09-03,House,6,Adopted
2043000,2025-09-03,House,7,"Reported enrolled"
2043002,2025-09-02,House,1,Filed
2043002,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2043002,2025-09-03,House,3,"Rules suspended"
2043002,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2043002,2025-09-03,House,5,"Rules suspended"
2043002,2025-09-03,House,6,Adopted
2043002,2025-09-03,House,7,"Reported enrolled"
2043003,2025-09-02,House,1,Filed
2043003,2025-09-02,House,2,"Referred to Local & Consent Calendars"
2043003,2025-09-03,House,3,"Rules suspended"
2043003,2025-09-03,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2043003,2025-09-03,House,5,"Laid before the House"
2043003,2025-09-03,House,6,Adopted
2043003,2025-09-03,House,7,"Reported enrolled"
2043004,2025-09-02,Senate,1,"Received by the Secretary of the Senate"
2043004,2025-09-04,Senate,2,"Read & adopted"
2043004,2025-09-04,Senate,3,"Vote recorded in Journal"
2043004,2025-09-04,Senate,4,"Reported enrolled"
2043005,2025-09-02,Senate,1,"Received by the Secretary of the Senate"
2043005,2025-09-04,Senate,2,"Read & adopted"
2043005,2025-09-04,Senate,3,"Vote recorded in Journal"
2043005,2025-09-04,Senate,4,"Reported enrolled"
2043007,2025-09-02,Senate,1,"Received by the Secretary of the Senate"
2043007,2025-09-04,Senate,2,"Read & adopted"
2043007,2025-09-04,Senate,3,"Vote recorded in Journal"
2043007,2025-09-04,Senate,4,"Reported enrolled"
2043009,2025-09-02,House,1,Filed
2043010,2025-09-02,Senate,1,"Received by the Secretary of the Senate"
2043010,2025-09-04,Senate,2,"Read & adopted"
2043010,2025-09-04,Senate,3,"Vote recorded in Journal"
