bill_id,date,chamber,sequence,action
2030353,2025-05-30,Legislature,8,"Passed on Final Reading with Emergency Clause stricken 27-21*-1"
2030353,2025-05-30,Legislature,9,"President/Speaker signed"
2030353,2025-05-30,Legislature,10,"Correctly enrolled"
2030353,2025-05-30,Legislature,11,"Presented to Governor on May 30, 2025"
2030353,2025-06-06,Legislature,12,"Approved by Governor on June 4, 2025"
2030381,2025-05-12,Legislature,1,"Date of introduction"
2030381,2025-05-12,Legislature,2,"Referred to Executive Board"
2030381,2025-05-19,Legislature,3,"Referred to Judiciary Committee"
2030408,2025-05-12,Legislature,1,"Date of introduction"
2030408,2025-05-12,Legislature,2,"Placed on General File"
2030408,2025-05-14,Legislature,3,"Advanced to Enrollment and Review Initial"
2030408,2025-05-14,Legislature,4,"Placed on Select File"
2030408,2025-05-15,Legislature,5,"Advanced to Enrollment and Review for Engrossment"
2030408,2025-05-19,Legislature,6,"Placed on Final Reading"
2030408,2025-05-28,Legislature,7,"Passed on Final Reading with Emergency Clause 44-5*-0"
2030408,2025-05-28,Legislature,8,"President/Speaker signed"
2030408,2025-05-28,Legislature,9,"Presented to Governor on May 28, 2025"
2030408,2025-06-02,Legislature,10,"Approved by Governor on May 30, 2025"
2030430,2025-05-12,Legislature,1,"Date of introduction"
2030430,2025-05-12,Legislature,2,"Placed on General File"
2030430,2025-05-14,Legislature,3,"Advanced to Enrollment and Review Initial"
2030430,2025-05-14,Legislature,4,"Placed on Select File"
2030430,2025-05-22,Legislature,5,"Advanced to Enrollment and Review for Engrossment"
2030430,2025-05-27,Legislature,6,"Placed on Final Reading"
2030430,2025-05-29,Legislature,7,"Passed on Final Reading 44-4-1"
2030430,2025-05-29,Legislature,8,"President/Speaker signed"
2030430,2025-05-29,Legislature,9,"Presented to Governor on May 29, 2025"
2030430,2025-06-06,Legislature,10,"Approved by Governor on June 4, 2025"
2030462,2025-05-12,Legislature,1,"Date of introduction"
2030462,2025-05-12,Legislature,2,"Referred to Executive Board"
2030462,2025-05-19,Legislature,3,"Referred to Health and Human Services Committee"
2030491,2025-05-12,Legislature,1,"Date of introduction"
2030491,2025-05-12,Legislature,2,"Referred to Executive Board"
2030491,2025-05-19,Legislature,3,"Referred to Urban Affairs Committee"
2030549,2025-05-12,Legislature,1,"Date of introduction"
2030549,2025-05-12,Legislature,2,"Referred to Executive Board"
2030549,2025-05-19,Legislature,3,"Referred to Executive Board"
2030551,2025-05-12,Legislature,1,"Date of introduction"
2030551,2025-05-12,Legislature,2,"Laid over"
2030551,2025-05-19,Legislature,3,Adopted
2030551,2025-05-19,Legislature,4,"President/Speaker signed"
2030555,2025-05-12,Legislature,1,"Date of introduction"
2030555,2025-05-12,Legislature,2,"Referred to Executive Board"
2030555,2025-05-19,Legislature,3,"Referred to Judiciary Committee"
2030559,2025-05-12,Legislature,1,"Date of introduction"
2030559,2025-05-12,Legislature,2,"Referred to Executive Board"
2030559,2025-05-19,Legislature,3,"Referred to Judiciary Committee"
2030588,2025-05-13,Legislature,1,"Date of introduction"
2030588,2025-05-13,Legislature,2,"Referred to Executive Board"
2030588,2025-05-19,Legislature,3,"Referred to Health and Human Services Committee"
2030609,2025-05-13,Legislature,1,"Date of introduction"
2030609,2025-05-13,Legislature,2,"Laid over"
2030609,2025-05-20,Legislature,3,Adopted
2030609,2025-05-20,Legislature,4,"President/Speaker signed"
2030629,2025-05-13,Legislature,1,"Date of introduction"
2030629,2025-05-13,Legislature,2,"Referred to Executive Board"
2030629,2025-05-19,Legislature,3,"Referred to Agriculture Committee"
2030648,2025-05-13,Legislature,1,"Date of introduction"
2030648,2025-05-13,Legislature,2,"Referred to Executive Board"
2030648,2025-05-19,Legislature,3,"Referred to Agriculture Committee"
2030745,2025-05-13,Legislature,1,"Date of introduction"
2030745,2025-05-13,Legislature,2,"Laid over"
2030745,2025-05-20,Legislature,3,Adopted
2030745,2025-05-20,Legislature,4,"President/Speaker signed"
2030824,2025-05-13,Legislature,1,"Date of introduction"
2030824,2025-05-13,Legislature,2,"Laid over"
2030824,2025-05-20,Legislature,3,Adopted
2030824,2025-05-20,Legislature,4,"President/Speaker signed"
2030951,2025-05-13,Legislature,1,"Date of introduction"
2030951,2025-05-13,Legislature,2,"Referred to Executive Board"
2030951,2025-05-19,Legislature,3,"Referred to Judiciary Committee"
2031005,2025-05-13,Legislature,1,"Date of introduction"
2031005,2025-05-13,Legislature,2,"Laid over"
2031005,2025-05-21,Legislature,3,Adopted
2031005,2025-05-21,Legislature,4,"President/Speaker signed"
2031061,2025-05-13,Legislature,1,"Date of introduction"
2031061,2025-05-13,Legislature,2,"Referred to Executive Board"
2031061,2025-05-19,Legislature,3,"Referred to Judiciary Committee"
2031110,2025-05-14,Legislature,1,"Date of introduction"
2031110,2025-05-14,Legislature,2,"Placed on General File"
2031110,2025-05-15,Legislature,3,"Advanced to Enrollment and Review Initial"
2031110,2025-05-19,Legislature,4,"von Gillern AM1510 filed"
2031110,2025-05-19,Legislature,5,"Placed on Select File"
2031110,2025-05-27,Legislature,6,"von Gillern AM1510 adopted"
2031110,2025-05-27,Legislature,7,"Advanced to Enrollment and Review for Engrossment"
2031110,2025-05-28,Legislature,8,"Placed on Final Reading"
2031110,2025-06-02,Legislature,9,"Passed on Final Reading with Emergency Clause 49-0-0"
2031110,2025-06-02,Legislature,10,"President/Speaker signed"
2031110,2025-06-02,Legislature,11,"Presented to Governor on June 2, 2025"
2031110,2025-06-06,Legislature,12,"Approved by Governor on June 4, 2025"
2031136,2025-05-14,Legislature,1,"Date of introduction"
2031136,2025-05-14,Legislature,2,"Referred to Executive Board"
2031136,2025-05-19,Legislature,3,"Referred to Judiciary Committee"
2031166,2025-05-12,Legislature,1,"Date of introduction"
2031166,2025-05-12,Legislature,2,"Referred to Executive Board"
2031166,2025-05-19,Legislature,3,"Referred to Executive Board"
2031194,2025-05-14,Legislature,1,"Date of introduction"
2031194,2025-05-14,Legislature,2,"Referred to Executive Board"
2031194,2025-05-19,Legislature,3,"Referred to Education Committee"
2031225,2025-05-14,Legislature,1,"Date of introduction"
2031225,2025-05-14,Legislature,2,"Referred to Executive Board"
2031225,2025-05-19,Legislature,3,"Referred to Appropriations Committee"
2031225,2025-08-26,Legislature,4,"Notice of hearing for October 03, 2025"
2031234,2025-05-14,Legislature,1,"Date of introduction"
2031234,2025-05-14,Legislature,2,"Referred to Executive Board"
2031234,2025-05-19,Legislature,3,"Referred to Government, Military and Veterans Affairs Committee"
2031250,2025-05-14,Legislature,1,"Date of introduction"
2031250,2025-05-14,Legislature,2,"Referred to Executive Board"
2031250,2025-05-19,Legislature,3,"Referred to Government, Military and Veterans Affairs Committee"
2031274,2025-05-14,Legislature,1,"Date of introduction"
2031274,2025-05-14,Legislature,2,"Referred to Executive Board"
2031274,2025-05-19,Legislature,3,"Referred to Government, Military and Veterans Affairs Committee"
2031274,2025-08-06,Legislature,4,"Notice of hearing for October 03, 2025"
2031300,2025-05-14,Legislature,1,"Date of introduction"
2031300,2025-05-14,Legislature,2,"Referred to Executive Board"
2031300,2025-05-19,Legislature,3,"Referred to Government, Military and Veterans Affairs Committee"
2031300,2025-08-06,Legislature,4,"Notice of hearing for October 03, 2025"
2031322,2025-05-14,Legislature,1,"Date of introduction"
2031322,2025-05-14,Legislature,2,"Referred to Executive Board"
2031322,2025-05-19,Legislature,3,"Referred to Government, Military and Veterans Affairs Committee"
2031322,2025-08-06,Legislature,4,"Notice of hearing for October 03, 2025"
2031347,2025-05-14,Legislature,1,"Date of introduction"
2031347,2025-05-14,Legislature,2,"Referred to Executive Board"
2031347,2025-05-19,Legislature,3,"Referred to Health and Human Services Committee"
2031347,2025-08-20,Legislature,4,"Notice of hearing for September 05, 2025"
2031375,2025-05-14,Legislature,1,"Date of introduction"
2031375,2025-05-14,Legislature,2,"Referred to Executive Board"
2031375,2025-05-19,Legislature,3,"Referred to Banking, Commerce and Insurance Committee"
2031376,2025-05-14,Legislature,1,"Date of introduction"
2031376,2025-05-14,Legislature,2,"Placed on General File"
2031376,2025-05-15,Legislature,3,"Advanced to Enrollment and Review Initial"
2031376,2025-05-19,Legislature,4,"Placed on Select File with ER88"
2031376,2025-05-19,Legislature,5,"Enrollment and Review ER88 filed"
2031376,2025-05-21,Legislature,6,"Enrollment and Review ER88 adopted"
2031376,2025-05-21,Legislature,7,"Advanced to Enrollment and Review for Engrossment"
2031376,2025-05-27,Legislature,8,"Placed on Final Reading"
2031376,2025-05-30,Legislature,9,"Passed on Final Reading 46-2*-1"
2031376,2025-05-30,Legislature,10,"President/Speaker signed"
2031376,2025-05-30,Legislature,11,"Presented to Governor on May 30, 2025"
2031376,2025-06-06,Legislature,12,"Approved by Governor on June 4, 2025"
2031380,2025-05-14,Legislature,1,"Date of introduction"
2031380,2025-05-14,Legislature,2,"Referred to Executive Board"
2031380,2025-05-19,Legislature,3,"Referred to Government, Military and Veterans Affairs Committee"
2031380,2025-08-06,Legislature,4,"Notice of hearing for October 24, 2025"
2031383,2025-05-14,Legislature,1,"Date of introduction"
2031383,2025-05-14,Legislature,2,"Referred to Executive Board"
2031383,2025-05-19,Legislature,3,"Referred to Education Committee"
2031388,2025-05-14,Legislature,1,"Date of introduction"
2031388,2025-05-14,Legislature,2,"Referred to Executive Board"
2031388,2025-05-19,Legislature,3,"Referred to Executive Board"
2031392,2025-05-14,Legislature,1,"Date of introduction"
2031392,2025-05-14,Legislature,2,"Referred to Executive Board"
2031392,2025-05-19,Legislature,3,"Referred to Transportation and Telecommunications Committee"
2031392,2025-05-20,Legislature,4,"Dungan name added"
2031395,2025-05-14,Legislature,1,"Date of introduction"
2031395,2025-05-14,Legislature,2,"Referred to Executive Board"
2031395,2025-05-19,Legislature,3,"Referred to Education Committee"
2031401,2025-05-14,Legislature,1,"Date of introduction"
2031401,2025-05-14,Legislature,2,"Referred to Executive Board"
2031401,2025-05-19,Legislature,3,"Referred to Revenue Committee"
2031401,2025-05-19,Legislature,4,"Dover name added"
2031407,2025-05-14,Legislature,1,"Date of introduction"
2031407,2025-05-14,Legislature,2,"Referred to Executive Board"
2031407,2025-05-19,Legislature,3,"Referred to Health and Human Services Committee"
2031413,2025-05-14,Legislature,1,"Date of introduction"
2031413,2025-05-14,Legislature,2,"Placed on General File"
2031413,2025-05-15,Legislature,3,"Advanced to Enrollment and Review Initial"
2031413,2025-05-19,Legislature,4,"Placed on Select File"
2031413,2025-05-21,Legislature,5,"Advanced to Enrollment and Review for Engrossment"
2031413,2025-05-22,Legislature,6,"Placed on Final Reading"
2031413,2025-05-30,Legislature,7,"Passed on Final Reading 45-3*-1"
2031413,2025-05-30,Legislature,8,"President/Speaker signed"
2031413,2025-05-30,Legislature,9,"Presented to Governor on May 30, 2025"
2031413,2025-06-06,Legislature,10,"Approved by Governor on June 4, 2025"
2031417,2025-05-14,Legislature,1,"Date of introduction"
2031417,2025-05-14,Legislature,2,"Referred to Executive Board"
2031417,2025-05-19,Legislature,3,"Referred to Education Committee"
2031421,2025-05-14,Legislature,1,"Date of introduction"
2031421,2025-05-14,Legislature,2,"Referred to Executive Board"
2031421,2025-05-19,Legislature,3,"Referred to Banking, Commerce and Insurance Committee"
2031423,2025-05-14,Legislature,1,"Date of introduction"
2031423,2025-05-14,Legislature,2,"Referred to Executive Board"
2031423,2025-05-19,Legislature,3,"Referred to Education Committee"
2031461,2025-05-15,Legislature,1,"Date of introduction"
2031461,2025-05-15,Legislature,2,"Referred to Executive Board"
2031461,2025-05-19,Legislature,3,"Referred to Business and Labor Committee"
2031461,2025-08-06,Legislature,4,"Notice of hearing for September 05, 2025"
2031476,2025-05-15,Legislature,1,"Date of introduction"
2031476,2025-05-15,Legislature,2,"Referred to Executive Board"
2031476,2025-05-19,Legislature,3,"Referred to Judiciary Committee"
2031495,2025-05-15,Legislature,1,"Date of introduction"
2031495,2025-05-15,Legislature,2,"Referred to Executive Board"
2031495,2025-05-19,Legislature,3,"Referred to Health and Human Services Committee"
2031510,2025-05-15,Legislature,1,"Date of introduction"
2031510,2025-05-15,Legislature,2,"Referred to Executive Board"
2031510,2025-05-19,Legislature,3,"Referred to Executive Board"
2031522,2025-05-15,Legislature,1,"Date of introduction"
2031522,2025-05-15,Legislature,2,"Referred to Executive Board"
2031522,2025-05-19,Legislature,3,"Referred to Health and Human Services Committee"
2031536,2025-05-15,Legislature,1,"Date of introduction"
2031536,2025-05-15,Legislature,2,"Referred to Executive Board"
2031536,2025-05-19,Legislature,3,"Referred to Health and Human Services Committee"
2031547,2025-05-15,Legislature,1,"Date of introduction"
2031547,2025-05-15,Legislature,2,"Referred to Executive Board"
2031547,2025-05-19,Legislature,3,"Referred to General Affairs Committee"
2031547,2025-09-03,Legislature,4,"Notice of hearing for October 31, 2025"
2031551,2025-05-15,Legislature,1,"Date of introduction"
2031551,2025-05-15,Legislature,2,"Referred to Executive Board"
2031551,2025-05-19,Legislature,3,"Referred to Transportation and Telecommunications Committee"
2031554,2025-05-15,Legislature,1,"Date of introduction"
2031554,2025-05-15,Legislature,2,"Referred to Executive Board"
2031554,2025-05-19,Legislature,3,"Referred to Appropriations Committee"
2031554,2025-09-05,Legislature,4,"Notice of hearing for October 31, 2025"
2031556,2025-05-15,Legislature,1,"Date of introduction"
2031556,2025-05-15,Legislature,2,"Referred to Executive Board"
2031556,2025-05-19,Legislature,3,"Referred to Natural Resources Committee"
2031556,2025-07-31,Legislature,4,"Notice of hearing for September 12, 2025"
2031559,2025-05-15,Legislature,1,"Date of introduction"
2031559,2025-05-15,Legislature,2,"Referred to Executive Board"
2031559,2025-05-19,Legislature,3,"Referred to Banking, Commerce and Insurance Committee"
2031565,2025-05-15,Legislature,1,"Date of introduction"
2031565,2025-05-15,Legislature,2,"Referred to Executive Board"
2031565,2025-05-19,Legislature,3,"Referred to Executive Board"
2031570,2025-05-15,Legislature,1,"Date of introduction"
2031570,2025-05-15,Legislature,2,"Referred to Executive Board"
2031570,2025-05-19,Legislature,3,"Referred to Natural Resources Committee"
2031574,2025-05-15,Legislature,1,"Date of introduction"
2031574,2025-05-15,Legislature,2,"Referred to Executive Board"
2031574,2025-05-19,Legislature,3,"Referred to Judiciary Committee"
2031576,2025-05-15,Legislature,1,"Date of introduction"
2031576,2025-05-15,Legislature,2,"Placed on General File"
2031582,2025-05-15,Legislature,1,"Date of introduction"
2031582,2025-05-15,Legislature,2,"Referred to Executive Board"
2031582,2025-05-19,Legislature,3,"Referred to Urban Affairs Committee"
2031585,2025-05-15,Legislature,1,"Date of introduction"
2031585,2025-05-15,Legislature,2,"Laid over"
2031585,2025-05-27,Legislature,3,Adopted
2031585,2025-05-27,Legislature,4,"President/Speaker signed"
2031590,2025-05-15,Legislature,1,"Date of introduction"
2031590,2025-05-15,Legislature,2,"Referred to Executive Board"
2031590,2025-05-19,Legislature,3,"Referred to Judiciary Committee"
2031594,2025-05-15,Legislature,1,"Date of introduction"
2031594,2025-05-15,Legislature,2,"Referred to Executive Board"
2031594,2025-05-19,Legislature,3,"Referred to Health and Human Services Committee"
2031599,2025-05-15,Legislature,1,"Date of introduction"
2031599,2025-05-15,Legislature,2,"Referred to Executive Board"
2031599,2025-05-19,Legislature,3,"Referred to Government, Military and Veterans Affairs Committee"
2031603,2025-05-15,Legislature,1,"Date of introduction"
2031603,2025-05-15,Legislature,2,"Referred to Executive Board"
2031603,2025-05-19,Legislature,3,"Referred to Transportation and Telecommunications Committee"
2031607,2025-05-15,Legislature,1,"Date of introduction"
2031607,2025-05-15,Legislature,2,"Referred to Executive Board"
2031607,2025-05-19,Legislature,3,"Referred to Government, Military and Veterans Affairs Committee"
2031614,2025-05-15,Legislature,1,"Date of introduction"
2031614,2025-05-15,Legislature,2,"Referred to Executive Board"
2031614,2025-05-19,Legislature,3,"Referred to Health and Human Services Committee"
2031614,2025-09-05,Legislature,4,"Notice of hearing for October 16, 2025"
2031616,2025-05-15,Legislature,1,"Date of introduction"
2031616,2025-05-15,Legislature,2,"Referred to Executive Board"
2031616,2025-05-19,Legislature,3,"Referred to Natural Resources Committee"
2031616,2025-07-31,Legislature,4,"Notice of hearing for September 19, 2025"
2031621,2025-05-15,Legislature,1,"Date of introduction"
2031621,2025-05-15,Legislature,2,"Referred to Executive Board"
