bill_id,date,chamber,sequence,action
1931692,2025-03-18,House,5,"Committee Report: Ought to Pass with Amendment # 2025-0889h 03/12/2025 (Vote 16-0; Consent Calendar) House Calendar 17 P. 18"
1931692,2025-03-26,House,6,"Amendment # 2025-0889h: Amendment Adopted Voice Vote 03/26/2025 House Journal  10 P. 31"
1931692,2025-03-26,House,7,"Ought to Pass with Amendment 2025-0889h: Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 32"
1931692,2025-03-27,Senate,8,"Introduced 03/27/2025 and Referred to Commerce; Senate Journal 10"
1931692,2025-04-03,Senate,9,"Hearing: 04/10/2025, Room 100, State House, 10:00 am; Senate Calendar  16"
1931692,2025-04-30,Senate,10,"Committee Report: Ought to Pass, 05/08/2025; Vote 6-0; Consent Calendar; Senate Calendar  20"
1931692,2025-05-08,Senate,11,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 05/08/2025; Senate Journal 12"
1931692,2025-06-24,Senate,12,"Enrolled Adopted, Voice Vote, (In recess 06/12/2025); Senate Journal 17"
1931692,2025-06-25,House,13,"Enrolled (in recess of) 06/12/2025 House Journal  17 P. 26"
1931692,2025-07-08,House,14,"Signed by Governor Ayotte 07/07/2025; Chapter 152; eff.09/05/2025"
1931697,2025-01-22,House,1,"Introduced (in recess of) 01/09/2025 and referred to Election Law House Journal  3 P. 24"
1931697,2025-02-12,House,2,"Public Hearing: 02/18/2025 01:00 pm Legislative Office Building 306-308"
1931697,2025-02-27,House,3,"Executive Session: 03/04/2025 01:00 pm Legislative Office Building 306-308"
1931697,2025-03-05,House,4,"Majority Committee Report: Inexpedient to Legislate 03/04/2025 (Vote 11-7; Regular Calendar)"
1931697,2025-03-05,House,5,"Minority Committee Report: Ought to Pass"
1931697,2025-03-13,House,6,"Lay HB 714 on Table (Rep. Berry): Motion Adopted Voice Vote 03/13/2025 House Journal  8 P. 72"
1931702,2025-01-22,House,1,"Introduced (in recess of) 01/09/2025 and referred to Science, Technology and Energy House Journal  3 P. 24"
1931702,2025-02-07,House,2,"Public Hearing: 02/11/2025 01:00 pm Legislative Office Building 302-304"
1931702,2025-02-25,House,3,"Full Committee Work Session: 03/04/2025 10:30 am Legislative Office Building 302-304"
1931702,2025-02-25,House,4,"Executive Session: 03/04/2025 01:00 pm Legislative Office Building 302-304"
1931702,2025-03-10,House,5,"Majority Committee Report: Ought to Pass with Amendment # 2025-0716h 03/04/2025 (Vote 14-3; Regular Calendar)"
1931702,2025-03-10,House,6,"Minority Committee Report: Inexpedient to Legislate"
1931702,2025-03-20,House,7,"Amendment # 2025-0716h: Amendment Adopted Voice Vote 03/20/2025 House Journal  9 P. 88"
1931702,2025-03-20,House,8,"Ought to Pass with Amendment 2025-0716h: Motion Adopted DV 259-85 03/20/2025 House Journal  9 P. 89"
1931702,2025-03-24,Senate,9,"Introduced 03/20/2025 and Referred to Energy and Natural Resources; Senate Journal 9"
1931702,2025-03-25,Senate,10,"Hearing: 04/01/2025, Room 103, State House, 10:00 am; Senate Calendar  15"
1931702,2025-05-14,Senate,11,"Committee Report: Ought to Pass with Amendment # 2025-2163s, 05/22/2025, Vote 4-1; Senate Calendar  22"
1931702,2025-05-22,Senate,12,"Committee Amendment # 2025-2163s, Amendment Failed, Voice Vote; 05/22/2025; Senate Journal 14"
1931702,2025-05-22,Senate,13,"Sen. Avard Floor Amendment # 2025-2329s, Amendment Adopted, Voice Vote; 05/22/2025; Senate Journal 14"
1931702,2025-05-22,Senate,14,"Sen. Rosenwald Floor Amendment # 2025-2257s, Amendment Failed, Voice Vote; 05/22/2025; Senate Journal 14"
1931702,2025-05-22,Senate,15,"Ought to Pass with Amendment #2025-2329s, Motion Adopted, Voice Vote; OT3rdg; 05/22/2025; Senate Journal 14"
1931702,2025-06-03,House,16,"House Non-Concurs with Senate Amendment 2025-2329s and Requests CofC (Rep. S. Smith): Motion Adopted Voice Vote 05/22/2025 House Journal  15 P. 53"
1931702,2025-06-03,House,17,"Speaker Appoints: Reps. Vose, Harrington, Bernardy, McGhee 05/22/2025 House Journal  15 P. 53"
1931702,2025-06-11,Senate,18,"Sen. Avard Accedes to House Request for Committee of Conference, Motion Adopted, Voice Vote; (In recess 06/05/2025); Senate Journal 16"
1931702,2025-06-11,Senate,19,"President Appoints: Senators Avard, Pearl, Watters; (In Recess 06/05/2025); Senate Journal 16"
1931702,2025-06-12,Senate,20,"Conferee Change; Senator McConkey Replaces Senator Avard; Senate Journal 17"
1931702,2025-06-16,House,21,"Conference Committee Meeting: 06/16/2025 10:30 am Legislative Office Building 206-208"
1931702,2025-06-19,Senate,22,"Conference Committee Report; Not Signed Off; Senate Journal 16"
1931702,2025-07-08,House,23,"Conference Committee Report: Not Filed House Journal  17"
1933842,2025-01-22,Senate,1,"Introduced 01/09/2025 and Referred to Health and Human Services; Senate Journal 3"
1933842,2025-01-23,Senate,2,"Hearing: 01/29/2025, Room 101, Legislative Office Building, 09:30 am; Senate Calendar  7"
1933842,2025-02-05,Senate,3,"Committee Report: Inexpedient to Legislate; Vote 4-1; Consent Calendar; 02/13/2025; Senate Calendar  9"
1933842,2025-02-13,Senate,4,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 02/13/2025; Senate Journal 5"
1934553,2025-01-23,House,1,"Introduced (in recess of) 01/09/2025 and referred to Science, Technology and Energy House Journal  3 P. 26"
1934553,2025-02-12,House,2,"Public Hearing: 02/18/2025 09:30 am Legislative Office Building 302-304"
1934553,2025-03-06,House,3,"Full Committee Work Session: 03/10/2025 09:00 am Legislative Office Building 302-304"
1934553,2025-03-06,House,4,"Executive Session: 03/10/2025 01:00 pm Legislative Office Building 302-304"
1934553,2025-03-14,House,5,"Majority Committee Report: Inexpedient to Legislate 03/10/2025 (Vote 10-8; Regular Calendar) House Calendar 17 P. 41"
1934553,2025-03-14,House,6,"Minority Committee Report: Ought to Pass"
1934553,2025-03-26,House,7,"Lay HB755 on Table (Rep. McGhee): Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 89"
1934574,2025-01-23,House,1,"Introduced (in recess of) 01/09/2025 and referred to Criminal Justice and Public Safety House Journal  3 P. 27"
1934574,2025-01-29,House,2,"==CANCELLED== Public Hearing: 02/06/2025 02:15 pm Legislative Office Building 202-204"
1934574,2025-02-07,House,3,"==RECESSED== Public Hearing: 02/12/2025 02:15 pm Legislative Office Building 202-204"
1934574,2025-02-13,House,4,"==CONTINUED== Public Hearing: 02/21/2025 01:00 pm Legislative Office Building 202-204"
1934574,2025-03-06,House,5,"==CANCELLED== Executive Session: 03/14/2025 10:00 am Legislative Office Building 202-204"
1934574,2025-03-10,House,6,"Executive Session: 03/19/2025 10:00 am Legislative Office Building 202-204"
1934574,2025-03-19,House,7,"Committee Report: Ought to Pass 03/19/2025 (Vote 16-0; Consent Calendar) House Calendar 17 P. 11"
1934574,2025-03-28,Senate,8,"Introduced 03/27/2025 and Referred to Judiciary; Senate Journal 10"
1934574,2025-04-03,Senate,9,"Hearing: 04/08/2025, Room 100, State House, 01:10 pm; Senate Calendar  16"
1934574,2025-04-23,Senate,10,"Committee Report: Ought to Pass, 05/01/2025; Vote 4-0; Consent Calendar; Senate Calendar  19"
1934574,2025-05-01,Senate,11,"HB 776 was Removed from the Consent Calendar; 05/01/2025; Senate Journal 11"
1934574,2025-05-01,Senate,12,"Sen. Gannon Moved Laid on Table, Motion Adopted, Voice Vote; 05/01/2025; Senate Journal 11"
1934574,2025-05-01,Senate,13,"Pending Motion Ought to Pass; 05/01/2025; Senate Journal 11"
1934574,2025-06-05,Senate,14,"Sen. Birdsell Moved to Remove From Table, Motion Adopted, Voice Vote; 06/05/2025; Senate Journal 15"
1934574,2025-06-05,Senate,15,"Sen. Fenton Floor Amendment # 2025-2485s, Amendment Adopted, Voice Vote; 06/05/2025; Senate Journal 15"
1934574,2025-06-05,Senate,16,"Ought to Pass with Amendment #2025-2485s, Motion Adopted, Voice Vote; OT3rdg; 06/05/2025; Senate Journal 15"
1934574,2025-06-10,House,17,"House Non-Concurs with Senate Amendment 2025-2485s and Requests CofC (Rep. Kofalt): Motion Adopted Voice Vote 06/05/2025 House Journal  16 P. 168"
1934574,2025-06-10,House,18,"Ought to Pass: Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 15"
1934574,2025-06-10,House,19,"Speaker Appoints: Reps. Roy, C. McGuire, Rhodes, A. Murray 06/05/2025 House Journal  16 P. 168"
1934574,2025-06-11,Senate,20,"Sen. Gannon Accedes to House Request for Committee of Conference, Motion Adopted, Voice Vote; (In recess 06/05/2025); Senate Journal 16"
1934574,2025-06-11,Senate,21,"President Appoints: Senators Gannon, Birdsell, Fenton; (In Recess 06/05/2025); Senate Journal 16"
1934574,2025-06-13,House,22,"Conferee Change: Rep. D. Mannion Replaces C. McGuire 06/12/2025"
1934574,2025-06-18,House,23,"Conference Committee Meeting: 06/18/2025 11:00 am Legislative Office Building 202-204"
1934574,2025-06-19,Senate,24,"Conference Committee Report Filed, # 2025-2863c; 06/26/2025"
1934574,2025-06-26,Senate,25,"Conference Committee Report # 2025-2863c, Adopted, Voice Vote; 06/26/2025; Senate Journal 17"
1934574,2025-06-26,House,26,"Conference Committee Report 2025-2863c: Adopted, Voice Vote 06/26/2025 House Journal  18"
1934574,2025-07-14,Senate,27,"Enrolled Adopted, Voice Vote, (In recess 06/26/2025); Senate Journal 17"
1934574,2025-07-14,House,28,"Enrolled (in recess of) 06/26/2025 House Journal  18"
1934574,2025-08-11,House,29,"Signed by Governor Ayotte 08/01/2025; Chapter 290; eff. I. Sec 1-2 eff. 01/01/2026 II. Rem eff. 09/30/2025"
1934595,2025-01-23,House,1,"Introduced (in recess of) 01/09/2025 and referred to Education Funding House Journal  3 P. 26"
1934595,2025-01-29,House,2,"Public Hearing: 02/04/2025 11:00 am Legislative Office Building 205-207"
1934595,2025-02-05,House,3,"Full Committee Work Session: 02/12/2025 10:00 am Legislative Office Building 210-211"
1934595,2025-02-20,House,4,"Full Committee Work Session: 02/25/2025 10:00 am Legislative Office Building 205-207"
1934595,2025-03-03,House,5,"Executive Session: 02/25/2025 10:00 am Legislative Office Building 205-207"
1934595,2025-03-03,House,6,"Committee Report: Inexpedient to Legislate 02/25/2025 (Vote 18-0; Consent Calendar)"
1934595,2025-03-13,House,7,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/13/2025 House Journal  8 P. 11"
1934614,2025-01-23,House,1,"Introduced (in recess of) 01/09/2025 and referred to Municipal and County Government House Journal  3 P. 26"
1934614,2025-01-29,House,2,"Public Hearing: 02/04/2025 10:00 am Legislative Office Building 307"
1934614,2025-02-12,House,3,"Executive Session: 02/18/2025 01:00 pm Legislative Office Building 201"
1934614,2025-02-25,House,4,"Committee Report: Inexpedient to Legislate 02/18/2025 (Vote 17-1; Consent Calendar) House Calendar 14 P. 12"
1934614,2025-03-06,House,5,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/06/2025 House Journal  7 P. 19"
1934634,2025-01-23,House,1,"Introduced (in recess of) 01/09/2025 and referred to Science, Technology and Energy House Journal  3 P. 26"
1934634,2025-02-07,House,2,"Public Hearing: 02/11/2025 01:30 pm Legislative Office Building 302-304"
1934634,2025-02-25,House,3,"Executive Session: 03/03/2025 01:00 pm Legislative Office Building 302-304"
1934634,2025-03-05,House,4,"Majority Committee Report: Inexpedient to Legislate 03/03/2025 (Vote 17-1; Regular Calendar)"
1934634,2025-03-05,House,5,"Minority Committee Report: Ought to Pass"
1934634,2025-03-13,House,6,"Lay HB 764 on Table (Rep. Weber): Motion Adopted DV 205-158 03/13/2025 House Journal  8 P. 88"
1934634,2025-03-13,House,7,"Remove from Table (Rep. Potenza): Motion Failed DV 114-231 03/13/2025 House Journal  8 P. 95"
1934655,2025-01-23,House,1,"Introduced (in recess of) 01/09/2025 and referred to Criminal Justice and Public Safety House Journal  3 P. 26"
1934655,2025-01-29,House,2,"Public Hearing: 02/07/2025 02:00 pm Legislative Office Building 202-204"
1934655,2025-03-06,House,3,"==CANCELLED== Executive Session: 03/14/2025 10:00 am Legislative Office Building 202-204"
1934655,2025-03-10,House,4,"Executive Session: 03/19/2025 10:00 am Legislative Office Building 202-204"
1934655,2025-03-19,House,5,"Retained in Committee"
1934675,2025-01-23,House,1,"Introduced (in recess of) 01/09/2025 and referred to Education Funding House Journal  3 P. 27"
1934675,2025-01-29,House,2,"Public Hearing: 02/04/2025 02:15 pm Legislative Office Building 205-207"
1934675,2025-02-05,House,3,"Full Committee Work Session: 02/12/2025 10:00 am Legislative Office Building 210-211"
1934675,2025-02-20,House,4,"Full Committee Work Session: 02/25/2025 10:00 am Legislative Office Building 205-207"
1934675,2025-02-26,House,5,"Retained in Committee"
1934675,2025-08-27,House,6,"Subcommittee Work Session: 09/16/2025 10:00 am GP 232"
1934696,2025-01-23,House,1,"Introduced (in recess of) 01/09/2025 and referred to Education Funding House Journal  3 P. 26"
1934696,2025-01-29,House,2,"Public Hearing: 02/04/2025 01:45 pm Legislative Office Building 205-207"
1934696,2025-02-05,House,3,"Executive Session: 02/11/2025 10:00 am Legislative Office Building 205-207"
1934696,2025-02-12,House,4,"Committee Report: Inexpedient to Legislate 02/11/2025 (Vote 18-0; Consent Calendar) House Calendar 12 P. 5"
1934696,2025-02-20,House,5,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/20/2025 House Journal  6 P. 5"
1934716,2025-01-23,House,1,"Introduced (in recess of) 01/09/2025 and referred to Education Policy and Administration House Journal  3 P. 27"
1934716,2025-02-05,House,2,"Public Hearing: 02/10/2025 10:15 am Legislative Office Building 205-207"
1934716,2025-02-20,House,3,"==RECESSED== Executive Session: 03/03/2025 01:00 pm Legislative Office Building 205-207"
1934716,2025-02-25,House,4,"Subcommittee Work Session: 03/03/2025 11:00 am Legislative Office Building 203"
1934716,2025-02-27,House,5,"==CONTINUED== Executive Session: 03/05/2025 09:30 am Legislative Office Building 205-207"
1934716,2025-03-05,House,6,"Committee Report: Ought to Pass with Amendment # 2025-0733h (NT) 03/05/2025 (Vote 16-1; Consent Calendar)"
1934716,2025-03-13,House,7,"Amendment # 2025-0733h (NT): Amendment Adopted Voice Vote 03/13/2025 House Journal  8 P. 12"
1934716,2025-03-13,House,8,"Ought to Pass with Amendment 2025-0733h: Motion Adopted Voice Vote 03/13/2025 House Journal  8 P. 12"
1934716,2025-03-13,House,9,"Referred to Finance 03/13/2025 House Journal  8 P. 12"
1934716,2025-03-14,House,10,"Division II Work Session: 03/18/2025 10:00 am Legislative Office Building 209"
1934716,2025-03-19,House,11,"Division II Work Session: 03/21/2025 01:00 pm Legislative Office Building 209"
1934716,2025-03-26,House,12,"Executive Session: 04/01/2025 10:00 am Legislative Office Building 210-211"
1934716,2025-04-02,House,13,"Committee Report: Ought to Pass 04/02/2025 (Vote 25-0; Consent Calendar) House Calendar 19 P. 12"
1934716,2025-04-10,House,14,"Ought to Pass: Motion Adopted Voice Vote 04/10/2025 House Journal  12 P. 5"
1934716,2025-04-11,Senate,15,"Introduced 03/27/2025 and Referred to Education; Senate Journal 10"
1934716,2025-04-15,Senate,16,"Hearing: 04/22/2025, Room 101, Legislative Office Building, 10:00 am; Senate Calendar  18"
1934716,2025-05-08,Senate,17,"Committee Report: Ought to Pass, 05/15/2025; Vote 4-0; Consent Calendar; Senate Calendar  21"
1934716,2025-05-15,Senate,18,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 05/15/2025; Senate Journal 13"
1934716,2025-06-24,Senate,19,"Enrolled Adopted, Voice Vote, (In recess 06/12/2025); Senate Journal 17"
1934716,2025-06-25,House,20,"Enrolled (in recess of) 06/12/2025 House Journal  17 P. 26"
1934716,2025-07-08,House,21,"Vetoed by Governor Ayotte 07/07/2025"
1934736,2025-01-23,House,1,"Introduced (in recess of) 01/09/2025 and referred to Transportation House Journal  3 P. 26"
1934736,2025-02-12,House,2,"Public Hearing: 02/18/2025 09:30 am Legislative Office Building 203"
1934736,2025-02-27,House,3,"Executive Session: 03/04/2025 10:00 am Legislative Office Building 203"
1934736,2025-03-14,House,4,"Committee Report: Inexpedient to Legislate 03/04/2025 (Vote 16-0; Consent Calendar) House Calendar 17 P. 25"
1934736,2025-03-26,House,5,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 44"
1934757,2025-01-23,House,1,"Introduced (in recess of) 01/09/2025 and referred to Education Policy and Administration House Journal  3 P. 26"
1934757,2025-01-29,House,2,"Public Hearing: 02/03/2025 11:15 am Legislative Office Building 205-207"
1934757,2025-03-06,House,3,"Executive Session: 03/10/2025 01:00 pm Legislative Office Building 205-207"
1934757,2025-03-12,House,4,"Committee Report: Ought to Pass 03/10/2025 (Vote 17-0; Consent Calendar)"
1934757,2025-03-20,House,5,"Ought to Pass: Motion Adopted Voice Vote 03/13/2025 House Journal  9 P. 11"
1934757,2025-03-24,Senate,6,"Introduced 03/20/2025 and Referred to Education; Senate Journal 9"
1934757,2025-03-26,Senate,7,"==RECESSED== Hearing: 04/01/2025, Room 101, Legislative Office Building, 10:15 am; Senate Calendar  15"
1934757,2025-04-03,Senate,8,"Hearing: 04/08/2025, Room 101, Legislative Office Building, 10:00 am; Senate Calendar  16"
1934757,2025-04-17,Senate,9,"Committee Report: Ought to Pass, 05/01/2025; Vote 4-0; Consent Calendar; Senate Calendar  19"
1934757,2025-05-01,Senate,10,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 05/01/2025; Senate Journal 11"
1934757,2025-05-23,Senate,11,"Enrolled Adopted, Voice Vote, (In recess 05/22/2025); Senate Journal 15"
1934757,2025-05-23,House,12,"Enrolled (in recess of) 05/22/2025 House Journal  15 P. 51"
1934757,2025-06-06,House,13,"Signed by Governor Ayotte 06/02/2025; Chapter 72; eff. 08/01/2025"
1934777,2025-01-23,House,1,"Introduced (in recess of) 01/09/2025 and referred to Public Works and Highways House Journal  3 P. 25"
1934777,2025-01-29,House,2,"Public Hearing: 02/04/2025 11:30 am Legislative Office Building 201"
