bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
2004657,2181,LD1023,4,Passed,2025-06-25,"Resolve, to Reestablish the Blue Economy Task Force to Support Maine's Emergence as a Center for Blue Economy Innovation and Opportunity in the 21st Century","Resolve, to Reestablish the Blue Economy Task Force to Support Maine's Emergence as a Center for Blue Economy Innovation and Opportunity in the 21st Century",0,,2025-06-25,"FINALLY PASSED, in concurrence.",https://legiscan.com/ME/bill/LD1023/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1023&snum=132
2005311,2181,LD1024,6,Failed,2025-05-29,"An Act to Expand the List of Crimes That Do Not Qualify for Immunity Under Maine's Good Samaritan Laws Concerning Drug-related Medical Assistance","An Act to Expand the List of Crimes That Do Not Qualify for Immunity Under Maine's Good Samaritan Laws Concerning Drug-related Medical Assistance",0,,2025-05-29,"Placed in the Legislative Files. (DEAD)",https://legiscan.com/ME/bill/LD1024/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1024&snum=132
2005100,2181,LD1025,4,Passed,2025-06-02,"An Act to Allow Federal Civil Service to Count for Purposes of Maine Public Employees Retirement System Benefits","An Act to Allow Federal Civil Service to Count for Purposes of Maine Public Employees Retirement System Benefits",0,,2025-06-02,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD1025/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1025&snum=132
2004836,2181,LD1026,1,Introduced,2025-03-12,"An Act to Provide Mapping Services for Aquaculture Lease Siting","An Act to Provide Mapping Services for Aquaculture Lease Siting",2162,"Joint Marine Resources",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD1026/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1026&snum=132
2004849,2181,LD1027,4,Passed,2025-06-09,"An Act to Strengthen the Law Regarding Relief for Improvident Transfers of Title","An Act to Strengthen the Law Regarding Relief for Improvident Transfers of Title",0,,2025-06-09,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD1027/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1027&snum=132
2004876,2181,LD1028,6,Failed,2025-04-29,"Resolve, to Establish the Task Force to Study Equitable Access to Maternal Health Care and Birthing Facilities","Resolve, to Establish the Task Force to Study Equitable Access to Maternal Health Care and Birthing Facilities",0,,2025-04-29,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD1028/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1028&snum=132
2005371,2181,LD1029,6,Failed,2025-05-22,"An Act to Ensure General Assistance for Housing Does Not Reduce Assistance for Other Basic Necessities and to Increase Presumptive Eligibility and State Reimbursement for General Assistance","An Act to Ensure General Assistance for Housing Does Not Reduce Assistance for Other Basic Necessities and to Increase Presumptive Eligibility and State Reimbursement for General Assistance",0,,2025-05-22,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD1029/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1029&snum=132
2004671,2181,LD1065,4,Passed,2025-06-10,"An Act Regarding the Reduction and Recycling of Food Waste","An Act Regarding the Reduction and Recycling of Food Waste",0,,2025-06-10,"Subsequently, PASSED TO BE ENACTED in concurrence.",https://legiscan.com/ME/bill/LD1065/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1065&snum=132
2007238,2181,LD1066,6,Failed,2025-05-22,"An Act Regarding Limits on Municipal General Assistance Programs","An Act Regarding Limits on Municipal General Assistance Programs",0,,2025-05-22,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD1066/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1066&snum=132
2007498,2181,LD1067,6,Failed,2025-06-04,"An Act to Improve the Process for Mobile Home Owners to Purchase Their Mobile Home Park","An Act to Improve the Process for Mobile Home Owners to Purchase Their Mobile Home Park",0,,2025-06-04,"Placed in the Legislative Files. (DEAD)",https://legiscan.com/ME/bill/LD1067/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1067&snum=132
2007568,2181,LD1068,6,Failed,2025-06-25,"An Act to Allow the People to Elect the State Auditor","An Act to Allow the People to Elect the State Auditor",0,,2025-06-25,"Died in Possession of the Senate when the Legislature adjourned Sine Die and was PLACED IN THE LEGISLATIVE FILES. (DEAD)",https://legiscan.com/ME/bill/LD1068/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1068&snum=132
2007224,2181,LD1069,4,Passed,2025-06-25,"Resolve, Directing the Department of Education to Review Personal Finance Course Offerings in Maine Schools and Convene a Working Group of Relevant Stakeholders","Resolve, Directing the Department of Education to Review Personal Finance Course Offerings in Maine Schools and Convene a Working Group of Relevant Stakeholders",0,,2025-07-08,"HELD BY THE GOVERNOR.",https://legiscan.com/ME/bill/LD1069/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1069&snum=132
2007154,2181,LD1070,6,Failed,2025-04-29,"Resolve, to Study a Medicaid Forward Plan for Maine","Resolve, to Study a Medicaid Forward Plan for Maine",0,,2025-04-29,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD1070/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1070&snum=132
2007385,2181,LD1071,6,Failed,2025-05-14,"Resolve, Directing the Department of Education to Conduct a Review of the Implementation of Public Law 2021, Chapter 295 and Directing the Department of Health and Human Services to Consult with School Administrators Regarding Developing a Plan for Community-based Crisis Receiving Centers","Resolve, Directing the Department of Education to Conduct a Review of the Implementation of Public Law 2021, Chapter 295 and Directing the Department of Health and Human Services to Consult with School Administrators Regarding Developing a Plan for Community-based Crisis Receiving Centers",0,,2025-05-14,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD1071/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1071&snum=132
2007086,2181,LD1072,4,Passed,2025-06-25,"An Act to Amend the Laws Governing the Land for Maine's Future Program and to Authorize the Use of Options to Purchase at Agricultural Value","An Act to Amend the Laws Governing the Land for Maine's Future Program and to Authorize the Use of Options to Purchase at Agricultural Value",0,,2025-06-25,"PASSED TO BE ENACTED in concurrence.",https://legiscan.com/ME/bill/LD1072/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1072&snum=132
2007590,2181,LD1100,4,Passed,2025-06-25,"An Act to Clarify the Requirements for Accessing Nonformulary Drugs and Drugs Used to Treat Serious Mental Illness","An Act to Clarify the Requirements for Accessing Nonformulary Drugs and Drugs Used to Treat Serious Mental Illness",0,,2025-06-25,"PASSED TO BE ENACTED in concurrence.",https://legiscan.com/ME/bill/LD1100/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1100&snum=132
2007863,2181,LD1101,4,Passed,2025-04-10,"An Act to Address the Limited Availability of Counsel in Courts to Represent Indigent Parties in Matters Affecting Their Fundamental Rights","An Act to Address the Limited Availability of Counsel in Courts to Represent Indigent Parties in Matters Affecting Their Fundamental Rights",0,,2025-04-10,"PASSED TO BE ENACTED - Emergency - 2/3 Elected Required, in concurrence.",https://legiscan.com/ME/bill/LD1101/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1101&snum=132
2007724,2181,LD1102,6,Failed,2025-04-08,"Resolve, to Raise Awareness of the Importance of Brain Health and Reducing the Risk of Dementia","Resolve, to Raise Awareness of the Importance of Brain Health and Reducing the Risk of Dementia",0,,2025-04-08,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD1102/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1102&snum=132
2008140,2181,LD1103,4,Passed,2025-06-02,"An Act Regarding Unallocated Balances in a School Administrative Unit School Budget","An Act Regarding Unallocated Balances in a School Administrative Unit School Budget",0,,2025-06-02,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD1103/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1103&snum=132
2009373,2181,LD1132,6,Failed,2025-04-17,"An Act to Further Protect Low-impact Landscaping","An Act to Further Protect Low-impact Landscaping",0,,2025-04-17,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD1132/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1132&snum=132
2009046,2181,LD1133,4,Passed,2025-06-09,"An Act to Allow Electric Vehicle Charging Stations by Condominium and Residential Associations","An Act to Allow Electric Vehicle Charging Stations by Condominium and Residential Associations",0,,2025-06-09,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD1133/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1133&snum=132
2009277,2181,LD1134,6,Failed,2025-06-13,"An Act to Prohibit Males from Participating in Female Sports or Using Female Facilities","An Act to Prohibit Males from Participating in Female Sports or Using Female Facilities",0,,2025-06-13,"Placed in the Legislative Files. (DEAD)",https://legiscan.com/ME/bill/LD1134/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1134&snum=132
2009291,2181,LD1135,4,Passed,2025-06-13,"Resolve, to Convene a Working Group to Study the Use of Oral Fluid Testing in Determining Intoxication of Drivers, Aircraft Operators and Hunters","Resolve, to Convene a Working Group to Study the Use of Oral Fluid Testing in Determining Intoxication of Drivers, Aircraft Operators and Hunters",0,,2025-06-13,"FINALLY PASSED, in concurrence.",https://legiscan.com/ME/bill/LD1135/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1135&snum=132
2008953,2181,LD1136,1,Introduced,2025-03-18,"An Act to Defend the Rights of LGBTQ+ Persons in the State","An Act to Defend the Rights of LGBTQ+ Persons in the State",2160,"Joint Judiciary",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD1136/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1136&snum=132
2009113,2181,LD1137,6,Failed,2025-05-06,"An Act to Expand Landowner Liability Protections to Include Sport Shooting Ranges","An Act to Expand Landowner Liability Protections to Include Sport Shooting Ranges",0,,2025-05-06,"Placed in the Legislative Files. (DEAD)",https://legiscan.com/ME/bill/LD1137/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1137&snum=132
2009218,2181,LD1138,6,Failed,2025-06-16,"An Act to Reduce Pollution Associated with Transportation in Alignment with the State's Climate Action Plan","An Act to Reduce Pollution Associated with Transportation in Alignment with the State's Climate Action Plan",0,,2025-06-16,"Placed in the Legislative Files. (DEAD)",https://legiscan.com/ME/bill/LD1138/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1138&snum=132
2008984,2181,LD1139,3,Enrolled,2025-05-20,"An Act to Provide Funding for Essential Services for Victims of Crimes","An Act to Provide Funding for Essential Services for Victims of Crimes",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD1139/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1139&snum=132
2009345,2181,LD1140,1,Introduced,2025-03-18,"An Act to Authorize a General Fund Bond Issue to Strengthen the Resilience and Growth of Maine's Agricultural Economy","An Act to Authorize a General Fund Bond Issue to Strengthen the Resilience and Growth of Maine's Agricultural Economy",2152,"Joint Appropriations And Financial Affairs",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD1140/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1140&snum=132
2008994,2181,LD1141,4,Passed,2025-06-25,"An Act to Increase the Procurement of Maine Foods by Certain State Institutions","An Act to Increase the Procurement of Maine Foods by Certain State Institutions",0,,2025-07-08,"HELD BY THE GOVERNOR.",https://legiscan.com/ME/bill/LD1141/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1141&snum=132
2009268,2181,LD1142,6,Failed,2025-04-08,"An Act Regarding Reimbursement for Volunteers of the So-called Hooked on Fishing - Not on Drugs Program","An Act Regarding Reimbursement for Volunteers of the So-called Hooked on Fishing - Not on Drugs Program",0,,2025-04-08,"Pursuant to Joint Rule 310.3, Placed in Legislative Files (DEAD).",https://legiscan.com/ME/bill/LD1142/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1142&snum=132
2009237,2181,LD1143,4,Passed,2025-06-05,"An Act to Update Language on Setback Variances for Single-family Dwellings","An Act to Update Language on Setback Variances for Single-family Dwellings",0,,2025-06-05,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD1143/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1143&snum=132
2009198,2181,LD1144,6,Failed,2025-04-24,"An Act to Reinstate the Property Tax Stabilization Program","An Act to Reinstate the Property Tax Stabilization Program",0,,2025-04-24,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD1144/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1144&snum=132
2009003,2181,LD1145,4,Passed,2025-06-11,"An Act to Protect Residents Living in Mobile Home Parks","An Act to Protect Residents Living in Mobile Home Parks",0,,2025-06-11,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD1145/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1145&snum=132
2010714,2181,LD1190,6,Failed,2025-04-08,"An Act to Increase State Funding for Emergency Shelters","An Act to Increase State Funding for Emergency Shelters",0,,2025-04-08,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD1190/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1190&snum=132
2010810,2181,LD1191,6,Failed,2025-04-29,"An Act to Ensure Timely Reimbursement for Providers of Child Care Services for Children in Foster Care","An Act to Ensure Timely Reimbursement for Providers of Child Care Services for Children in Foster Care",0,,2025-04-29,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD1191/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=1191&snum=132
