bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1981403,2159,SB433,4,Passed,2025-05-05,"Revise right-of-way laws for roundabouts","Revise right-of-way laws for roundabouts",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB433/2025,https://bills.legmt.gov/#/laws/bill/2/LC0783
1981608,2159,SB434,6,Failed,2025-05-23,"Provide property tax rebate on principal residence based on taxes paid","Provide property tax rebate on principal residence based on taxes paid",0,,2025-05-23,"(H) Died in Standing Committee",https://legiscan.com/MT/bill/SB434/2025,https://bills.legmt.gov/#/laws/bill/2/LC1715
1981576,2159,SB435,4,Passed,2025-05-12,"Generally revise laws related to mentally ill individuals","Generally revise laws related to mentally ill individuals",0,,2025-05-16,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB435/2025,https://bills.legmt.gov/#/laws/bill/2/LC4008
1981593,2159,SB436,6,Failed,2025-05-23,"Generally revise laws relating to exempt wells","Generally revise laws relating to exempt wells",0,,2025-05-23,"(H) Died in Standing Committee",https://legiscan.com/MT/bill/SB436/2025,https://bills.legmt.gov/#/laws/bill/2/LC4191
1981663,2159,SB437,3,Enrolled,2025-04-11,"Revise definition of sex in Montana law","Revise definition of sex in Montana law",0,,2025-04-21,"(S) Signed by President",https://legiscan.com/MT/bill/SB437/2025,https://bills.legmt.gov/#/laws/bill/2/LC4192
1981266,2159,SB438,6,Failed,2025-05-23,"Revise telehealth and telemedicine laws","Revise telehealth and telemedicine laws",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB438/2025,https://bills.legmt.gov/#/laws/bill/2/LC0300
1981497,2159,SB439,6,Failed,2025-05-23,"Generally revise laws related to voter list maintenance","Generally revise laws related to voter list maintenance",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB439/2025,https://bills.legmt.gov/#/laws/bill/2/LC3239
1981222,2159,SB440,4,Passed,2025-05-12,"Revising election laws related to reporting election results","Revising election laws related to reporting election results",0,,2025-05-16,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB440/2025,https://bills.legmt.gov/#/laws/bill/2/LC3240
1981298,2159,SB441,4,Passed,2025-05-05,"Establishing the Montana block management enforcement network","Establishing the Montana block management enforcement network",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB441/2025,https://bills.legmt.gov/#/laws/bill/2/LC3355
1981467,2159,SB442,4,Passed,2025-05-05,"Revise real property manager licensing laws","Revise real property manager licensing laws",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB442/2025,https://bills.legmt.gov/#/laws/bill/2/LC3475
1981283,2159,SB443,6,Failed,2025-05-23,"Revise drug laws to regulate THC levels","Revise drug laws to regulate THC levels",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB443/2025,https://bills.legmt.gov/#/laws/bill/2/LC2879
1981693,2159,SB444,4,Passed,2025-05-05,"Generally revise criminal procedure laws","Generally revise criminal procedure laws",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB444/2025,https://bills.legmt.gov/#/laws/bill/2/LC3229
1981527,2159,SB445,6,Failed,2025-05-23,"Create transparency in energy economics","Create transparency in energy economics",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB445/2025,https://bills.legmt.gov/#/laws/bill/2/LC2827
1981951,2159,SB446,4,Passed,2025-05-12,"Revise laws related to healthcare utilization review","Revise laws related to healthcare utilization review",0,,2025-05-16,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB446/2025,https://bills.legmt.gov/#/laws/bill/2/LC3198
1981795,2159,SB447,4,Passed,2025-05-12,"Revise laws related to prior authorization","Revise laws related to prior authorization",0,,2025-05-16,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB447/2025,https://bills.legmt.gov/#/laws/bill/2/LC3199
1981966,2159,SB448,6,Failed,2025-05-23,"Generally revise laws related to payments made by health carriers","Generally revise laws related to payments made by health carriers",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB448/2025,https://bills.legmt.gov/#/laws/bill/2/LC3197
1981773,2159,SB449,4,Passed,2025-05-08,"Generally revise health utilization review laws","Generally revise health utilization review laws",0,,2025-05-13,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB449/2025,https://bills.legmt.gov/#/laws/bill/2/LC3200
1981727,2159,SB450,6,Failed,2025-05-23,"Provide friend of the court authorization for legislative officers","Provide friend of the court authorization for legislative officers",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB450/2025,https://bills.legmt.gov/#/laws/bill/2/LC4381
1981920,2159,SB451,6,Failed,2025-05-23,"Revise laws related to public libraries and library services","Revise laws related to public libraries and library services",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB451/2025,https://bills.legmt.gov/#/laws/bill/2/LC0066
1981849,2159,SB452,6,Failed,2025-05-23,"Require disclosures of AI use by online media manufacturers","Require disclosures of AI use by online media manufacturers",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB452/2025,https://bills.legmt.gov/#/laws/bill/2/LC0068
1981943,2159,SB453,6,Failed,2025-05-23,"Prohibit sale of electronic data to the federal government","Prohibit sale of electronic data to the federal government",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB453/2025,https://bills.legmt.gov/#/laws/bill/2/LC0589
1981866,2159,SB454,6,Failed,2025-05-23,"Revise tow truck regulation laws","Revise tow truck regulation laws",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB454/2025,https://bills.legmt.gov/#/laws/bill/2/LC1996
1981825,2159,SB455,6,Failed,2025-05-23,"Revise highway and roadside service laws","Revise highway and roadside service laws",0,,2025-05-23,"(H) Died in Standing Committee",https://legiscan.com/MT/bill/SB455/2025,https://bills.legmt.gov/#/laws/bill/2/LC3360
1981913,2159,SB456,4,Passed,2025-04-16,"Revise professions and occupations laws regarding dispensing of drugs","Revise professions and occupations laws regarding dispensing of drugs",0,,2025-04-17,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB456/2025,https://bills.legmt.gov/#/laws/bill/2/LC0776
1981799,2159,SB457,4,Passed,2025-05-05,"Revise laws regarding legislative subpoenas","Revise laws regarding legislative subpoenas",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB457/2025,https://bills.legmt.gov/#/laws/bill/2/LC2754
1981998,2159,SB458,4,Passed,2025-05-05,"Revise commercial property assessed capital enhancement program laws","Revise commercial property assessed capital enhancement program laws",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB458/2025,https://bills.legmt.gov/#/laws/bill/2/LC0730
1981982,2159,SB459,6,Failed,2025-05-23,"Revise laws related to investments made by the board of investments","Revise laws related to investments made by the board of investments",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB459/2025,https://bills.legmt.gov/#/laws/bill/2/LC0772
1981934,2159,SB460,6,Failed,2025-05-23,"Generally revise gravel pit laws","Generally revise gravel pit laws",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB460/2025,https://bills.legmt.gov/#/laws/bill/2/LC4380
1981908,2159,SB461,6,Failed,2025-05-23,"Generally revise administration of drug and substance laws","Generally revise administration of drug and substance laws",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB461/2025,https://bills.legmt.gov/#/laws/bill/2/LC4318
1981788,2159,SB462,6,Failed,2025-05-23,"Generally revise department of motor vehicles laws","Generally revise department of motor vehicles laws",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB462/2025,https://bills.legmt.gov/#/laws/bill/2/LC3222
1982642,2159,SB463,6,Failed,2025-05-23,"Generally revise laws related to reporting of child abuse and neglect","Generally revise laws related to reporting of child abuse and neglect",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB463/2025,https://bills.legmt.gov/#/laws/bill/2/LC0926
1982439,2159,SB464,4,Passed,2025-05-08,"Revise laws related to appointment of special advocates in abuse and neglect cases","Revise laws related to appointment of special advocates in abuse and neglect cases",0,,2025-05-13,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB464/2025,https://bills.legmt.gov/#/laws/bill/2/LC0477
1982261,2159,SB465,6,Failed,2025-05-23,"Revise GAL laws and funding","Revise GAL laws and funding",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB465/2025,https://bills.legmt.gov/#/laws/bill/2/LC0472
1982599,2159,SB466,4,Passed,2025-05-08,"Establish factors when determining best interest of child","Establish factors when determining best interest of child",0,,2025-05-13,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB466/2025,https://bills.legmt.gov/#/laws/bill/2/LC0482
1982567,2159,SB467,6,Failed,2025-05-23,"Generally revise child care laws","Generally revise child care laws",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB467/2025,https://bills.legmt.gov/#/laws/bill/2/LC0478
1982535,2159,SB468,4,Passed,2025-05-12,"Establish central registry for individuals who are the subject of a substantiated report of child abuse or neglect","Establish central registry for individuals who are the subject of a substantiated report of child abuse or neglect",0,,2025-05-16,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB468/2025,https://bills.legmt.gov/#/laws/bill/2/LC0493
1982426,2159,SB469,6,Failed,2025-05-23,"Generally revise laws related to service area authorities","Generally revise laws related to service area authorities",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB469/2025,https://bills.legmt.gov/#/laws/bill/2/LC4153
1982503,2159,SB470,6,Failed,2025-05-23,"Generally revise election law","Generally revise election law",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB470/2025,https://bills.legmt.gov/#/laws/bill/2/LC0375
1982579,2159,SB471,4,Passed,2025-05-08,"Generally revise vehicular traffic laws related to pedestrian crossings","Generally revise vehicular traffic laws related to pedestrian crossings",0,,2025-05-13,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB471/2025,https://bills.legmt.gov/#/laws/bill/2/LC2782
1982277,2159,SB472,5,Vetoed,2025-05-12,"Revise penalties for violations under 310 permit process","Revise penalties for violations under 310 permit process",0,,2025-06-12,"(S) Veto Override Failed in Legislature",https://legiscan.com/MT/bill/SB472/2025,https://bills.legmt.gov/#/laws/bill/2/LC1992
1982527,2159,SB473,6,Failed,2025-05-23,"Prohibit weather modification.","Prohibit weather modification.",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB473/2025,https://bills.legmt.gov/#/laws/bill/2/LC1601
1982377,2159,SB474,6,Failed,2025-05-23,"Require acceptance of religious and personal medical exemptions to required immunizations","Require acceptance of religious and personal medical exemptions to required immunizations",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB474/2025,https://bills.legmt.gov/#/laws/bill/2/LC1427
1982265,2159,SB475,6,Failed,2025-05-23,"Ban aluminum in vaccines","Ban aluminum in vaccines",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB475/2025,https://bills.legmt.gov/#/laws/bill/2/LC4125
1982487,2159,SB476,6,Failed,2025-05-23,"Defining separation of powers","Defining separation of powers",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB476/2025,https://bills.legmt.gov/#/laws/bill/2/LC0049
1983222,2159,SB477,6,Failed,2025-05-23,"Revise subdivision family transfer laws","Revise subdivision family transfer laws",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB477/2025,https://bills.legmt.gov/#/laws/bill/2/LC4238
1983333,2159,SB478,6,Failed,2025-05-23,"Require higher education institutions to pay medical costs associated with mandated COVID–19 vaccinations","Require higher education institutions to pay medical costs associated with mandated COVID–19 vaccinations",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB478/2025,https://bills.legmt.gov/#/laws/bill/2/LC3236
1983534,2159,SB479,6,Failed,2025-05-23,"Generally revise laws related to chemical abortion","Generally revise laws related to chemical abortion",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB479/2025,https://bills.legmt.gov/#/laws/bill/2/LC4349
1982834,2159,SB480,6,Failed,2025-05-23,"Prohibit discharge of firearms under certain conditions on Class 2 waters","Prohibit discharge of firearms under certain conditions on Class 2 waters",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB480/2025,https://bills.legmt.gov/#/laws/bill/2/LC1950
1983143,2159,SB481,6,Failed,2025-05-23,"Prohibit motorboats and motorized watercraft on Class 2 waters","Prohibit motorboats and motorized watercraft on Class 2 waters",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB481/2025,https://bills.legmt.gov/#/laws/bill/2/LC1951
1983493,2159,SB482,4,Passed,2025-05-05,"Revise contract laws relating to student athletes","Revise contract laws relating to student athletes",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB482/2025,https://bills.legmt.gov/#/laws/bill/2/LC2182
1982987,2159,SB483,6,Failed,2025-05-23,"Generally revise health care laws","Generally revise health care laws",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB483/2025,https://bills.legmt.gov/#/laws/bill/2/LC3324
1983464,2159,SB484,6,Failed,2025-05-23,"Generally revise laws relating to ticket sales","Generally revise laws relating to ticket sales",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB484/2025,https://bills.legmt.gov/#/laws/bill/2/LC3317
1983110,2159,SB485,6,Failed,2025-05-23,"Generally revise laws related to incarceration","Generally revise laws related to incarceration",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB485/2025,https://bills.legmt.gov/#/laws/bill/2/LC3389
1983023,2159,SB486,4,Passed,2025-05-05,"Revise equal opportunity education savings account funding","Revise equal opportunity education savings account funding",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB486/2025,https://bills.legmt.gov/#/laws/bill/2/LC3476
1983304,2159,SB487,4,Passed,2025-05-01,"Revising laws related to the Montana end of watch trust","Revising laws related to the Montana end of watch trust",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB487/2025,https://bills.legmt.gov/#/laws/bill/2/LC0030
