bill_id,date,chamber,sequence,action
1984053,2025-02-24,House,5,"(LC) Draft in Final Drafter Review"
1984053,2025-02-24,House,6,"(LC) Draft in Assembly"
1984053,2025-02-25,House,7,"(LC) Draft Ready for Delivery"
1984053,2025-02-25,House,8,"(LC) Draft Delivered to Requester"
1984053,2025-02-26,House,9,"(H) Introduced"
1984053,2025-02-26,House,10,"(H) Referred to Committee (H) Business and Labor"
1984053,2025-02-26,House,11,"(H) First Reading"
1984053,2025-02-27,House,12,"(H) Hearing (H) Business and Labor"
1984053,2025-03-01,House,13,"(H) Hearing (H) Business and Labor"
1984053,2025-03-03,House,14,"(H) Hearing (H) Business and Labor"
1984053,2025-03-03,House,15,"(H) Committee Executive Action--Bill Passed (H) Business and Labor"
1984053,2025-03-03,House,16,"(H) Committee Report--Bill Passed (H) Business and Labor"
1984053,2025-03-06,House,17,"(H) Scheduled for 2nd Reading"
1984053,2025-03-06,House,18,"(H) 2nd Reading Passed"
1984053,2025-03-07,House,19,"(H) Scheduled for 3rd Reading"
1984053,2025-03-07,House,20,"(H) 3rd Reading Passed"
1984053,2025-03-07,House,21,"(H) Transmitted to Senate"
1984053,2025-03-14,Senate,22,"(S) First Reading"
1984053,2025-03-19,Senate,23,"(S) Referred to Committee (S) Business, Labor  and Economic Affairs"
1984053,2025-03-24,Senate,24,"(S) Hearing (S) Business, Labor  and Economic Affairs"
1984053,2025-03-28,Senate,25,"(S) Committee Executive Action--Bill Concurred (S) Business, Labor  and Economic Affairs"
1984053,2025-03-28,Senate,26,"(S) Committee Report--Bill Concurred (S) Business, Labor  and Economic Affairs"
1984053,2025-04-17,Senate,27,"(S) Scheduled for 2nd Reading"
1984053,2025-04-17,Senate,28,"(S) 2nd Reading Concurred"
1984053,2025-04-18,Senate,29,"(S) Scheduled for 3rd Reading"
1984053,2025-04-18,Senate,30,"(S) 3rd Reading Concurred"
1984053,2025-04-18,House,31,"(H) Sent to Enrolling"
1984053,2025-04-24,House,32,"(H) Returned from Enrolling"
1984053,2025-05-02,House,33,"(H) Signed by Speaker"
1984053,2025-05-06,Senate,34,"(S) Signed by President"
1984053,2025-05-07,House,35,"(H) Transmitted to Governor"
1984053,2025-05-13,House,36,"(H) Signed by Governor"
1984053,2025-05-19,House,37,"Chapter Number Assigned"
1984072,2024-12-17,House,1,"(LC) Drafter Assigned"
1984072,2025-02-14,House,2,"(LC) Draft in Legal Review"
1984072,2025-02-15,House,3,"(LC) Draft in Edit"
1984072,2025-02-18,House,4,"(LC) Draft in Input/Proofing"
1984072,2025-02-19,House,5,"(LC) Draft in Final Drafter Review"
1984072,2025-02-19,House,6,"(LC) Draft in Assembly"
1984072,2025-02-19,House,7,"(LC) Draft Ready for Delivery"
1984072,2025-02-24,House,8,"(LC) Draft Delivered to Requester"
1984072,2025-02-26,House,9,"(H) Introduced"
1984072,2025-02-26,House,10,"(H) Referred to Committee (H) Judiciary"
1984072,2025-02-26,House,11,"(H) First Reading"
1984072,2025-02-28,House,12,"(H) Hearing (H) Judiciary"
1984072,2025-02-28,House,13,"(H) Hearing (H) Judiciary"
1984072,2025-03-03,House,14,"(H) Hearing Canceled (H) Judiciary"
1984072,2025-03-17,House,15,"(H) Hearing (H) Judiciary"
1984072,2025-03-24,House,16,"(H) Tabled in Committee (H) Judiciary"
1984072,2025-04-07,House,17,"(H) Missed Deadline for Referendum Proposal Transmittal"
1984072,2025-05-20,House,18,"(H) Died in Process"
1984102,2024-11-16,House,1,"(LC) Drafter Assigned"
1984102,2024-11-22,House,2,"(LC) Draft On Hold"
1984102,2025-02-14,House,3,"(LC) Draft Taken Off Hold"
1984102,2025-02-18,House,4,"(LC) Draft in Legal Review"
1984102,2025-02-18,House,5,"(LC) Draft in Edit"
1984102,2025-02-24,House,6,"(LC) Draft in Input/Proofing"
1984102,2025-02-24,House,7,"(LC) Draft in Final Drafter Review"
1984102,2025-02-24,House,8,"(LC) Draft in Assembly"
1984102,2025-02-24,House,9,"(LC) Draft Ready for Delivery"
1984102,2025-02-25,House,10,"(LC) Draft Delivered to Requester"
1984102,2025-02-26,Senate,11,"(S) Introduced"
1984102,2025-02-26,Senate,12,"(S) Fiscal Note Requested"
1984102,2025-02-26,Senate,13,"(S) First Reading"
1984102,2025-02-26,Senate,14,"(S) Referred to Committee (S) Business, Labor  and Economic Affairs"
1984102,2025-02-28,Senate,15,"(S) Hearing (S) Business, Labor  and Economic Affairs"
1984102,2025-03-03,Senate,16,"(S) Fiscal Note Received"
1984102,2025-03-03,Senate,17,"(S) Fiscal Note Unsigned"
1984102,2025-03-03,Senate,18,"(S) Fiscal Note Printed"
1984102,2025-03-04,Senate,19,"(S) Tabled in Committee (S) Business, Labor  and Economic Affairs"
1984102,2025-03-12,Senate,20,"(S) Missed Deadline for General Bill Transmittal"
1984102,2025-05-23,Senate,21,"(S) Died in Process"
1984122,2024-12-15,House,1,"(LC) Drafter Assigned"
1984122,2024-12-15,House,2,"(LC) Draft On Hold"
1984122,2024-12-18,House,3,"(LC) Draft Taken Off Hold"
1984122,2025-02-18,House,4,"(LC) Draft in Legal Review"
1984122,2025-02-19,House,5,"(LC) Draft in Edit"
1984122,2025-02-22,House,6,"(LC) Draft in Input/Proofing"
1984122,2025-02-23,House,7,"(LC) Draft in Final Drafter Review"
1984122,2025-02-23,House,8,"(LC) Draft in Assembly"
1984122,2025-02-24,House,9,"(LC) Draft Ready for Delivery"
1984122,2025-02-26,House,10,"(H) Introduced"
1984122,2025-02-26,House,11,"(H) Referred to Committee (H) Judiciary"
1984122,2025-02-26,House,12,"(H) First Reading"
1984122,2025-02-28,House,13,"(H) Hearing (H) Judiciary"
1984122,2025-03-03,House,14,"(H) Hearing (H) Judiciary"
1984122,2025-03-04,House,15,"(H) Committee Executive Action--Bill Passed (H) Judiciary"
1984122,2025-03-04,House,16,"(H) Committee Report--Bill Passed (H) Judiciary"
1984122,2025-03-06,House,17,"(H) Scheduled for 2nd Reading"
1984122,2025-03-06,House,18,"(H) 2nd Reading Not Passed"
1984122,2025-03-06,House,19,"(H) Reconsidered Previous Action; Placed on 2nd Reading"
1984122,2025-03-12,House,20,"(H) Missed Deadline for General Bill Transmittal"
1984122,2025-05-20,House,21,"(H) Died in Process"
1984148,2024-11-11,House,1,"(LC) Drafter Assigned"
1984148,2024-11-12,House,2,"(LC) Draft On Hold"
1984148,2025-01-14,House,3,"(LC) Draft Taken Off Hold"
1984148,2025-02-20,House,4,"(LC) Draft in Legal Review"
1984148,2025-02-20,House,5,"(LC) Draft in Edit"
1984148,2025-02-23,House,6,"(LC) Draft in Input/Proofing"
1984148,2025-02-23,House,7,"(LC) Draft in Final Drafter Review"
1984148,2025-02-23,House,8,"(LC) Draft in Assembly"
1984148,2025-02-24,House,9,"(LC) Draft Ready for Delivery"
1984148,2025-02-24,House,10,"(LC) Draft Delivered to Requester"
1984148,2025-02-26,House,11,"(H) Introduced"
1984148,2025-02-26,House,12,"(H) Referred to Committee (H) Human Services"
1984148,2025-02-26,House,13,"(H) First Reading"
1984148,2025-02-27,House,14,"(H) Hearing (H) Human Services"
1984148,2025-03-01,House,15,"(H) Committee Executive Action--Bill Passed (H) Human Services"
1984148,2025-03-01,House,16,"(H) Committee Report--Bill Passed (H) Human Services"
1984148,2025-03-06,House,17,"(H) Scheduled for 2nd Reading"
1984148,2025-03-06,House,18,"(H) 2nd Reading Passed"
1984148,2025-03-07,House,19,"(H) Scheduled for 3rd Reading"
1984148,2025-03-07,House,20,"(H) 3rd Reading Passed"
1984148,2025-03-07,House,21,"(H) Transmitted to Senate"
1984148,2025-03-14,Senate,22,"(S) First Reading"
1984148,2025-03-19,Senate,23,"(S) Referred to Committee (S) Public Health, Welfare and Safety"
1984148,2025-03-19,Senate,24,"(S) Referred to Committee (S) Public Health, Welfare and Safety"
1984148,2025-03-20,Senate,25,"(S) Hearing (S) Public Health, Welfare and Safety"
1984148,2025-03-28,Senate,26,"(S) Committee Executive Action--Bill Concurred (S) Public Health, Welfare and Safety"
1984148,2025-03-31,Senate,27,"(S) Committee Report--Bill Concurred (S) Public Health, Welfare and Safety"
1984148,2025-04-10,Senate,28,"(S) Scheduled for 2nd Reading"
1984148,2025-04-10,Senate,29,"(S) 2nd Reading Concurred"
1984148,2025-04-11,Senate,30,"(S) Scheduled for 3rd Reading"
1984148,2025-04-11,Senate,31,"(S) 3rd Reading Concurred"
1984148,2025-04-11,House,32,"(H) Sent to Enrolling"
1984148,2025-04-16,House,33,"(H) Returned from Enrolling"
1984148,2025-04-29,House,34,"(H) Signed by Speaker"
1984148,2025-05-01,Senate,35,"(S) Signed by President"
1984148,2025-05-01,House,36,"(H) Transmitted to Governor"
1984148,2025-05-08,House,37,"(H) Signed by Governor"
1984148,2025-05-13,House,38,"Chapter Number Assigned"
1984177,2024-12-08,House,1,"(LC) Drafter Assigned"
1984177,2024-12-08,House,2,"(LC) Draft On Hold"
1984177,2025-02-13,House,3,"(LC) Draft Taken Off Hold"
1984177,2025-02-13,House,4,"(LC) Draft in Legal Review"
1984177,2025-02-18,House,5,"(LC) Draft in Edit"
1984177,2025-02-21,House,6,"(LC) Draft in Input/Proofing"
1984177,2025-02-21,House,7,"(LC) Draft in Final Drafter Review"
1984177,2025-02-21,House,8,"(LC) Draft in Assembly"
1984177,2025-02-22,House,9,"(LC) Draft Ready for Delivery"
1984177,2025-02-26,House,10,"(LC) Draft Delivered to Requester"
1984177,2025-02-26,House,11,"(H) Introduced"
1984177,2025-02-26,House,12,"(H) Referred to Committee (H) Human Services"
1984177,2025-02-26,House,13,"(H) First Reading"
1984177,2025-02-27,House,14,"(H) Hearing (H) Human Services"
1984177,2025-03-01,House,15,"(H) Committee Executive Action--Bill Passed (H) Human Services"
1984177,2025-03-01,House,16,"(H) Committee Report--Bill Passed (H) Human Services"
1984177,2025-03-06,House,17,"(H) Scheduled for 2nd Reading"
1984177,2025-03-06,House,18,"(H) 2nd Reading Passed"
1984177,2025-03-07,House,19,"(H) Scheduled for 3rd Reading"
1984177,2025-03-07,House,20,"(H) 3rd Reading Passed"
1984177,2025-03-07,House,21,"(H) Transmitted to Senate"
1984177,2025-03-14,Senate,22,"(S) First Reading"
1984177,2025-03-19,Senate,23,"(S) Referred to Committee (S) Public Health, Welfare and Safety"
1984177,2025-03-19,Senate,24,"(S) Referred to Committee (S) Public Health, Welfare and Safety"
1984177,2025-03-20,Senate,25,"(S) Hearing (S) Public Health, Welfare and Safety"
1984177,2025-03-28,Senate,26,"(S) Committee Executive Action--Bill Concurred (S) Public Health, Welfare and Safety"
1984177,2025-03-31,Senate,27,"(S) Committee Report--Bill Concurred (S) Public Health, Welfare and Safety"
1984177,2025-04-18,Senate,28,"(S) Scheduled for 2nd Reading"
1984177,2025-04-18,Senate,29,"(S) 2nd Reading Concurred"
1984177,2025-04-22,Senate,30,"(S) Scheduled for 3rd Reading"
1984177,2025-04-22,Senate,31,"(S) 3rd Reading Concurred"
1984177,2025-04-22,House,32,"(H) Sent to Enrolling"
1984177,2025-04-27,House,33,"(H) Returned from Enrolling"
1984177,2025-05-02,House,34,"(H) Signed by Speaker"
1984177,2025-05-06,Senate,35,"(S) Signed by President"
1984177,2025-05-07,House,36,"(H) Transmitted to Governor"
1984177,2025-05-13,House,37,"(H) Signed by Governor"
1984177,2025-05-19,House,38,"Chapter Number Assigned"
1984202,2025-01-06,House,1,"(LC) Drafter Assigned"
1984202,2025-02-20,House,2,"(LC) Draft in Legal Review"
1984202,2025-02-20,House,3,"(LC) Draft in Edit"
1984202,2025-02-23,House,4,"(LC) Draft in Input/Proofing"
1984202,2025-02-24,House,5,"(LC) Draft in Final Drafter Review"
1984202,2025-02-24,House,6,"(LC) Draft in Assembly"
1984202,2025-02-24,House,7,"(LC) Draft Ready for Delivery"
1984202,2025-02-25,House,8,"(LC) Draft Delivered to Requester"
1984202,2025-02-26,House,9,"(H) Introduced"
1984202,2025-02-26,House,10,"(H) Referred to Committee (H) State Administration"
1984202,2025-02-26,House,11,"(H) First Reading"
1984202,2025-02-26,House,12,"(H) Rereferred to Committee (H) Taxation"
1984202,2025-02-27,House,13,"(H) Hearing (H) Taxation"
1984202,2025-02-27,House,14,"(H) Hearing (H) Taxation"
1984202,2025-02-28,House,15,"(H) Tabled in Committee (H) Taxation"
1984202,2025-03-12,House,16,"(H) Missed Deadline for General Bill Transmittal"
1984202,2025-05-20,House,17,"(H) Died in Process"
1984222,2024-12-15,House,1,"(LC) Drafter Assigned"
1984222,2025-02-12,House,2,"(LC) Draft in Legal Review"
1984222,2025-02-12,House,3,"(LC) Draft in Edit"
1984222,2025-02-14,House,4,"(LC) Draft in Input/Proofing"
1984222,2025-02-15,House,5,"(LC) Draft in Final Drafter Review"
1984222,2025-02-16,House,6,"(LC) Draft in Assembly"
1984222,2025-02-17,House,7,"(LC) Draft Ready for Delivery"
1984222,2025-02-25,House,8,"(LC) Draft Delivered to Requester"
1984222,2025-02-26,House,9,"(H) Introduced"
1984222,2025-02-26,House,10,"(H) Referred to Committee (H) Judiciary"
1984222,2025-02-26,House,11,"(H) First Reading"
1984222,2025-02-28,House,12,"(H) Hearing (H) Judiciary"
1984222,2025-03-03,House,13,"(H) Hearing (H) Judiciary"
1984222,2025-03-04,House,14,"(H) Committee Executive Action--Bill Passed (H) Judiciary"
1984222,2025-03-04,House,15,"(H) Committee Report--Bill Passed (H) Judiciary"
1984222,2025-03-06,House,16,"(H) 2nd Reading Passed"
1984222,2025-03-07,House,17,"(H) 3rd Reading Passed"
1984222,2025-03-07,House,18,"(H) Transmitted to Senate"
1984222,2025-03-14,Senate,19,"(S) First Reading"
1984222,2025-03-19,Senate,20,"(S) Referred to Committee (S) Judiciary"
1984222,2025-03-25,Senate,21,"(S) Hearing (S) Judiciary"
1984222,2025-03-28,Senate,22,"(S) Hearing Canceled (S) Judiciary"
1984222,2025-03-31,Senate,23,"(S) Hearing (S) Judiciary"
1984222,2025-04-02,Senate,24,"(S) Hearing Canceled (S) Judiciary"
1984222,2025-04-03,Senate,25,"(S) Hearing (S) Judiciary"
1984222,2025-04-09,Senate,26,"(S) Committee Executive Action--Bill Concurred as Amended (S) Judiciary"
1984222,2025-04-09,Senate,27,"(S) Committee Report--Bill Concurred as Amended (S) Judiciary"
1984222,2025-04-11,Senate,28,"(S) Scheduled for 2nd Reading"
1984222,2025-04-11,Senate,29,"(S) 2nd Reading Concurred"
1984222,2025-04-12,Senate,30,"(S) Scheduled for 3rd Reading"
1984222,2025-04-12,Senate,31,"(S) 3rd Reading Concurred"
1984222,2025-04-12,Senate,32,"(S) Returned to House with Amendments"
1984222,2025-04-17,House,33,"(H) Scheduled for 2nd Reading"
1984222,2025-04-17,House,34,"(H) 2nd Reading Senate Amendments Concurred"
1984222,2025-04-18,House,35,"(H) Scheduled for 3rd Reading"
1984222,2025-04-18,House,36,"(H) 3rd Reading Passed as Amended by Senate"
1984222,2025-04-18,House,37,"(H) Sent to Enrolling"
1984222,2025-04-21,House,38,"(H) Returned from Enrolling"
1984222,2025-04-29,House,39,"(H) Signed by Speaker"
1984222,2025-05-01,Senate,40,"(S) Signed by President"
1984222,2025-05-01,House,41,"(H) Transmitted to Governor"
1984222,2025-05-08,House,42,"(H) Signed by Governor"
1984222,2025-05-13,House,43,"Chapter Number Assigned"
1984244,2024-12-13,House,1,"(LC) Drafter Assigned"
1984244,2025-02-16,House,2,"(LC) Draft in Legal Review"
1984244,2025-02-17,House,3,"(LC) Drafter Assigned"
1984244,2025-02-18,House,4,"(LC) Draft in Legal Review"
1984244,2025-02-19,House,5,"(LC) Draft in Edit"
1984244,2025-02-24,House,6,"(LC) Draft in Input/Proofing"
1984244,2025-02-25,House,7,"(LC) Draft in Final Drafter Review"
1984244,2025-02-25,House,8,"(LC) Draft in Assembly"
1984244,2025-02-26,House,9,"(LC) Draft Ready for Delivery"
1984244,2025-02-26,House,10,"(LC) Draft Delivered to Requester"
1984244,2025-02-26,House,11,"(H) Introduced"
1984244,2025-02-26,House,12,"(H) Fiscal Note Requested"
1984244,2025-02-26,House,13,"(H) Referred to Committee (H) Judiciary"
1984244,2025-02-26,House,14,"(H) First Reading"
1984244,2025-02-27,House,15,"(H) Hearing (H) Judiciary"
1984244,2025-02-28,House,16,"(H) Hearing (H) Judiciary"
1984244,2025-03-03,House,17,"(H) Fiscal Note Received"
1984244,2025-03-03,House,18,"(H) Committee Executive Action--Bill Passed (H) Judiciary"
1984244,2025-03-03,House,19,"(H) Committee Report--Bill Passed (H) Judiciary"
1984244,2025-03-03,House,20,"(H) Fiscal Note Unsigned"
1984244,2025-03-03,House,21,"(H) Fiscal Note Printed"
1984244,2025-03-06,House,22,"(H) Scheduled for 2nd Reading"
1984244,2025-03-06,House,23,"(H) 2nd Reading Passed"
1984244,2025-03-07,House,24,"(H) Scheduled for 3rd Reading"
1984244,2025-03-07,House,25,"(H) 3rd Reading Passed"
1984244,2025-03-07,House,26,"(H) Transmitted to Senate"
1984244,2025-03-14,Senate,27,"(S) First Reading"
1984244,2025-03-19,Senate,28,"(S) Referred to Committee (S) Judiciary"
1984244,2025-03-31,Senate,29,"(S) Hearing (S) Judiciary"
1984244,2025-04-09,Senate,30,"(S) Taken from Committee; Placed on 2nd Reading (S) Judiciary"
1984244,2025-04-09,Senate,31,"(S) Tabled in Committee (S) Judiciary"
1984244,2025-04-10,Senate,32,"(S) 2nd Reading Pass Consideration"
1984244,2025-04-18,Senate,33,"(S) Scheduled for 2nd Reading"
1984244,2025-04-18,Senate,34,"(S) 2nd Reading Pass Consideration"
1984244,2025-05-22,House,35,"(H) Died in Process"
1984272,2024-10-21,House,1,"(LC) Drafter Assigned"
1984272,2024-10-21,House,2,"(LC) Draft On Hold"
1984272,2025-02-05,House,3,"(LC) Draft Taken Off Hold"
1984272,2025-02-19,House,4,"(LC) Draft in Legal Review"
1984272,2025-02-20,House,5,"(LC) Draft in Edit"
1984272,2025-02-22,House,6,"(LC) Draft in Input/Proofing"
1984272,2025-02-23,House,7,"(LC) Draft in Final Drafter Review"
1984272,2025-02-24,House,8,"(LC) Draft in Assembly"
1984272,2025-02-24,House,9,"(LC) Draft Ready for Delivery"
1984272,2025-02-25,House,10,"(LC) Draft Delivered to Requester"
1984272,2025-02-26,House,11,"(H) Introduced"
1984272,2025-02-26,House,12,"(H) Referred to Committee (H) Judiciary"
1984272,2025-02-26,House,13,"(H) First Reading"
1984272,2025-02-28,House,14,"(H) Hearing (H) Judiciary"
1984272,2025-03-03,House,15,"(H) Hearing (H) Judiciary"
1984272,2025-03-04,House,16,"(H) Tabled in Committee (H) Judiciary"
1984272,2025-03-12,House,17,"(H) Missed Deadline for General Bill Transmittal"
1984272,2025-05-20,House,18,"(H) Died in Process"
1984296,2024-12-12,House,1,"(LC) Drafter Assigned"
1984296,2025-02-20,House,2,"(LC) Draft in Legal Review"
1984296,2025-02-20,House,3,"(LC) Draft in Edit"
1984296,2025-02-23,House,4,"(LC) Draft in Input/Proofing"
1984296,2025-02-24,House,5,"(LC) Draft in Final Drafter Review"
1984296,2025-02-24,House,6,"(LC) Draft in Assembly"
1984296,2025-02-24,House,7,"(LC) Draft Ready for Delivery"
1984296,2025-02-25,House,8,"(LC) Draft Delivered to Requester"
1984296,2025-02-26,House,9,"(H) Introduced"
1984296,2025-02-26,House,10,"(H) Fiscal Note Requested"
1984296,2025-02-26,House,11,"(H) Referred to Committee (H) Business and Labor"
1984296,2025-02-26,House,12,"(H) First Reading"
1984296,2025-02-27,House,13,"(H) Hearing (H) Business and Labor"
1984296,2025-03-01,House,14,"(H) Hearing (H) Business and Labor"
1984296,2025-03-03,House,15,"(H) Hearing (H) Business and Labor"
1984296,2025-03-03,House,16,"(H) Fiscal Note Received"
1984296,2025-03-03,House,17,"(H) Committee Executive Action--Bill Passed (H) Business and Labor"
1984296,2025-03-03,House,18,"(H) Fiscal Note Signed"
1984296,2025-03-03,House,19,"(H) Committee Report--Bill Passed (H) Business and Labor"
1984296,2025-03-03,House,20,"(H) Fiscal Note Printed"
1984296,2025-03-05,House,21,"(H) 2nd Reading Motion to Amend Carried"
1984296,2025-03-07,House,22,"(H) 3rd Reading Passed"
1984296,2025-03-07,House,23,"(H) Transmitted to Senate"
1984296,2025-03-14,Senate,24,"(S) First Reading"
1984296,2025-03-19,Senate,25,"(S) Referred to Committee (S) Business, Labor  and Economic Affairs"
1984296,2025-03-24,Senate,26,"(S) Hearing (S) Business, Labor  and Economic Affairs"
1984296,2025-04-02,Senate,27,"(S) Committee Executive Action--Bill Concurred as Amended (S) Business, Labor  and Economic Affairs"
1984296,2025-04-02,Senate,28,"(S) Committee Report--Bill Concurred as Amended (S) Business, Labor  and Economic Affairs"
1984296,2025-04-05,Senate,29,"(S) Scheduled for 2nd Reading"
1984296,2025-04-05,Senate,30,"(S) 2nd Reading Concurred"
