bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
2016554,1551226,2025-04-17,Senate,"(S) Resolution Adopted",48,0,0,2,50
2016563,1539891,2025-04-08,Senate,"(S) Business, Labor  and Economic Affairs--Resolution Adopted",11,0,0,0,11
2016563,1544489,2025-04-10,Senate,"(S) Resolution Adopted",50,0,0,0,50
2016581,1533995,2025-04-01,House,"(H) Appropriations--Do Pass As Amended",22,1,0,0,23
2016581,1538430,2025-04-07,House,"(H) 2nd Reading Passed",58,42,0,0,100
2016581,1539564,2025-04-08,House,"(H) 3rd Reading Passed",64,33,0,3,100
2016581,1547718,2025-04-14,Senate,"(S) State Administration--To Table",9,0,0,0,9
2016581,1548064,2025-04-14,Senate,"(S) State Administration--To Table",9,0,0,0,9
2016583,1532258,2025-04-01,House,"(H) State Administration--Do Pass",16,3,0,0,19
2016583,1539224,2025-04-07,House,"(H) 2nd Reading Passed",57,43,0,0,100
2016583,1539540,2025-04-08,House,"(H) 3rd Reading Passed",59,38,0,3,100
2016583,1556169,2025-04-23,Senate,"(S) State Administration--Be Concurred In",9,0,0,0,9
2016583,1558285,2025-04-25,Senate,"(S) 2nd Reading Concurred",49,0,0,1,50
2016583,1559164,2025-04-28,Senate,"(S) 3rd Reading Concurred",49,0,0,1,50
2016585,1534728,2025-04-02,House,"(H) Natural Resources--To Table",11,0,3,0,14
2016585,1534729,2025-04-02,House,"(H) Taken from Committee; Placed on 2nd Reading",44,48,0,8,100
2016585,1544530,2025-04-02,House,"(H) Taken from Committee; Placed on 2nd Reading",44,48,0,8,100
2016587,1534772,2025-03-31,House,"(H) Appropriations--Do Pass",19,0,4,0,23
2016587,1536617,2025-04-03,House,"(H) 2nd Reading Passed",96,4,0,0,100
2016587,1537847,2025-04-05,House,"(H) 3rd Reading Passed",93,5,0,2,100
2016587,1551602,2025-04-16,Senate,"(S) Finance and Claims--Be Concurred In",22,0,0,0,22
2016587,1554349,2025-04-22,Senate,"(S) 2nd Reading Concurred",48,1,0,1,50
2016587,1555841,2025-04-23,Senate,"(S) 3rd Reading Concurred",48,2,0,0,50
2016589,1541493,2025-04-09,House,"(H) Business and Labor--To Table",19,1,0,0,20
2016593,1532995,2025-04-01,House,"(H) Judiciary--Do Pass",12,8,0,0,20
2016593,1537366,2025-04-04,House,"(H) 2nd Reading Passed",56,44,0,0,100
2016593,1537851,2025-04-05,House,"(H) 3rd Reading Passed",54,44,0,2,100
2016593,1549995,2025-04-16,Senate,"(S) Judiciary--Be Concurred In As Amended",5,3,0,0,8
2016593,1551473,2025-04-17,Senate,"(S) 2nd Reading Concurred",31,19,0,0,50
2016593,1552217,2025-04-18,Senate,"(S) 3rd Reading Failed; 2nd House Vote Required",32,18,0,0,50
2016593,1556510,2025-04-18,Senate,"(S) 3rd Reading Concurred",32,18,0,0,50
2016593,1557967,2025-04-25,House,"(H) 2nd Reading Senate Amendments Concurred",58,42,0,0,100
2016593,1559281,2025-04-28,House,"(H) 3rd Reading Failed; 2nd House Vote Required",56,44,0,0,100
2016594,1532228,2025-04-01,House,"(H) Taxation--Do Pass",19,2,0,0,21
2016594,1535306,2025-04-02,House,"(H) Appropriations--Do Pass",23,0,0,0,23
2016594,1537275,2025-04-04,House,"(H) 2nd Reading Passed",99,0,0,1,100
2016594,1537720,2025-04-05,House,"(H) 3rd Reading Passed",94,4,0,2,100
2016594,1549630,2025-04-16,Senate,"(S) Taxation--Be Concurred In",8,0,0,0,8
2016594,1552249,2025-04-18,Senate,"(S) 2nd Reading Concurred",43,7,0,0,50
2016594,1554094,2025-04-22,Senate,"(S) 3rd Reading Concurred",43,7,0,0,50
2016596,1532263,2025-04-01,House,"(H) Taxation--To Table",21,0,0,0,21
2016598,1540665,2025-04-08,House,"(H) State Administration--Do Pass",19,0,0,0,19
2016598,1551631,2025-04-17,House,"(H) 2nd Reading Passed",63,37,0,0,100
2016598,1552261,2025-04-18,House,"(H) 3rd Reading Passed",64,34,0,2,100
2016598,1557359,2025-04-24,Senate,"(S) Legislative Administration--To Table",5,1,0,0,6
2016598,1560473,2025-04-24,Senate,"(S) Legislative Administration--To Table",5,1,0,0,6
2016661,1536474,2025-04-03,House,"(H) Appropriations--Do Pass As Amended",13,10,0,0,23
2016661,1538381,2025-04-07,House,"(H) 2nd Reading Passed",55,45,0,0,100
2016661,1539547,2025-04-08,House,"(H) 3rd Reading Passed",53,44,0,3,100
2016661,1552337,2025-04-18,Senate,"(S) Taken from Committee; Placed on 2nd Reading",27,23,0,0,50
2016661,1554890,2025-04-22,Senate,"(S) 2nd Reading Motion to Amend Carried",26,23,0,1,50
2016661,1554891,2025-04-22,Senate,"(S) 2nd Reading Motion to Amend Failed",22,28,0,0,50
2016661,1554892,2025-04-22,Senate,"(S) 2nd Reading Motion to Amend Carried",28,22,0,0,50
2016661,1554893,2025-04-22,Senate,"(S) 2nd Reading Motion to Amend Failed",23,27,0,0,50
2016661,1554894,2025-04-22,Senate,"(S) 2nd Reading Motion to Amend Failed",25,25,0,0,50
2016661,1554895,2025-04-22,Senate,"(S) 2nd Reading Concurred as Amended",27,23,0,0,50
2016661,1557457,2025-04-24,Senate,"(S) 3rd Reading Concurred",27,23,0,0,50
2016661,1559220,2025-04-28,House,"(H) 2nd Reading Senate Amendments Concurred",63,37,0,0,100
2016661,1560196,2025-04-29,House,"(H) 3rd Reading Passed as Amended by Senate",60,39,0,1,100
2016663,1531829,2025-03-31,House,"(H) Education--To Table",15,0,0,0,15
2016666,1531763,2025-03-31,House,"(H) Natural Resources--Do Pass As Amended",14,0,0,0,14
2016666,1537574,2025-04-04,House,"(H) 2nd Reading Passed",99,0,0,1,100
2016666,1537647,2025-04-05,House,"(H) 3rd Reading Passed",98,0,0,2,100
2016666,1546485,2025-04-11,Senate,"(S) Natural Resources--Be Concurred In",11,0,0,0,11
2016666,1552010,2025-04-17,Senate,"(S) 2nd Reading Concurred",46,1,0,3,50
2016666,1552153,2025-04-18,Senate,"(S) 3rd Reading Concurred",49,1,0,0,50
2016670,1539462,2025-04-08,House,"(H) Legislative Administration--Do Pass",14,0,0,0,14
2016670,1551632,2025-04-17,House,"(H) 2nd Reading Passed",88,12,0,0,100
2016670,1552162,2025-04-18,House,"(H) 3rd Reading Passed",88,10,0,2,100
2016670,1556661,2025-04-24,Senate,"(S) Legislative Administration--Resolution Adopted",6,0,0,0,6
2016670,1558873,2025-04-28,Senate,"(S) 2nd Reading Concurred",34,14,0,2,50
2016670,1560170,2025-04-29,Senate,"(S) 3rd Reading Concurred",37,13,0,0,50
2016712,1533434,2025-04-01,House,"(H) Agriculture--To Table",17,0,0,0,17
2016750,1535880,2025-04-03,House,"(H) Judiciary--Do Pass",12,8,0,0,20
2016750,1538467,2025-04-07,House,"(H) 2nd Reading Not Passed",23,76,0,1,100
2016788,1533696,2025-04-01,House,"(H) Taxation--To Table",21,0,0,0,21
2016825,1536379,2025-04-03,House,"(H) Judiciary--Do Pass",12,8,0,0,20
2016825,1537117,2025-04-04,House,"(H) 2nd Reading Passed",57,43,0,0,100
2016825,1537664,2025-04-05,House,"(H) 3rd Reading Passed",54,44,0,2,100
2016825,1557136,2025-04-24,Senate,"(S) Energy, Technology & Federal Relations--To Table",11,1,1,0,13
2016825,1559938,2025-04-24,Senate,"(S) Energy, Technology & Federal Relations--To Table",11,1,1,0,13
2016882,1534377,2025-04-02,Senate,"(S) Taxation--To Table",7,1,0,0,8
2016906,1531814,2025-03-31,House,"(H) Natural Resources--Do Pass As Amended",14,0,0,0,14
2016906,1537105,2025-04-04,House,"(H) 2nd Reading Passed",100,0,0,0,100
2016906,1537638,2025-04-05,House,"(H) 3rd Reading Passed",98,0,0,2,100
2016906,1547956,2025-04-14,Senate,"(S) Natural Resources--Be Concurred In",11,0,0,0,11
2016906,1558331,2025-04-14,Senate,"(S) Natural Resources--Be Concurred In As Amended",11,0,0,0,11
2016906,1558332,2025-04-23,Senate,"(S) 2nd Reading Motion to Amend Carried",38,11,0,1,50
2016906,1558333,2025-04-23,Senate,"(S) 2nd Reading Concurred as Amended",46,4,0,0,50
2016906,1558334,2025-04-25,Senate,"(S) 3rd Reading Concurred",41,8,0,1,50
2016906,1559896,2025-04-29,House,"(H) 2nd Reading Senate Amendments Concurred",100,0,0,0,100
2016906,1562630,2025-04-30,House,"(H) 3rd Reading Passed as Amended by Senate",100,0,0,0,100
2016935,1533654,2025-04-01,House,"(H) Appropriations--Do Pass",16,7,0,0,23
2016935,1537228,2025-04-04,House,"(H) 2nd Reading Passed",70,30,0,0,100
2016935,1537699,2025-04-05,House,"(H) 3rd Reading Passed",71,27,0,2,100
2016935,1549195,2025-04-15,Senate,"(S) Fish and Game--Be Concurred In",11,0,0,0,11
2016935,1555307,2025-04-23,Senate,"(S) 2nd Reading Motion to Amend Carried",33,16,0,1,50
2016935,1555308,2025-04-23,Senate,"(S) 2nd Reading Motion to Amend Carried",47,3,0,0,50
2016935,1555309,2025-04-23,Senate,"(S) 2nd Reading Concurred as Amended",36,14,0,0,50
2016935,1558095,2025-04-25,Senate,"(S) 3rd Reading Concurred",38,11,0,1,50
2016935,1559931,2025-04-29,House,"(H) 2nd Reading Senate Amendments Concurred",89,11,0,0,100
2016935,1562076,2025-04-30,House,"(H) 3rd Reading Passed as Amended by Senate",88,12,0,0,100
2016958,1532328,2025-04-01,House,"(H) Business and Labor--Do Pass",17,3,0,0,20
2016958,1535333,2025-04-02,House,"(H) Appropriations--Do Pass",23,0,0,0,23
2016958,1537203,2025-04-04,House,"(H) 2nd Reading Passed",57,42,0,1,100
2016958,1537695,2025-04-05,House,"(H) 3rd Reading Passed",54,44,0,2,100
2016958,1548614,2025-04-15,Senate,"(S) Business, Labor  and Economic Affairs--To Table",11,0,0,0,11
2016958,1550236,2025-04-15,Senate,"(S) Business, Labor  and Economic Affairs--To Table",11,0,0,0,11
2016958,1586528,2025-04-01,House,"(H) Business and Labor--Do Pass",17,3,0,0,20
2016958,1586529,2025-04-02,House,"(H) Appropriations--Do Pass",23,0,0,0,23
2016958,1586530,2025-04-04,House,"(H) 2nd Reading Passed",57,42,0,1,100
2016958,1586531,2025-04-05,House,"(H) 3rd Reading Passed",54,44,0,2,100
2016981,1533756,2025-04-01,House,"(H) Fish, Wildlife and Parks--To Table",19,1,0,0,20
2016981,1536616,2025-04-03,House,"(H) Taken from Committee; Placed on 2nd Reading",43,49,0,8,100
2017003,1532235,2025-04-01,House,"(H) Business and Labor--Do Pass",12,8,0,0,20
2017003,1533394,2025-04-01,House,"(H) Appropriations--Do Pass",13,10,0,0,23
2017003,1537271,2025-04-04,House,"(H) 2nd Reading Not Passed",50,50,0,0,100
2017003,1537272,2025-04-04,House,"(H) Reconsidered Previous Action; Placed on 2nd Reading",50,49,0,1,100
2017003,1537273,2025-04-04,House,"(H) 2nd Reading Passed",55,45,0,0,100
2017003,1537719,2025-04-05,House,"(H) 3rd Reading Passed",55,43,0,2,100
2017003,1547594,2025-04-14,Senate,"(S) Natural Resources--Be Concurred In",7,4,0,0,11
2017003,1552279,2025-04-18,Senate,"(S) 2nd Reading Concurred",41,9,0,0,50
2017003,1554135,2025-04-22,Senate,"(S) 3rd Reading Concurred",33,17,0,0,50
2017027,1531767,2025-03-31,House,"(H) Transportation--Do Pass",9,5,0,0,14
2017027,1537101,2025-04-04,House,"(H) 2nd Reading Not Passed",100,0,0,0,100
2017085,1535424,2025-04-02,Senate,"(S) Natural Resources--To Table",11,0,0,0,11
2017105,1532792,2025-04-01,House,"(H) Taxation--Do Pass",14,7,0,0,21
2017105,1534941,2025-04-02,House,"(H) Appropriations--To Table",13,10,0,0,23
2017125,1531681,2025-03-31,House,"(H) Energy, Technology and Federal Relations--Do Pass",13,1,0,0,14
2017125,1537404,2025-04-04,House,"(H) 2nd Reading Passed",98,2,0,0,100
2017125,1537838,2025-04-05,House,"(H) 3rd Reading Passed",97,1,0,2,100
2017125,1548658,2025-04-15,Senate,"(S) Energy, Technology & Federal Relations--Be Concurred In As Amended",13,0,0,0,13
2017125,1551904,2025-04-17,Senate,"(S) 2nd Reading Concurred",41,8,0,1,50
2017125,1551905,2025-04-17,Senate,"(S) Reconsidered Previous Action; Placed on 2nd Reading",45,2,0,3,50
2017125,1552272,2025-04-18,Senate,"(S) 2nd Reading Motion to Amend Carried",46,4,0,0,50
2017125,1552273,2025-04-18,Senate,"(S) 2nd Reading Concurred as Amended",39,11,0,0,50
2017125,1555369,2025-04-23,Senate,"(S) 3rd Reading Concurred",38,12,0,0,50
2017125,1558153,2025-04-25,House,"(H) 2nd Reading Senate Amendments Concurred",100,0,0,0,100
2017125,1559145,2025-04-28,House,"(H) 3rd Reading Passed as Amended by Senate",98,2,0,0,100
2017146,1537423,2025-04-04,House,"(H) 2nd Reading Motion to Amend Carried",98,1,0,1,100
2017146,1537424,2025-04-04,House,"(H) 2nd Reading Passed as Amended",100,0,0,0,100
2017146,1538725,2025-04-07,House,"(H) 3rd Reading Passed",99,0,0,1,100
2017167,1550625,2025-04-16,Senate,"(S) State Administration--Resolution Adopted",9,0,0,0,9
2017167,1557340,2025-04-24,Senate,"(S) Taken from Committee; Placed on 2nd Reading",49,1,0,0,50
2017167,1558260,2025-04-25,Senate,"(S) Resolution Adopted",49,0,0,1,50
2017188,1535265,2025-04-02,Senate,"(S) Public Health, Welfare and Safety--Do Pass As Amended",7,4,0,0,11
2017188,1537543,2025-04-04,Senate,"(S) 2nd Reading Passed",34,14,0,2,50
2017188,1537628,2025-04-05,Senate,"(S) 3rd Reading Passed",27,21,0,2,50
2017188,1551991,2025-04-17,House,"(H) Human Services--To Table",14,0,7,0,21
2017188,1552121,2025-04-17,House,"(H) Human Services--To Table",14,0,7,0,21
2017188,1595564,2025-04-17,House,"(H) Human Services--To Table",15,0,6,0,21
2017206,1536955,2025-04-03,House,"(H) Human Services--Do Pass",16,5,0,0,21
2017206,1538795,2025-04-07,House,"(H) 2nd Reading Passed",70,30,0,0,100
2017206,1540757,2025-04-08,House,"(H) 3rd Reading Passed",63,34,0,3,100
2017206,1547603,2025-04-14,Senate,"(S) Public Health, Welfare and Safety--Be Concurred In",7,4,0,0,11
2017206,1551931,2025-04-17,Senate,"(S) 2nd Reading Concurred",34,16,0,0,50
2017206,1560329,2025-04-18,Senate,"(S) 3rd Reading Concurred",35,15,0,0,50
2017229,1534974,2025-04-02,Senate,"(S) State Administration--To Table",9,0,0,0,9
2017253,1547994,2025-04-14,Senate,"(S) Public Health, Welfare and Safety--Resolution Adopted",8,3,0,0,11
2017253,1549981,2025-04-16,Senate,"(S) Resolution Adopted",43,7,0,0,50
2017273,1531687,2025-03-31,House,"(H) Transportation--Do Pass",13,1,0,0,14
2017273,1538781,2025-04-07,House,"(H) 2nd Reading Passed",90,9,0,1,100
2017273,1540775,2025-04-08,House,"(H) 3rd Reading Passed",88,9,0,3,100
2017273,1550107,2025-04-16,Senate,"(S) Highways and Transportation--Be Concurred In",6,2,0,0,8
2017273,1554673,2025-04-22,Senate,"(S) 2nd Reading Concurred",38,12,0,0,50
2017273,1556312,2025-04-23,Senate,"(S) 3rd Reading Concurred",37,13,0,0,50
2017295,1534900,2025-04-02,Senate,"(S) Public Health, Welfare and Safety--Do Pass",7,4,0,0,11
2017295,1537365,2025-04-04,Senate,"(S) 2nd Reading Passed",31,17,0,2,50
2017295,1537842,2025-04-05,Senate,"(S) 3rd Reading Passed",30,18,0,2,50
2017295,1551564,2025-04-17,House,"(H) Human Services--Be Concurred In As Amended",13,8,0,0,21
2017295,1552112,2025-04-17,House,"(H) Human Services--To Table",21,0,0,0,21
2017295,1555249,2025-04-23,House,"(H) 2nd Reading Concurred",67,33,0,0,100
2017295,1557635,2025-04-24,House,"(H) 3rd Reading Concurred",72,28,0,0,100
2017295,1559421,2025-04-28,Senate,"(S) 2nd Reading House Amendments Concurred",49,0,0,1,50
2017295,1560651,2025-04-29,Senate,"(S) 3rd Reading Passed as Amended by House",50,0,0,0,50
2017315,1533682,2025-04-01,House,"(H) Appropriations--Do Pass",0,0,23,0,23
2017315,1534005,2025-04-01,House,"(H) Appropriations--Do Pass As Amended",22,1,0,0,23
2017315,1539590,2025-04-07,House,"(H) 2nd Reading Passed",96,4,0,0,100
2017315,1539591,2025-04-08,House,"(H) 3rd Reading Passed",89,8,0,3,100
2017315,1551707,2025-04-16,Senate,"(S) Finance and Claims--Be Concurred In As Amended",21,1,0,0,22
2017315,1556251,2025-04-23,Senate,"(S) 2nd Reading Motion to Amend Carried",50,0,0,0,50
2017315,1556252,2025-04-23,Senate,"(S) 2nd Reading Concurred as Amended",49,1,0,0,50
2017315,1558146,2025-04-25,Senate,"(S) 3rd Reading Concurred",45,4,0,1,50
2017315,1559836,2025-04-29,House,"(H) 2nd Reading Senate Amendments Concurred",85,13,0,2,100
2017315,1561879,2025-04-30,House,"(H) 3rd Reading Passed as Amended by Senate",90,9,0,1,100
2017338,1536737,2025-04-03,Senate,"(S) Agriculture, Livestock and Irrigation--Resolution Adopted",11,0,0,0,11
2017338,1537457,2025-04-04,Senate,"(S) 2nd Reading Passed",48,1,0,1,50
2017338,1537691,2025-04-05,Senate,"(S) 3rd Reading Passed",47,1,0,2,50
2017338,1549363,2025-04-15,House,"(H) Agriculture--Be Concurred In",17,0,0,0,17
2017338,1557184,2025-04-24,House,"(H) 2nd Reading Concurred",96,4,0,0,100
2017338,1558057,2025-04-25,House,"(H) 3rd Reading Concurred",90,10,0,0,100
2017361,1535518,2025-04-02,Senate,"(S) State Administration--Do Pass",9,0,0,0,9
2017361,1537553,2025-04-04,Senate,"(S) 2nd Reading Passed",49,0,0,1,50
2017361,1537634,2025-04-05,Senate,"(S) 3rd Reading Passed",48,0,0,2,50
2017361,1542246,2025-04-09,House,"(H) State Administration--Be Concurred In As Amended",18,0,1,0,19
2017361,1546953,2025-04-14,House,"(H) 2nd Reading Concurred",100,0,0,0,100
2017361,1549347,2025-04-15,House,"(H) 3rd Reading Concurred",97,0,0,3,100
2017361,1551553,2025-04-17,Senate,"(S) 2nd Reading House Amendments Concurred",49,0,0,1,50
2017361,1552243,2025-04-18,Senate,"(S) 3rd Reading Passed as Amended by House",50,0,0,0,50
2017381,1542812,2025-04-09,Senate,"(S) Natural Resources--Resolution Adopted",11,0,0,0,11
2017381,1545414,2025-04-11,Senate,"(S) Resolution Adopted",50,0,0,0,50
2017401,1532177,2025-04-01,House,"(H) State Administration--To Table",18,1,0,0,19
2017422,1540503,2025-04-08,Senate,"(S) Agriculture, Livestock and Irrigation--Resolution Adopted",11,0,0,0,11
2017422,1544663,2025-04-10,Senate,"(S) Resolution Adopted",50,0,0,0,50
2017445,1537095,2025-04-04,House,"(H) Business and Labor--To Table",16,0,4,0,20
2017445,1537567,2025-04-04,House,"(H) Taken from Committee; Placed on 2nd Reading",42,51,0,7,100
2017465,1533847,2025-04-01,Senate,"(S) Energy, Technology & Federal Relations--Do Pass",9,4,0,0,13
2017465,1537462,2025-04-04,Senate,"(S) 2nd Reading Motion to Amend Failed",18,32,0,0,50
2017465,1537463,2025-04-04,Senate,"(S) 2nd Reading Passed",32,18,0,0,50
2017465,1537701,2025-04-05,Senate,"(S) 3rd Reading Passed",34,14,0,2,50
2017465,1548472,2025-04-15,House,"(H) State Administration--To Table",18,1,0,0,19
2017465,1550190,2025-04-15,House,"(H) State Administration--To Table",18,1,0,0,19
2017484,1533692,2025-04-01,House,"(H) Appropriations--To Table",14,9,0,0,23
2017501,1537071,2025-04-04,House,"(H) Business and Labor--To Table",16,0,4,0,20
2017517,1536683,2025-04-03,House,"(H) Judiciary--To Table",20,0,0,0,20
2017524,1536605,2025-04-03,House,"(H) Appropriations--To Table",13,10,0,0,23
2017524,1537014,2025-04-03,House,"(H) Appropriations--To Take From The Table",15,8,0,0,23
2017524,1539352,2025-04-03,House,"(H) Appropriations--Do Pass",15,8,0,0,23
2017524,1539353,2025-04-07,House,"(H) 2nd Reading Not Passed",44,56,0,0,100
2017535,1537570,2025-04-04,House,"(H) Energy, Technology and Federal Relations--Do Pass",10,4,0,0,14
2017535,1538569,2025-04-07,House,"(H) 2nd Reading Passed",59,41,0,0,100
2017535,1539538,2025-04-08,House,"(H) 3rd Reading Passed",57,40,0,3,100
2017535,1550085,2025-04-15,Senate,"(S) Energy, Technology & Federal Relations--Be Concurred In",9,4,0,0,13
2017535,1551833,2025-04-17,Senate,"(S) 2nd Reading Concurred",34,16,0,0,50
2017535,1552287,2025-04-18,Senate,"(S) 3rd Reading Concurred",32,18,0,0,50
2017541,1536352,2025-04-03,House,"(H) Human Services--Do Pass",20,1,0,0,21
2017541,1538434,2025-04-07,House,"(H) 2nd Reading Passed",82,18,0,0,100
2017541,1539527,2025-04-08,House,"(H) 3rd Reading Passed",76,21,0,3,100
2017541,1547995,2025-04-14,Senate,"(S) Public Health, Welfare and Safety--Be Concurred In",8,3,0,0,11
2017541,1552006,2025-04-17,Senate,"(S) 2nd Reading Concurred",37,11,0,2,50
2017541,1552347,2025-04-18,Senate,"(S) 3rd Reading Concurred",33,17,0,0,50
2017546,1535393,2025-04-02,Senate,"(S) Public Health, Welfare and Safety--To Table",11,0,0,0,11
2017555,1535784,2025-04-03,House,"(H) Business and Labor--Do Pass",12,8,0,0,20
2017555,1537004,2025-04-03,House,"(H) Appropriations--Do Pass",17,6,0,0,23
2017555,1537380,2025-04-04,House,"(H) 2nd Reading Not Passed",42,58,0,0,100
2017563,1535136,2025-04-02,Senate,"(S) Public Health, Welfare and Safety--To Table",11,0,0,0,11
2017563,1536596,2025-04-03,Senate,"(S) Taken from Committee; Placed on 2nd Reading",28,21,0,1,50
2017563,1537379,2025-04-04,Senate,"(S) 2nd Reading Passed",30,20,0,0,50
2017563,1537627,2025-04-05,Senate,"(S) Finance and Claims--Do Pass",12,10,0,0,22
2017563,1537758,2025-04-05,Senate,"(S) 3rd Reading Passed",26,20,0,4,50
2017563,1553795,2025-04-17,House,"(H) Human Services--To Table",9,7,5,0,21
2017563,1555387,2025-04-17,House,"(H) Human Services--To Table",9,7,5,0,21
2017563,1579832,2025-04-17,House,"(H) Human Services--To Table",8,7,6,0,21
2017570,1534815,2025-04-02,House,"(H) Taxation--To Table",19,2,0,0,21
2017575,1536614,2025-04-03,House,"(H) Business and Labor--Do Pass",20,0,0,0,20
2017575,1538549,2025-04-07,House,"(H) 2nd Reading Passed",81,19,0,0,100
2017575,1539567,2025-04-08,House,"(H) 3rd Reading Passed",72,25,0,3,100
2017575,1548704,2025-04-15,Senate,"(S) Business, Labor  and Economic Affairs--Be Concurred In",11,0,0,0,11
2017575,1551495,2025-04-17,Senate,"(S) 2nd Reading Concurred",27,23,0,0,50
2017581,1551660,2025-04-17,House,"(H) Judiciary--To Table",12,8,0,0,20
2017625,1536533,2025-04-03,House,"(H) Human Services--Do Pass As Amended",18,3,0,0,21
