bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2037369,3255961,text,9187321,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0226/id/3255961,https://lims.dccouncil.gov/downloads/LIMS/57925/Introduction/PR26-0226-Introduction.pdf
2037351,3255945,text,697309,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0227/id/3255945,https://lims.dccouncil.gov/downloads/LIMS/57926/Introduction/PR26-0227-Introduction.pdf
2037361,3255954,text,5406998,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0228/id/3255954,https://lims.dccouncil.gov/downloads/LIMS/57927/Introduction/PR26-0228-Introduction.pdf
2037415,3256034,text,6241755,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0229/id/3256034,https://lims.dccouncil.gov/downloads/LIMS/57928/Introduction/PR26-0229-Introduction.pdf
2037427,3256038,text,5562062,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0230/id/3256038,https://lims.dccouncil.gov/downloads/LIMS/57929/Introduction/PR26-0230-Introduction.pdf
2037420,3256036,text,156768,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0231/id/3256036,https://lims.dccouncil.gov/downloads/LIMS/57930/Introduction/PR26-0231-Introduction.pdf
2037420,3261447,text,105279,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0231/id/3261447,https://lims.dccouncil.gov/downloads/LIMS/57930/Meeting1/Enrollment/PR26-0231-Enrollment1.pdf
2038196,3258729,text,467679,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0232/id/3258729,https://lims.dccouncil.gov/downloads/LIMS/57994/Introduction/PR26-0232-Introduction.pdf
2038196,3261428,text,103364,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0232/id/3261428,https://lims.dccouncil.gov/downloads/LIMS/57994/Meeting1/Enrollment/PR26-0232-Enrollment1.pdf
2038202,3258734,text,481878,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0233/id/3258734,https://lims.dccouncil.gov/downloads/LIMS/57995/Introduction/PR26-0233-Introduction.pdf
2038202,3261435,text,103366,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0233/id/3261435,https://lims.dccouncil.gov/downloads/LIMS/57995/Meeting1/Enrollment/PR26-0233-Enrollment1.pdf
2038189,3258722,text,465923,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0234/id/3258722,https://lims.dccouncil.gov/downloads/LIMS/57996/Introduction/PR26-0234-Introduction.pdf
2038189,3261442,text,103278,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0234/id/3261442,https://lims.dccouncil.gov/downloads/LIMS/57996/Meeting1/Enrollment/PR26-0234-Enrollment1.pdf
2038374,3259113,text,278993,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0235/id/3259113,https://lims.dccouncil.gov/downloads/LIMS/57998/Introduction/PR26-0235-Introduction.pdf
2038374,3261433,text,100537,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0235/id/3261433,https://lims.dccouncil.gov/downloads/LIMS/57998/Meeting1/Enrollment/PR26-0235-Enrollment1.pdf
2038293,3259052,text,264522,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0236/id/3259052,https://lims.dccouncil.gov/downloads/LIMS/57999/Introduction/PR26-0236-Introduction.pdf
2038293,3261452,text,99833,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0236/id/3261452,https://lims.dccouncil.gov/downloads/LIMS/57999/Meeting1/Enrollment/PR26-0236-Enrollment1.pdf
2038310,3259066,text,500967,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0237/id/3259066,https://lims.dccouncil.gov/downloads/LIMS/58000/Introduction/PR26-0237-Introduction.pdf
2038310,3261481,text,104124,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0237/id/3261481,https://lims.dccouncil.gov/downloads/LIMS/58000/Meeting1/Enrollment/PR26-0237-Enrollment1.pdf
2038279,3259042,text,167141,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0238/id/3259042,https://lims.dccouncil.gov/downloads/LIMS/58001/Introduction/PR26-0238-Introduction.pdf
2038279,3261489,text,101135,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0238/id/3261489,https://lims.dccouncil.gov/downloads/LIMS/58001/Meeting1/Enrollment/PR26-0238-Enrollment1.pdf
2038329,3259080,text,555376,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0239/id/3259080,https://lims.dccouncil.gov/downloads/LIMS/58004/Introduction/PR26-0239-Introduction.pdf
2038368,3259109,text,19116907,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0240/id/3259109,https://lims.dccouncil.gov/downloads/LIMS/58005/Introduction/PR26-0240-Introduction.pdf
2038360,3259103,text,229921,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0241/id/3259103,https://lims.dccouncil.gov/downloads/LIMS/58007/Introduction/PR26-0241-Introduction.pdf
2038360,3261430,text,102063,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0241/id/3261430,https://lims.dccouncil.gov/downloads/LIMS/58007/Meeting1/Enrollment/PR26-0241-Enrollment1.pdf
2038298,3259056,text,191899,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0242/id/3259056,https://lims.dccouncil.gov/downloads/LIMS/58008/Introduction/PR26-0242-Introduction.pdf
2038298,3261445,text,109251,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0242/id/3261445,https://lims.dccouncil.gov/downloads/LIMS/58008/Meeting1/Enrollment/PR26-0242-Enrollment1.pdf
2038285,3259047,text,418151,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0243/id/3259047,https://lims.dccouncil.gov/downloads/LIMS/58009/Introduction/PR26-0243-Introduction.pdf
2038285,3261461,text,133673,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0243/id/3261461,https://lims.dccouncil.gov/downloads/LIMS/58009/Meeting1/Enrollment/PR26-0243-Enrollment1.pdf
2038335,3259085,text,554352,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0244/id/3259085,https://lims.dccouncil.gov/downloads/LIMS/58010/Introduction/PR26-0244-Introduction.pdf
2038342,3259090,text,1170573,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0245/id/3259090,https://lims.dccouncil.gov/downloads/LIMS/58011/Introduction/PR26-0245-Introduction.pdf
2038304,3259061,text,234925,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0246/id/3259061,https://lims.dccouncil.gov/downloads/LIMS/58012/Introduction/PR26-0246-Introduction.pdf
2038549,3259386,text,1234142,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0247/id/3259386,https://lims.dccouncil.gov/downloads/LIMS/58019/Introduction/PR26-0247-Introduction.pdf
2038521,3259359,text,250208,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0248/id/3259359,https://lims.dccouncil.gov/downloads/LIMS/58021/Introduction/PR26-0248-Introduction.pdf
2038521,3261454,text,101362,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0248/id/3261454,https://lims.dccouncil.gov/downloads/LIMS/58021/Meeting1/Enrollment/PR26-0248-Enrollment1.pdf
2038554,3259391,text,249591,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0249/id/3259391,https://lims.dccouncil.gov/downloads/LIMS/58033/Introduction/PR26-0249-Introduction.pdf
2038554,3262383,text,102199,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0249/id/3262383,https://lims.dccouncil.gov/downloads/LIMS/58033/Meeting1/Enrollment/PR26-0249-Enrollment1.pdf
2038557,3259394,text,211981,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0250/id/3259394,https://lims.dccouncil.gov/downloads/LIMS/58035/Introduction/PR26-0250-Introduction.pdf
2038557,3261450,text,105025,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0250/id/3261450,https://lims.dccouncil.gov/downloads/LIMS/58035/Meeting1/Enrollment/PR26-0250-Enrollment1.pdf
2038543,3259380,text,3625375,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0251/id/3259380,https://lims.dccouncil.gov/downloads/LIMS/58036/Introduction/PR26-0251-Introduction.pdf
2038543,3261449,text,137968,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0251/id/3261449,https://lims.dccouncil.gov/downloads/LIMS/58036/Meeting1/Enrollment/PR26-0251-Enrollment1.pdf
2038519,3259357,text,1293451,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0252/id/3259357,https://lims.dccouncil.gov/downloads/LIMS/58037/Introduction/PR26-0252-Introduction.pdf
2038519,3261451,text,104705,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0252/id/3261451,https://lims.dccouncil.gov/downloads/LIMS/58037/Meeting1/Enrollment/PR26-0252-Enrollment1.pdf
2038536,3259373,text,2659627,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0253/id/3259373,https://lims.dccouncil.gov/downloads/LIMS/58038/Introduction/PR26-0253-Introduction.pdf
2038536,3261453,text,138209,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0253/id/3261453,https://lims.dccouncil.gov/downloads/LIMS/58038/Meeting1/Enrollment/PR26-0253-Enrollment1.pdf
2038546,3259383,text,1162590,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0254/id/3259383,https://lims.dccouncil.gov/downloads/LIMS/58039/Introduction/PR26-0254-Introduction.pdf
2038546,3262379,text,103260,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0254/id/3262379,https://lims.dccouncil.gov/downloads/LIMS/58039/Meeting1/Enrollment/PR26-0254-Enrollment1.pdf
2038527,3259365,text,118109,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0255/id/3259365,https://lims.dccouncil.gov/downloads/LIMS/58041/Introduction/PR26-0255-Introduction.pdf
2038665,3259791,text,79557,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0256/id/3259791,https://lims.dccouncil.gov/downloads/LIMS/58049/Introduction/PR26-0256-Introduction.pdf
2038665,3261492,text,101460,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0256/id/3261492,https://lims.dccouncil.gov/downloads/LIMS/58049/Meeting1/Enrollment/PR26-0256-Enrollment1.pdf
2038629,3259775,text,114729,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0257/id/3259775,https://lims.dccouncil.gov/downloads/LIMS/58052/Introduction/PR26-0257-Introduction.pdf
2038629,3261432,text,102300,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0257/id/3261432,https://lims.dccouncil.gov/downloads/LIMS/58052/Meeting1/Enrollment/PR26-0257-Enrollment1.pdf
2038661,3259789,text,139117,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0258/id/3259789,https://lims.dccouncil.gov/downloads/LIMS/58055/Introduction/PR26-0258-Introduction.pdf
2038661,3261496,text,123803,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0258/id/3261496,https://lims.dccouncil.gov/downloads/LIMS/58055/Meeting1/Enrollment/PR26-0258-Enrollment1.pdf
2038634,3259776,text,103008,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0259/id/3259776,https://lims.dccouncil.gov/downloads/LIMS/58057/Introduction/PR26-0259-Introduction.pdf
2038634,3261494,text,106629,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0259/id/3261494,https://lims.dccouncil.gov/downloads/LIMS/58057/Meeting1/Enrollment/PR26-0259-Enrollment1.pdf
2038679,3259797,text,138221,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0260/id/3259797,https://lims.dccouncil.gov/downloads/LIMS/58060/Introduction/PR26-0260-Introduction.pdf
2038679,3261896,text,105828,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0260/id/3261896,https://lims.dccouncil.gov/downloads/LIMS/58060/Meeting1/Enrollment/PR26-0260-Enrollment1.pdf
2038707,3259809,text,198143,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0261/id/3259809,https://lims.dccouncil.gov/downloads/LIMS/58061/Introduction/PR26-0261-Introduction.pdf
2038707,3261495,text,99223,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0261/id/3261495,https://lims.dccouncil.gov/downloads/LIMS/58061/Meeting1/Enrollment/PR26-0261-Enrollment1.pdf
2038721,3259815,text,197020,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0262/id/3259815,https://lims.dccouncil.gov/downloads/LIMS/58063/Introduction/PR26-0262-Introduction.pdf
2038721,3261431,text,99764,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0262/id/3261431,https://lims.dccouncil.gov/downloads/LIMS/58063/Meeting1/Enrollment/PR26-0262-Enrollment1.pdf
2038652,3259784,text,250847,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0263/id/3259784,https://lims.dccouncil.gov/downloads/LIMS/58070/Introduction/PR26-0263-Introduction.pdf
2038892,3260513,text,757080,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0264/id/3260513,https://lims.dccouncil.gov/downloads/LIMS/58113/Introduction/PR26-0264-Introduction.pdf
2038900,3260521,text,613358,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0265/id/3260521,https://lims.dccouncil.gov/downloads/LIMS/58114/Introduction/PR26-0265-Introduction.pdf
2038895,3260516,text,585539,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0266/id/3260516,https://lims.dccouncil.gov/downloads/LIMS/58115/Introduction/PR26-0266-Introduction.pdf
2038899,3260520,text,561623,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0267/id/3260520,https://lims.dccouncil.gov/downloads/LIMS/58116/Introduction/PR26-0267-Introduction.pdf
2038894,3260515,text,656611,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0268/id/3260515,https://lims.dccouncil.gov/downloads/LIMS/58117/Introduction/PR26-0268-Introduction.pdf
2038897,3260518,text,504129,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0269/id/3260518,https://lims.dccouncil.gov/downloads/LIMS/58118/Introduction/PR26-0269-Introduction.pdf
2038896,3260517,text,529403,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0270/id/3260517,https://lims.dccouncil.gov/downloads/LIMS/58119/Introduction/PR26-0270-Introduction.pdf
2038891,3260512,text,956363,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0271/id/3260512,https://lims.dccouncil.gov/downloads/LIMS/58121/Introduction/PR26-0271-Introduction.pdf
2038893,3260514,text,876306,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0272/id/3260514,https://lims.dccouncil.gov/downloads/LIMS/58122/Introduction/PR26-0272-Introduction.pdf
2038898,3260519,text,1013063,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0273/id/3260519,https://lims.dccouncil.gov/downloads/LIMS/58123/Introduction/PR26-0273-Introduction.pdf
2039080,3261132,text,118109,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0274/id/3261132,https://lims.dccouncil.gov/downloads/LIMS/58137/Introduction/PR26-0274-Introduction.pdf
2039080,3263031,text,104725,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0274/id/3263031,https://lims.dccouncil.gov/downloads/LIMS/58137/Meeting1/Enrollment/PR26-0274-Enrollment1.pdf
2039128,3261273,text,114286,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0275/id/3261273,https://lims.dccouncil.gov/downloads/LIMS/58146/Introduction/PR26-0275-Introduction.pdf
2039128,3262380,text,110878,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0275/id/3262380,https://lims.dccouncil.gov/downloads/LIMS/58146/Meeting1/Enrollment/PR26-0275-Enrollment1.pdf
2039273,3261421,text,631134,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0276/id/3261421,https://lims.dccouncil.gov/downloads/LIMS/58148/Introduction/PR26-0276-Introduction.pdf
2039266,3261414,text,122150,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0277/id/3261414,https://lims.dccouncil.gov/downloads/LIMS/58149/Introduction/PR26-0277-Introduction.pdf
2039266,3262381,text,105721,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0277/id/3262381,https://lims.dccouncil.gov/downloads/LIMS/58149/Meeting1/Enrollment/PR26-0277-Enrollment1.pdf
2039275,3261422,text,113218,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0278/id/3261422,https://lims.dccouncil.gov/downloads/LIMS/58152/Introduction/PR26-0278-Introduction.pdf
2039275,3262994,text,110562,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0278/id/3262994,https://lims.dccouncil.gov/downloads/LIMS/58152/Meeting1/Enrollment/PR26-0278-Enrollment1.pdf
2039264,3261413,text,147991,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0279/id/3261413,https://lims.dccouncil.gov/downloads/LIMS/58155/Introduction/PR26-0279-Introduction.pdf
2039264,3263019,text,135785,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0279/id/3263019,https://lims.dccouncil.gov/downloads/LIMS/58155/Meeting1/Enrollment/PR26-0279-Enrollment1.pdf
2039268,3261416,text,141193,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0280/id/3261416,https://lims.dccouncil.gov/downloads/LIMS/58162/Introduction/PR26-0280-Introduction.pdf
2039719,3262038,text,640767,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0281/id/3262038,https://lims.dccouncil.gov/downloads/LIMS/58172/Introduction/PR26-0281-Introduction.pdf
2039727,3262048,text,563176,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0282/id/3262048,https://lims.dccouncil.gov/downloads/LIMS/58173/Introduction/PR26-0282-Introduction.pdf
2039734,3262053,text,4657065,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0283/id/3262053,https://lims.dccouncil.gov/downloads/LIMS/58174/Introduction/PR26-0283-Introduction.pdf
2040525,3262882,text,75633,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0284/id/3262882,https://lims.dccouncil.gov/downloads/LIMS/58184/Introduction/PR26-0284-Introduction.pdf
2040525,3263909,text,107742,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0284/id/3263909,https://lims.dccouncil.gov/downloads/LIMS/58184/Meeting1/Enrollment/PR26-0284-Enrollment1.pdf
2040495,3262854,text,93272,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0285/id/3262854,https://lims.dccouncil.gov/downloads/LIMS/58187/Introduction/PR26-0285-Introduction.pdf
2040495,3263872,text,108635,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0285/id/3263872,https://lims.dccouncil.gov/downloads/LIMS/58187/Meeting1/Enrollment/PR26-0285-Enrollment1.pdf
2040619,3263095,text,192980,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0286/id/3263095,https://lims.dccouncil.gov/downloads/LIMS/58192/Introduction/PR26-0286-Introduction.pdf
2040619,3263910,text,98402,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0286/id/3263910,https://lims.dccouncil.gov/downloads/LIMS/58192/Meeting1/Enrollment/PR26-0286-Enrollment1.pdf
2040621,3263097,text,192912,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0287/id/3263097,https://lims.dccouncil.gov/downloads/LIMS/58194/Introduction/PR26-0287-Introduction.pdf
2040621,3263858,text,98413,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0287/id/3263858,https://lims.dccouncil.gov/downloads/LIMS/58194/Meeting1/Enrollment/PR26-0287-Enrollment1.pdf
