bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
2017360,2198,PR26-0165,4,Passed,2025-05-06,"State Superintendent of Education Dr. Antoinette Mitchell Confirmation Resolution of 2025","State Superintendent of Education Dr. Antoinette Mitchell Confirmation Resolution of 2025",0,,2025-08-26,"Committee Report Filed",https://legiscan.com/DC/bill/PR26-0165/2025,https://lims.dccouncil.gov/Legislation/PR26-0165
2017286,2198,PR26-0166,1,Introduced,2025-03-28,"Board of Library Trustees Brenda Donald Confirmation Resolution of 2025","Board of Library Trustees Brenda Donald Confirmation Resolution of 2025",0,,2025-06-10,Withdrawn,https://legiscan.com/DC/bill/PR26-0166/2025,https://lims.dccouncil.gov/Legislation/PR26-0166
2021513,2198,PR26-0167,4,Passed,2025-05-06,"Multiyear Contract Number 0032-2024E with Ruppert Landscape, LLC Approval Resolution of 2025","Multiyear Contract Number 0032-2024E with Ruppert Landscape, LLC Approval Resolution of 2025",0,,2025-05-16,"Resolution R26-0109, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 005859",https://legiscan.com/DC/bill/PR26-0167/2025,https://lims.dccouncil.gov/Legislation/PR26-0167
2022930,2198,PR26-0168,1,Introduced,2025-04-09,"Board of Trustees of the University of the District of Columbia Michael Dannenberg Confirmation Resolution of 2025","Board of Trustees of the University of the District of Columbia Michael Dannenberg Confirmation Resolution of 2025",0,,2025-08-26,"Committee Report Filed",https://legiscan.com/DC/bill/PR26-0168/2025,https://lims.dccouncil.gov/Legislation/PR26-0168
2022893,2198,PR26-0169,4,Passed,2025-06-03,"Board of Trustees of the University of the District of Columbia David Croom Confirmation Resolution of 2025","Board of Trustees of the University of the District of Columbia David Croom Confirmation Resolution of 2025",0,,2025-08-26,"Committee Report Filed",https://legiscan.com/DC/bill/PR26-0169/2025,https://lims.dccouncil.gov/Legislation/PR26-0169
2022689,2198,PR26-0170,4,Passed,2025-06-03,"Board of Trustees of the University of the District of Columbia Dr. Abidemi Oyedele Confirmation Resolution of 2025","Board of Trustees of the University of the District of Columbia Dr. Abidemi Oyedele Confirmation Resolution of 2025",0,,2025-08-26,"Committee Report Filed",https://legiscan.com/DC/bill/PR26-0170/2025,https://lims.dccouncil.gov/Legislation/PR26-0170
2022769,2198,PR26-0171,4,Passed,2025-07-01,"District of Columbia Water and Sewer Authority Board of Directors Robert Hawkins Confirmation Resolution of 2025","District of Columbia Water and Sewer Authority Board of Directors Robert Hawkins Confirmation Resolution of 2025",0,,2025-07-11,"Resolution R26-0140, Effective from Jul 01, 2025 Published in DC Register Vol 72 and Page 007697",https://legiscan.com/DC/bill/PR26-0171/2025,https://lims.dccouncil.gov/Legislation/PR26-0171
2022849,2198,PR26-0172,1,Introduced,2025-04-09,"District of Columbia Water and Sewer Authority Board of Directors Laurence Gill Confirmation Resolution of 2025","District of Columbia Water and Sewer Authority Board of Directors Laurence Gill Confirmation Resolution of 2025",0,,2025-05-08,"Roundtable Hearing Held",https://legiscan.com/DC/bill/PR26-0172/2025,https://lims.dccouncil.gov/Legislation/PR26-0172
2022813,2198,PR26-0173,4,Passed,2025-07-01,"District of Columbia Water and Sewer Authority Board of Directors Dr. Jimmy Ortiz Confirmation Resolution of 2025","District of Columbia Water and Sewer Authority Board of Directors Dr. Jimmy Ortiz Confirmation Resolution of 2025",0,,2025-07-11,"Resolution R26-0141, Effective from Jul 01, 2025 Published in DC Register Vol 72 and Page 007698",https://legiscan.com/DC/bill/PR26-0173/2025,https://lims.dccouncil.gov/Legislation/PR26-0173
2022732,2198,PR26-0174,4,Passed,2025-07-01,"District of Columbia Water and Sewer Authority Board of Directors Dr. Alexander McPhail Confirmation Resolution of 2025","District of Columbia Water and Sewer Authority Board of Directors Dr. Alexander McPhail Confirmation Resolution of 2025",0,,2025-07-11,"Resolution R26-0142, Effective from Jul 01, 2025 Published in DC Register Vol 72 and Page 007699",https://legiscan.com/DC/bill/PR26-0174/2025,https://lims.dccouncil.gov/Legislation/PR26-0174
2023850,2198,PR26-0175,4,Passed,2025-05-06,"Multiyear Contract Number 0013-D-2022 with Vigil Contracting, Inc. Approval Resolution of 2025","Multiyear Contract Number 0013-D-2022 with Vigil Contracting, Inc. Approval Resolution of 2025",0,,2025-05-16,"Resolution R26-0110, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 005860",https://legiscan.com/DC/bill/PR26-0175/2025,https://lims.dccouncil.gov/Legislation/PR26-0175
2023846,2198,PR26-0176,1,Introduced,2025-04-11,"Unauthorized Private For-Hire Vehicle Investigation Reauthorization Resolution of 2025","Unauthorized Private For-Hire Vehicle Investigation Reauthorization Resolution of 2025",4671,"Council Public Works and Operations",2025-04-22,"Referred to Committee on Public Works and Operations",https://legiscan.com/DC/bill/PR26-0176/2025,https://lims.dccouncil.gov/Legislation/PR26-0176
2029201,2198,PR26-0177,1,Introduced,2025-04-21,"District of Columbia Board of Elections Karyn Greenfield Confirmation Resolution of 2025","District of Columbia Board of Elections Karyn Greenfield Confirmation Resolution of 2025",0,,2025-04-25,"Notice of Intent to Act on PR26-0177 Published in the DC Register",https://legiscan.com/DC/bill/PR26-0177/2025,https://lims.dccouncil.gov/Legislation/PR26-0177
2029284,2198,PR26-0178,4,Passed,2025-07-01,"Real Property Tax Appeals Commission Frank Sanders, Jr. Confirmation Resolution of 2025","Real Property Tax Appeals Commission Frank Sanders, Jr. Confirmation Resolution of 2025",0,,2025-07-11,"Resolution R26-0143, Effective from Jul 01, 2025 Published in DC Register Vol 72 and Page 007700",https://legiscan.com/DC/bill/PR26-0178/2025,https://lims.dccouncil.gov/Legislation/PR26-0178
2029287,2198,PR26-0179,4,Passed,2025-05-06,"Contract No. CW108863 with La Clínica del Pueblo, Inc. Approval and Payment Authorization Emergency Declaration Resolution of 2025","Contract No. CW108863 with La Clínica del Pueblo, Inc. Approval and Payment Authorization Emergency Declaration Resolution of 2025",0,,2025-05-16,"Resolution R26-0108, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 005857",https://legiscan.com/DC/bill/PR26-0179/2025,https://lims.dccouncil.gov/Legislation/PR26-0179
2029254,2198,PR26-0180,4,Passed,2025-05-06,"Modification Nos. 8 and 9 to Contract No. DCAM-20-CS-RFQ-0002F with American Combustion Industries, Inc. Approval and Payment Authorization Emergency Declaration Resolution of 2025","Modification Nos. 8 and 9 to Contract No. DCAM-20-CS-RFQ-0002F with American Combustion Industries, Inc. Approval and Payment Authorization Emergency Declaration Resolution of 2025",0,,2025-05-16,"Resolution R26-0107, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 005856",https://legiscan.com/DC/bill/PR26-0180/2025,https://lims.dccouncil.gov/Legislation/PR26-0180
2029227,2198,PR26-0181,4,Passed,2025-04-29,"Fiscal Year 2026 Budget Submission Requirements Emergency Declaration Resolution of 2025","Fiscal Year 2026 Budget Submission Requirements Emergency Declaration Resolution of 2025",0,,2025-05-09,"Resolution R26-0098, Effective from Apr 29, 2025 Published in DC Register Vol 72 and Page 005680",https://legiscan.com/DC/bill/PR26-0181/2025,https://lims.dccouncil.gov/Legislation/PR26-0181
2029237,2198,PR26-0182,4,Passed,2025-04-29,"Fiscal Year 2026 Budget Submission Requirements Emergency Approval Resolution of 2025","Fiscal Year 2026 Budget Submission Requirements Emergency Approval Resolution of 2025",0,,2025-05-09,"Resolution R26-0099, Effective from Apr 29, 2025 Published in DC Register Vol 72 and Page 005682",https://legiscan.com/DC/bill/PR26-0182/2025,https://lims.dccouncil.gov/Legislation/PR26-0182
2029265,2198,PR26-0183,4,Passed,2025-06-03,"Child Support Guideline Commission Tianna Gibbs Reappointment Resolution of 2025","Child Support Guideline Commission Tianna Gibbs Reappointment Resolution of 2025",0,,2025-06-03,"Notice of Mark-up filed in the Office of Secretary",https://legiscan.com/DC/bill/PR26-0183/2025,https://lims.dccouncil.gov/Legislation/PR26-0183
2029218,2198,PR26-0184,4,Passed,2025-06-03,"Citizen Review Panel Dr. Tyra Moore Reappointment Resolution of 2025","Citizen Review Panel Dr. Tyra Moore Reappointment Resolution of 2025",0,,2025-06-03,"Notice of Mark-up filed in the Office of Secretary",https://legiscan.com/DC/bill/PR26-0184/2025,https://lims.dccouncil.gov/Legislation/PR26-0184
2029313,2198,PR26-0185,4,Passed,2025-05-06,"Multiyear Contract Number 2025-LRSP-04A with Harvard Court Owner, LLC Approval Resolution of 2025","Multiyear Contract Number 2025-LRSP-04A with Harvard Court Owner, LLC Approval Resolution of 2025",0,,2025-05-16,"Resolution R26-0111, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 005861",https://legiscan.com/DC/bill/PR26-0185/2025,https://lims.dccouncil.gov/Legislation/PR26-0185
2029233,2198,PR26-0186,4,Passed,2025-05-06,"Multiyear Contract Number 2025-LRSP-03A with 2607 Connecticut LLC Approval Resolution of 2025","Multiyear Contract Number 2025-LRSP-03A with 2607 Connecticut LLC Approval Resolution of 2025",0,,2025-05-16,"Resolution R26-0112, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 005862",https://legiscan.com/DC/bill/PR26-0186/2025,https://lims.dccouncil.gov/Legislation/PR26-0186
2029321,2198,PR26-0187,4,Passed,2025-05-06,"Child Fatality Review Committee Emergency Declaration Resolution of 2025","Child Fatality Review Committee Emergency Declaration Resolution of 2025",0,,2025-05-16,"Resolution R26-0114, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 005865",https://legiscan.com/DC/bill/PR26-0187/2025,https://lims.dccouncil.gov/Legislation/PR26-0187
2029328,2198,PR26-0188,4,Passed,2025-06-03,"Modification Nos. 4, 5, and 6 to Contract No. CW88823 with Mansfield Oil Company of Gainesville, Inc. Approval and Payment Authorization Emergency Declaration Resolution of 2025","Modification Nos. 4, 5, and 6 to Contract No. CW88823 with Mansfield Oil Company of Gainesville, Inc. Approval and Payment Authorization Emergency Declaration Resolution of 2025",0,,2025-06-13,"Resolution R26-0128, Effective from Jun 03, 2025 Published in DC Register Vol 72 and Page 006611",https://legiscan.com/DC/bill/PR26-0188/2025,https://lims.dccouncil.gov/Legislation/PR26-0188
2029279,2198,PR26-0189,4,Passed,2025-05-06,"Uniform College Athlete Name, Image, or Likeness Emergency Declaration Resolution of 2025","Uniform College Athlete Name, Image, or Likeness Emergency Declaration Resolution of 2025",0,,2025-05-16,"Resolution R26-0113, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 005863",https://legiscan.com/DC/bill/PR26-0189/2025,https://lims.dccouncil.gov/Legislation/PR26-0189
2029246,2198,PR26-0190,4,Passed,2025-05-06,"Clemency Board Waiver Authority Congressional Review Emergency Declaration Resolution of 2025","Clemency Board Waiver Authority Congressional Review Emergency Declaration Resolution of 2025",0,,2025-05-16,"Resolution R26-0100, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 005855",https://legiscan.com/DC/bill/PR26-0190/2025,https://lims.dccouncil.gov/Legislation/PR26-0190
2029294,2198,PR26-0191,1,Introduced,2025-05-05,"No. 26-0021 District of Columbia Public Schools Local Funds Reprogramming Request Disapproval Resolution of 2025","No. 26-0021 District of Columbia Public Schools Local Funds Reprogramming Request Disapproval Resolution of 2025",0,,2025-05-28,"Retained by the Council",https://legiscan.com/DC/bill/PR26-0191/2025,https://lims.dccouncil.gov/Legislation/PR26-0191
2030507,2198,PR26-0192,1,Introduced,2025-05-07,"Board of Rehabilitative Therapies Charles Bond Confirmation Resolution of 2025","Board of Rehabilitative Therapies Charles Bond Confirmation Resolution of 2025",0,,2025-06-24,"Committee Report Filed",https://legiscan.com/DC/bill/PR26-0192/2025,https://lims.dccouncil.gov/Legislation/PR26-0192
2030443,2198,PR26-0193,1,Introduced,2025-05-07,"Board of Rehabilitative Therapies Dr. Bernardine Evans Confirmation Resolution of 2025","Board of Rehabilitative Therapies Dr. Bernardine Evans Confirmation Resolution of 2025",0,,2025-06-23,"Committee Report Filed",https://legiscan.com/DC/bill/PR26-0193/2025,https://lims.dccouncil.gov/Legislation/PR26-0193
2030530,2198,PR26-0194,1,Introduced,2025-05-07,"Board of Rehabilitative Therapies Dr. Angela Grice Confirmation Resolution of 2025","Board of Rehabilitative Therapies Dr. Angela Grice Confirmation Resolution of 2025",0,,2025-06-23,"Committee Report Filed",https://legiscan.com/DC/bill/PR26-0194/2025,https://lims.dccouncil.gov/Legislation/PR26-0194
2030435,2198,PR26-0195,1,Introduced,2025-05-07,"Board of Rehabilitative Therapies Dr. Nicholas Caylor Confirmation Resolution of 2025","Board of Rehabilitative Therapies Dr. Nicholas Caylor Confirmation Resolution of 2025",0,,2025-06-24,"Committee Report Filed",https://legiscan.com/DC/bill/PR26-0195/2025,https://lims.dccouncil.gov/Legislation/PR26-0195
2030474,2198,PR26-0196,1,Introduced,2025-05-07,"Board of Rehabilitative Therapies Jayme Menier Confirmation Resolution of 2025","Board of Rehabilitative Therapies Jayme Menier Confirmation Resolution of 2025",0,,2025-06-02,"Roundtable Hearing Held",https://legiscan.com/DC/bill/PR26-0196/2025,https://lims.dccouncil.gov/Legislation/PR26-0196
2030453,2198,PR26-0197,1,Introduced,2025-05-07,"Board of Rehabilitative Therapies Omololu Majekodunmi Confirmation Resolution of 2025","Board of Rehabilitative Therapies Omololu Majekodunmi Confirmation Resolution of 2025",0,,2025-06-24,"Committee Report Filed",https://legiscan.com/DC/bill/PR26-0197/2025,https://lims.dccouncil.gov/Legislation/PR26-0197
2030497,2198,PR26-0198,1,Introduced,2025-05-07,"Board of Rehabilitative Therapies Rayan Hagona-Wordie Confirmation Resolution of 2025","Board of Rehabilitative Therapies Rayan Hagona-Wordie Confirmation Resolution of 2025",0,,2025-06-24,"Committee Report Filed",https://legiscan.com/DC/bill/PR26-0198/2025,https://lims.dccouncil.gov/Legislation/PR26-0198
2030539,2198,PR26-0199,1,Introduced,2025-05-07,"Board of Rehabilitative Therapies Dr. Gillian Rai Confirmation Resolution of 2025","Board of Rehabilitative Therapies Dr. Gillian Rai Confirmation Resolution of 2025",0,,2025-06-24,"Committee Report Filed",https://legiscan.com/DC/bill/PR26-0199/2025,https://lims.dccouncil.gov/Legislation/PR26-0199
2030463,2198,PR26-0200,1,Introduced,2025-05-12,"Citizen Review Panel Andrew Miller Reappointment Resolution of 2025","Citizen Review Panel Andrew Miller Reappointment Resolution of 2025",0,,2025-09-19,"Roundtable Hearing",https://legiscan.com/DC/bill/PR26-0200/2025,https://lims.dccouncil.gov/Legislation/PR26-0200
2031071,2198,PR26-0201,4,Passed,2025-07-14,"Science Advisory Board Justine Kreso Confirmation Resolution of 2025","Science Advisory Board Justine Kreso Confirmation Resolution of 2025",0,,2025-07-18,"Resolution R26-0167, Effective from Jul 14, 2025 Published in DC Register Vol 72 and Page 008024",https://legiscan.com/DC/bill/PR26-0201/2025,https://lims.dccouncil.gov/Legislation/PR26-0201
2031066,2198,PR26-0202,4,Passed,2025-07-14,"Science Advisory Board Laura Sudkamp Confirmation Resolution of 2025","Science Advisory Board Laura Sudkamp Confirmation Resolution of 2025",0,,2025-07-18,"Resolution R26-0168, Effective from Jul 14, 2025 Published in DC Register Vol 72 and Page 008025",https://legiscan.com/DC/bill/PR26-0202/2025,https://lims.dccouncil.gov/Legislation/PR26-0202
