bill_id,date,chamber,sequence,action
2011116,2025-07-08,House,23,"Signed by the Governor"
2011193,2025-03-20,Senate,1,"Referred to Joint Committee on Judiciary"
2011193,2025-03-21,Senate,2,"Public Hearing 03/26"
2011193,2025-04-08,Senate,3,"Joint Favorable Substitute"
2011193,2025-04-09,Senate,4,"Filed with Legislative Commissioners' Office"
2011193,2025-04-22,Senate,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/28/25 5:00 PM"
2011193,2025-04-29,Senate,6,"Reported Out of Legislative Commissioners' Office"
2011193,2025-04-29,Senate,7,"Favorable Report, Tabled for the Calendar, Senate"
2011193,2025-04-29,Senate,8,"Senate Calendar Number 420"
2011193,2025-04-29,Senate,9,"File Number 801"
2011193,2025-05-08,Senate,10,"Referred by Senate to Committee on Appropriations"
2011193,2025-05-08,Senate,11,"Immediate Transmittal"
2011193,2025-05-12,Senate,12,"Joint Favorable"
2011193,2025-05-13,Senate,13,"Filed with Legislative Commissioners' Office"
2011193,2025-05-13,Senate,14,"Reported Out of Legislative Commissioners' Office"
2011193,2025-05-13,Senate,15,"No New File by Committee on Appropriations"
2011193,2025-05-13,Senate,16,"Favorable Report, Tabled for the Calendar, Senate"
2011271,2025-03-20,Senate,1,"Referred to Joint Committee on Judiciary"
2011271,2025-03-21,Senate,2,"Public Hearing 03/26"
2011271,2025-04-08,Senate,3,"Joint Favorable Substitute"
2011271,2025-04-09,Senate,4,"Filed with Legislative Commissioners' Office"
2011271,2025-04-22,Senate,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/28/25 5:00 PM"
2011271,2025-04-29,Senate,6,"Reported Out of Legislative Commissioners' Office"
2011271,2025-04-29,Senate,7,"Favorable Report, Tabled for the Calendar, Senate"
2011271,2025-04-29,Senate,8,"Senate Calendar Number 419"
2011271,2025-04-29,Senate,9,"File Number 800"
2011271,2025-05-08,Senate,10,"Referred by Senate to Committee on Appropriations"
2011271,2025-05-08,Senate,11,"Immediate Transmittal"
2011271,2025-05-12,Senate,12,"Joint Favorable"
2011271,2025-05-13,Senate,13,"Filed with Legislative Commissioners' Office"
2011271,2025-05-13,Senate,14,"Reported Out of Legislative Commissioners' Office"
2011271,2025-05-13,Senate,15,"No New File by Committee on Appropriations"
2011271,2025-05-13,Senate,16,"Favorable Report, Tabled for the Calendar, Senate"
2011271,2025-05-22,Senate,17,"Senate Adopted Senate Amendment Schedule A 9157"
2011271,2025-05-22,Senate,18,"Senate Passed as Amended by Senate Amendment Schedule A"
2011271,2025-05-23,House,19,"Favorable Report, Tabled for the Calendar, House"
2011271,2025-05-23,House,20,"House Calendar Number 646"
2011271,2025-06-04,House,21,"House Adopted Senate Amendment Schedule A"
2011271,2025-06-04,House,22,"House Adopted House Amendment Schedule A 10674"
2011271,2025-06-04,House,23,"House Passed as Amended by Senate Amendment Schedule A"
2011271,2025-06-04,Senate,24,"House Passed as Amended by House Amendment Schedule A"
2011271,2025-06-04,Senate,25,"Transmitted Pursuant To Joint Rule 17"
2011271,2025-06-04,House,26,"Disagreeing Action, Tabled for Calendar, Senate"
2011271,2025-06-04,House,27,"Senate Adopted House Amendment Schedule A"
2011271,2025-06-04,House,28,"Senate Passed as Amended by Senate Amendment Schedule A"
2011271,2025-06-04,Senate,29,"Senate Passed as Amended by House Amendment Schedule A"
2011271,2025-06-04,Senate,30,"On Consent Calendar / In Concurrence"
2011271,2025-06-23,Senate,31,"Public Act 25-161"
2011271,2025-06-27,Senate,32,"Transmitted to the Secretary of State"
2011271,2025-06-27,Senate,33,"Transmitted by Secretary of the State to Governor"
2011271,2025-06-30,Senate,34,"Signed by the Governor"
2011349,2025-03-20,House,1,"Referred to Joint Committee on Judiciary"
2011349,2025-03-21,House,2,"Public Hearing 03/26"
2011349,2025-04-04,House,3,"Joint Favorable Substitute"
2011349,2025-04-07,House,4,"Filed with Legislative Commissioners' Office"
2011349,2025-04-16,House,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/22/25 5:00 PM"
2011349,2025-04-23,House,6,"Reported Out of Legislative Commissioners' Office"
2011349,2025-04-23,House,7,"Favorable Report, Tabled for the Calendar, House"
2011349,2025-04-23,House,8,"House Calendar Number 474"
2011349,2025-04-23,House,9,"File Number 755"
2011349,2025-04-29,House,10,"Referred by House to Committee on Appropriations"
2011349,2025-05-05,House,11,"Joint Favorable"
2011349,2025-05-06,House,12,"Filed with Legislative Commissioners' Office"
2011349,2025-05-07,House,13,"Reported Out of Legislative Commissioners' Office"
2011349,2025-05-07,House,14,"No New File by Committee on Appropriations"
2011349,2025-05-07,House,15,"Tabled for the Calendar, House"
2012005,2025-03-21,Senate,1,"Referred to Joint Committee on Judiciary"
2012005,2025-03-24,Senate,2,"Public Hearing 03/28"
2012005,2025-04-04,Senate,3,"Joint Favorable Substitute"
2012005,2025-04-07,Senate,4,"Filed with Legislative Commissioners' Office"
2012005,2025-04-15,Senate,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/22/25 5:00 PM"
2012005,2025-04-23,Senate,6,"Reported Out of Legislative Commissioners' Office"
2012005,2025-04-23,Senate,7,"Favorable Report, Tabled for the Calendar, Senate"
2012005,2025-04-23,Senate,8,"Senate Calendar Number 398"
2012005,2025-04-23,Senate,9,"File Number 745"
2012005,2025-05-07,Senate,10,"Senate Passed"
2012005,2025-05-08,House,11,"Favorable Report, Tabled for the Calendar, House"
2012005,2025-05-08,House,12,"House Calendar Number 569"
2012005,2025-06-04,House,13,"House Passed"
2012005,2025-06-04,Senate,14,"In Concurrence"
2012005,2025-06-16,Senate,15,"Special Act 25-20"
2012005,2025-06-25,Senate,16,"Transmitted to the Secretary of State"
2012005,2025-06-25,Senate,17,"Transmitted by Secretary of the State to Governor"
2012005,2025-07-08,Senate,18,"Signed by the Governor"
2012059,2025-03-21,House,1,"Referred to Joint Committee on Judiciary"
2012059,2025-03-24,House,2,"Public Hearing 03/28"
2012120,2025-03-21,House,1,"Referred to Joint Committee on Judiciary"
2012120,2025-03-24,House,2,"Public Hearing 03/28"
2012120,2025-04-10,House,3,"Joint Favorable Substitute"
2012120,2025-04-11,House,4,"Filed with Legislative Commissioners' Office"
2012120,2025-04-22,House,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/28/25 5:00 PM"
2012120,2025-04-29,House,6,"Reported Out of Legislative Commissioners' Office"
2012120,2025-04-29,House,7,"Favorable Report, Tabled for the Calendar, House"
2012120,2025-04-29,House,8,"House Calendar Number 507"
2012120,2025-04-29,House,9,"File Number 807"
2012120,2025-05-19,House,10,"House Adopted House Amendment Schedule A 8738"
2012120,2025-05-19,House,11,"House Passed as Amended by House Amendment Schedule A"
2012120,2025-05-21,Senate,12,"Favorable Report, Tabled for the Calendar, Senate"
2012120,2025-05-21,Senate,13,"Senate Calendar Number 516"
2012120,2025-05-21,Senate,14,"File Number 942"
2012120,2025-05-30,Senate,15,"Senate Adopted House Amendment Schedule A"
2012120,2025-05-30,Senate,16,"Senate Passed as Amended by House Amendment Schedule A"
2012120,2025-05-30,House,17,"On Consent Calendar / In Concurrence"
2012120,2025-06-03,House,18,"Public Act 25-57"
2012120,2025-06-09,House,19,"Transmitted to the Secretary of State"
2012120,2025-06-09,House,20,"Transmitted by Secretary of the State to Governor"
2012120,2025-06-10,House,21,"Signed by the Governor"
2012628,2025-03-24,House,1,"Referred to Joint Committee on Appropriations"
2012628,2025-03-28,House,2,"Public Hearing 04/03"
2012628,2025-04-24,House,3,"Joint Favorable"
2012628,2025-04-25,House,4,"Filed with Legislative Commissioners' Office"
2012628,2025-05-01,House,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 05/06/25 5:00 PM"
2012628,2025-05-07,House,6,"Reported Out of Legislative Commissioners' Office"
2012628,2025-05-07,House,7,"Favorable Report, Tabled for the Calendar, House"
2012628,2025-05-07,House,8,"House Calendar Number 542"
2012628,2025-05-07,House,9,"File Number 846"
2012651,2025-03-24,House,1,"Referred to Joint Committee on Appropriations"
2012651,2025-03-28,House,2,"Public Hearing 04/03"
2012651,2025-04-24,House,3,"Joint Favorable Substitute"
2012651,2025-04-25,House,4,"Filed with Legislative Commissioners' Office"
2012651,2025-05-05,House,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 05/12/25 12:00 PM"
2012651,2025-05-12,House,6,"Reported Out of Legislative Commissioners' Office"
2012651,2025-05-12,House,7,"Favorable Report, Tabled for the Calendar, House"
2012651,2025-05-12,House,8,"House Calendar Number 583"
2012651,2025-05-12,House,9,"File Number 888"
2012673,2025-03-24,Senate,1,"Referred to Joint Committee on Appropriations"
2012673,2025-03-28,Senate,2,"Public Hearing 04/03"
2012697,2025-03-24,Senate,1,"Referred to Joint Committee on Appropriations"
2012697,2025-03-28,Senate,2,"Public Hearing 04/03"
2012720,2025-03-24,Senate,1,"Referred to Joint Committee on Appropriations"
2012720,2025-03-28,Senate,2,"Public Hearing 04/03"
2012720,2025-04-24,Senate,3,"Joint Favorable Substitute"
2012720,2025-04-25,Senate,4,"Filed with Legislative Commissioners' Office"
2012720,2025-05-05,Senate,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 05/12/25 12:00 PM"
2012720,2025-05-12,Senate,6,"Reported Out of Legislative Commissioners' Office"
2012720,2025-05-12,Senate,7,"Favorable Report, Tabled for the Calendar, Senate"
2012720,2025-05-12,Senate,8,"Senate Calendar Number 473"
2012720,2025-05-12,Senate,9,"File Number 877"
2012742,2025-03-24,House,1,"Referred to Joint Committee on Appropriations"
2012742,2025-03-28,House,2,"Public Hearing 04/03"
2012742,2025-04-24,House,3,"Joint Favorable"
2012742,2025-04-25,House,4,"Filed with Legislative Commissioners' Office"
2012742,2025-05-01,House,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 05/06/25 5:00 PM"
2012742,2025-05-07,House,6,"Reported Out of Legislative Commissioners' Office"
2012742,2025-05-07,House,7,"Favorable Report, Tabled for the Calendar, House"
2012742,2025-05-07,House,8,"House Calendar Number 544"
2012742,2025-05-07,House,9,"File Number 845"
2013613,2025-03-25,Senate,1,"Referred to Joint Committee on Judiciary"
2013613,2025-03-27,Senate,2,"Public Hearing 03/31"
2013613,2025-04-10,Senate,3,"Joint Favorable"
2013613,2025-04-11,Senate,4,"Filed with Legislative Commissioners' Office"
2013613,2025-04-21,Senate,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/28/25 12:00 PM"
2013613,2025-04-28,Senate,6,"Reported Out of Legislative Commissioners' Office"
2013613,2025-04-28,Senate,7,"Favorable Report, Tabled for the Calendar, Senate"
2013613,2025-04-28,Senate,8,"Senate Calendar Number 412"
2013613,2025-04-28,Senate,9,"File Number 779"
2013655,2025-03-25,House,1,"Referred to Joint Committee on Judiciary"
2013655,2025-03-27,House,2,"Public Hearing 03/31"
2013655,2025-04-10,House,3,"Joint Favorable"
2013655,2025-04-11,House,4,"Filed with Legislative Commissioners' Office"
2013655,2025-04-17,House,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/23/25 5:00 PM"
2013655,2025-04-24,House,6,"Reported Out of Legislative Commissioners' Office"
2013655,2025-04-24,House,7,"Favorable Report, Tabled for the Calendar, House"
2013655,2025-04-24,House,8,"House Calendar Number 485"
2013655,2025-04-24,House,9,"File Number 771"
2013699,2025-03-25,House,1,"Referred to Joint Committee on Judiciary"
2013699,2025-03-27,House,2,"Public Hearing 03/31"
2013699,2025-04-04,House,3,"Joint Favorable Substitute"
2013699,2025-04-07,House,4,"Filed with Legislative Commissioners' Office"
2013699,2025-04-17,House,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/23/25 5:00 PM"
2013699,2025-04-24,House,6,"Reported Out of Legislative Commissioners' Office"
2013699,2025-04-24,House,7,"Favorable Report, Tabled for the Calendar, House"
2013699,2025-04-24,House,8,"House Calendar Number 484"
2013699,2025-04-24,House,9,"File Number 773"
2013699,2025-04-29,House,10,"Referred by House to Committee on Appropriations"
2013699,2025-05-05,House,11,"Joint Favorable"
2013699,2025-05-06,House,12,"Filed with Legislative Commissioners' Office"
2013699,2025-05-07,House,13,"Reported Out of Legislative Commissioners' Office"
2013699,2025-05-07,House,14,"No New File by Committee on Appropriations"
2013699,2025-05-07,House,15,"Tabled for the Calendar, House"
2013699,2025-05-20,House,16,"House Adopted House Amendment Schedule A 8598"
2013699,2025-05-20,House,17,"House Passed as Amended by House Amendment Schedule A"
2013699,2025-05-22,Senate,18,"Favorable Report, Tabled for the Calendar, Senate"
2013699,2025-05-22,Senate,19,"Senate Calendar Number 530"
2013699,2025-05-22,Senate,20,"File Number 951"
2013699,2025-06-03,Senate,21,"Senate Adopted House Amendment Schedule A"
2013699,2025-06-03,Senate,22,"Senate Passed as Amended by House Amendment Schedule A"
2013699,2025-06-03,House,23,"In Concurrence"
2013699,2025-06-11,House,24,"Public Act 25-91"
2013699,2025-06-23,House,25,"Transmitted to the Secretary of State"
2013699,2025-06-23,House,26,"Transmitted by Secretary of the State to Governor"
2013699,2025-06-24,House,27,"Signed by the Governor"
2014415,2025-03-26,House,1,"Referred to Joint Committee on Judiciary"
2014415,2025-03-27,House,2,"Public Hearing 03/31"
2014415,2025-04-07,House,3,"Joint Favorable Substitute"
2014415,2025-04-08,House,4,"Filed with Legislative Commissioners' Office"
2014415,2025-04-16,House,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/22/25 5:00 PM"
2014415,2025-04-23,House,6,"Reported Out of Legislative Commissioners' Office"
2014415,2025-04-23,House,7,"Favorable Report, Tabled for the Calendar, House"
2014415,2025-04-23,House,8,"House Calendar Number 475"
2014415,2025-04-23,House,9,"File Number 756"
2014452,2025-03-26,House,1,"Referred to Joint Committee on Judiciary"
2014452,2025-03-27,House,2,"Public Hearing 03/31"
2014452,2025-04-10,House,3,"Joint Favorable Substitute"
2014452,2025-04-11,House,4,"Filed with Legislative Commissioners' Office"
2014452,2025-04-21,House,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/28/25 12:00 PM"
2014452,2025-04-28,House,6,"Reported Out of Legislative Commissioners' Office"
2014452,2025-04-28,House,7,"Favorable Report, Tabled for the Calendar, House"
2014452,2025-04-28,House,8,"House Calendar Number 491"
2014452,2025-04-28,House,9,"File Number 786"
2014452,2025-05-19,House,10,"Bill Passed Temporarily"
2014492,2025-03-26,House,1,"Referred to Joint Committee on Judiciary"
2014492,2025-03-27,House,2,"Public Hearing 03/31"
2014492,2025-04-08,House,3,"Joint Favorable Substitute"
2014492,2025-04-09,House,4,"Filed with Legislative Commissioners' Office"
2014492,2025-04-22,House,5,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/28/25 5:00 PM"
2014492,2025-04-29,House,6,"Reported Out of Legislative Commissioners' Office"
2014492,2025-04-29,House,7,"Favorable Report, Tabled for the Calendar, House"
2014492,2025-04-29,House,8,"House Calendar Number 508"
2014492,2025-04-29,House,9,"File Number 808"
2014492,2025-05-21,House,10,"House Adopted House Amendment Schedule A 8913"
2014492,2025-05-21,House,11,"House Rejected House Amendment Schedule B 8966"
2014492,2025-05-21,House,12,"House Rejected House Amendment Schedule C 8959"
2014492,2025-05-21,House,13,"House Rejected House Amendment Schedule D 8963"
2014492,2025-05-21,House,14,"House Rejected House Amendment Schedule E 8968"
2014492,2025-05-21,House,15,"House Rejected House Amendment Schedule F 8993"
2014492,2025-05-21,House,16,"House Rejected House Amendment Schedule G 8977"
2014492,2025-05-21,House,17,"House Rejected House Amendment Schedule H 8627"
2014492,2025-05-21,House,18,"House Passed as Amended by House Amendment Schedule A"
2014492,2025-05-23,Senate,19,"Favorable Report, Tabled for the Calendar, Senate"
2014492,2025-05-23,Senate,20,"Senate Calendar Number 535"
2014492,2025-05-23,Senate,21,"File Number 953"
2014492,2025-05-27,Senate,22,"Senate Adopted House Amendment Schedule A"
2014492,2025-05-27,Senate,23,"Senate Rejected Senate Amendment Schedule A 9357"
2014492,2025-05-27,Senate,24,"Senate Rejected Senate Amendment Schedule B 9404"
2014492,2025-05-27,Senate,25,"Senate Rejected Senate Amendment Schedule C 9408"
2014492,2025-05-27,Senate,26,"Senate Rejected Senate Amendment Schedule D 9409"
2014492,2025-05-27,Senate,27,"Senate Rejected Senate Amendment Schedule E 9342"
2014492,2025-05-27,Senate,28,"Senate Passed as Amended by House Amendment Schedule A"
