bill_id,date,chamber,sequence,action
1978274,2025-02-20,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1978275,2025-02-20,House,1,"Sent to HCEDC - Referrals: HCEDC/HJC"
1978276,2025-02-20,Senate,1,"Not Printed"
1978276,2025-03-14,Senate,2,"SFC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1978276,2025-03-15,Senate,3,"Passed in the Senate - Y:24 N:13"
1978276,2025-03-17,House,4,"Sent to HAFC - Referrals: HAFC"
1978276,2025-03-21,House,5,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)"
1978276,2025-03-22,House,6,"House of Representatives Floor Amendment"
1978276,2025-03-22,House,7,"Passed in the House of Representatives - Y:40 N:23"
1978276,2025-03-22,Senate,8,"Senate has concurred with House Amendments"
1978276,2025-04-07,Senate,9,"Signed by Governor - Chapter 84 - Apr. 7"
1978278,2025-02-20,House,1,"Sent to HHHC - Referrals: HHHC/HGEIC"
1978278,2025-03-10,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1978278,2025-03-14,House,3,"HGEIC: Reported by committee with Do Pass recommendation"
1978278,2025-03-18,House,4,"Referred to: HAFC"
1978280,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1978281,2025-02-20,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1978283,2025-02-20,Senate,1,"Sent to SCONC - Referrals: SCONC/SJC"
1978283,2025-03-04,Senate,2,"SCONC: Reported by committee with Do Pass recommendation"
1978284,2025-02-20,House,1,"Not Printed"
1978285,2025-02-20,House,1,"Not Printed"
1978286,2025-02-20,House,1,"Sent to HEC - Referrals: HEC/HAFC"
1978289,2025-02-20,Senate,1,"Sent to SJC - Referrals: SJC/SFC"
1978289,2025-03-19,Senate,2,"SJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1978289,2025-03-20,Senate,3,"Withdrawn from committee or daily calendar for subsequent action"
1978289,2025-03-20,Senate,4,"Passed in the Senate - Y:33 N:3"
1978289,2025-03-20,House,5,"Sent to HCPAC - Referrals: HCPAC/HHHC/HJC"
1978290,2025-02-20,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1978290,2025-03-10,Senate,2,"SEC: Reported by committee with Do Pass recommendation with amendment(s)"
1978291,2025-02-20,House,1,"Sent to HCEDC - Referrals: HCEDC/HGEIC"
1978293,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1978293,2025-02-28,Senate,2,"SRC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1978295,2025-02-20,House,1,"Not Printed"
1978296,2025-02-20,House,1,"Sent to HLVMC - Referrals: HLVMC/HTRC"
1978297,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SCONC"
1978298,2025-02-20,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1978298,2025-03-03,Senate,2,"SEC: Reported by committee with Do Pass recommendation with amendment(s)"
1978300,2025-02-20,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1978301,2025-02-20,House,1,"Sent to HCEDC - Referrals: HCEDC/HJC"
1978302,2025-02-20,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1978302,2025-03-05,Senate,2,"SEC: Reported by committee with Do Pass recommendation"
1978302,2025-03-17,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1978302,2025-03-18,Senate,4,"Passed in the Senate - Y:19 N:11"
1978302,2025-03-19,House,5,"Sent to HAFC - Referrals: HAFC"
1978302,2025-03-21,House,6,"HAFC: Reported by committee with Do Pass recommendation"
1978302,2025-03-21,House,7,"Passed in the House of Representatives - Y:55 N:6"
1978302,2025-03-21,Senate,8,"Pocket Veto"
1978304,2025-02-20,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1978304,2025-03-08,Senate,2,"STBTC: Reported by committee with Do Pass recommendation"
1978306,2025-02-20,House,1,"Sent to HRDLC - Referrals: HRDLC/HTRC"
1978307,2025-02-20,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1978308,2025-02-20,House,1,"Sent to HCEDC - Referrals: HCEDC/HJC"
1978310,2025-02-20,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1978311,2025-02-20,House,1,"Sent to HEC - Referrals: HEC/HGEIC"
1978312,2025-02-20,House,1,"Sent to HTPWC - Referrals: HTPWC/HAFC"
1978312,2025-03-13,House,2,"HTPWC: Reported by committee with Do Pass recommendation"
1978313,2025-02-20,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1978316,2025-02-20,House,1,"Sent to HLVMC - Referrals: HLVMC/HAFC"
1978317,2025-02-20,House,1,"Sent to HCEDC - Referrals: HCEDC/HTRC"
1978318,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SFC"
1978319,2025-02-20,House,1,"Sent to HAAWC - Referrals: HAAWC/HAFC"
1978319,2025-02-28,House,2,"HAAWC: Reported by committee with Do Pass recommendation with amendment(s)"
1978321,2025-02-20,Senate,1,"Sent to SEC - Referrals: SEC/SHPAC"
1978322,2025-02-20,Senate,1,"Not Printed"
1978323,2025-02-20,House,1,"Sent to HHHC - Referrals: HHHC/HEC"
1978323,2025-03-05,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1978324,2025-02-20,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1978327,2025-02-20,House,1,"Not Printed"
1978328,2025-02-20,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1978329,2025-02-20,House,1,"Sent to HEC - Referrals: HEC/HGEIC"
1978330,2025-02-20,House,1,"Sent to HHHC - Referrals: HHHC/HTRC"
1978330,2025-03-07,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1978332,2025-02-20,House,1,"Not Printed"
1978333,2025-02-20,House,1,"Not Printed"
1978334,2025-02-20,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1978336,2025-02-20,Senate,1,"Not Printed"
1978338,2025-02-20,Senate,1,"Not Printed"
1978339,2025-02-20,Senate,1,"Not Printed"
1978340,2025-02-20,House,1,"Sent to HRDLC - Referrals: HRDLC/HJC"
1978340,2025-02-25,House,2,"HRDLC: Reported by committee with Do Pass recommendation"
1978342,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SHPAC"
1978342,2025-03-07,Senate,2,"SRC: Reported by committee with Do Pass recommendation"
1978342,2025-03-19,Senate,3,"Withdrawn from committee or daily calendar for subsequent action"
1978343,2025-02-20,House,1,"Not Printed"
1978344,2025-02-20,Senate,1,"Sent to SCONC - Referrals: SCONC/SFC"
1978344,2025-02-27,Senate,2,"SCONC: Reported by committee with Do Pass recommendation"
1978345,2025-02-20,House,1,"Sent to HCPAC - Referrals: HCPAC/HAFC"
1978347,2025-02-20,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1978350,2025-02-20,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1978351,2025-02-20,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1978352,2025-02-20,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1978354,2025-02-20,House,1,"Sent to HTRC - Referrals: HTRC"
1978354,2025-02-24,House,2,"Referred to: HENRC/HTRC"
1978354,2025-02-27,House,3,"HENRC: Reported by committee with Do Pass recommendation"
1978355,2025-02-20,House,1,"Sent to HCPAC - Referrals: HCPAC/HGEIC"
1978355,2025-02-28,House,2,"HCPAC: Reported by committee with Do Pass recommendation"
1978355,2025-03-05,House,3,"HGEIC: Reported by committee with Do Pass recommendation"
1978355,2025-03-13,House,4,"Passed in the House of Representatives - Y:43 N:11"
1978355,2025-03-13,Senate,5,"Sent to SRC - Referrals: SRC"
1978355,2025-03-19,Senate,6,"SRC: Reported by committee with Do Pass recommendation"
1978356,2025-02-20,House,1,"Sent to HEC - Referrals: HEC/HJC"
1978357,2025-02-20,House,1,"Not Printed"
1978357,2025-03-10,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1978357,2025-03-10,House,3,"Referred to: HHHC/HJC"
1978359,2025-02-20,Senate,1,"Sent to SHPAC - Referrals: SHPAC/STBTC"
1978360,2025-02-20,House,1,"Not Printed"
1978362,2025-02-20,Senate,1,"Not Printed"
1978363,2025-02-20,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1978363,2025-03-08,House,2,"HGEIC: Reported by committee with Do Pass recommendation"
1978365,2025-02-20,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1978366,2025-02-20,House,1,"Not Printed"
1978367,2025-02-20,House,1,"Sent to HCEDC - Referrals: HCEDC/HJC"
1978369,2025-02-20,House,1,"Not Printed"
1978370,2025-02-20,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1978371,2025-02-20,Senate,1,"Not Printed"
1978373,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SFC"
1978375,2025-02-20,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1978376,2025-02-20,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1978377,2025-02-20,Senate,1,"Not Printed"
1978378,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SFC"
1978380,2025-02-20,House,1,"Sent to HEC - Referrals: HEC/HAFC"
1978381,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SHPAC"
1978382,2025-02-20,Senate,1,"Not Printed"
1978383,2025-02-20,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1978386,2025-02-20,House,1,"Not Printed"
1978387,2025-02-20,Senate,1,"Not Printed"
1978388,2025-02-20,House,1,"Sent to HGEIC - Referrals: HGEIC/HAFC"
1978389,2025-02-20,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1978391,2025-02-20,Senate,1,"Not Printed"
1978392,2025-02-20,House,1,"Not Printed"
1978393,2025-02-20,House,1,"Sent to HGEIC - Referrals: HGEIC/HCEDC"
1978396,2025-02-20,Senate,1,"Not Printed"
1978397,2025-02-20,House,1,"Not Printed"
1978398,2025-02-20,House,1,"Not Printed"
1978399,2025-02-20,House,1,"Sent to HENRC - Referrals: HENRC/HJC"
1978401,2025-02-20,House,1,"Sent to HHHC - Referrals: HHHC/HAFC"
1978402,2025-02-20,House,1,"Sent to HEC - Referrals: HEC/HJC"
1978403,2025-02-20,House,1,"Sent to HCPAC - Referrals: HCPAC/HGEIC"
1978403,2025-02-28,House,2,"HCPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1978403,2025-03-07,House,3,"HGEIC: Reported by committee with Do Pass recommendation with amendment(s)"
1978403,2025-03-11,House,4,"Passed in the House of Representatives - Y:50 N:10"
1978403,2025-03-11,Senate,5,"Sent to SHPAC - Referrals: SHPAC"
1978404,2025-02-20,House,1,"Sent to HHHC - Referrals: HHHC/HAFC"
1978404,2025-03-12,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1978407,2025-02-20,Senate,1,"Not Printed"
1978408,2025-02-20,House,1,"Not Printed"
1978408,2025-03-10,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1978408,2025-03-10,House,3,"Referred to: HCEDC/HTRC"
1978409,2025-02-20,Senate,1,"Not Printed"
1978410,2025-02-20,House,1,"Sent to HTPWC - Referrals: HTPWC/HAFC"
1978410,2025-03-04,House,2,"HTPWC: Reported by committee with Do Pass recommendation"
1978413,2025-02-20,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1978414,2025-02-20,House,1,"Sent to HCEDC - Referrals: HCEDC/HTRC"
1978414,2025-03-10,House,2,"HCEDC: Reported by committee with Do Pass recommendation"
1978415,2025-02-20,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1978416,2025-02-20,House,1,"Not Printed"
1978418,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SFC"
1978418,2025-03-05,Senate,2,"SRC: Reported by committee with Do Pass recommendation"
1978420,2025-02-20,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1978421,2025-02-20,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1978423,2025-02-20,Senate,1,"Not Printed"
1978423,2025-03-10,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1978423,2025-03-10,Senate,3,"Referred to: SCONC/STBTC"
1978424,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1978425,2025-02-20,House,1,"Not Printed"
1978426,2025-02-20,House,1,"Sent to HEC - Referrals: HEC/HAFC"
1978428,2025-02-20,House,1,"Not Printed"
1978428,2025-03-07,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1978428,2025-03-07,House,3,"Referred to: HGEIC"
1978428,2025-03-14,House,4,"HGEIC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1978428,2025-03-15,House,5,"Passed in the House of Representatives - Y:64 N:0"
1978428,2025-03-16,Senate,6,"Sent to SHPAC - Referrals: SHPAC"
1978428,2025-03-18,Senate,7,"SHPAC: Reported by committee with Do Pass recommendation"
1978428,2025-03-20,Senate,8,"Passed in the Senate - Y:40 N:0"
1978428,2025-04-07,House,9,"Signed by Governor - Chapter 51 - Apr. 7"
1978429,2025-02-20,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1978429,2025-03-04,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1978431,2025-02-20,House,1,"Sent to HHHC - Referrals: HHHC/HEC"
1978432,2025-02-20,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1978434,2025-02-20,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1978435,2025-02-20,Senate,1,"Sent to SHPAC - Referrals: SHPAC/STBTC"
1978436,2025-02-20,House,1,"Sent to HEC - Referrals: HEC/HJC"
1978437,2025-02-20,House,1,"Sent to HCEDC - Referrals: HCEDC/HJC"
1978439,2025-02-20,Senate,1,"Not Printed"
1978439,2025-03-20,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1978439,2025-03-20,Senate,3,"Referred to: SRC"
1978440,2025-02-20,House,1,"Sent to HENRC - Referrals: HENRC/HTRC"
1978442,2025-02-20,House,1,"Not Printed"
1978443,2025-02-20,House,1,"Not Printed"
1978443,2025-03-12,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1978443,2025-03-12,House,3,"Referred to: HJC"
1978443,2025-03-15,House,4,"HJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1978443,2025-03-17,House,5,"Passed in the House of Representatives - Y:41 N:26"
1978443,2025-03-17,Senate,6,"Sent to STBTC - Referrals: STBTC"
1978443,2025-03-18,Senate,7,"STBTC: Reported by committee with Do Pass recommendation"
1978443,2025-03-20,Senate,8,"Passed in the Senate - Y:28 N:12"
1978443,2025-04-07,House,9,"Signed by Governor - Chapter 50 - Apr. 7"
1978445,2025-02-20,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1978446,2025-02-20,House,1,"Not Printed"
1978447,2025-02-20,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1978448,2025-02-20,Senate,1,"Not Printed"
1978450,2025-02-20,House,1,"Sent to HENRC - Referrals: HENRC/HAFC"
1978450,2025-02-25,House,2,"HENRC: Reported by committee with Do Pass recommendation"
1978450,2025-03-08,House,3,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)"
1978450,2025-03-13,House,4,"Passed in the House of Representatives - Y:48 N:0"
1978450,2025-03-13,Senate,5,"Sent to STBTC - Referrals: STBTC"
1978450,2025-03-18,Senate,6,"STBTC: Reported by committee with Do Pass recommendation"
1978450,2025-03-22,Senate,7,"Passed in the Senate - Y:34 N:0"
1978450,2025-04-07,House,8,"Signed by Governor - Chapter 49 - Apr. 7"
1978451,2025-02-20,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1978451,2025-03-10,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1978452,2025-02-20,Senate,1,"Not Printed"
1978455,2025-02-20,House,1,"Not Printed"
1978456,2025-02-20,House,1,"Not Printed"
1978457,2025-02-20,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1978458,2025-02-20,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1978460,2025-02-20,House,1,"Not Printed"
1978461,2025-02-20,House,1,"Not Printed"
1978462,2025-02-20,House,1,"Sent to HAAWC - Referrals: HAAWC/HJC"
1978463,2025-02-20,Senate,1,"Not Printed"
1978463,2025-03-03,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1978463,2025-03-03,Senate,3,"Referred to: STBTC/SFC"
1978466,2025-02-20,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1978466,2025-03-05,Senate,2,"SEC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1978467,2025-02-20,House,1,"Sent to HRDLC - Referrals: HRDLC/HAFC"
1978467,2025-02-25,House,2,"HRDLC: Reported by committee with Do Pass recommendation"
1978467,2025-03-08,House,3,"HAFC: Reported by committee with Do Pass recommendation"
1978467,2025-03-10,House,4,"Passed in the House of Representatives - Y:61 N:0"
1978467,2025-03-11,Senate,5,"Sent to SIRC - Referrals: SIRC/SFC"
1978467,2025-03-18,Senate,6,"SIRC: Reported by committee with Do Pass recommendation with amendment(s)"
1978467,2025-03-21,Senate,7,"Withdrawn from committee or daily calendar for subsequent action"
1978467,2025-03-22,Senate,8,"Senate Floor Amendment"
1978467,2025-03-22,Senate,9,"Passed in the Senate - Y:40 N:0"
1978467,2025-03-22,House,10,"House has concurred with Senate Amendments"
1978467,2025-03-22,House,11,"Pocket Veto"
1978468,2025-02-20,House,1,"Not Printed"
1978469,2025-02-20,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1978471,2025-02-20,Senate,1,"Sent to SIRC - Referrals: SIRC/SHPAC"
1978471,2025-02-25,Senate,2,"SIRC: Reported by committee with Do Pass recommendation"
1978471,2025-03-18,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation"
1978472,2025-02-20,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1978474,2025-02-20,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1978475,2025-02-20,Senate,1,"Not Printed"
1978478,2025-02-20,Senate,1,"Not Printed"
1978479,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SCONC"
1978479,2025-02-28,Senate,2,"SRC: Reported by committee with Do Pass recommendation with amendment(s)"
1978479,2025-03-04,Senate,3,"SCONC: Reported by committee with Do Pass recommendation"
1978479,2025-03-11,Senate,4,"Passed in the Senate - Y:21 N:14"
1978479,2025-03-12,House,5,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1978480,2025-02-20,Senate,1,"Sent to SIRC - Referrals: SIRC/SFC"
1978480,2025-02-25,Senate,2,"SIRC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1978482,2025-02-20,Senate,1,"Not Printed"
1978483,2025-02-20,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1978483,2025-03-15,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1978484,2025-02-20,House,1,"Not Printed"
1978484,2025-03-13,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1978484,2025-03-13,House,3,"Referred to: HHHC"
1978485,2025-02-20,Senate,1,"Not Printed"
1978487,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SFC"
1978489,2025-02-20,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1978489,2025-03-01,House,2,"HGEIC: Reported by committee with Do Pass recommendation"
1978490,2025-02-20,House,1,"Sent to HCPAC - Referrals: HCPAC/HEC"
1978490,2025-02-26,House,2,"HCPAC: Reported by committee with Do Pass recommendation"
1978490,2025-03-07,House,3,"HEC: Reported by committee with Do Pass recommendation"
1978490,2025-03-11,House,4,"Passed in the House of Representatives - Y:65 N:0"
1978490,2025-03-12,Senate,5,"Sent to SEC - Referrals: SEC"
1978490,2025-03-14,Senate,6,"SEC: Reported by committee with Do Pass recommendation"
1978490,2025-03-18,Senate,7,"Passed in the Senate - Y:38 N:0"
1978490,2025-04-09,House,8,"Signed by Governor - Chapter 135 - Apr. 9"
1978491,2025-02-20,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1978493,2025-02-20,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1978494,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SFC"
1978495,2025-02-20,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1978495,2025-03-05,Senate,2,"SEC: Reported by committee with Do Pass recommendation with amendment(s)"
1978496,2025-02-20,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1978498,2025-02-20,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1978498,2025-03-10,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1978500,2025-02-20,Senate,1,"Not Printed"
1978501,2025-02-20,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1978502,2025-02-20,House,1,"Sent to HCEDC - Referrals: HCEDC/HTRC"
1978504,2025-02-20,House,1,"Sent to HEC - Referrals: HEC/HAFC"
1978505,2025-02-20,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1978505,2025-03-05,Senate,2,"SEC: Reported by committee with Do Pass recommendation"
1978506,2025-02-20,Senate,1,"Not Printed"
