bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1918008,2140,SB2202,1,Introduced,2025-01-14,"The definition of a cattle industry representative, the election and terms of members to the North Dakota beef commission, commission vacancies, and requiring livestock auction markets and livestock dealers to forward names of cattle sellers; to provide a penalty; and to provide an effective date.","A BILL for an Act to create and enact three new sections to chapter 4.1-03 of the North Dakota Century Code, relating to the creation of districts, district commission member nomination and election procedures, and the costs of elections of district representative commission members; to amend and reenact sections 4.1-03-01, 4.1-03-02, 4.1-03-03, and 4.1-03-04 of the North Dakota Century Code, relating to the definition of a cattle industry representative, the election and terms of members to the North Dakota beef commission, commission vacancies, and requiring livestock auction markets and livestock dealers to forward names of cattle sellers; to provide a penalty; and to provide an effective date.",0,,2025-01-31,"Second reading, failed to pass, yeas 8 nays 36",https://legiscan.com/ND/bill/SB2202/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2202.html
1917849,2140,SB2203,1,Introduced,2025-01-14,"The consolidation of the board of hearing aid specialists and the board of examiners on audiology and speech-language pathology; and to repeal sections 43-33-15 and 43-33-17 related to the board of hearing aid specialists.","A BILL for an Act to amend and reenact subsection 1 of section 43-33-01, subsection 1 of section 43-33-06, subsection 3 of section 43-37-02, and section 43-37-05 of the North Dakota Century Code, relating to the consolidation of the board of hearing aid specialists and the board of examiners on audiology and speech-language pathology; and to repeal sections 43-33-15 and 43-33-17 related to the board of hearing aid specialists.",0,,2025-01-30,"Second reading, failed to pass, yeas 4 nays 42",https://legiscan.com/ND/bill/SB2203/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2203.html
1917652,2140,SB2204,4,Passed,2025-04-17,"The required disclosure of radon hazards by a seller.","AN ACT to create and enact a new section to chapter 47-10 of the North Dakota Century Code, relating to the required disclosure of radon hazards by a seller.",0,,2025-04-18,"Filed with Secretary Of State 04/17",https://legiscan.com/ND/bill/SB2204/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2204.html
1917768,2140,SB2205,4,Passed,2025-03-24,"The charitable gaming operating fund.","AN ACT to amend and reenact section 53-06.1-11.2 of the North Dakota Century Code, relating to the charitable gaming operating fund.",0,,2025-03-26,"Filed with Secretary Of State 03/25",https://legiscan.com/ND/bill/SB2205/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2205.html
1917888,2140,SB2206,1,Introduced,2025-01-14,"Civil actions having three-year limitations.","A BILL for an Act to amend and reenact section 28-01-17, of the North Dakota Century Code, relating to civil actions having three-year limitations.",0,,2025-02-05,"Second reading, failed to pass, yeas 9 nays 36",https://legiscan.com/ND/bill/SB2206/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2206.html
1920545,2140,SB2207,4,Passed,2025-03-26,"A motor vehicle excise tax exemption for tribal governments; and to provide an effective date.","AN ACT to amend and reenact subsection 2 of section 57-40.3-04 of the North Dakota Century Code, relating to a motor vehicle excise tax exemption for tribal governments; and to provide an effective date.",0,,2025-03-27,"Filed with Secretary Of State 03/26",https://legiscan.com/ND/bill/SB2207/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2207.html
1920090,2140,SB2208,1,Introduced,2025-01-15,"The state share of oil and gas tax revenue allocations, the municipal infrastructure fund, and the county and township infrastructure fund.","A BILL for an Act to amend and reenact subsection 9 of section 57-51.1-07.5 and sections 57-51.1-07.7 and 57-51.1-07.8 of the North Dakota Century Code, relating to the state share of oil and gas tax revenue allocations, the municipal infrastructure fund, and the county and township infrastructure fund.",0,,2025-02-21,"Second reading, failed to pass, yeas 19 nays 27",https://legiscan.com/ND/bill/SB2208/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2208.html
1920776,2140,SB2209,4,Passed,2025-03-31,"The expansion of medical examinations of victims of criminal conduct; and to provide an appropriation.","AN ACT to amend and reenact section 12.1-34-07 of the North Dakota Century Code, relating to the expansion of medical examinations of victims of criminal conduct; and to provide an appropriation.",0,,2025-04-01,"Filed with Secretary Of State 03/31",https://legiscan.com/ND/bill/SB2209/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2209.html
1920203,2140,SB2210,4,Passed,2025-04-18,"AN ACT to provide for a legislative management study relating to the management of water based on watershed boundaries.","AN ACT to provide for a legislative management study relating to the management of water based on watershed boundaries.",0,,2025-04-21,"Filed with Secretary Of State 04/17",https://legiscan.com/ND/bill/SB2210/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2210.html
1920430,2140,SB2211,4,Passed,2025-03-18,"The attorney recruitment and retention program.","AN ACT to amend and reenact sections 27-02.2-01, 27-02.2-02, 27-02.2-03, 27-02.2-04, 27-02.2-05, 27-02.2-06, 27-02.2-09, 27-02.2-10, and 27-02.2-11 of the North Dakota Century Code, relating to the attorney recruitment and retention program.",0,,2025-03-20,"Filed with Secretary Of State 03/18",https://legiscan.com/ND/bill/SB2211/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2211.html
1920662,2140,SB2212,1,Introduced,2025-01-15,"The university system capital building fund pool; to provide for a transfer; and to provide legislative intent.","A BILL for an Act to amend and reenact sections 15-54.1-01, 15-54.1-02, 15-54.1-03, and 15-54.1-04 of the North Dakota Century Code, relating to the university system capital building fund; to repeal section 15-54.1-05 of the North Dakota Century Code, relating to the university system capital building fund pool; to provide for a transfer; and to provide legislative intent.",0,,2025-02-14,"Second reading, failed to pass, yeas 0 nays 44",https://legiscan.com/ND/bill/SB2212/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2212.html
1920319,2140,SB2213,4,Passed,2025-05-02,"Mathematics curriculum, professional development, screening and intervention, related administrative rules and reporting requirements, and mathematics instructor competency; to provide for a legislative management report; to provide for a department of public instruction mathematics screening pilot program; to provide an appropriation; and to provide an effective date.","AN ACT to create and enact a new section to chapter 15.1-13 and two new sections to chapter 15.1-21 of the North Dakota Century Code, relating to mathematics curriculum, professional development, screening and intervention, related administrative rules and reporting requirements, and mathematics instructor competency; to provide for a legislative management report; to provide for a department of public instruction mathematics screening pilot program; to provide an appropriation; and to provide an effective date.",0,,2025-06-11,"Filed with Secretary Of State 05/02",https://legiscan.com/ND/bill/SB2213/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2213.html
1923408,2140,SB2214,4,Passed,2025-04-18,"The insurance commissioner assuming the duties of the securities commissioner; to provide for a transfer; to provide an effective date; and to declare an emergency.","AN ACT to amend and reenact subsection 4 of section 6-01-07.1, subsections 4 and 5 of section 10-04-02, sections 10-04-03 and 10-04-16, paragraph 2 of subdivision a of subsection 1 of section 10-04-16.1, section 26.1-06-12, subsection 3 of section 43-10.1-01, subsection 2 of section 43-23.1-05, subsection 4 of section 51-19-02, subsection 3 of section 51-23-02, subsection 1 of section 51-23-15, subsection 1 of section 54-12-08, subsection 1 of section 54-59-22.1, subsection 4 of section 57-38.5-01, and subsection 5 of section 57-38.6-01 of the North Dakota Century Code, relating to the insurance commissioner assuming the duties of the securities commissioner; to provide for a transfer; to provide an effective date; and to declare an emergency.",0,,2025-04-21,"Filed with Secretary Of State 04/17",https://legiscan.com/ND/bill/SB2214/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2214.html
1924152,2140,SB2215,1,Introduced,2025-01-16,"Limitations on the introduction of legislative bills prepared by executive branch agencies and the judicial branch.","A BILL for an Act to create and enact a new section to chapter 54-03 of the North Dakota Century Code, relating to limitations on the introduction of legislative bills prepared by executive branch agencies and the judicial branch.",0,,2025-02-24,"Second reading, failed to pass, yeas 19 nays 28",https://legiscan.com/ND/bill/SB2215/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2215.html
1924337,2140,SB2216,4,Passed,2025-04-17,"Waterfowl habitat restoration stamp fees and the waterfowl habitat improvement fund.","AN ACT to create and enact a new section to chapter 20.1-02 and a new section to chapter 20.1-03 of the North Dakota Century Code, relating to waterfowl habitat restoration stamp fees and the waterfowl habitat improvement fund.",0,,2025-04-18,"Filed with Secretary Of State 04/16",https://legiscan.com/ND/bill/SB2216/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2216.html
1923967,2140,SB2217,4,Passed,2025-03-26,"The licensing and practice of dental hygienists and dentists, and the board of dental examiners.","AN ACT to create and enact a new section to chapter 43-20 and a new section to chapter 43-28 of the North Dakota Century Code, relating to volunteer licenses; and to amend and reenact sections 43-20-01.1, 43-20-01.2, 43-20-01.3, 43-20-01.4, 43-20-03, 43-20-05, 43-20-12, 43-20-12.3, 43-20-13, 43-20-13.1, and 43-20-13.2, subsection 6 of section 43-28-02, section 43-28-03, subsection 5 of section 43-28-04, sections 43-28-05, 43-28-06, 43-28-08, 43-28-11, 43-28-13, 43-28-15, 43-28-16.2, and 43-28-18, subsection 1 of section 43-28-18.1, and sections 43-28-18.2 and 43-28-18.3 of the North Dakota Century Code, relating to the licensing and practice of dental hygienists and dentists, and the board of dental examiners.",0,,2025-03-27,"Filed with Secretary Of State 03/26",https://legiscan.com/ND/bill/SB2217/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2217.html
1923782,2140,SB2218,4,Passed,2025-04-17,"AN ACT to provide an appropriation to the insurance commissioner for a North Dakota firefighter's association grant; and to declare an emergency.","AN ACT to provide an appropriation to the insurance commissioner for a North Dakota firefighter's association grant; and to declare an emergency.",0,,2025-04-18,"Filed with Secretary Of State 04/17",https://legiscan.com/ND/bill/SB2218/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2218.html
1923595,2140,SB2219,4,Passed,2025-03-18,"Disbursement of surplus library materials and the eligibility of public libraries to receive financial aid.","AN ACT to create and enact a new subsection to section 54-24-03 and a new subsection to section 54-24.2-01 of the North Dakota Century Code, relating to disbursement of surplus library materials and the eligibility of public libraries to receive financial aid.",0,,2025-03-20,"Filed with Secretary Of State 03/18",https://legiscan.com/ND/bill/SB2219/2025,https://ndlegis.gov/assembly/69-2025/regular/bill-overview/bo2219.html
