bill_id,date,chamber,sequence,action
1930449,2025-05-01,House,25,"Signed by Speaker"
1930449,2025-05-01,Senate,26,"Signed by President"
1930449,2025-05-01,Senate,27,"Sent to Governor"
1930449,2025-05-02,Senate,28,"Signed by Governor 05/02"
1930449,2025-06-11,Senate,29,"Filed with Secretary Of State 05/02"
1930453,2025-01-20,House,1,"Introduced, first reading, referred to Energy and Natural Resources"
1930453,2025-01-30,House,2,"Committee Hearing 09:00 (Energy and Natural Resources)"
1930453,2025-01-31,House,3,"Reported back, do not pass, placed on calendar 11 1 1"
1930453,2025-02-04,House,4,"Rereferred to Energy and Natural Resources"
1930453,2025-02-14,House,5,"Reported back amended, do pass, amendment placed on calendar 10 2 1"
1930453,2025-02-17,House,6,"Amendment adopted, placed on calendar"
1930453,2025-02-18,House,7,"Laid over one legislative day"
1930453,2025-02-19,House,8,"Rereferred to Appropriations"
1930453,2025-02-20,House,9,"Reported back, do pass, place on calendar 21 1 1"
1930453,2025-02-24,House,10,"Second reading, passed, yeas 80 nays 9"
1930453,2025-02-25,Senate,11,"Received from House"
1930453,2025-03-07,Senate,12,"Introduced, first reading, referred to Agriculture and Veterans Affairs"
1930453,2025-03-20,Senate,13,"Committee Hearing 09:45 (Agriculture and Veterans Affairs)"
1930453,2025-04-10,Senate,14,"Reported back amended, do not pass, placed on calendar 6 0 0"
1930453,2025-04-11,Senate,15,"Amendment adopted, placed on calendar"
1930453,2025-04-11,Senate,16,"Second reading, failed to pass, yeas 4 nays 42"
1930458,2025-01-20,Senate,1,"Introduced, first reading, referred to Transportation"
1930458,2025-01-30,Senate,2,"Committee Hearing 10:00 (Transportation)"
1930458,2025-01-30,Senate,3,"Reported back, do pass, place on calendar 6 0 0"
1930458,2025-01-31,Senate,4,"Second reading, passed, yeas 44 nays 0"
1930458,2025-02-03,House,5,"Received from Senate"
1930458,2025-02-18,House,6,"Introduced, first reading, referred to Transportation"
1930458,2025-03-06,House,7,"Committee Hearing 11:00 (Transportation)"
1930458,2025-03-07,House,8,"Reported back, do pass, place on calendar 13 0 1"
1930458,2025-03-10,House,9,"Second reading, passed, yeas 93 nays 0"
1930458,2025-03-11,Senate,10,"Returned to Senate"
1930458,2025-03-14,House,11,"Signed by Speaker"
1930458,2025-03-14,Senate,12,"Signed by President"
1930458,2025-03-14,Senate,13,"Sent to Governor"
1930458,2025-03-18,Senate,14,"Signed by Governor 03/17"
1930458,2025-03-20,Senate,15,"Filed with Secretary Of State 03/18"
1930461,2025-01-20,House,1,"Introduced, first reading, referred to Energy and Natural Resources"
1930461,2025-02-06,House,2,"Committee Hearing 02:30 (Energy and Natural Resources)"
1930461,2025-02-21,House,3,"Reported back amended, do pass, amendment placed on calendar 12 0 1"
1930461,2025-02-24,House,4,"Amendment adopted, placed on calendar"
1930461,2025-02-24,House,5,"Laid over one legislative day"
1930461,2025-02-25,House,6,"Division of bill"
1930461,2025-02-25,House,7,"Division A passed"
1930461,2025-02-25,House,8,"Division B passed"
1930461,2025-02-25,House,9,"Second reading, passed, yeas 49 nays 43"
1930461,2025-02-25,Senate,10,"Received from House"
1930461,2025-03-07,Senate,11,"Introduced, first reading, referred to Judiciary"
1930461,2025-03-31,Senate,12,"Committee Hearing 02:30 (Judiciary)"
1930461,2025-04-02,Senate,13,"Reported back amended, do pass, amendment placed on calendar 6 1 0"
1930461,2025-04-03,Senate,14,"Amendment adopted, placed on calendar"
1930461,2025-04-03,Senate,15,"Second reading, passed as amended, yeas 43 nays 4"
1930461,2025-04-04,House,16,"Returned to House (12)"
1930461,2025-04-15,House,17,Concurred
1930461,2025-04-15,House,18,"Second reading, passed, yeas 87 nays 4"
1930461,2025-04-17,Senate,19,"Signed by President"
1930461,2025-04-21,House,20,"Signed by Speaker"
1930461,2025-04-21,House,21,"Sent to Governor"
1930461,2025-04-23,House,22,"Signed by Governor 04/21"
1930461,2025-04-24,House,23,"Filed with Secretary Of State 04/22"
1930464,2025-01-20,Senate,1,"Introduced, first reading, referred to Human Services"
1930464,2025-01-29,Senate,2,"Committee Hearing 09:30 (Human Services)"
1930464,2025-01-30,Senate,3,"Reported back amended, do pass, amendment placed on calendar 5 1 0"
1930464,2025-01-31,Senate,4,"Amendment adopted, placed on calendar"
1930464,2025-02-03,Senate,5,"Second reading, passed, yeas 35 nays 11"
1930464,2025-02-04,House,6,"Received from Senate"
1930464,2025-02-18,House,7,"Introduced, first reading, referred to Human Services"
1930464,2025-03-11,House,8,"Committee Hearing 03:30 (Human Services)"
1930464,2025-03-21,House,9,"Reported back amended, do pass, amendment placed on calendar 6 5 2"
1930464,2025-03-24,House,10,"Amendment adopted, placed on calendar"
1930464,2025-03-25,House,11,"Second reading, passed as amended, yeas 58 nays 31"
1930464,2025-03-26,Senate,12,"Returned to Senate (12)"
1930464,2025-04-02,Senate,13,"Refused to concur"
1930464,2025-04-02,Senate,14,"Conference committee appointed Roers Weston Clemens"
1930464,2025-04-03,House,15,"Conference committee appointed Bolinske Holle Dobervich"
1930464,2025-04-11,Senate,16,"Reported back from conference committee, in place of, placed on calendar"
1930464,2025-04-16,Senate,17,"Conference committee report adopted"
1930464,2025-04-16,Senate,18,"Second reading, passed, yeas 34 nays 13"
1930464,2025-04-16,House,19,"Reported back from conference committee, in place of, placed on calendar"
1930464,2025-04-22,House,20,"Conference committee report adopted"
1930464,2025-04-22,House,21,"Second reading, passed as amended, yeas 72 nays 21"
1930464,2025-04-25,House,22,"Signed by Speaker"
1930464,2025-04-28,Senate,23,"Signed by President"
1930464,2025-04-28,Senate,24,"Sent to Governor"
1930464,2025-05-01,Senate,25,"Signed by Governor 04/29"
1930464,2025-05-02,Senate,26,"Filed with Secretary Of State 04/30"
1930467,2025-01-20,House,1,"Introduced, first reading, referred to Agriculture"
1930467,2025-01-30,House,2,"Committee Hearing 11:00 (Agriculture)"
1930467,2025-02-03,House,3,"Reported back amended, do not pass, placed on calendar 8 5 1"
1930467,2025-02-04,House,4,"Amendment adopted, placed on calendar"
1930467,2025-02-05,House,5,"Second reading, failed to pass, yeas 39 nays 52"
1930471,2025-01-20,Senate,1,"Introduced, first reading, referred to Education"
1930471,2025-01-28,Senate,2,"Committee Hearing 09:00 (Education)"
1930471,2025-01-28,Senate,3,"Reported back amended, do pass, amendment placed on calendar 4 0 2"
1930471,2025-01-29,Senate,4,"Amendment adopted, placed on calendar"
1930471,2025-01-30,Senate,5,"Second reading, passed, yeas 44 nays 1"
1930471,2025-01-31,House,6,"Received from Senate"
1930471,2025-02-18,House,7,"Introduced, first reading, referred to Education"
1930471,2025-03-10,House,8,"Committee Hearing 02:00 (Education)"
1930471,2025-03-19,House,9,"Reported back, do pass, place on calendar 11 2 1"
1930471,2025-03-24,House,10,"Second reading, passed, yeas 77 nays 14"
1930471,2025-03-25,Senate,11,"Returned to Senate"
1930471,2025-03-27,House,12,"Signed by Speaker"
1930471,2025-03-27,Senate,13,"Signed by President"
1930471,2025-03-27,Senate,14,"Sent to Governor"
1930471,2025-03-31,Senate,15,"Signed by Governor 03/28"
1930471,2025-04-01,Senate,16,"Filed with Secretary Of State 03/31"
1930474,2025-01-20,House,1,"Introduced, first reading, referred to Finance and Taxation"
1930474,2025-01-28,House,2,"Committee Hearing 10:00 (Finance and Taxation)"
1930474,2025-02-10,House,3,"Reported back amended, do pass, amendment placed on calendar 9 4 1"
1930474,2025-02-11,House,4,"Amendment adopted, placed on calendar"
1930474,2025-02-12,House,5,"Second reading, passed, yeas 75 nays 16"
1930474,2025-02-13,Senate,6,"Received from House"
1930474,2025-02-17,Senate,7,"Introduced, first reading, referred to Finance and Taxation"
1930474,2025-03-05,Senate,8,"Committee Hearing 10:30 (Finance and Taxation)"
1930474,2025-04-14,Senate,9,"Reported back, do not pass, placed on calendar 6 0 0"
1930474,2025-04-15,Senate,10,"Second reading, failed to pass, yeas 0 nays 46"
1930478,2025-01-20,House,1,"Introduced, first reading, referred to Agriculture"
1930478,2025-01-30,House,2,"Committee Hearing 09:45 (Agriculture)"
1930478,2025-02-17,House,3,"Reported back amended, do pass, amendment placed on calendar 10 1 3"
1930478,2025-02-18,House,4,"Amendment adopted, placed on calendar"
1930478,2025-02-19,House,5,"Second reading, passed, yeas 87 nays 4"
1930478,2025-02-20,Senate,6,"Received from House"
1930478,2025-02-20,Senate,7,"Introduced, first reading, referred to Agriculture and Veterans Affairs"
1930478,2025-03-07,Senate,8,"Committee Hearing 10:00 (Agriculture and Veterans Affairs)"
1930478,2025-03-11,Senate,9,"Reported back amended, do pass, amendment placed on calendar 6 0 0"
1930478,2025-03-12,Senate,10,"Amendment adopted, placed on calendar"
1930478,2025-03-13,Senate,11,"Second reading, passed as amended, yeas 44 nays 2"
1930478,2025-03-14,House,12,"Returned to House (12)"
1930478,2025-03-18,House,13,Concurred
1930478,2025-03-18,House,14,"Second reading, passed, yeas 89 nays 4"
1930478,2025-03-21,Senate,15,"Signed by President"
1930478,2025-03-24,House,16,"Signed by Speaker"
1930478,2025-03-24,House,17,"Sent to Governor"
1930478,2025-03-26,House,18,"Signed by Governor 03/25"
1930478,2025-03-27,House,19,"Filed with Secretary Of State 03/26"
1930481,2025-01-20,House,1,"Introduced, first reading, (emergency), referred to Finance and Taxation"
1930481,2025-01-27,House,2,"Committee Hearing 11:00 (Finance and Taxation)"
1930481,2025-02-10,House,3,"Reported back, do not pass, placed on calendar 12 1 1"
1930481,2025-02-12,House,4,"Second reading, failed to pass, yeas 22 nays 71"
1930485,2025-01-20,Senate,1,"Introduced, first reading, referred to Judiciary"
1930485,2025-01-29,Senate,2,"Committee Hearing 09:00 (Judiciary)"
1930485,2025-02-03,Senate,3,"Reported back amended, do pass, amendment placed on calendar 7 0 0"
1930485,2025-02-04,Senate,4,"Amendment adopted, placed on calendar"
1930485,2025-02-05,Senate,5,"Second reading, passed, yeas 45 nays 0"
1930485,2025-02-06,House,6,"Received from Senate"
1930485,2025-02-18,House,7,"Introduced, first reading, referred to Judiciary"
1930485,2025-03-12,House,8,"Committee Hearing 09:00 (Judiciary)"
1930485,2025-03-13,House,9,"Reported back, do pass, place on calendar 8 6 0"
1930485,2025-03-14,House,10,"Second reading, failed to pass, yeas 31 nays 57"
1930489,2025-01-20,Senate,1,"Introduced, first reading, referred to Judiciary"
1930489,2025-01-28,Senate,2,"Committee Hearing 10:00 (Judiciary)"
1930489,2025-01-28,Senate,3,"Reported back, do pass, place on calendar 7 0 0"
1930489,2025-01-29,Senate,4,"Second reading, passed, yeas 46 nays 0"
1930489,2025-01-30,House,5,"Received from Senate"
1930489,2025-02-18,House,6,"Introduced, first reading, referred to Judiciary"
1930489,2025-03-12,House,7,"Committee Hearing 10:30 (Judiciary)"
1930489,2025-03-13,House,8,"Reported back, do pass, place on calendar 14 0 0"
1930489,2025-03-17,House,9,"Second reading, passed, yeas 87 nays 5"
1930489,2025-03-18,Senate,10,"Returned to Senate"
1930489,2025-03-20,House,11,"Signed by Speaker"
1930489,2025-03-21,Senate,12,"Signed by President"
1930489,2025-03-21,Senate,13,"Sent to Governor"
1930489,2025-03-24,Senate,14,"Signed by Governor 03/24"
1930489,2025-03-26,Senate,15,"Filed with Secretary Of State 03/25"
1930492,2025-01-20,Senate,1,"Introduced, first reading, referred to Education"
1930492,2025-02-04,Senate,2,"Committee Hearing 10:00 (Education)"
1930492,2025-02-05,Senate,3,"Reported back, do not pass, placed on calendar 6 0 0"
1930492,2025-02-06,Senate,4,"Second reading, failed to pass, yeas 4 nays 42"
1930495,2025-01-20,House,1,"Introduced, first reading, referred to Finance and Taxation"
1930495,2025-01-29,House,2,"Committee Hearing 10:00 (Finance and Taxation)"
1930495,2025-01-30,House,3,"Reported back amended, do pass, amendment placed on calendar 13 0 1"
1930495,2025-01-31,House,4,"Amendment adopted, placed on calendar"
1930495,2025-02-04,House,5,"Second reading, passed, yeas 90 nays 1"
1930495,2025-02-05,Senate,6,"Received from House"
1930495,2025-02-06,Senate,7,"Introduced, first reading, referred to Finance and Taxation"
1930495,2025-02-12,Senate,8,"Committee Hearing 09:30 (Finance and Taxation)"
1930495,2025-03-07,Senate,9,"Reported back, do pass, place on calendar 6 0 0"
1930495,2025-03-10,Senate,10,"Amendment proposed on floor"
1930495,2025-03-10,Senate,11,"Amendment failed"
1930495,2025-03-10,Senate,12,"Second reading, passed, yeas 44 nays 1"
1930495,2025-03-11,House,13,"Returned to House"
1930495,2025-03-12,Senate,14,"Signed by President"
1930495,2025-03-14,House,15,"Signed by Speaker"
1930495,2025-03-14,House,16,"Sent to Governor"
1930495,2025-03-18,House,17,"Signed by Governor 03/17"
1930495,2025-03-20,House,18,"Filed with Secretary Of State 03/18"
1930498,2025-01-20,Senate,1,"Introduced, first reading, referred to Agriculture and Veterans Affairs"
1930498,2025-01-30,Senate,2,"Committee Hearing 10:15 (Agriculture and Veterans Affairs)"
1930498,2025-01-31,Senate,3,"Reported back, do not pass, placed on calendar 5 1 0"
1930498,2025-02-03,Senate,4,"Second reading, failed to pass, yeas 6 nays 40"
1930503,2025-01-20,House,1,"Introduced, first reading, referred to Government and Veterans Affairs"
1930503,2025-01-31,House,2,"Committee Hearing 10:30 (Government and Veterans Affairs)"
1930503,2025-01-31,House,3,"Reported back, do pass, place on calendar 12 1 1"
1930503,2025-02-04,House,4,"Second reading, passed, yeas 81 nays 10"
1930503,2025-02-05,Senate,5,"Received from House"
1930503,2025-02-13,Senate,6,"Introduced, first reading, referred to Industry and Business"
1930503,2025-03-17,Senate,7,"Committee Hearing 10:30 (Industry and Business)"
1930503,2025-03-20,Senate,8,"Reported back amended, without recommendation 5 0 0"
1930503,2025-03-21,Senate,9,"Amendment adopted, placed on calendar"
1930503,2025-03-24,Senate,10,"Second reading, failed to pass, yeas 18 nays 26"
1930507,2025-01-20,House,1,"Introduced, first reading, referred to Government and Veterans Affairs"
1930507,2025-02-06,House,2,"Committee Hearing 03:00 (Government and Veterans Affairs)"
1930507,2025-02-14,House,3,"Reported back amended, do pass, amendment placed on calendar 8 3 3"
1930507,2025-02-17,House,4,"Amendment adopted, placed on calendar"
1930507,2025-02-18,House,5,"Second reading, passed, yeas 55 nays 34"
1930507,2025-02-19,House,6,"Motion to reconsider failed"
1930507,2025-02-19,Senate,7,"Received from House"
1930507,2025-02-20,Senate,8,"Introduced, first reading, referred to State and Local Government"
1930507,2025-03-21,Senate,9,"Committee Hearing 09:20 (State and Local Government)"
1930507,2025-03-28,Senate,10,"Reported back amended, do not pass, placed on calendar 5 1 0"
1930507,2025-03-31,Senate,11,"Amendment adopted, placed on calendar"
1930507,2025-04-02,Senate,12,"Second reading, failed to pass, yeas 11 nays 36"
1930511,2025-01-20,Senate,1,"Introduced, first reading, referred to State and Local Government"
1930511,2025-02-07,Senate,2,"Committee Hearing 09:30 (State and Local Government)"
1930511,2025-02-17,Senate,3,"Reported back amended, do pass, amendment placed on calendar 6 0 0"
1930511,2025-02-18,Senate,4,"Amendment adopted, placed on calendar"
1930511,2025-02-20,Senate,5,"Second reading, passed, yeas 47 nays 0"
1930511,2025-02-21,House,6,"Received from Senate"
1930511,2025-02-25,House,7,"Introduced, first reading, referred to Human Services"
1930511,2025-03-10,House,8,"Committee Hearing 03:35 (Human Services)"
1930511,2025-03-11,House,9,"Reported back, do pass, place on calendar 11 1 1"
1930511,2025-03-12,House,10,"Second reading, passed, yeas 79 nays 12"
1930511,2025-03-13,Senate,11,"Returned to Senate"
1930511,2025-03-17,House,12,"Signed by Speaker"
1930511,2025-03-17,Senate,13,"Signed by President"
1930511,2025-03-17,Senate,14,"Sent to Governor"
1930511,2025-03-18,Senate,15,"Signed by Governor 03/18"
1930511,2025-03-20,Senate,16,"Filed with Secretary Of State 03/18"
1930514,2025-01-20,House,1,"Introduced, first reading, referred to Government and Veterans Affairs"
1930514,2025-02-06,House,2,"Committee Hearing 03:30 (Government and Veterans Affairs)"
1930514,2025-02-14,House,3,"Reported back, do not pass, placed on calendar 7 4 3"
1930514,2025-02-17,House,4,"Second reading, failed to pass, yeas 10 nays 80"
1930518,2025-01-20,House,1,"Introduced, first reading, referred to Energy and Natural Resources"
