bill_id,date,chamber,sequence,action
2016050,2025-05-20,Senate,3,"Committee recommended measure be held for further study"
2016050,2025-06-13,Senate,4,"Scheduled for consideration (06/17/2025)"
2016050,2025-06-17,Senate,5,"Committee recommends passage"
2016050,2025-06-17,Senate,6,"Placed on Senate Calendar (06/20/2025)"
2016050,2025-06-20,Senate,7,"Senate passed as amended (floor amendment)"
2016050,2025-06-20,House,8,"Placed on House Calendar (06/20/2025)"
2016050,2025-06-20,House,9,"House passed as amended in concurrence"
2016050,2025-06-23,Senate,10,"Transmitted to Governor"
2016050,2025-07-01,Senate,11,"Effective without Governor's signature"
2016053,2025-03-27,Senate,1,"Introduced, referred to Senate Commerce"
2016053,2025-05-02,Senate,2,"Scheduled for hearing and/or consideration (05/06/2025)"
2016053,2025-05-06,Senate,3,"Committee recommended measure be held for further study"
2016054,2025-03-27,Senate,1,"Introduced, referred to Senate Finance"
2016054,2025-05-30,Senate,2,"Scheduled for hearing and/or consideration (06/03/2025)"
2016054,2025-06-03,Senate,3,"Committee recommended measure be held for further study"
2016055,2025-03-27,Senate,1,"Introduced, referred to Senate Health and Human Services"
2016055,2025-05-16,Senate,2,"Scheduled for hearing and/or consideration (05/20/2025)"
2016055,2025-05-20,Senate,3,"Committee recommended measure be held for further study"
2016056,2025-03-27,House,1,"House read and passed"
2016057,2025-03-27,Senate,1,"Introduced, referred to Senate Judiciary"
2016057,2025-04-04,Senate,2,"Scheduled for hearing and/or consideration (04/08/2025)"
2016057,2025-04-08,Senate,3,"Committee recommended measure be held for further study"
2016059,2025-03-27,Senate,1,"Introduced, referred to Senate Education"
2016059,2025-05-09,Senate,2,"Scheduled for hearing and/or consideration (05/14/2025)"
2016059,2025-05-14,Senate,3,"Committee recommended measure be held for further study"
2016060,2025-03-27,Senate,1,"Introduced, referred to Senate Housing and Municipal Government"
2016060,2025-05-09,Senate,2,"Scheduled for hearing and/or consideration (05/15/2025)"
2016060,2025-05-15,Senate,3,"Committee recommended measure be held for further study"
2016061,2025-03-27,Senate,1,"Introduced, referred to Senate Environment and Agriculture"
2016061,2025-04-18,Senate,2,"Scheduled for hearing and/or consideration"
2016061,2025-04-21,Senate,3,"Meeting postponed (04/23/2025)"
2016061,2025-04-25,Senate,4,"Scheduled for hearing and/or consideration (04/30/2025)"
2016061,2025-04-30,Senate,5,"Committee recommended measure be held for further study"
2016062,2025-03-27,Senate,1,"Introduced, referred to Senate Health and Human Services"
2016062,2025-04-18,Senate,2,"Scheduled for hearing and/or consideration"
2016062,2025-04-21,Senate,3,"Meeting postponed (04/24/2025)"
2016062,2025-05-02,Senate,4,"Scheduled for hearing and/or consideration (05/06/2025)"
2016062,2025-05-06,Senate,5,"Committee recommended measure be held for further study"
2016063,2025-03-27,Senate,1,"Introduced, referred to Senate Finance"
2016063,2025-05-09,Senate,2,"Scheduled for hearing and/or consideration (05/15/2025)"
2016063,2025-05-15,Senate,3,"Committee heard"
2016242,2025-03-28,House,1,"Introduced, referred to House Judiciary"
2016242,2025-04-18,House,2,"Scheduled for hearing and/or consideration (04/24/2025)"
2016242,2025-04-24,House,3,"Committee recommended measure be held for further study"
2016250,2025-03-28,House,1,"Introduced, referred to House Judiciary"
2016250,2025-04-18,House,2,"Scheduled for hearing and/or consideration (04/24/2025)"
2016250,2025-04-24,House,3,"Committee recommended measure be held for further study"
2016261,2025-03-28,House,1,"Introduced, referred to House Special Legislation"
2016261,2025-04-04,House,2,"Scheduled for hearing and/or consideration (04/09/2025)"
2016261,2025-04-09,House,3,"Committee recommended measure be held for further study"
2016261,2025-05-09,House,4,"Scheduled for consideration (05/15/2025)"
2016261,2025-05-15,House,5,"Committee recommends passage"
2016261,2025-05-16,House,6,"Placed on House Calendar (05/20/2025)"
2016261,2025-05-20,House,7,"House read and passed"
2016261,2025-05-23,Senate,8,"Referred to Senate Special Legislation and Veterans Affairs"
2016261,2025-06-10,Senate,9,"Scheduled for consideration (06/12/2025)"
2016261,2025-06-12,Senate,10,"Committee recommends passage in concurrence"
2016261,2025-06-13,Senate,11,"Placed on the Senate Consent Calendar (06/17/2025)"
2016261,2025-06-17,Senate,12,"Senate passed in concurrence"
2016261,2025-06-17,House,13,"Transmitted to Governor"
2016261,2025-06-25,House,14,"Effective without Governor's signature"
2016275,2025-03-28,Senate,1,"Placed on the Senate Consent Calendar (04/01/2025)"
2016275,2025-04-01,Senate,2,"Senate read and passed"
2016288,2025-03-28,House,1,"Introduced, referred to House Finance"
2016288,2025-04-18,House,2,"Scheduled for hearing and/or consideration (04/24/2025)"
2016288,2025-04-24,House,3,"Committee recommended measure be held for further study"
2016302,2025-03-28,Senate,1,"Placed on the Senate Consent Calendar (04/01/2025)"
2016302,2025-04-01,Senate,2,"Senate read and passed"
2016321,2025-03-28,Senate,1,"Introduced, referred to Senate Special Legislation and Veterans Affairs"
2016321,2025-04-04,Senate,2,"Scheduled for hearing and/or consideration (04/09/2025)"
2016321,2025-04-09,Senate,3,"Committee recommended measure be held for further study"
2016339,2025-03-28,Senate,1,"Introduced, referred to Senate Judiciary"
2016339,2025-04-04,Senate,2,"Scheduled for hearing and/or consideration (04/10/2025)"
2016339,2025-04-10,Senate,3,"Committee recommended measure be held for further study"
2016357,2025-03-28,Senate,1,"Introduced, referred to Senate Finance"
2016357,2025-05-09,Senate,2,"Scheduled for hearing and/or consideration (05/13/2025)"
2016357,2025-05-13,Senate,3,"Committee recommended measure be held for further study"
2016378,2025-03-28,Senate,1,"Introduced, referred to Senate Education"
2016378,2025-03-28,Senate,2,"Scheduled for hearing and/or consideration (04/02/2025)"
2016378,2025-04-02,Senate,3,"Committee recommended measure be held for further study"
2016378,2025-06-13,Senate,4,"Scheduled for consideration (06/17/2025)"
2016378,2025-06-16,Senate,5,"Scheduled for consideration"
2016378,2025-06-17,Senate,6,"Meeting postponed (06/18/2025)"
2016378,2025-06-17,Senate,7,"Committee recommends passage"
2016378,2025-06-17,Senate,8,"Placed on Senate Calendar (06/18/2025)"
2016378,2025-06-18,Senate,9,"Senate passed as amended (floor amendment)"
2016378,2025-06-19,House,10,"Placed on House Calendar (06/20/2025)"
2016378,2025-06-20,House,11,"House passed as amended in concurrence"
2016378,2025-06-25,Senate,12,"Transmitted to Governor"
2016378,2025-07-01,Senate,13,"Signed by Governor"
2016399,2025-03-28,Senate,1,"Introduced, referred to Senate Judiciary"
2016399,2025-05-16,Senate,2,"Scheduled for hearing and/or consideration (05/20/2025)"
2016399,2025-05-20,Senate,3,"Committee recommended measure be held for further study"
2016399,2025-06-18,Senate,4,"Scheduled for consideration (06/20/2025)"
2016399,2025-06-19,Senate,5,"Proposed Substitute"
2016399,2025-06-20,Senate,6,"Committee recommends passage of Sub A"
2016420,2025-03-28,Senate,1,"Introduced, referred to Senate Judiciary"
2016420,2025-04-04,Senate,2,"Scheduled for hearing and/or consideration (04/08/2025)"
2016420,2025-04-08,Senate,3,"Committee recommended measure be held for further study"
2016440,2025-03-28,Senate,1,"Introduced, referred to Senate Special Legislation and Veterans Affairs"
2016440,2025-03-28,Senate,2,"Scheduled for hearing and/or consideration (04/02/2025)"
2016440,2025-04-02,Senate,3,"Committee recommended measure be held for further study"
2016440,2025-04-18,Senate,4,"Scheduled for consideration"
2016440,2025-04-21,Senate,5,"Meeting postponed (04/23/2025)"
2016440,2025-04-25,Senate,6,"Scheduled for consideration (04/30/2025)"
2016440,2025-04-30,Senate,7,"Committee recommends passage"
2016440,2025-05-01,Senate,8,"Placed on Senate Calendar (05/06/2025)"
2016440,2025-05-06,Senate,9,"Senate read and passed"
2016440,2025-05-07,House,10,"Referred to House Special Legislation"
2016440,2025-06-12,House,11,"Committee transferred to House State Government & Elections"
2016440,2025-06-13,House,12,"Scheduled for consideration (06/16/2025)"
2016440,2025-06-16,House,13,"Committee recommends passage in concurrence"
2016440,2025-06-18,House,14,"Placed on the House Consent Calendar (06/20/2025)"
2016440,2025-06-20,House,15,"House passed in concurrence"
2016440,2025-06-27,Senate,16,"Transmitted to Governor"
2016440,2025-07-02,Senate,17,"Signed by Governor"
2016466,2025-03-28,Senate,1,"Introduced, referred to Senate Judiciary"
2016466,2025-05-23,Senate,2,"Scheduled for hearing and/or consideration (05/27/2025)"
2016466,2025-05-27,Senate,3,"Committee recommended measure be held for further study"
2016487,2025-03-28,Senate,1,"Introduced, referred to Senate Judiciary"
2016487,2025-04-04,Senate,2,"Scheduled for hearing and/or consideration (04/08/2025)"
2016487,2025-04-08,Senate,3,"Committee recommended measure be held for further study"
2016487,2025-05-16,Senate,4,"Scheduled for consideration (05/20/2025)"
2016487,2025-05-20,Senate,5,"Committee recommends passage"
2016487,2025-05-20,Senate,6,"Placed on Senate Calendar (05/22/2025)"
2016487,2025-05-22,Senate,7,"Senate read and passed"
2016487,2025-05-23,House,8,"Referred to House Judiciary"
2016487,2025-06-06,House,9,"Scheduled for hearing and/or consideration (06/12/2025)"
2016487,2025-06-12,House,10,"Committee recommended measure be held for further study"
2016487,2025-06-13,House,11,"Scheduled for consideration (06/16/2025)"
2016487,2025-06-16,House,12,"Committee recommends passage in concurrence"
2016487,2025-06-18,House,13,"Placed on the House Consent Calendar (06/20/2025)"
2016487,2025-06-20,House,14,"House passed in concurrence"
2016487,2025-06-25,Senate,15,"Transmitted to Governor"
2016487,2025-07-01,Senate,16,"Signed by Governor"
2016513,2025-03-28,Senate,1,"Introduced, referred to Senate Commerce"
2016513,2025-04-18,Senate,2,"Scheduled for hearing and/or consideration"
2016513,2025-04-21,Senate,3,"Meeting postponed (04/22/2025)"
2016513,2025-05-02,Senate,4,"Scheduled for hearing and/or consideration (05/06/2025)"
2016513,2025-05-06,Senate,5,"Committee recommended measure be held for further study"
2016533,2025-03-28,Senate,1,"Introduced, referred to Senate Finance"
2016533,2025-05-09,Senate,2,"Scheduled for hearing and/or consideration (05/15/2025)"
2016533,2025-05-15,Senate,3,"Committee heard"
2016553,2025-03-28,Senate,1,"Introduced, referred to Senate Judiciary"
2016553,2025-04-04,Senate,2,"Scheduled for hearing and/or consideration (04/08/2025)"
2016553,2025-04-08,Senate,3,"Committee recommended measure be held for further study"
2018098,2025-04-01,Senate,1,"Recommended for Immediate Consideration"
2018098,2025-04-01,Senate,2,"Senate read and passed"
2018243,2025-04-01,Senate,1,"Recommended for Immediate Consideration"
2018243,2025-04-01,Senate,2,"Senate read and passed"
2018381,2025-04-01,Senate,1,"Recommended for Immediate Consideration"
2018381,2025-04-01,Senate,2,"Senate read and passed"
2018386,2025-04-01,House,1,"House read and passed"
2018427,2025-04-01,House,1,"House read and passed"
2018471,2025-04-01,House,1,"House read and passed"
2018516,2025-04-01,House,1,"House read and passed"
2018560,2025-04-01,House,1,"House read and passed"
2018628,2025-04-02,House,1,"Introduced, referred to House Education"
2018628,2025-04-18,House,2,"Scheduled for hearing and/or consideration (04/22/2025)"
2018628,2025-04-22,House,3,"Committee recommended measure be held for further study"
2018628,2025-05-16,House,4,"Scheduled for consideration (05/22/2025)"
2018628,2025-05-16,House,5,"Proposed Substitute"
2018628,2025-05-22,House,6,"Committee recommends passage of Sub A"
2018628,2025-05-23,House,7,"Placed on House Calendar (05/29/2025)"
2018628,2025-05-29,House,8,"House passed Sub A"
2018647,2025-04-02,House,1,"Introduced, referred to House Labor"
2018647,2025-04-04,House,2,"Scheduled for hearing and/or consideration (04/09/2025)"
2018647,2025-04-09,House,3,"Committee recommended measure be held for further study"
2018647,2025-06-03,House,4,"Scheduled for consideration (06/05/2025)"
2018647,2025-06-05,House,5,"Committee recommends passage"
2018647,2025-06-13,House,6,"Placed on House Calendar (06/16/2025)"
2018647,2025-06-16,House,7,"House read and passed"
2018647,2025-06-16,Senate,8,"Placed on the Senate Consent Calendar (06/18/2025)"
2018647,2025-06-18,Senate,9,"Senate passed in concurrence"
2018647,2025-06-18,House,10,"Transmitted to Governor"
2018647,2025-06-24,House,11,"Signed by Governor"
2018666,2025-04-02,House,1,"Introduced, referred to House Health & Human Services"
2018666,2025-04-04,House,2,"Scheduled for hearing and/or consideration (04/10/2025)"
2018666,2025-04-10,House,3,"Committee recommended measure be held for further study"
2018685,2025-04-02,House,1,"Introduced, referred to House Corporations"
2018685,2025-04-18,House,2,"Scheduled for hearing and/or consideration (04/24/2025)"
2018685,2025-04-24,House,3,"Committee recommended measure be held for further study"
2018707,2025-04-02,House,1,"Introduced, referred to House State Government & Elections"
2018707,2025-04-18,House,2,"Scheduled for hearing and/or consideration"
2018707,2025-04-23,House,3,"Committee postponed at request of sponsor (04/24/2025)"
2018707,2025-06-01,House,4,"Scheduled for hearing and/or consideration (06/03/2025)"
2018707,2025-06-03,House,5,"Committee recommended measure be held for further study"
2018726,2025-04-02,House,1,"Introduced, referred to House Environment and Natural Resources"
2018726,2025-05-23,House,2,"Scheduled for hearing and/or consideration (05/29/2025)"
2018726,2025-05-29,House,3,"Committee recommended measure be held for further study"
2018726,2025-06-07,House,4,"Scheduled for consideration (06/12/2025)"
2018726,2025-06-07,House,5,"Proposed Substitute"
2018726,2025-06-12,House,6,"Committee recommends passage of Sub A"
2018726,2025-06-13,House,7,"Placed on House Calendar (06/16/2025)"
2018726,2025-06-16,House,8,"House passed Sub A"
2018726,2025-06-16,Senate,9,"Placed on the Senate Consent Calendar (06/18/2025)"
2018726,2025-06-18,Senate,10,"Senate passed Sub A in concurrence"
2018726,2025-06-18,House,11,"Transmitted to Governor"
2018726,2025-06-24,House,12,"Signed by Governor"
2018746,2025-04-02,House,1,"Introduced, referred to House Judiciary"
2018746,2025-04-18,House,2,"Scheduled for hearing and/or consideration (04/24/2025)"
2018746,2025-04-24,House,3,"Committee recommended measure be held for further study"
2018746,2025-05-09,House,4,"Scheduled for consideration (05/13/2025)"
2018746,2025-05-13,House,5,"Committee recommends passage"
2018746,2025-05-16,House,6,"Placed on House Calendar (05/22/2025)"
2018746,2025-05-22,House,7,"House read and passed"
2018746,2025-05-23,Senate,8,"Referred to Senate Judiciary"
2018746,2025-05-23,Senate,9,"Scheduled for consideration (05/27/2025)"
2018746,2025-05-27,Senate,10,"Committee recommends passage in concurrence"
2018746,2025-05-30,Senate,11,"Placed on Senate Calendar (06/05/2025)"
2018746,2025-06-05,Senate,12,"Senate passed in concurrence"
2018746,2025-06-05,House,13,"Transmitted to Governor"
2018746,2025-06-10,House,14,"Signed by Governor"
2018770,2025-04-02,House,1,"Introduced, referred to House Judiciary"
2018770,2025-04-18,House,2,"Scheduled for hearing and/or consideration (04/22/2025)"
2018770,2025-04-22,House,3,"Committee recommended measure be held for further study"
2018791,2025-04-02,House,1,"Introduced, referred to House Municipal Government & Housing"
2018791,2025-04-18,House,2,"Scheduled for hearing and/or consideration (04/22/2025)"
