bill_id,date,chamber,sequence,action
1958517,2025-04-03,Senate,14,"Favorable Adopted Second Reading Passed"
1958517,2025-04-04,Senate,15,"Third Reading Passed (44-0)"
1958517,2025-04-05,House,16,"Returned Passed"
1958517,2025-05-13,House,17,"Approved by the Governor - Chapter 593"
1958518,2025-02-06,House,1,"First Reading Ways and Means"
1958518,2025-02-10,House,2,"Hearing 2/26 at 1:00 p.m."
1958518,2025-03-12,House,3,"Favorable Report by Ways and Means"
1958518,2025-03-12,House,4,"Favorable Adopted Second Reading Passed"
1958518,2025-03-13,House,5,"Third Reading Passed (139-1)"
1958518,2025-03-14,Senate,6,"Referred Budget and Taxation"
1958518,2025-03-27,Senate,7,"Favorable Report by Budget and Taxation"
1958518,2025-03-27,Senate,8,"Favorable Adopted Second Reading Passed"
1958518,2025-04-02,Senate,9,"Third Reading Passed (46-0)"
1958518,2025-04-02,House,10,"Returned Passed"
1958518,2025-04-22,House,11,"Approved by the Governor - Chapter 129"
1958519,2025-02-06,House,1,"First Reading Environment and Transportation"
1958519,2025-02-07,House,2,"Hearing 2/28 at 1:00 p.m."
1958519,2025-03-10,House,3,"Favorable with Amendments Report by Environment and Transportation"
1958519,2025-03-11,House,4,"Favorable with Amendments {513328/1 Adopted"
1958519,2025-03-11,House,5,"Second Reading Passed with Amendments"
1958519,2025-03-12,House,6,"Third Reading Passed (139-0)"
1958519,2025-03-12,Senate,7,"Referred Education, Energy, and the Environment"
1958520,2025-02-06,House,1,"First Reading Environment and Transportation"
1958520,2025-02-07,House,2,"Hearing 2/28 at 1:00 p.m."
1958521,2025-02-06,House,1,"First Reading Economic Matters"
1958521,2025-02-06,House,2,"Hearing 2/19 at 1:00 p.m."
1958521,2025-03-15,House,3,"Favorable with Amendments Report by Economic Matters"
1958521,2025-03-15,House,4,"Favorable with Amendments {633221/1 Adopted"
1958521,2025-03-15,House,5,"Second Reading Passed with Amendments"
1958521,2025-03-17,House,6,"Third Reading Passed (139-0)"
1958521,2025-03-17,Senate,7,"Referred Finance"
1958521,2025-03-20,Senate,8,"Hearing 3/27 at 1:00 p.m."
1958521,2025-04-04,Senate,9,"Favorable with Amendments Report by Finance"
1958521,2025-04-04,Senate,10,"Favorable with Amendments {743229/1 Adopted"
1958521,2025-04-04,Senate,11,"Second Reading Passed with Amendments"
1958521,2025-04-04,Senate,12,"Third Reading Passed (45-0)"
1958521,2025-04-05,House,13,"House Refuses Concur Senate Amendments"
1958521,2025-04-05,House,14,"House Requests Senate Recede"
1958521,2025-04-05,House,15,"House Conference Committee Appointed (Delegates Wivell, Qi and Amprey)"
1958521,2025-04-07,Senate,16,"House Refuses Concur Senate Amendments"
1958521,2025-04-07,Senate,17,"House Requests Senate Recede"
1958521,2025-04-07,Senate,18,"House Conference Committee Appointed (Delegates Wivell, Qi and Amprey)"
1958521,2025-04-07,Senate,19,"Senate Refuses Recede"
1958521,2025-04-07,House,20,"House Concurs Senate Amendments"
1958521,2025-04-07,House,21,"Third Reading Passed (138-0)"
1958521,2025-04-07,House,22,"Passed Enrolled"
1958521,2025-05-06,House,23,"Approved by the Governor - Chapter 381"
1958522,2025-02-06,House,1,"First Reading Judiciary"
1958522,2025-02-10,House,2,"Hearing 3/06 at 1:00 p.m."
1958522,2025-02-27,House,3,"Hearing canceled"
1958522,2025-02-27,House,4,"Hearing 3/11 at 1:00 p.m."
1958522,2025-03-03,House,5,"Hearing canceled"
1958522,2025-03-03,House,6,"Hearing 3/06 at 1:00 p.m."
1958523,2025-02-06,House,1,"First Reading Economic Matters"
1958523,2025-02-07,House,2,"Hearing 2/21 at 1:00 p.m."
1958523,2025-02-10,House,3,"Hearing canceled"
1958524,2025-02-06,House,1,"First Reading Ways and Means and Judiciary"
1958524,2025-02-07,House,2,"Hearing 3/05 at 1:00 p.m. (Ways and Means)"
1958524,2025-03-05,House,3,"Hearing canceled (Ways and Means)"
1958524,2025-03-05,House,4,"Hearing 3/05 at 1:15 p.m. (Ways and Means)"
1958525,2025-02-06,House,1,"First Reading Judiciary"
1958525,2025-02-10,House,2,"Hearing 2/26 at 1:00 p.m."
1958526,2025-02-06,House,1,"First Reading Environment and Transportation"
1958526,2025-02-26,House,2,"Hearing 3/07 at 1:00 p.m."
1958526,2025-03-02,House,3,"Hearing canceled"
1958526,2025-03-02,House,4,"Hearing 3/11 at 1:00 p.m."
1958526,2025-03-15,House,5,"Favorable Report by Environment and Transportation"
1958526,2025-03-15,House,6,"Favorable Adopted Second Reading Passed"
1958526,2025-03-17,House,7,"Third Reading Passed (103-35)"
1958526,2025-03-17,Senate,8,"Referred Judicial Proceedings"
1958526,2025-03-19,Senate,9,"Hearing 3/25 at 1:00 p.m."
1958526,2025-03-25,Senate,10,"Hearing canceled"
1958526,2025-03-25,Senate,11,"Hearing 3/25 at 2:00 p.m."
1958526,2025-04-04,Senate,12,"Favorable with Amendments Report by Judicial Proceedings"
1958526,2025-04-04,Senate,13,"Favorable with Amendments {813825/1 Adopted"
1958526,2025-04-04,Senate,14,"Second Reading Passed with Amendments"
1958526,2025-04-04,Senate,15,"Third Reading Passed (35-10)"
1958526,2025-04-07,House,16,"House Concurs Senate Amendments"
1958526,2025-04-07,House,17,"Third Reading Passed (102-35)"
1958526,2025-04-07,House,18,"Passed Enrolled"
1958526,2025-05-13,House,19,"Approved by the Governor - Chapter 590"
1958527,2025-02-06,House,1,"First Reading Environment and Transportation"
1958527,2025-02-07,House,2,"Hearing 2/27 at 1:00 p.m."
1958528,2025-02-06,House,1,"First Reading Judiciary"
1958528,2025-02-10,House,2,"Hearing 3/04 at 1:00 p.m."
1958529,2025-02-06,House,1,"First Reading Judiciary"
1958529,2025-02-10,House,2,"Hearing 3/06 at 1:00 p.m."
1958529,2025-02-27,House,3,"Hearing canceled"
1958529,2025-02-27,House,4,"Hearing 3/11 at 1:00 p.m."
1958530,2025-02-06,House,1,"First Reading Environment and Transportation"
1958530,2025-02-07,House,2,"Hearing 2/28 at 1:00 p.m."
1958530,2025-02-26,House,3,"Hearing canceled"
1958530,2025-03-03,House,4,"Withdrawn by Sponsor"
1958531,2025-02-06,House,1,"First Reading Ways and Means"
1958531,2025-02-10,House,2,"Hearing 2/26 at 1:00 p.m."
1958531,2025-04-02,House,3,"Referred to interim study by Ways and Means"
1958532,2025-02-06,House,1,"First Reading Environment and Transportation"
1958532,2025-02-07,House,2,"Hearing 2/25 at 1:00 p.m."
1958532,2025-03-14,House,3,"Favorable with Amendments Report by Environment and Transportation"
1958532,2025-03-14,House,4,"Favorable with Amendments {613625/1 Adopted"
1958532,2025-03-14,House,5,"Second Reading Passed with Amendments"
1958532,2025-03-17,House,6,"Third Reading Passed (119-19)"
1958532,2025-03-17,Senate,7,"Referred Judicial Proceedings"
1958532,2025-03-26,Senate,8,"Favorable with Amendments Report by Judicial Proceedings"
1958532,2025-03-26,Senate,9,"Favorable with Amendments {913924/1 Adopted"
1958532,2025-03-26,Senate,10,"Second Reading Passed with Amendments"
1958532,2025-03-27,Senate,11,"Motion Special Order until 3/28 (Senator Ferguson) Adopted"
1958532,2025-04-02,Senate,12,"Third Reading Passed (40-7)"
1958532,2025-04-02,House,13,"House Concurs Senate Amendments"
1958532,2025-04-02,House,14,"Third Reading Passed (111-28)"
1958532,2025-04-02,House,15,"Passed Enrolled"
1958532,2025-05-13,House,16,"Approved by the Governor - Chapter 490"
1958533,2025-02-06,House,1,"First Reading Judiciary"
1958533,2025-02-07,House,2,"Hearing 2/20 at 1:00 p.m."
1958533,2025-02-17,House,3,"Hearing canceled"
1958533,2025-02-17,House,4,"Hearing 2/20 at 11:00 a.m."
1958533,2025-02-17,House,5,"Hearing canceled"
1958533,2025-02-17,House,6,"Hearing 2/20 at 1:00 p.m."
1958534,2025-02-06,House,1,"First Reading Environment and Transportation"
1958534,2025-02-07,House,2,"Hearing 2/27 at 1:00 p.m."
1958535,2025-02-06,House,1,"First Reading Judiciary"
1958535,2025-02-10,House,2,"Hearing 3/06 at 1:00 p.m."
1958535,2025-02-27,House,3,"Hearing canceled"
1958535,2025-02-27,House,4,"Hearing 3/11 at 1:00 p.m."
1958536,2025-02-06,House,1,"First Reading Environment and Transportation"
1958536,2025-02-07,House,2,"Hearing 2/28 at 1:00 p.m."
1958537,2025-02-06,House,1,"First Reading Ways and Means"
1958537,2025-02-07,House,2,"Hearing 3/03 at 11:00 a.m."
1958538,2025-02-06,House,1,"First Reading Health and Government Operations"
1958538,2025-02-06,House,2,"Hearing 3/07 at 1:00 p.m."
1958538,2025-03-03,House,3,"Hearing canceled"
1958538,2025-03-03,House,4,"Hearing 3/07 at 2:00 p.m."
1958538,2025-03-03,House,5,"Hearing canceled"
1958538,2025-03-03,House,6,"Hearing 3/10 at 1:00 p.m."
1958538,2025-03-03,House,7,"Hearing canceled"
1958538,2025-03-03,House,8,"Hearing 3/10 at 11:00 a.m."
1958538,2025-03-08,House,9,"Hearing canceled"
1958538,2025-03-08,House,10,"Hearing 3/10 at 11:30 a.m."
1958539,2025-02-06,House,1,"First Reading Environment and Transportation"
1958539,2025-02-07,House,2,"Hearing 2/26 at 1:00 p.m."
1958539,2025-03-12,House,3,"Favorable with Amendments Report by Environment and Transportation"
1958539,2025-03-13,House,4,"Favorable with Amendments {613920/1 Adopted"
1958539,2025-03-13,House,5,"Motion Special Order until Next Session (Delegate Fisher) Adopted"
1958539,2025-03-15,House,6,"Floor Amendment {503326/1 (Delegate Fisher) Rejected (40-95)"
1958539,2025-03-15,House,7,"Second Reading Passed with Amendments"
1958539,2025-03-17,House,8,"Third Reading Passed (138-0)"
1958539,2025-03-17,Senate,9,"Referred Education, Energy, and the Environment"
1958539,2025-04-03,Senate,10,"Favorable Report by Education, Energy, and the Environment"
1958539,2025-04-03,Senate,11,"Favorable Adopted"
1958539,2025-04-03,Senate,12,"Second Reading Passed"
1958539,2025-04-04,Senate,13,"Third Reading Passed (44-0)"
1958539,2025-04-05,House,14,"Returned Passed"
1958539,2025-05-06,House,15,"Approved by the Governor - Chapter 330"
1958540,2025-02-06,House,1,"First Reading Ways and Means"
1958540,2025-02-10,House,2,"Hearing 2/26 at 1:00 p.m."
1958540,2025-04-04,House,3,"Favorable with Amendments Report by Ways and Means"
1958540,2025-04-04,House,4,"Favorable with Amendments {703822/1 Adopted"
1958540,2025-04-04,House,5,"Second Reading Passed with Amendments"
1958541,2025-02-06,House,1,"First Reading Health and Government Operations"
1958541,2025-02-12,House,2,"Hearing 3/06 at 1:00 p.m."
1958541,2025-03-03,House,3,"Hearing canceled"
1958541,2025-03-03,House,4,"Hearing 3/06 at 2:00 p.m."
1958542,2025-02-06,House,1,"First Reading Ways and Means"
1958542,2025-02-06,House,2,"Hearing 2/20 at 1:00 p.m."
1958543,2025-02-06,House,1,"First Reading Ways and Means"
1958543,2025-02-07,House,2,"Hearing 3/03 at 11:00 a.m."
1958543,2025-03-10,House,3,"Withdrawn by Sponsor"
1958544,2025-02-06,House,1,"First Reading Environment and Transportation"
1958544,2025-02-07,House,2,"Hearing 2/27 at 1:00 p.m."
1958545,2025-02-06,House,1,"First Reading Health and Government Operations"
1958545,2025-02-12,House,2,"Hearing 3/10 at 1:00 p.m."
1958545,2025-03-03,House,3,"Hearing canceled"
1958545,2025-03-03,House,4,"Hearing 3/10 at 11:00 a.m."
1958545,2025-03-08,House,5,"Hearing canceled"
1958545,2025-03-08,House,6,"Hearing 3/10 at 11:30 a.m."
1958546,2025-02-06,House,1,"First Reading Environment and Transportation"
1958546,2025-02-07,House,2,"Hearing 2/27 at 1:00 p.m."
1958547,2025-02-06,House,1,"First Reading Ways and Means"
1958547,2025-02-07,House,2,"Hearing 3/05 at 1:00 p.m."
1958547,2025-03-05,House,3,"Hearing canceled"
1958547,2025-03-05,House,4,"Hearing 3/05 at 1:15 p.m."
1958548,2025-02-06,House,1,"First Reading Judiciary"
1958548,2025-02-10,House,2,"Hearing 3/06 at 1:00 p.m."
1958549,2025-02-06,House,1,"First Reading Economic Matters"
1958549,2025-02-06,House,2,"Hearing 2/26 at 1:00 p.m."
1958550,2025-02-06,House,1,"First Reading Environment and Transportation"
1958550,2025-02-20,House,2,"Hearing 3/06 at 1:00 p.m."
1958550,2025-03-14,House,3,"Favorable with Amendments Report by Environment and Transportation"
1958550,2025-03-14,House,4,"Favorable with Amendments {913728/1 Adopted"
1958550,2025-03-14,House,5,"Second Reading Passed with Amendments"
1958550,2025-03-17,House,6,"Third Reading Passed (136-1)"
1958550,2025-03-17,Senate,7,"Referred Education, Energy, and the Environment"
1958550,2025-03-18,Senate,8,"Hearing 4/01 at 1:00 p.m."
1958550,2025-04-01,Senate,9,"Hearing canceled"
1958550,2025-04-01,Senate,10,"Hearing 4/01 at 1:30 p.m."
1958550,2025-04-01,Senate,11,"Hearing canceled"
1958550,2025-04-01,Senate,12,"Hearing 4/01 at 3:30 p.m."
1958550,2025-04-03,Senate,13,"Favorable Report by Education, Energy, and the Environment"
1958550,2025-04-03,Senate,14,"Favorable Adopted Second Reading Passed"
1958550,2025-04-04,Senate,15,"Third Reading Passed (44-0)"
1958550,2025-04-05,House,16,"Returned Passed"
1958550,2025-05-20,House,17,"Approved by the Governor - Chapter 780"
1958551,2025-02-06,House,1,"First Reading Health and Government Operations"
1958551,2025-02-12,House,2,"Hearing 3/10 at 1:00 p.m."
1958551,2025-03-03,House,3,"Hearing canceled"
1958551,2025-03-03,House,4,"Hearing 3/10 at 11:00 a.m."
1958551,2025-03-08,House,5,"Hearing canceled"
1958551,2025-03-08,House,6,"Hearing 3/10 at 11:30 a.m."
1958551,2025-03-15,House,7,"Favorable with Amendments Report by Health and Government Operations"
1958551,2025-03-15,House,8,"Favorable with Amendments {883822/1 Adopted"
1958551,2025-03-15,House,9,"Second Reading Passed with Amendments"
1958551,2025-03-17,House,10,"Third Reading Passed (131-6)"
1958551,2025-03-17,Senate,11,"Referred Finance"
1958551,2025-03-20,Senate,12,"Hearing 3/27 at 1:00 p.m."
1958552,2025-02-06,House,1,"First Reading Judiciary"
1958552,2025-02-10,House,2,"Hearing 3/05 at 1:00 p.m."
1958552,2025-03-04,House,3,"Hearing canceled"
1958552,2025-03-04,House,4,"Hearing 3/05 at 3:00 p.m."
1958552,2025-03-10,House,5,"Withdrawn by Sponsor"
1958553,2025-02-06,House,1,"First Reading Economic Matters"
1958553,2025-02-06,House,2,"Hearing 2/17 at 1:00 p.m."
1958553,2025-03-15,House,3,"Favorable with Amendments Report by Economic Matters"
1958553,2025-03-15,House,4,"Favorable with Amendments {913021/1 Adopted"
1958553,2025-03-15,House,5,"Second Reading Passed with Amendments"
1958553,2025-03-17,House,6,"Third Reading Passed (138-0)"
1958553,2025-03-18,Senate,7,"Referred Finance"
1958553,2025-03-18,Senate,8,"Hearing 3/26 at 1:00 p.m."
1958553,2025-04-04,Senate,9,"Favorable with Amendments Report by Finance"
1958553,2025-04-04,Senate,10,"Favorable with Amendments {473129/1 Adopted"
1958553,2025-04-04,Senate,11,"Second Reading Passed with Amendments"
1958553,2025-04-04,Senate,12,"Third Reading Passed (45-0)"
1958553,2025-04-07,House,13,"House Concurs Senate Amendments"
1958553,2025-04-07,House,14,"Third Reading Passed (139-0)"
1958553,2025-04-07,House,15,"Passed Enrolled"
1958553,2025-05-20,House,16,"Approved by the Governor - Chapter 837"
1958554,2025-02-06,House,1,"First Reading Judiciary"
1958554,2025-02-10,House,2,"Hearing 2/27 at 1:00 p.m."
1958554,2025-02-24,House,3,"Hearing canceled"
1958554,2025-03-03,House,4,"Withdrawn by Sponsor"
1958555,2025-02-06,House,1,"First Reading Ways and Means"
1958555,2025-02-06,House,2,"Hearing 2/20 at 1:00 p.m."
1958555,2025-02-21,House,3,"Hearing 3/04 at 1:00 p.m."
1958556,2025-02-06,House,1,"First Reading Economic Matters"
1958556,2025-02-06,House,2,"Hearing 2/26 at 1:00 p.m."
1958556,2025-03-15,House,3,"Favorable with Amendments Report by Economic Matters"
1958556,2025-03-15,House,4,"Favorable with Amendments {783824/1 Adopted"
1958556,2025-03-15,House,5,"Second Reading Passed with Amendments"
1958556,2025-03-17,House,6,"Third Reading Passed (101-38)"
1958556,2025-03-17,Senate,7,"Referred Education, Energy, and the Environment"
1958556,2025-03-18,Senate,8,"Hearing 3/26 at 1:00 p.m."
1958556,2025-04-05,Senate,9,"Favorable Report by Education, Energy, and the Environment"
1958556,2025-04-05,Senate,10,"Favorable Adopted"
1958556,2025-04-05,Senate,11,"Second Reading Passed"
1958556,2025-04-07,Senate,12,"Third Reading Passed (35-11)"
1958556,2025-04-07,House,13,"Returned Passed"
1958556,2025-05-06,House,14,"Approved by the Governor - Chapter 386"
1958557,2025-02-06,House,1,"First Reading Economic Matters"
1958557,2025-02-06,House,2,"Hearing 2/25 at 1:00 p.m."
1958558,2025-02-06,House,1,"First Reading Judiciary"
1958558,2025-02-07,House,2,"Hearing 2/20 at 1:00 p.m."
1958558,2025-02-17,House,3,"Hearing canceled"
1958558,2025-02-17,House,4,"Hearing 2/20 at 11:00 a.m."
1958558,2025-02-17,House,5,"Hearing canceled"
1958558,2025-02-17,House,6,"Hearing 2/20 at 1:00 p.m."
1958558,2025-03-14,House,7,"Favorable Report by Judiciary"
1958558,2025-03-14,House,8,"Favorable Adopted Second Reading Passed"
1958558,2025-03-14,House,9,"Third Reading Passed (138-0)"
1958558,2025-03-17,Senate,10,"Referred Judicial Proceedings"
1958558,2025-03-19,Senate,11,"Hearing 3/27 at 1:00 p.m."
1958558,2025-04-04,Senate,12,"Favorable Report by Judicial Proceedings"
1958558,2025-04-04,Senate,13,"Favorable Adopted"
1958558,2025-04-04,Senate,14,"Second Reading Passed"
1958558,2025-04-04,Senate,15,"Third Reading Passed (44-0)"
1958558,2025-04-05,House,16,"Returned Passed"
1958558,2025-05-13,House,17,"Approved by the Governor - Chapter 485"
1958559,2025-02-06,House,1,"First Reading Environment and Transportation"
1958559,2025-02-07,House,2,"Hearing 2/28 at 1:00 p.m."
1961112,2025-02-07,House,1,"First Reading Health and Government Operations"
1961112,2025-02-12,House,2,"Hearing 3/11 at 1:00 p.m."
1961112,2025-03-11,House,3,"Hearing canceled"
1961112,2025-03-11,House,4,"Hearing 3/11 at 2:45 p.m."
1961113,2025-02-07,House,1,"First Reading Health and Government Operations and Judiciary"
1961113,2025-02-12,House,2,"Hearing 3/03 at 2:00 p.m. (Health and Government Operations)"
1961113,2025-02-24,House,3,"Hearing 3/03 at 2:00 p.m. (Health and Government Operations) and Hearing 3/03 at 1:00 p.m. (Judiciary)"
1961113,2025-02-27,House,4,"Hearing 3/03 at 2:00 p.m. (Health and Government Operations) and Hearing canceled (Judiciary)"
1961113,2025-02-27,House,5,"Hearing 3/03 at 2:00 p.m. (Health and Government Operations) and Hearing 3/03 at 2:00 p.m. (Judiciary)"
1961114,2025-02-07,House,1,"First Reading Ways and Means"
1961114,2025-02-10,House,2,"Hearing 3/03 at 11:00 a.m."
1961114,2025-03-15,House,3,"Favorable with Amendments Report by Ways and Means"
1961114,2025-03-15,House,4,"Favorable with Amendments {943228/1 Adopted"
1961114,2025-03-15,House,5,"Second Reading Passed with Amendments"
1961114,2025-03-17,House,6,"Third Reading Passed (132-6)"
1961114,2025-03-17,Senate,7,"Referred Education, Energy, and the Environment"
1961116,2025-02-07,House,1,"First Reading Health and Government Operations"
1961116,2025-02-10,House,2,"Hearing 3/11 at 1:00 p.m."
1961116,2025-03-11,House,3,"Hearing canceled"
1961116,2025-03-11,House,4,"Hearing 3/11 at 2:45 p.m."
1961116,2025-03-15,House,5,"Favorable with Amendments Report by Health and Government Operations"
1961116,2025-03-15,House,6,"Favorable with Amendments {143625/1 Adopted"
1961116,2025-03-15,House,7,"Second Reading Passed with Amendments"
1961116,2025-03-17,House,8,"Third Reading Passed (110-26)"
1961116,2025-03-17,Senate,9,"Referred Education, Energy, and the Environment"
