bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1953239,2164,SB937,4,Passed,2025-05-20,"Electricity and Gas - Emissions Reductions, Rate Regulation, Cost Recovery, Infrastructure, Planning, Renewable Energy Portfolio Standard, and Energy Assistance Programs (Next Generation Energy Act)","Authorizing the Department of Housing and Community Development to issue loans, in addition to grants, for certain purposes relating to reducing direct greenhouse gas emissions from certain multifamily residential buildings; requiring the Maryland Energy Administration, in coordination with the Public Service Commission and the Department of Natural Resources, to pursue certain agreements with neighboring states and federal agencies related to the development of new nuclear energy generation stations; etc.",0,,2025-05-20,"Approved by the Governor - Chapter 625",https://legiscan.com/MD/bill/SB937/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0937?ys=2025RS
1953127,2164,SB938,1,Introduced,2025-02-03,"Fraud Prevention and Worker Protections - Prohibitions, Penalties, and Enforcement","Prohibiting a person from knowingly making or using, or causing to be made or used, a false record or statement resulting in underpayments of unemployment insurance contributions or payment of unemployment insurance benefits of more than a certain amount; altering the enforcement mechanisms of the Maryland Wage and Hour Law, the Maryland Wage Payment and Collection Law, workplace fraud laws, living wage laws, and prevailing wage laws; etc.",1932,"Senate Finance",2025-02-06,"Hearing 3/05 at 1:00 p.m.",https://legiscan.com/MD/bill/SB938/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0938?ys=2025RS
1953289,2164,SB939,4,Passed,2025-05-20,"Baltimore City - Alcoholic Beverages - Authorizations and Revisions","Requiring the Board of License Commissioners for Baltimore City to impose a fee of up to $250 for expedited processing of certain Class C per diem licenses; requiring the Board to adopt regulations related to the application process for Class C per diem licenses, including for the denial or revocation of the licenses; limiting the number of licenses that may be issued to a person for the same location within a calendar year; authorizing the issuance of certain alcoholic beverages licenses in the 40th alcoholic beverages district; etc.",0,,2025-05-20,"Approved by the Governor - Chapter 811",https://legiscan.com/MD/bill/SB939/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0939?ys=2025RS
1953282,2164,SB940,1,Introduced,2025-02-03,"Health Insurance and Family Planning Services – Consumer Protections – Updates","Updating references to federal law related to family planning services, grandfathered plans, explanation of benefits, summaries of benefits and coverage, medical loss ratios, catastrophic plans, annual limits for cost sharing, prescription drugs, and rescissions; providing that the Maryland Insurance Commissioner and the Commission on Civil Rights have concurrent jurisdiction to enforce certain provisions of law related to discrimination in health insurance; etc.",1932,"Senate Finance",2025-02-06,"Hearing 2/26 at 1:00 p.m.",https://legiscan.com/MD/bill/SB940/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0940?ys=2025RS
1953196,2164,SB941,2,Engrossed,2025-03-27,"Transportation-Related Tolls - Installment Payment Plans","Requiring the Maryland Transportation Authority to establish programs to offer installment payment plans for the payment of unpaid video tolls and civil penalties in excess of $300.",1926,"House Rules and Executive Nominations",2025-03-28,"Referred Rules and Executive Nominations",https://legiscan.com/MD/bill/SB941/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0941?ys=2025RS
1953257,2164,SB942,1,Introduced,2025-02-03,"Correctional Services - Medication-Assisted Treatment Funding","Requiring the Maryland Secretary of Health to provide funding to counties for medication-assisted treatment programs; requiring counties that receive funding to submit a certain report; authorizing the Governor to appropriate certain funds in the annual budget bill; altering the requirements for a certain report; authorizing funds in the Opioid Restitution Fund to be used for medication-assisted treatment programs; etc.",1934,"Senate Judicial Proceedings",2025-02-04,"Hearing 2/19 at 1:00 p.m. (Judicial Proceedings)",https://legiscan.com/MD/bill/SB942/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0942?ys=2025RS
1953140,2164,SB943,1,Introduced,2025-02-03,"Family and Law Enforcement Protection Act","Altering and establishing provisions relating to the surrender of firearms by a respondent under the domestic violence statutes; creating the Task Force to Study the Use of Firearms in Domestic Violence Situations; and requiring the Task Force to submit a report on its recommendations on or before November 15, 2025.",1934,"Senate Judicial Proceedings",2025-02-04,"Hearing 2/19 at 1:00 p.m.",https://legiscan.com/MD/bill/SB943/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0943?ys=2025RS
1953125,2164,SB944,2,Engrossed,2025-04-03,"Housing Development Permits - Local Reporting Requirements (Maryland Housing Data Transparency Act)","Requiring certain counties to report information about certain housing development permits that include a residential component to the Department of Planning beginning January 1, 2027; requiring the Department of Planning to make certain permit information public on a public, interactive, and searchable website; and requiring the Department to submit a report on the collection of building permit information on or before December 31 each year to the Governor and the General Assembly.",1926,"House Rules and Executive Nominations",2025-04-04,"Referred Rules and Executive Nominations",https://legiscan.com/MD/bill/SB944/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0944?ys=2025RS
1953167,2164,SB945,1,Introduced,2025-02-03,"Community-Based Residential Facilities - Licensing Entities - Provision of Licensing Criteria and Single Point of Contact","Requiring a licensing authority, on request, to provide to an interested party the criteria used by the licensing authority to determine whether to issue a license for or renew a license of a community facility; and requiring a licensing authority to designate a single point of contact to respond to complaints, concerns, or issues regarding a community facility.",1932,"Senate Finance",2025-02-06,"Hearing 3/04 at 1:00 p.m.",https://legiscan.com/MD/bill/SB945/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0945?ys=2025RS
1953135,2164,SB946,4,Passed,2025-05-13,"Endangered and Threatened Species - Incidental Taking - Bats","Authorizing the Secretary of Natural Resources to issue an incidental taking permit for the Indiana bat, the eastern small-footed bat, the northern long-eared bat, or the tricolored bat if an applicant submits a certain conservation plan and the Secretary makes certain findings.",0,,2025-05-13,"Approved by the Governor - Chapter 550",https://legiscan.com/MD/bill/SB946/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0946?ys=2025RS
1953190,2164,SB947,1,Introduced,2025-02-03,"Maryland Co-Location Energy Innovation and Reliability Act","Requiring the Public Service Commission to adopt regulations related to the construction of a generating station that is co-located with a data center but is not interconnected with the electric transmission system or electric distribution system.",4685,"Senate Education, Energy, and the Environment",2025-02-05,"Hearing 3/06 at 1:00 p.m.",https://legiscan.com/MD/bill/SB947/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0947?ys=2025RS
1953217,2164,SB948,1,Introduced,2025-02-03,"Children - Parental Rights - Educational Rights","Requiring each county board of education, in consultation with certain individuals, to develop and implement a certain policy to promote parental involvement in students' education; and establishing a complaint and appeals process for violations of a certain policy.",4685,"Senate Education, Energy, and the Environment",2025-03-04,"Hearing 3/07 at 9:00 a.m.",https://legiscan.com/MD/bill/SB948/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0948?ys=2025RS
1953249,2164,SB949,1,Introduced,2025-02-03,"Vehicle Laws - Fully Autonomous Vehicles","Establishing certain standards and requirements for the operation of fully autonomous vehicles on highways in the State; requiring, before operating a fully autonomous vehicle on a highway in the State, a person to submit a law enforcement interaction plan to the Motor Vehicle Administration; and establishing that a State agency or local political subdivision may not prohibit the operation of fully autonomous vehicles on highways under their jurisdiction.",1934,"Senate Judicial Proceedings",2025-02-04,"Hearing 3/05 at 1:00 p.m.",https://legiscan.com/MD/bill/SB949/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0949?ys=2025RS
1953145,2164,SB950,1,Introduced,2025-02-03,"Natural Gas Generating Facilities - Authorization","Authorizing the construction, permitting, and operation of natural gas generating facilities in the State until the State meets 50% its energy needs from renewable energy resources; and requiring the Maryland Energy Administration to work with the owners and operators of natural gas generating facilities in the State to decrease the production of energy from natural gas after the State meets 50% its energy needs from renewable energy resources.",4685,"Senate Education, Energy, and the Environment",2025-02-05,"Hearing 3/06 at 1:00 p.m.",https://legiscan.com/MD/bill/SB950/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/SB0950?ys=2025RS
