bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1943485,569407,supplement,31399,application/pdf,"Vote - Senate - Committee - Budget and Taxation",https://legiscan.com/MD/supplement/HB757/id/569407,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0757_b&t.pdf
1943447,508449,supplement,50647,application/pdf,"Vote - House - Committee - Environment and Transportation",https://legiscan.com/MD/supplement/HB758/id/508449,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0758_ent.pdf
1943467,516963,supplement,50642,application/pdf,"Vote - House - Committee - Environment and Transportation",https://legiscan.com/MD/supplement/HB759/id/516963,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0759_ent.pdf
1943444,533102,supplement,50644,application/pdf,"Vote - House - Committee - Environment and Transportation",https://legiscan.com/MD/supplement/HB760/id/533102,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0760_ent.pdf
1943425,542843,supplement,44998,application/pdf,"Vote - House - Committee - Health and Government Operations",https://legiscan.com/MD/supplement/HB761/id/542843,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0761_hgo.pdf
1943425,560294,supplement,37945,application/pdf,"Vote - Senate - Committee - Finance",https://legiscan.com/MD/supplement/HB761/id/560294,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0761_fin.pdf
1945242,546504,supplement,46488,application/pdf,"Vote - House - Committee - Appropriations",https://legiscan.com/MD/supplement/HB762/id/546504,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0762_app.pdf
1945303,535867,supplement,39978,application/pdf,"Vote - House - Committee - Ways and Means",https://legiscan.com/MD/supplement/HB763/id/535867,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0763_w&m.pdf
1945288,542837,supplement,45008,application/pdf,"Vote - House - Committee - Health and Government Operations",https://legiscan.com/MD/supplement/HB765/id/542837,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0765_hgo.pdf
1945288,560308,supplement,37954,application/pdf,"Vote - Senate - Committee - Finance",https://legiscan.com/MD/supplement/HB765/id/560308,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0765_fin.pdf
1945347,545629,supplement,50662,application/pdf,"Vote - House - Committee - Environment and Transportation",https://legiscan.com/MD/supplement/HB767/id/545629,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0767_ent.pdf
1945347,567646,supplement,57720,application/pdf,"Vote - Senate - Committee - Judicial Proceedings",https://legiscan.com/MD/supplement/HB767/id/567646,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0767_jpr.pdf
1945287,546761,supplement,50651,application/pdf,"Vote - House - Committee - Environment and Transportation",https://legiscan.com/MD/supplement/HB769/id/546761,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0769_ent.pdf
1945247,545628,supplement,39988,application/pdf,"Vote - House - Committee - Ways and Means",https://legiscan.com/MD/supplement/HB771/id/545628,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0771_w&m.pdf
1945333,547197,supplement,39975,application/pdf,"Vote - House - Committee - Ways and Means",https://legiscan.com/MD/supplement/HB772/id/547197,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0772_w&m.pdf
1945328,545293,supplement,46501,application/pdf,"Vote - House - Committee - Appropriations",https://legiscan.com/MD/supplement/HB774/id/545293,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0774_app.pdf
1945328,562124,supplement,40984,application/pdf,"Vote - Senate - Committee - Education, Energy, and the Environment",https://legiscan.com/MD/supplement/HB774/id/562124,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0774_eee.pdf
1945340,538901,supplement,60931,application/pdf,"Vote - House - Committee - Judiciary",https://legiscan.com/MD/supplement/HB775/id/538901,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0775_jud.pdf
1945340,567665,supplement,57708,application/pdf,"Vote - Senate - Committee - Judicial Proceedings",https://legiscan.com/MD/supplement/HB775/id/567665,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0775_jpr.pdf
1945317,547041,supplement,45171,application/pdf,"Vote - House - Committee - Health and Government Operations",https://legiscan.com/MD/supplement/HB776/id/547041,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0776_hgo.pdf
1945317,557894,supplement,37925,application/pdf,"Vote - Senate - Committee - Finance",https://legiscan.com/MD/supplement/HB776/id/557894,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0776_fin.pdf
1945222,534923,supplement,322268,application/pdf,"Text - Racial Equity Impact Note",https://legiscan.com/MD/supplement/HB777/id/534923,https://mgaleg.maryland.gov/Pubs/BudgetFiscal/2025RS-HB0777-REIN.pdf
1945268,525995,supplement,50649,application/pdf,"Vote - House - Committee - Environment and Transportation",https://legiscan.com/MD/supplement/HB780/id/525995,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0780_ent.pdf
1945239,546491,supplement,39974,application/pdf,"Vote - House - Committee - Ways and Means",https://legiscan.com/MD/supplement/HB781/id/546491,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0781_w&m.pdf
1945335,545600,supplement,39984,application/pdf,"Vote - House - Committee - Ways and Means",https://legiscan.com/MD/supplement/HB782/id/545600,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0782_w&m.pdf
1945335,570081,supplement,40978,application/pdf,"Vote - Senate - Committee - Education, Energy, and the Environment",https://legiscan.com/MD/supplement/HB782/id/570081,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0782_eee.pdf
1945334,538754,supplement,45005,application/pdf,"Vote - House - Committee - Health and Government Operations",https://legiscan.com/MD/supplement/HB783/id/538754,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0783_hgo.pdf
1945334,567652,supplement,37999,application/pdf,"Vote - Senate - Committee - Finance",https://legiscan.com/MD/supplement/HB783/id/567652,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0783_fin.pdf
1945273,546865,supplement,39801,application/pdf,"Vote - House - Committee - Economic Matters",https://legiscan.com/MD/supplement/HB784/id/546865,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0784_ecm.pdf
1945273,567036,supplement,37937,application/pdf,"Vote - Senate - Committee - Finance",https://legiscan.com/MD/supplement/HB784/id/567036,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0784_fin.pdf
1945294,538357,supplement,50713,application/pdf,"Vote - House - Committee - Environment and Transportation",https://legiscan.com/MD/supplement/HB785/id/538357,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0785_ent.pdf
1945294,565710,supplement,57642,application/pdf,"Vote - Senate - Committee - Judicial Proceedings",https://legiscan.com/MD/supplement/HB785/id/565710,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0785_jpr.pdf
1945244,524832,supplement,60721,application/pdf,"Vote - House - Committee - Judiciary",https://legiscan.com/MD/supplement/HB786/id/524832,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0786_jud.pdf
1945244,557571,supplement,57642,application/pdf,"Vote - Senate - Committee - Judicial Proceedings",https://legiscan.com/MD/supplement/HB786/id/557571,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0786_jpr.pdf
1945269,524846,supplement,60718,application/pdf,"Vote - House - Committee - Judiciary",https://legiscan.com/MD/supplement/HB787/id/524846,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0787_jud.pdf
1945269,557572,supplement,57642,application/pdf,"Vote - Senate - Committee - Judicial Proceedings",https://legiscan.com/MD/supplement/HB787/id/557572,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0787_jpr.pdf
1945246,541677,supplement,60997,application/pdf,"Vote - House - Committee - Judiciary",https://legiscan.com/MD/supplement/HB788/id/541677,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0788_jud.pdf
1945246,556151,supplement,57645,application/pdf,"Vote - Senate - Committee - Judicial Proceedings",https://legiscan.com/MD/supplement/HB788/id/556151,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0788_jpr.pdf
1945313,538947,supplement,40047,application/pdf,"Vote - House - Committee - Ways and Means",https://legiscan.com/MD/supplement/HB790/id/538947,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0790_w&m.pdf
1945313,565038,supplement,31464,application/pdf,"Vote - Senate - Committee - Budget and Taxation",https://legiscan.com/MD/supplement/HB790/id/565038,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0790_b&t.pdf
1945325,545614,supplement,39978,application/pdf,"Vote - House - Committee - Ways and Means",https://legiscan.com/MD/supplement/HB791/id/545614,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0791_w&m.pdf
1945325,565048,supplement,31465,application/pdf,"Vote - Senate - Committee - Budget and Taxation",https://legiscan.com/MD/supplement/HB791/id/565048,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0791_b&t.pdf
1945272,560176,supplement,46548,application/pdf,"Vote - House - Committee - Appropriations",https://legiscan.com/MD/supplement/HB793/id/560176,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0793_app.pdf
1945272,569411,supplement,31399,application/pdf,"Vote - Senate - Committee - Budget and Taxation",https://legiscan.com/MD/supplement/HB793/id/569411,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0793_b&t.pdf
1945218,522064,supplement,39864,application/pdf,"Vote - House - Committee - Economic Matters",https://legiscan.com/MD/supplement/HB795/id/522064,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0795_ecm.pdf
1945218,557898,supplement,37939,application/pdf,"Vote - Senate - Committee - Finance",https://legiscan.com/MD/supplement/HB795/id/557898,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0795_fin.pdf
1945301,545379,supplement,60866,application/pdf,"Vote - House - Committee - Judiciary",https://legiscan.com/MD/supplement/HB796/id/545379,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0796_jud.pdf
1945301,556130,supplement,57648,application/pdf,"Vote - Senate - Committee - Judicial Proceedings",https://legiscan.com/MD/supplement/HB796/id/556130,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0796_jpr.pdf
1945290,538752,supplement,44991,application/pdf,"Vote - House - Committee - Health and Government Operations",https://legiscan.com/MD/supplement/HB798/id/538752,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0798_hgo.pdf
1945290,557895,supplement,37933,application/pdf,"Vote - Senate - Committee - Finance",https://legiscan.com/MD/supplement/HB798/id/557895,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0798_fin.pdf
1945308,546534,supplement,39974,application/pdf,"Vote - House - Committee - Ways and Means",https://legiscan.com/MD/supplement/HB799/id/546534,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0799_w&m.pdf
1945308,565044,supplement,37994,application/pdf,"Vote - Senate - Committee - Finance",https://legiscan.com/MD/supplement/HB799/id/565044,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0799_fin.pdf
1945338,543170,supplement,39975,application/pdf,"Vote - House - Committee - Ways and Means",https://legiscan.com/MD/supplement/HB801/id/543170,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0801_w&m.pdf
1945267,542859,supplement,44998,application/pdf,"Vote - House - Committee - Health and Government Operations",https://legiscan.com/MD/supplement/HB807/id/542859,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0807_hgo.pdf
1945254,567515,supplement,57713,application/pdf,"Vote - Senate - Committee - Judicial Proceedings",https://legiscan.com/MD/supplement/HB808/id/567515,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0808_jpr.pdf
1945321,545384,supplement,46490,application/pdf,"Vote - House - Committee - Appropriations",https://legiscan.com/MD/supplement/HB809/id/545384,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0809_app.pdf
1945321,556132,supplement,57656,application/pdf,"Vote - Senate - Committee - Judicial Proceedings",https://legiscan.com/MD/supplement/HB809/id/556132,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0809_jpr.pdf
1945299,524827,supplement,60726,application/pdf,"Vote - House - Committee - Judiciary",https://legiscan.com/MD/supplement/HB810/id/524827,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0810_jud.pdf
1945256,542885,supplement,44998,application/pdf,"Vote - House - Committee - Health and Government Operations",https://legiscan.com/MD/supplement/HB813/id/542885,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0813_hgo.pdf
1945256,567578,supplement,38002,application/pdf,"Vote - Senate - Committee - Finance",https://legiscan.com/MD/supplement/HB813/id/567578,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0813_fin.pdf
1945320,538368,supplement,60931,application/pdf,"Vote - House - Committee - Judiciary",https://legiscan.com/MD/supplement/HB814/id/538368,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0814_jud.pdf
1945320,557639,supplement,291454,application/pdf,"Text - Racial Equity Impact Note",https://legiscan.com/MD/supplement/HB814/id/557639,https://mgaleg.maryland.gov/Pubs/BudgetFiscal/2025RS-HB0814-REIN.pdf
1945320,567686,supplement,57708,application/pdf,"Vote - Senate - Committee - Judicial Proceedings",https://legiscan.com/MD/supplement/HB814/id/567686,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0814_jpr.pdf
1945282,544241,supplement,45065,application/pdf,"Vote - House - Committee - Health and Government Operations",https://legiscan.com/MD/supplement/HB819/id/544241,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0819_hgo.pdf
1945282,565055,supplement,31397,application/pdf,"Vote - Senate - Committee - Budget and Taxation",https://legiscan.com/MD/supplement/HB819/id/565055,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0819_b&t.pdf
1945231,532939,supplement,44749,application/pdf,"Vote - House - Committee - Health and Government Operations",https://legiscan.com/MD/supplement/HB820/id/532939,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0820_hgo.pdf
1945231,567026,supplement,37923,application/pdf,"Vote - Senate - Committee - Finance",https://legiscan.com/MD/supplement/HB820/id/567026,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0820_fin.pdf
1945219,522048,supplement,39864,application/pdf,"Vote - House - Committee - Economic Matters",https://legiscan.com/MD/supplement/HB824/id/522048,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0824_ecm.pdf
1945318,522070,supplement,39883,application/pdf,"Vote - House - Committee - Economic Matters",https://legiscan.com/MD/supplement/HB825/id/522070,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0825_ecm.pdf
1945318,557714,supplement,31397,application/pdf,"Vote - Senate - Committee - Budget and Taxation",https://legiscan.com/MD/supplement/HB825/id/557714,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0825_b&t.pdf
1945229,542856,supplement,44992,application/pdf,"Vote - House - Committee - Health and Government Operations",https://legiscan.com/MD/supplement/HB826/id/542856,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0826_hgo.pdf
1945229,570801,supplement,40973,application/pdf,"Vote - Senate - Committee - Education, Energy, and the Environment",https://legiscan.com/MD/supplement/HB826/id/570801,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0826_eee.pdf
1945216,544232,supplement,45063,application/pdf,"Vote - House - Committee - Health and Government Operations",https://legiscan.com/MD/supplement/HB828/id/544232,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0828_hgo.pdf
1945228,546913,supplement,39812,application/pdf,"Vote - House - Committee - Economic Matters",https://legiscan.com/MD/supplement/HB829/id/546913,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0829_ecm.pdf
1945346,546890,supplement,45171,application/pdf,"Vote - House - Committee - Health and Government Operations",https://legiscan.com/MD/supplement/HB830/id/546890,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0830_hgo.pdf
1945265,545435,supplement,60935,application/pdf,"Vote - House - Committee - Judiciary",https://legiscan.com/MD/supplement/HB831/id/545435,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0831_jud.pdf
1945265,557533,supplement,57645,application/pdf,"Vote - Senate - Committee - Judicial Proceedings",https://legiscan.com/MD/supplement/HB831/id/557533,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0831_jpr.pdf
1945255,546413,supplement,46484,application/pdf,"Vote - House - Committee - Appropriations",https://legiscan.com/MD/supplement/HB833/id/546413,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0833_app.pdf
1945255,557560,supplement,31397,application/pdf,"Vote - Senate - Committee - Budget and Taxation",https://legiscan.com/MD/supplement/HB833/id/557560,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0833_b&t.pdf
1945339,546852,supplement,39801,application/pdf,"Vote - House - Committee - Economic Matters",https://legiscan.com/MD/supplement/HB835/id/546852,https://mgaleg.maryland.gov/2025RS/votes_comm/hb0835_ecm.pdf
