bill_id,date,chamber,sequence,action
2025178,2025-04-28,House,8,"Enrolled; ready for sig. of H. Speaker."
2025178,2025-04-28,House,9,"Signed by H. Speaker"
2025178,2025-04-29,Senate,10,"Signed by Senate Speaker"
2025178,2025-04-29,House,11,"Transmitted to Governor for his action."
2025178,2025-05-07,,12,"Signed by Governor."
2025180,2025-04-21,Senate,1,"Filed for introduction"
2025180,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025180,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025180,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025180,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025180,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025180,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025180,2025-04-22,House,8,"Sponsor(s) Added."
2025180,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025180,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025180,2025-04-25,House,11,"Signed by H. Speaker"
2025180,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025180,2025-05-05,Senate,13,"Signed by Governor."
2025181,2025-04-21,Senate,1,"Filed for introduction"
2025181,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025181,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025181,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025181,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025181,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025181,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025181,2025-04-25,Senate,8,"Signed by Senate Speaker"
2025181,2025-04-25,Senate,9,"Enrolled and ready for signatures"
2025181,2025-04-28,House,10,"Signed by H. Speaker"
2025181,2025-04-29,Senate,11,"Transmitted to Governor for action."
2025181,2025-05-07,Senate,12,"Signed by Governor."
2025183,2025-04-21,Senate,1,"Filed for introduction"
2025183,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025183,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025183,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025183,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025183,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025183,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025183,2025-04-24,Senate,8,"Signed by Senate Speaker"
2025183,2025-04-24,Senate,9,"Enrolled and ready for signatures"
2025183,2025-04-25,House,10,"Signed by H. Speaker"
2025183,2025-04-25,Senate,11,"Transmitted to Governor for action."
2025183,2025-05-05,Senate,12,"Signed by Governor."
2025184,2025-04-21,Senate,1,"Filed for introduction"
2025184,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025184,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025184,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025184,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025184,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025184,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025184,2025-04-25,Senate,8,"Signed by Senate Speaker"
2025184,2025-04-25,Senate,9,"Enrolled and ready for signatures"
2025184,2025-04-28,House,10,"Signed by H. Speaker"
2025184,2025-04-29,Senate,11,"Transmitted to Governor for action."
2025184,2025-05-07,Senate,12,"Signed by Governor."
2025188,2025-04-21,Senate,1,"Filed for introduction"
2025188,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025188,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025188,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025188,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025188,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025188,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025188,2025-04-22,House,8,"Sponsor(s) Added."
2025188,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025188,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025188,2025-04-25,House,11,"Signed by H. Speaker"
2025188,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025188,2025-05-05,Senate,13,"Signed by Governor."
2025190,2025-04-21,Senate,1,"Filed for introduction"
2025190,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025190,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025190,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025190,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025190,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025190,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025190,2025-04-22,House,8,"Sponsor(s) Added."
2025190,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025190,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025190,2025-04-25,House,11,"Signed by H. Speaker"
2025190,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025190,2025-05-05,Senate,13,"Signed by Governor."
2025192,2025-04-21,Senate,1,"Filed for introduction"
2025192,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025192,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025192,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025192,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025192,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025192,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025192,2025-04-22,House,8,"Sponsor(s) Added."
2025192,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025192,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025192,2025-04-25,House,11,"Signed by H. Speaker"
2025192,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025192,2025-05-05,Senate,13,"Signed by Governor."
2025194,2025-04-21,Senate,1,"Filed for introduction"
2025194,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025194,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025194,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025194,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025194,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025194,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025194,2025-04-22,House,8,"Sponsor(s) Added."
2025194,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025194,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025194,2025-04-25,House,11,"Signed by H. Speaker"
2025194,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025194,2025-05-05,Senate,13,"Signed by Governor."
2025196,2025-04-21,Senate,1,"Filed for introduction"
2025196,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025196,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025196,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025196,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025196,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025196,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025196,2025-04-22,House,8,"Sponsor(s) Added."
2025196,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025196,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025196,2025-04-25,House,11,"Signed by H. Speaker"
2025196,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025196,2025-05-05,Senate,13,"Signed by Governor."
2025198,2025-04-21,Senate,1,"Filed for introduction"
2025198,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025198,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025198,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025198,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025198,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025198,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025198,2025-04-25,Senate,8,"Signed by Senate Speaker"
2025198,2025-04-25,Senate,9,"Enrolled and ready for signatures"
2025198,2025-04-28,House,10,"Signed by H. Speaker"
2025198,2025-04-29,Senate,11,"Transmitted to Governor for action."
2025198,2025-05-07,Senate,12,"Signed by Governor."
2025202,2025-04-21,Senate,1,"Filed for introduction"
2025202,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025202,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025202,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025202,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025202,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025202,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025202,2025-04-22,House,8,"Sponsor(s) Added."
2025202,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025202,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025202,2025-04-25,House,11,"Signed by H. Speaker"
2025202,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025202,2025-05-05,Senate,13,"Signed by Governor."
2025204,2025-04-21,Senate,1,"Filed for introduction"
2025204,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025204,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025204,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025204,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025204,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025204,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025204,2025-04-22,House,8,"Sponsor(s) Added."
2025204,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025204,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025204,2025-04-25,House,11,"Signed by H. Speaker"
2025204,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025204,2025-05-05,Senate,13,"Signed by Governor."
2025206,2025-04-21,Senate,1,"Filed for introduction"
2025206,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025206,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025206,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025206,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025206,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025206,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025206,2025-04-22,House,8,"Sponsor(s) Added."
2025206,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025206,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025206,2025-04-25,House,11,"Signed by H. Speaker"
2025206,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025206,2025-05-05,Senate,13,"Signed by Governor."
2025208,2025-04-21,Senate,1,"Filed for introduction"
2025208,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025208,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025208,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025208,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025208,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025208,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025208,2025-04-25,Senate,8,"Signed by Senate Speaker"
2025208,2025-04-25,Senate,9,"Enrolled and ready for signatures"
2025208,2025-04-28,House,10,"Signed by H. Speaker"
2025208,2025-04-29,Senate,11,"Transmitted to Governor for action."
2025208,2025-05-07,Senate,12,"Signed by Governor."
2025209,2025-04-21,Senate,1,"Filed for introduction"
2025209,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025209,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025209,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025209,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025209,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025209,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025209,2025-04-22,House,8,"Sponsor(s) Added."
2025209,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025209,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025209,2025-04-25,House,11,"Signed by H. Speaker"
2025209,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025209,2025-05-05,Senate,13,"Signed by Governor."
2025210,2025-04-21,Senate,1,"Filed for introduction"
2025210,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025210,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025210,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025210,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025210,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025210,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025210,2025-04-22,House,8,"Sponsor(s) Added."
2025210,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025210,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025210,2025-04-25,House,11,"Signed by H. Speaker"
2025210,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025210,2025-05-05,Senate,13,"Signed by Governor."
2025211,2025-04-21,Senate,1,"Filed for introduction"
2025211,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025211,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025211,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025211,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025211,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025211,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025211,2025-04-22,House,8,"Sponsor(s) Added."
2025211,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025211,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025211,2025-04-25,House,11,"Signed by H. Speaker"
2025211,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025211,2025-05-05,Senate,13,"Signed by Governor."
2025215,2025-04-21,Senate,1,"Filed for introduction"
2025215,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025215,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025215,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025215,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025215,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025215,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025215,2025-04-22,House,8,"Sponsor(s) Added."
2025215,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025215,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025215,2025-04-25,House,11,"Signed by H. Speaker"
2025215,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025215,2025-05-05,Senate,13,"Signed by Governor."
2025217,2025-04-21,Senate,1,"Filed for introduction"
2025217,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025217,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025217,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025217,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025217,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025217,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025217,2025-04-22,House,8,"Sponsor(s) Added."
2025217,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025217,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025217,2025-04-25,House,11,"Signed by H. Speaker"
2025217,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025217,2025-05-05,Senate,13,"Signed by Governor."
2025218,2025-04-21,Senate,1,"Filed for introduction"
2025218,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025218,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025218,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025218,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025218,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025218,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025218,2025-04-24,Senate,8,"Signed by Senate Speaker"
2025218,2025-04-24,Senate,9,"Enrolled and ready for signatures"
2025218,2025-04-25,House,10,"Signed by H. Speaker"
2025218,2025-04-25,Senate,11,"Transmitted to Governor for action."
2025218,2025-05-05,Senate,12,"Signed by Governor."
2025219,2025-04-21,Senate,1,"Filed for introduction"
2025219,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025219,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025219,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025219,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025219,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025219,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025219,2025-04-22,House,8,"Sponsor(s) Added."
2025219,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025219,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025219,2025-04-25,House,11,"Signed by H. Speaker"
2025219,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025219,2025-05-05,Senate,13,"Signed by Governor."
2025220,2025-04-21,Senate,1,"Filed for introduction"
2025220,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025220,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025220,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025220,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025220,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025220,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025220,2025-04-25,Senate,8,"Signed by Senate Speaker"
2025220,2025-04-25,Senate,9,"Enrolled and ready for signatures"
2025220,2025-04-28,House,10,"Signed by H. Speaker"
2025220,2025-04-29,Senate,11,"Transmitted to Governor for action."
2025220,2025-05-07,Senate,12,"Signed by Governor."
2025222,2025-04-21,Senate,1,"Filed for introduction"
2025222,2025-04-21,Senate,2,"Placed on Senate Consent Calendar for 4/22/2025"
2025222,2025-04-22,Senate,3,"Introduced, Passed on First Consideration"
2025222,2025-04-22,Senate,4,"Adopted, Ayes 33, Nays 0"
2025222,2025-04-22,Senate,5,"Engrossed; ready for transmission to House"
2025222,2025-04-22,House,6,"SJR placed on H. consent cal. 3 for 4/22/2025"
2025222,2025-04-22,House,7,"Concurred, Ayes 95, Nays 0, PNV 0"
2025222,2025-04-22,House,8,"Sponsor(s) Added."
2025222,2025-04-24,Senate,9,"Signed by Senate Speaker"
2025222,2025-04-24,Senate,10,"Enrolled and ready for signatures"
2025222,2025-04-25,House,11,"Signed by H. Speaker"
2025222,2025-04-25,Senate,12,"Transmitted to Governor for action."
2025222,2025-05-05,Senate,13,"Signed by Governor."
2025229,2025-04-21,House,1,"Filed for introduction"
2025229,2025-04-21,House,2,"Intro., placed on H. consent cal. 4/22/2025"
2025229,2025-04-22,House,3,"Sponsor(s) Added."
2025229,2025-04-22,House,4,"Adopted, Ayes 94, Nays 0, PNV 1"
2025229,2025-04-22,House,5,"Engrossed; ready for transmission to Sen."
2025229,2025-04-22,Senate,6,"Refer to Senate Calendar Committee"
2025229,2025-04-22,Senate,7,"Placed on Senate Consent Calendar 3 for 4/22/2025"
2025229,2025-04-22,Senate,8,"Concurred, Ayes 33, Nays 0"
2025229,2025-04-28,House,9,"Enrolled; ready for sig. of H. Speaker."
2025229,2025-04-28,House,10,"Signed by H. Speaker"
2025229,2025-04-29,Senate,11,"Signed by Senate Speaker"
2025229,2025-04-29,House,12,"Transmitted to Governor for his action."
2025229,2025-05-07,,13,"Signed by Governor."
