bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
2009715,1525352,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009715,1532166,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009718,1528733,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009718,1536075,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009722,1528675,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009722,1536135,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009729,1529113,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009729,1536425,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009733,1525191,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009733,1532355,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009736,1525589,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009736,1532179,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009740,1525250,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009740,1532078,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009746,1525389,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009746,1531794,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009749,1529194,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009749,1536195,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009752,1525346,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009752,1532326,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009755,1525684,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009755,1532987,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009762,1529111,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009762,1535753,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009765,1528769,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009765,1536067,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009770,1529350,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009770,1536140,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009775,1529087,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009775,1536309,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009779,1529079,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009779,1536131,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009784,1529440,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009784,1536555,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009788,1525058,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009788,1532682,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009791,1525126,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009791,1532030,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009800,1525502,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009800,1531863,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009804,1525195,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009804,1533003,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009808,1529136,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009808,1536040,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009812,1528918,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009812,1535905,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009818,1529434,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009818,1536478,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009821,1525621,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009821,1532595,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009826,1528577,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009826,1536592,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009831,1525406,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009831,1532844,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009834,1529426,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009834,1536444,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009842,1529192,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009842,1536643,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009845,1525596,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009845,1532153,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009851,1525534,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009851,1531859,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009854,1525375,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009854,1532154,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009858,1529507,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009858,1536539,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009861,1524993,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009861,1531986,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009866,1524972,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009866,1532382,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009871,1525527,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009871,1531870,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009875,1525537,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009875,1531875,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009878,1525251,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009878,1531871,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009883,1528853,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009883,1536247,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009886,1525569,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009886,1531853,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009889,1529156,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009889,1536202,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009894,1529223,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009894,1536080,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009899,1525688,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009899,1532631,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009902,1528995,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009902,1536076,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009905,1525677,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009905,1532931,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009911,1528800,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009911,1536105,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009918,1529175,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009918,1536124,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009921,1525344,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009921,1532067,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009924,1525301,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009924,1532415,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009942,1525246,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009942,1532867,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009945,1525163,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009945,1532686,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009952,1524977,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009952,1532345,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009956,1525033,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009956,1531852,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009963,1525610,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009963,1532804,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009968,1525113,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009968,1531979,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009975,1525079,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009975,1531872,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009979,1525399,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009979,1531861,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009987,1528902,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2009987,1536262,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2009991,1525535,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009991,1532304,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2009998,1525244,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2009998,1532585,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010005,1525362,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010005,1532475,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010012,1525039,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010012,1532625,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010018,1525681,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010018,1532889,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010025,1525159,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010025,1532066,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010031,1525018,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010031,1532160,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010037,1525522,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010037,1532338,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010043,1525319,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010043,1531823,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010048,1528863,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2010048,1536372,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2010053,1525526,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010053,1532361,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010064,1525575,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010064,1532169,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010068,1525117,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010068,1532861,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010073,1525550,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010073,1532342,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010083,1525149,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010083,1532836,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010086,1525325,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010086,1532785,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010094,1525551,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010094,1531869,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010101,1525679,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010101,1532951,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010106,1525065,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010106,1532320,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010113,1525206,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010113,1531880,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010121,1525565,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010121,1532915,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010125,1525225,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010125,1532354,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010138,1525363,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010138,1532697,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010143,1525579,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010143,1532349,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010150,1525121,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010150,1532793,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010156,1525599,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010156,1532664,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010163,1525405,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010163,1531878,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010168,1525647,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010168,1532780,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010176,1525337,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010176,1532070,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010180,1525539,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010180,1532324,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010188,1525506,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010188,1531949,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010193,1525558,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010193,1532157,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010204,1525643,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010204,1532191,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010210,1529471,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2010213,1525700,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010213,1531867,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010218,1525238,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010218,1532818,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010224,1525377,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010224,1532146,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010232,1525475,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010232,1531948,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010238,1525635,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010238,1532055,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010245,1525002,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010245,1532765,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010250,1525680,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010250,1532175,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010258,1525530,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010258,1532277,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010264,1528928,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2010271,1525127,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010271,1532710,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010277,1525339,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010277,1531820,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010285,1525499,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010285,1532638,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010290,1525564,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010290,1532344,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010299,1525338,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010299,1531836,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010310,1525307,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010310,1532101,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010316,1525538,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010316,1532815,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010321,1525682,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010321,1532654,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010325,1525320,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010325,1532138,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010328,1525582,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010328,1532474,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
2010339,1528847,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2010339,1535713,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2010709,1528776,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2010709,1535703,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2010718,1528871,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2010718,1535796,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2010730,1528740,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2010743,1528906,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2010743,1536323,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2010758,1529132,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2010771,1529443,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2010785,1528654,2025-03-27,Senate,"FLOOR VOTE: Motion to Adopt",29,0,0,0,29
2010785,1535824,2025-04-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
2010805,1525691,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
2010805,1531805,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
